x0,x1,y0,y2
0.12,0.27,0.35114314224489834,-0.12892691610423127
0.12,0.275,0.49279983756232154,-0.1507637723596515
0.12,0.28,0.6346783116389205,-0.17233962001216413
0.12,0.285,0.7766065656489896,-0.19363524550044736
0.12,0.29,0.9184076574627897,-0.2146321582290181
0.12,0.295,1.0599000411884254,-0.23531260552942015
0.12,0.3,1.200898812071127,-0.2556597050039804
0.12,0.305,1.3412128195210515,-0.2756569704580177
0.12,0.31,1.4806502463282711,-0.29528904562193414
0.12,0.315,1.6190158370370116,-0.31454121959037473
0.12,0.32,1.756112388367592,-0.333399548436236
0.12,0.325,1.8917414451826653,-0.35185085117928877
0.12,0.33,2.025704829570838,-0.3698828086113225
0.12,0.335,2.1578022239794725,-0.38748352519854257
0.12,0.34,2.2878367530391936,-0.40464216017807986
0.12,0.345,2.415612579205625,-0.4213484781183632
0.12,0.35,2.5409365084665545,-0.43759293783154657
0.12,0.355,2.663618782924559,-0.45336666987745244
0.12,0.36,2.7834745589740497,-0.46866154137394056
0.12,0.365,2.9003218088580134,-0.483469767148916
0.12,0.37,3.013986311466352,-0.49778442793202216
0.12,0.375,3.1242994312807277,-0.5115990724398105
0.12,0.38,3.2310994403594804,-0.5249077784851746
0.12,0.385,3.334232055453795,-0.5377051207007398
0.12,0.39,3.4335509084339413,-0.5499861378324484
0.12,0.395,3.5289185030625116,-0.561746368491525
0.12,0.4,3.6202042931959255,-0.5729815413544684
0.12,0.405,3.7072883507049648,-0.5836879638521572
0.12,0.41,3.7900592521427683,-0.5938622076270605
0.12,0.415,3.868414775016695,-0.603501150345626
0.12,0.42,3.9422619482541563,-0.6126019472959634
0.12,0.425,4.01151744065802,-0.6211620540531274
0.12,0.43,4.076105870925339,-0.6291790007254551
0.12,0.435,4.135962169233617,-0.6366506752301414
0.12,0.44,4.1910297389943505,-0.6435750952205498
0.12,0.445,4.241260687566536,-0.6499504421989022
0.12,0.45,4.2866156003882425,-0.655775045269455
0.12,0.455,4.3270635180447785,-0.6610473969684733
0.12,0.46,4.362580734632109,-0.6657660192005497
0.12,0.465,4.3931519666087215,-0.669929642413418
0.12,0.47,4.4187690751466535,-0.6735370694084281
0.12,0.475,4.439431036779706,-0.6765872033574482
0.12,0.48,4.455143661162072,-0.679079044783686
0.12,0.485,4.465919364599708,-0.6810117003257783
0.12,0.49,4.471776675465555,-0.6823843407241637
0.12,0.495,4.47274036305769,-0.6831962723778446
0.12,0.5,4.468840907052018,-0.6834468919430238
0.12,0.505,4.4601143447013305,-0.6831357050026591
0.12,0.51,4.446602051643662,-0.6822623329063732
0.12,0.515,4.4283505346458165,-0.6808265208654247
0.12,0.52,4.40541123520849,-0.6788281472106142
0.12,0.525,4.377840342570635,-0.6762672337313583
0.12,0.53,4.345698614350923,-0.6731439570253137
0.12,0.535,4.309050739402281,-0.6694586135177792
0.12,0.54,4.267966969085562,-0.6652118150911018
0.12,0.545,4.222520326201474,-0.6604042395338056
0.12,0.55,4.172788130595282,-0.6550368144404936
0.12,0.555,4.118851417554133,-0.6491106922672505
0.12,0.56,4.060794762411843,-0.6426272667022949
0.12,0.5650000000000001,3.9987060999423125,-0.6355881897215283
0.12,0.5700000000000001,3.932676537655346,-0.6279953892731843
0.12,0.5750000000000001,3.862800162539764,-0.6198510875243778
0.12,0.58,3.789173841262061,-0.6111578195888256
0.12,0.585,3.7118970143090637,-0.601918452640199
0.12,0.59,3.6310714850426855,-0.5921362053002502
0.12,0.595,3.546800180402631,-0.5818145409348497
0.12,0.6,3.45919099411912,-0.5709576858122739
0.12,0.605,3.3683505413668957,-0.5595699101879644
0.12,0.61,3.274387924509494,-0.5476560332149771
0.12,0.615,3.177413541646504,-0.5352213217741104
0.12,0.62,3.0775388881381116,-0.5222715085322585
0.12,0.625,2.9748763698502247,-0.5088128092447333
0.12,0.63,2.869539131084048,-0.49485193916528913
0.12,0.635,2.761640900020824,-0.48039612844428203
0.12,0.64,2.6512958542841654,-0.4654531364165836
0.12,0.645,2.5386185089064006,-0.4500312647048994
0.12,0.65,2.4237236285882466,-0.4341393690906409
0.12,0.655,2.306726165673653,-0.4177868701316596
0.12,0.66,2.1877397949351383,-0.40098355957994625
0.12,0.665,2.066882602670433,-0.38374041517007895
0.12,0.67,1.9442685923522414,-0.36606840557084186
0.12,0.675,1.8200133801414917,-0.34797929229534824
0.12,0.68,1.6942328563015756,-0.3294854369556264
0.12,0.685,1.5670432755423416,-0.31059980524588293
0.12,0.6900000000000001,1.4385613667965904,-0.2913359701020036
0.12,0.6950000000000001,1.3089044591838996,-0.27170811412153234
0.12,0.7000000000000001,1.1781906204241641,-0.2517310313148194
0.12,0.705,1.046538803532997,-0.2314201282380836
0.12,0.71,0.9140689972728635,-0.21079142453340036
0.12,0.715,0.7809023755571258,-0.18986155287017725
0.12,0.72,0.6471598435679145,-0.1686475037384707
0.12,0.725,0.5129685543847513,-0.14716763901812602
0.12,0.73,0.3784524569361272,-0.12544017209498154
0.12,0.735,0.24373876308867298,-0.10348417306810498
0.12,0.74,0.10895642563085178,-0.08131931316424115
0.12,0.745,-0.025763822796519342,-0.058965859028971335
0.12,0.75,-0.16028946487059414,-0.036444665438543605
0.12,0.755,-0.29448623120565054,-0.013777166195299284
0.12,0.76,-0.42821817311244176,0.009014637033248035
0.12,0.765,-0.5613477774471611,0.03190818816455196
0.12,0.77,-0.6937361246880027,0.05488039265589692
0.12,0.775,-0.8252430905164309,0.07790763615214549
0.12,0.78,-0.9557275902921576,0.10096580597796931
0.12,0.785,-1.0850493990370753,0.12403059047098228
0.12,0.79,-1.2130633234550563,0.1470764065021359
0.12,0.795,-1.3396288149591407,0.17007808008920997
0.12,0.8,-1.4646041800917267,0.19300977974325048
0.12,0.805,-1.5878485496092738,0.21584532769776224
0.12,0.81,-1.7092223212668254,0.23855823886756247
0.12,0.8150000000000001,-1.8285876198830509,0.2611217623000398
0.12,0.8200000000000001,-1.945808769291906,0.2835089248863212
0.12,0.8250000000000001,-2.0607527708316504,0.30569257707804764
0.12,0.8300000000000001,-2.1732897832435842,0.3276454403457024
0.12,0.835,-2.2832935992396752,0.34934015611715585
0.12,0.84,-2.390642114531488,0.37074933594956505
0.12,0.845,-2.49521901542403,0.3918458622262452
0.12,0.85,-2.59690926914481,0.4126019378884871
0.12,0.855,-2.695607033755146,0.43299064852357394
0.12,0.86,-2.7912110477542655,0.452985005537616
0.12,0.865,-2.883626286540064,0.47255825327923895
0.12,0.87,-2.972764337828102,0.4916839231989848
0.12,0.875,-3.058543760065495,0.5103358884342549
0.12,0.88,-3.140890424850322,0.5284884188164816
0.12,0.885,-3.219737844560405,0.546116236298284
0.12,0.89,-3.2950274863989217,0.5631945707859437
0.12,0.895,-3.3667090738768097,0.5796992163364951
0.12,0.9,-3.434740876381591,0.5956065876403814
0.12,0.905,-3.4990899869494076,0.6108937766613209
0.12,0.91,-3.5597332884461252,0.6255387799131881
0.12,0.915,-3.6166548578916218,0.6395198640953298
0.12,0.92,-3.6698505401716575,0.65281666970055
0.12,0.925,-3.719325229076357,0.6654095595117415
0.12,0.93,-3.765093806944806,0.677279850433257
0.12,0.935,-3.8071813121819273,0.688409864987716
0.12,0.94,-3.845623074570224,0.698782980409066
0.12,0.945,-3.880464812790024,0.7083836747856078
0.12,0.95,-3.9117626882795085,0.7171975696971075
0.12,0.955,-3.939583309482905,0.7252114687971177
0.12,0.96,-3.964003680665078,0.7324133918159361
0.12,0.965,-3.985111089817091,0.7387926035012026
0.12,0.97,-4.003003125273668,0.7443396982035736
0.12,0.975,-4.0177866132844615,0.7490463629050468
0.12,0.98,-4.029578574721112,0.752905785639135
0.12,0.985,-4.038504938608295,0.7559123862037254
0.12,0.99,-4.044700301790478,0.7580618862160798
0.12,0.995,-4.04830738061487,0.7593513018215975
0.12,1.0,-4.049476388717363,0.759778930344986
