x0,x1,y0,y2
0.144,0.435,4.610769316155246,-0.5315658858858167
0.144,0.44,4.667032590670986,-0.5371408626774684
0.144,0.445,4.718382504190491,-0.5422822345516369
0.144,0.45,4.764793854362727,-0.5469891712865768
0.144,0.455,4.806247782676229,-0.5512608505415548
0.144,0.46,4.8427305275639565,-0.5550963508841268
0.144,0.465,4.874234623705179,-0.5584947991511477
0.144,0.47,4.900757609577169,-0.5614552628110895
0.144,0.475,4.922302027231003,-0.5639767756466436
0.144,0.48,4.938875175424357,-0.5660583386790653
0.144,0.485,4.950488934723835,-0.5676989314313516
0.144,0.49,4.957159309982914,-0.5688974799880856
0.144,0.495,4.958906655506577,-0.5696529218371764
0.144,0.5,4.955755199325601,-0.5699641717605743
0.144,0.505,4.947732978391906,-0.5698301419199511
0.144,0.51,4.934871709758494,-0.5692497520751553
0.144,0.515,4.917206680663649,-0.5682219409132593
0.144,0.52,4.894776656029998,-0.5667456783818258
0.144,0.525,4.867623801524673,-0.5648199789316186
0.144,0.53,4.835793620022462,-0.5624439155861432
0.144,0.535,4.7993344370658955,-0.5596165983717942
0.144,0.54,4.758299150560433,-0.5563373300379312
0.144,0.545,4.712742583764084,-0.5526054200278625
0.144,0.55,4.662723134003432,-0.548420330702788
0.144,0.555,4.608302330625145,-0.5437816637183769
0.144,0.56,4.549544797909729,-0.5386891779821694
0.144,0.5650000000000001,4.486518213443195,-0.5331428081586659
0.144,0.5700000000000001,4.41929325982854,-0.5271426837004061
0.144,0.5750000000000001,4.34794356793388,-0.5206891483786432
0.144,0.58,4.27254565024583,-0.5137827802789998
0.144,0.585,4.193178823316972,-0.5064244122160592
0.144,0.59,4.109925118755145,-0.49861515250681665
0.144,0.595,4.022868122580595,-0.4903563049018933
0.144,0.6,3.932097060275632,-0.48164978900267297
0.144,0.605,3.837700446713063,-0.4724975708399336
0.144,0.61,3.7397700626670805,-0.46290207261491134
0.144,0.615,3.638399802153894,-0.4528660979970761
0.144,0.62,3.5336855305116663,-0.4423928528451501
0.144,0.625,3.4257249405758747,-0.43148596540963724
0.144,0.63,3.314617409891624,-0.4201495058468492
0.144,0.635,3.200463862113758,-0.40838800487512456
0.144,0.64,3.0833666358674447,-0.3962064714103535
0.144,0.645,2.963429364370305,-0.3836104090298174
0.144,0.65,2.840756869049528,-0.37060583113084555
0.144,0.655,2.715455070222371,-0.3571992746731957
0.144,0.66,2.5876293792594116,-0.34339764557041075
0.144,0.665,2.457390776901302,-0.3292088922099026
0.144,0.67,2.3248466458776504,-0.3146410272686943
0.144,0.675,2.190106840616045,-0.2997027887581841
0.144,0.68,2.0532822082791884,-0.28440348386022485
0.144,0.685,1.9144846459612357,-0.26875299350289794
0.144,0.6900000000000001,1.7738271847673073,-0.25276177558999713
0.144,0.6950000000000001,1.631424099783353,-0.23644086700776495
0.144,0.7000000000000001,1.487391044251139,-0.2198018845488731
0.144,0.705,1.3418452055744063,-0.2028570249029179
0.144,0.71,1.1949054801080836,-0.18561906386462285
0.144,0.715,1.046692663039492,-0.1681013549045219
0.144,0.72,0.8973278621612697,-0.1503176137086884
0.144,0.725,0.7469398406877772,-0.13228276703031208
0.144,0.73,0.5956545390352828,-0.11401167779375074
0.144,0.735,0.443602387286319,-0.09551998716872417
0.144,0.74,0.2909167224846854,-0.07682390090736613
0.144,0.745,0.13773396266852916,-0.05794018579056806
0.144,0.75,-0.01580624252805346,-0.038886165647155885
0.144,0.755,-0.16956089086427695,-0.01967971680094216
0.144,0.76,-0.3233835420184004,-0.00033926275412027307
0.144,0.765,-0.4771242732359717,0.01911623212696048
0.144,0.77,-0.6306296811764839,0.038667270193580044
0.144,0.775,-0.7837429343772311,0.058293829661317714
0.144,0.78,-0.9363038799548931,0.07797537563599397
0.144,0.785,-1.0881510124553297,0.09769110848296539
0.144,0.79,-1.2391144637019216,0.11741903900210585
0.144,0.795,-1.3890271479638219,0.13713741751309969
0.144,0.8,-1.5377178504405682,0.15682381545072224
0.144,0.805,-1.6850134385395519,0.17645538509640965
0.144,0.81,-1.8307393121266209,0.1960088878668406
0.144,0.8150000000000001,-1.9747199034093343,0.21546072611730074
0.144,0.8200000000000001,-2.1167792213987098,0.23478697848152344
0.144,0.8250000000000001,-2.256741435067701,0.2539634386986136
0.144,0.8300000000000001,-2.3944314886865685,0.2729656578086975
0.144,0.835,-2.529675742396953,0.2917689895347424
0.144,0.84,-2.6623026309064706,0.3103486386120837
0.144,0.845,-2.7921448638067368,0.3286799287248334
0.144,0.85,-2.9190339412833484,0.34673748466577925
0.144,0.855,-3.0428101162097216,0.3644965992758724
0.144,0.86,-3.1633168321071063,0.3819324130585978
0.144,0.865,-3.280402940666134,0.39902019258237387
0.144,0.87,-3.3939233387806005,0.4157353898337405
0.144,0.875,-3.5037395871491817,0.4320537022746749
0.144,0.88,-3.6097205086900708,0.44795113332866887
0.144,0.885,-3.71174276587257,0.46340405304709
0.144,0.89,-3.8096914167827203,0.4783892587315113
0.144,0.895,-3.90346045026074,0.49288403530679126
0.144,0.9,-3.9929533007427187,0.5068662152512351
0.144,0.905,-4.0780833434899435,0.520314237892634
0.144,0.91,-4.158775305875026,0.533207358179019
0.144,0.915,-4.234961929636712,0.5455250958930038
0.144,0.92,-4.306590180892695,0.5572482143207966
0.144,0.925,-4.373617764871934,0.5683581531356661
0.144,0.93,-4.436014507312524,0.578837238148523
0.144,0.935,-4.493762720589048,0.5886687317989031
0.144,0.94,-4.5468575387162256,0.5978368810453765
0.144,0.945,-4.595307215892492,0.6063269622332648
0.144,0.95,-4.639133382378379,0.6141253224875357
0.144,0.955,-4.678371250786346,0.6212194171575111
0.144,0.96,-4.713069765335582,0.6275978428300036
0.144,0.965,-4.74329168633156,0.6332503654311641
0.144,0.97,-4.769113884032773,0.6381679971661572
0.144,0.975,-4.790626091936874,0.6423427877225139
0.144,0.98,-4.8079325968000655,0.6457681869185835
0.144,0.985,-4.821150707408297,0.6484388056594327
0.144,0.99,-4.830410741314161,0.6503504766328372
0.144,0.995,-4.835855575352899,0.651500245254618
0.144,1.0,-4.83764009153464,0.6518863539269477
