x0,x1,y0,y2
0.132,0.195,-1.699896728442009,0.1945564638894944
0.132,0.2,-1.5657080350394332,0.17306024657040822
0.132,0.205,-1.4295029263815873,0.1514942527974846
0.132,0.21,-1.2913953047075326,0.129884066409954
0.132,0.215,-1.1515015971855396,0.10825478624773202
0.132,0.22,-1.0099443106676518,0.0866315033417018
0.132,0.225,-0.8668472363646673,0.06503848998837722
0.132,0.23,-0.7223381125976143,0.043499551594633395
0.132,0.235,-0.5765514400297049,0.022038376784818153
0.132,0.24,-0.4296234833101212,0.0006777342199711933
0.132,0.245,-0.28169585417888565,-0.020560044455175508
0.132,0.25,-0.13291476749278802,-0.04165322254140677
0.132,0.255,0.016568883609657026,-0.06258068583719067
0.132,0.26,0.16659949645408983,-0.08332196825794916
0.132,0.265,0.31701677678608836,-0.10385727538595291
0.132,0.27,0.46765670881636906,-0.1241676261548206
0.132,0.275,0.6183480918327846,-0.1442343889052109
0.132,0.28,0.7689181194536598,-0.16404002433775033
0.132,0.285,0.919189041572257,-0.1835676135634084
0.132,0.29,1.0689793787825748,-0.2028009907804762
0.132,0.295,1.2181043028586178,-0.221724751240797
0.132,0.3,1.3663769599571451,-0.24032436600245316
0.132,0.305,1.5136054417933753,-0.25858574211247753
0.132,0.31,1.6595986461866452,-0.27649588636214817
0.132,0.315,1.8041633412652403,-0.2940424549812686
0.132,0.32,1.947105700521935,-0.31121385736152196
0.132,0.325,2.0882319866047494,-0.32799924467586805
0.132,0.33,2.2273500846338723,-0.3443885917937841
0.132,0.335,2.3642669250838266,-0.3603722912295161
0.132,0.34,2.4987941962869846,-0.37594171876178784
0.132,0.345,2.630745747480567,-0.3910888169166818
0.132,0.35,2.759939144915387,-0.4058061679852475
0.132,0.355,2.886196370293214,-0.4200869658974537
0.132,0.36,3.009345211969651,-0.4339250672675744
0.132,0.365,3.1292169737304207,-0.447314632334192
0.132,0.37,3.2456514588179277,-0.4602505867912677
0.132,0.375,3.358494537812106,-0.4727282550873986
0.132,0.38,3.4675993556139026,-0.48474340950064176
0.132,0.385,3.5728267307195427,-0.4962922351253426
0.132,0.39,3.674045487526924,-0.5073712949279692
0.132,0.395,3.771133286500258,-0.5179775570151497
0.132,0.4,3.8639745297704886,-0.5281081107776497
0.132,0.405,3.952463963197421,-0.5377605134597849
0.132,0.41,4.036504400783891,-0.5469325030039925
0.132,0.415,4.1160073197151235,-0.5556220328066763
0.132,0.42,4.190892808133514,-0.5638272436362209
0.132,0.425,4.2610898663538785,-0.5715464820912918
0.132,0.43,4.326534613069102,-0.5787780954944567
0.132,0.435,4.38717260948966,-0.585520686264384
0.132,0.44,4.442956938148002,-0.5917729056149547
0.132,0.445,4.493848390386871,-0.59753348406794
0.132,0.45,4.539815201993444,-0.6028012169356906
0.132,0.455,4.580833005264026,-0.6075749792083971
0.132,0.46,4.616883595453853,-0.611853604984508
0.132,0.465,4.647956110523968,-0.6156360508421096
0.132,0.47,4.674045738799443,-0.6189212739713261
0.132,0.475,4.695153700160447,-0.6217082591656816
0.132,0.48,4.711286978148976,-0.6239960179412133
0.132,0.485,4.722458116873966,-0.6257835987517103
0.132,0.49,4.728684744444134,-0.6270700502090095
0.132,0.495,4.729989748990623,-0.6278544895526259
0.132,0.5,4.72640077682266,-0.6281360631175845
0.132,0.505,4.717950125210885,-0.6279139659689539
0.132,0.51,4.7046745708543245,-0.6271874506807271
0.132,0.515,4.686615214457219,-0.6259558372914731
0.132,0.52,4.663817340028355,-0.6242185243334405
0.132,0.525,4.636330287131119,-0.6219750008437811
0.132,0.53,4.6042073340032275,-0.6192248592793437
0.132,0.535,4.567505124663407,-0.6159677674197688
0.132,0.54,4.526285371507751,-0.6122036442557507
0.132,0.545,4.480612130475683,-0.6079324423053395
0.132,0.55,4.430553399829033,-0.6031543128572392
0.132,0.555,4.376180610983325,-0.5978695868212605
0.132,0.56,4.317568526193937,-0.5920787920313788
0.132,0.5650000000000001,4.254795130815096,-0.5857826711673856
0.132,0.5700000000000001,4.187941518524466,-0.5789822002616521
0.132,0.5750000000000001,4.117091768295316,-0.5716786077493534
0.132,0.58,4.0423328123355216,-0.5638733940091398
0.132,0.585,3.963754294686141,-0.55556835132734
0.132,0.59,3.8814484206675033,-0.5467655842029745
0.132,0.595,3.7955087521237934,-0.5374674161110761
0.132,0.6,3.7060341825224734,-0.527676859453211
0.132,0.605,3.6131226164871784,-0.5173969711227672
0.132,0.61,3.516874850241529,-0.5066313105151184
0.132,0.615,3.4173933920623583,-0.49538385183679334
0.132,0.62,3.3147822874227004,-0.48365900383856597
0.132,0.625,3.2091469488115405,-0.47146162891371246
0.132,0.63,3.100593993364324,-0.4587970614007159
0.132,0.635,2.9892310914848093,-0.44567112493858474
0.132,0.64,2.8751668295880983,-0.432090148736921
0.132,0.645,2.7585105899461837,-0.4180609826419646
0.132,0.65,2.63937245037377,-0.40359101090303817
0.132,0.655,2.517863106158954,-0.3886881645705037
0.132,0.66,2.394092327754541,-0.37336074727603763
0.132,0.665,2.268174861630366,-0.35761818074517393
0.132,0.67,2.1402215741823034,-0.34146991651654607
0.132,0.675,2.010345353758109,-0.3249261686835043
0.132,0.68,1.8786597008566528,-0.30799773922964624
0.132,0.685,1.7452788063637945,-0.2906960223784971
0.132,0.6900000000000001,1.6103176540404285,-0.2730330078610132
0.132,0.6950000000000001,1.473892145025436,-0.25502128321580275
0.132,0.7000000000000001,1.3361192414864094,-0.23667403523830924
0.132,0.705,1.1971171259567657,-0.21800505068916762
0.132,0.71,1.0570053723510802,-0.19902871635850325
0.132,0.715,0.9159051241636718,-0.17976001856239804
0.132,0.72,0.7739375779097548,-0.1602143075342351
0.132,0.725,0.6312309406820944,-0.14040823123879428
0.132,0.73,0.4879104427884286,-0.1203583350334566
0.132,0.735,0.344105253636561,-0.1000819879619469
0.132,0.74,0.19994692962393906,-0.07959714805934079
0.132,0.745,0.05556952428078682,-0.05892235821440914
0.132,0.75,-0.08889033208264557,-0.038076741028029076
0.132,0.755,-0.23329338816400153,-0.017079992455625026
0.132,0.76,-0.377497767344793,0.004047626004683197
0.132,0.765,-0.5213590070956211,0.025285296835014043
0.132,0.77,-0.664730145222588,0.04661165799702957
0.132,0.775,-0.8074618552321954,0.06800481667096778
0.132,0.78,-0.9494026321703588,0.0894423654845268
0.132,0.785,-1.0904007038698673,0.11090165730475968
0.132,0.79,-1.2302976055185377,0.13235880353479448
0.132,0.795,-1.3689386026604335,0.1537902343062539
0.132,0.8,-1.5061663357305923,0.17517170321576306
0.132,0.805,-1.641822930153848,0.19647857428751594
0.132,0.81,-1.7757504574076688,0.2176858563667098
0.132,0.8150000000000001,-1.9077914286215516,0.2387682405916877
0.132,0.8200000000000001,-2.0377893150011666,0.2597001408073766
0.132,0.8250000000000001,-2.1655890890168603,0.28045573673337154
0.132,0.8300000000000001,-2.291037780152357,0.3010090196603038
0.132,0.835,-2.4139850390798134,0.3213338404188253
0.132,0.84,-2.5342837044055457,0.341403959349063
0.132,0.845,-2.651791750194132,0.3611933321197395
0.132,0.85,-2.766367272232272,0.380675222553417
0.132,0.855,-2.877877440112101,0.39982367287887643
0.132,0.86,-2.98619338903407,0.4186126117253872
0.132,0.865,-3.091192150881972,0.43701614786843856
0.132,0.87,-3.192757149397792,0.4550086269652319
0.132,0.875,-3.290778676644158,0.47256468878061897
0.132,0.88,-3.3851543509215016,0.4896593247973826
0.132,0.885,-3.475789556837699,0.506267936121928
0.132,0.89,-3.562597868562742,0.5223663916032758
0.132,0.895,-3.6455014574201337,0.5379310860780345
0.132,0.9,-3.724431484859073,0.5529389986368376
0.132,0.905,-3.7993284815235793,0.567367750778381
0.132,0.91,-3.870143532271903,0.5811958254541234
0.132,0.915,-3.936835299272587,0.5944019721896752
0.132,0.92,-3.999375423255742,0.6069662530877495
0.132,0.925,-4.057745415136058,0.6188694314658161
0.132,0.93,-4.111937821071621,0.6300931942842867
0.132,0.935,-4.1619564935691775,0.6406202041695607
0.132,0.94,-4.207816832144212,0.6504341490140916
0.132,0.945,-4.249545987684001,0.6595197886358479
0.132,0.95,-4.28718302405788,0.667862997957398
0.132,0.955,-4.3207790301107565,0.6754508061573153
0.132,0.96,-4.3503971749915955,0.6822714312548863
0.132,0.965,-4.376112699825741,0.6883143096149371
0.132,0.97,-4.398013077760414,0.6935701778323891
0.132,0.975,-4.416196860334749,0.6980308494889681
0.132,0.98,-4.430775005231045,0.7016896029304719
0.132,0.985,-4.441869464848826,0.7045409263297396
0.132,0.99,-4.449613057890813,0.7065805835834149
0.132,0.995,-4.454148966602346,0.7078056061896099
0.132,1.0,-4.455630143216666,0.7082142785917774
