x0,x1,y0,y2
0.188,0.715,1.462252213499972,-0.11316967360733354
0.188,0.72,1.2927132721758103,-0.10246068316943108
0.188,0.725,1.121233466283317,-0.09156352330235124
0.188,0.73,0.9479418908248223,-0.0804869982966471
0.188,0.735,0.772973335889122,-0.06924046694827998
0.188,0.74,0.5964664935219941,-0.05783370747722846
0.188,0.745,0.418564192580783,-0.0462769091500316
0.188,0.75,0.23941364877475174,-0.034580664378007026
0.188,0.755,0.05916672515942001,-0.022755961529382807
0.188,0.76,-0.12201980253018996,-0.010814178643262062
0.188,0.765,-0.3039839821889453,0.0012329218302006284
0.188,0.77,-0.4865584305999845,0.013373197214810728
0.188,0.775,-0.669570095707144,0.025594127755804913
0.188,0.78,-0.8528400446262852,0.037882818861048856
0.188,0.785,-1.036185471956744,0.05022615007888284
0.188,0.79,-1.2194108235959593,0.06261018706565372
0.188,0.795,-1.4023208358974186,0.0750210659765215
0.188,0.8,-1.584711777515606,0.08744440723808986
0.188,0.805,-1.7663736944668047,0.09986546544088301
0.188,0.81,-1.9470905517544839,0.1122691341915201
0.188,0.8150000000000001,-2.1266404648649955,0.1246399534319704
0.188,0.8200000000000001,-2.3047960276072788,0.1369621198879277
0.188,0.8250000000000001,-2.4813247411920814,0.14921950127534947
0.188,0.8300000000000001,-2.6559895475882067,0.16139565482713528
0.188,0.835,-2.828549468097722,0.1734738506010605
0.188,0.84,-2.998760345819617,0.18543709989750282
0.188,0.845,-3.1663776699748634,0.19726832913670053
0.188,0.85,-3.331149550561429,0.20894985621068582
0.188,0.855,-3.492829734034282,0.2204642810466023
0.188,0.86,-3.6511706740368672,0.2317939683290832
0.188,0.865,-3.805926705995766,0.2429212421289844
0.188,0.87,-3.956855256683868,0.25382844200291577
0.188,0.875,-4.103718088032508,0.2644979815407563
0.188,0.88,-4.246282559852135,0.2749124083848564
0.188,0.885,-4.384322896106995,0.28505446469772255
0.188,0.89,-4.517621439878359,0.29490714705858245
0.188,0.895,-4.645969883106377,0.30445376482323705
0.188,0.9,-4.769170458555241,0.31367799608264324
0.188,0.905,-4.887037083110813,0.32256394049626136
0.188,0.91,-4.999397749341502,0.33109626799089875
0.188,0.915,-5.106090254075036,0.3392598612136628
0.188,0.92,-5.206971188756554,0.34704046696252666
0.188,0.925,-5.30191139137117,0.35442432158497383
0.188,0.93,-5.3907981214844245,0.36139828744944424
0.188,0.935,-5.473535786861928,0.36794988179163834
0.188,0.94,-5.550046594391433,0.3740673021426003
0.188,0.945,-5.6202711258342495,0.379739448721794
0.188,0.95,-5.684168838899846,0.3849559441557773
0.188,0.955,-5.741718493704438,0.3897071508140939
0.188,0.96,-5.792918503886248,0.39398418594593454
0.188,0.965,-5.837787210576682,0.3977789346648877
0.188,0.97,-5.8763634987161275,0.4010840971331773
0.188,0.975,-5.908705141987348,0.40389304501067436
0.188,0.98,-5.934891579518648,0.40620006329468217
0.188,0.985,-5.955021923128653,0.4080001887169029
0.188,0.99,-5.969215270044084,0.40928925006688743
0.188,0.995,-5.97761040403939,0.4100638616862855
0.188,1.0,-5.980365373366181,0.4103214119645512
