x0,x1,y0,y2
0.072,0.205,-1.160659370869717,0.23107157496877154
0.072,0.21,-1.0900612552989233,0.20315864022402605
0.072,0.215,-1.017180000389704,0.17509349567005458
0.072,0.22,-0.9420503312271336,0.14690616380972163
0.072,0.225,-0.8647115710879292,0.11862615446264899
0.072,0.23,-0.7852091050604547,0.0902829318141459
0.072,0.235,-0.7035960821448322,0.06190639102407816
0.072,0.24,-0.6199307914722942,0.033525811220117024
0.072,0.245,-0.534278760304526,0.005170497520298134
0.072,0.25,-0.4467124930049,-0.02313042174947022
0.072,0.255,-0.3573116646720664,-0.0513480294780371
0.072,0.26,-0.26616329746261,-0.07945365456179443
0.072,0.265,-0.17336191480833535,-0.10741890699206846
0.072,0.27,-0.0790091017018486,-0.13521587825958065
0.072,0.275,0.016784141660478646,-0.162816514947874
0.072,0.28,0.11390071810320185,-0.19019364832738442
0.072,0.285,0.2122151783676544,-0.21732036541667366
0.072,0.29,0.31159431309418056,-0.24417020971880551
0.072,0.295,0.4118972401245509,-0.27071721506944585
0.072,0.3,0.5129761541082105,-0.2969360938306979
0.072,0.305,0.6146741188943754,-0.32280164553232177
0.072,0.31,0.7168289563326511,-0.34828972518970736
0.072,0.315,0.8192711806852522,-0.3733766449049847
0.072,0.32,0.9218250096467222,-0.3980393581568038
0.072,0.325,1.0243088457359044,-0.42225548477537417
0.072,0.33,1.1265364361021688,-0.4460034738029741
0.072,0.335,1.22831505672071,-0.4692620604323708
0.072,0.34,1.3294498556805487,-0.49201113331365387
0.072,0.345,1.4297421598186932,-0.5142311806131737
0.072,0.35,1.5289908871664486,-0.5359034454594052
0.072,0.355,1.626993397556266,-0.5570099356719246
0.072,0.36,1.7235469543012132,-0.5775335512918186
0.072,0.365,1.8184473526694809,-0.5974576029663528
0.072,0.37,1.9114933178905422,-0.6167665476466174
0.072,0.375,2.0024851468081843,-0.6354454946711059
0.072,0.38,2.0912262411688403,-0.6534803263851445
0.072,0.385,2.1775240493541763,-0.6708576923612369
0.072,0.39,2.261190985657605,-0.6875650014695472
0.072,0.395,2.342045789805435,-0.703590505446365
0.072,0.4,2.419912459414154,-0.7189229092104965
0.072,0.405,2.494623935014394,-0.7335519308535776
0.072,0.41,2.5660208867026006,-0.7474679008556565
0.072,0.415,2.6339528709436424,-0.7606618439650317
0.072,0.42,2.6982789255971253,-0.7731254626210913
0.072,0.425,2.758868439599955,-0.7848511873836015
0.072,0.43,2.815600173022327,-0.7958318840678681
0.072,0.435,2.868364788867616,-0.8060612552183095
0.072,0.44,2.9170636709613196,-0.8155335381400668
0.072,0.445,2.9616095051049363,-0.8242435592129574
0.072,0.45,3.001926413433563,-0.8321867164715283
0.072,0.455,3.0379502195060866,-0.839359003170722
0.072,0.46,3.0696276112164016,-0.8457568252051257
0.072,0.465,3.0969173631926123,-0.8513772423209878
0.072,0.47,3.1197893278025495,-0.8562177781678839
0.072,0.475,3.13822448586599,-0.8602764521358087
0.072,0.48,3.152214722090238,-0.8635517673593934
0.072,0.485,3.161762601428715,-0.8660427125379874
0.072,0.49,3.1668808626252556,-0.8677486979162882
0.072,0.495,3.167592420681298,-0.8686696365011747
0.072,0.5,3.1639297445847947,-0.8688058735968411
0.072,0.505,3.1559345337970077,-0.8681581990915486
0.072,0.51,3.143657302713738,-0.8667278440584109
0.072,0.515,3.1271569465215325,-0.8645164788403787
0.072,0.52,3.1065002914796067,-0.8615262125850544
0.072,0.525,3.081761632457784,-0.8577595941760245
0.072,0.53,3.053022260414266,-0.8532196144884978
0.072,0.535,3.020369570204183,-0.8479096420051174
0.072,0.54,2.9838981795363857,-0.8418336898158734
0.072,0.545,2.9437071045498215,-0.8349960413679195
0.072,0.55,2.899900784381033,-0.8274015010087662
0.072,0.555,2.8525882309164325,-0.8190553424529512
0.072,0.56,2.8018825502522846,-0.8099633165153743
0.072,0.5650000000000001,2.7479004725331975,-0.8001316592290393
0.072,0.5700000000000001,2.690761892979933,-0.7895671001812224
0.072,0.5750000000000001,2.6305894269187893,-0.77827687090557
0.072,0.58,2.56750798157944,-0.766268713175675
0.072,0.585,2.501644347330214,-0.7535508870580184
0.072,0.59,2.4331268108606356,-0.7401321785987559
0.072,0.595,2.362083931182751,-0.7260217347476293
0.072,0.6,2.28864762120388,-0.7112297511175623
0.072,0.605,2.2129477556447656,-0.6957664686098419
0.072,0.61,2.135115251069293,-0.6796428435363383
0.072,0.615,2.0552809845878643,-0.6628703882637647
0.072,0.62,1.973575575075375,-0.6454611753246067
0.072,0.625,1.8901291947015182,-0.6274278409257494
0.072,0.63,1.8050714101780618,-0.6087835879074248
0.072,0.635,1.7185310526415012,-0.5895421882170291
0.072,0.64,1.630636114620027,-0.5697179849691706
0.072,0.645,1.5415136720932319,-0.5493258941642079
0.072,0.65,1.4512898292509175,-0.5283814061325715
0.072,0.655,1.3600896832036218,-0.5069005867612919
0.072,0.66,1.2680362036571247,-0.48489981324652887
0.072,0.665,1.1752546279471157,-0.4623968302854118
0.072,0.67,1.0818658801306853,-0.4394091768941015
0.072,0.675,0.9879909639464339,-0.41595523004374
0.072,0.68,0.893749885294602,-0.39205394572608665
0.072,0.685,0.7992616666692851,-0.36772485886861395
0.072,0.6900000000000001,0.7046443575630075,-0.34298808277459947
0.072,0.6950000000000001,0.6100150375480475,-0.31786430794017645
0.072,0.7000000000000001,0.5154898089687538,-0.2923748000774728
0.072,0.705,0.4211837764665471,-0.2665413971548586
0.072,0.71,0.3272110108989889,-0.24038650525298555
0.072,0.715,0.23368449559925214,-0.2139330930294645
0.072,0.72,0.14071494884100338,-0.1872043644142333
0.072,0.725,0.048415156979529306,-0.16022502752285353
0.072,0.73,-0.04310679182968791,-0.13301937155329935
0.072,0.735,-0.1337432024220978,-0.10561252530499121
0.072,0.74,-0.22338804166394716,-0.07803012482757932
0.072,0.745,-0.3119371160930081,-0.050298295735093285
0.072,0.75,-0.3992882688072785,-0.022443633086238535
0.072,0.755,-0.4853415940176544,0.005506821193488914
0.072,0.76,-0.5699996673111419,0.03352560333288454
0.072,0.765,-0.6531677893548485,0.06158485512575432
0.072,0.77,-0.7347542405140823,0.08965635364174376
0.072,0.775,-0.8146705436672361,0.1177115431158395
0.072,0.78,-0.8928317323785617,0.14572156886844886
0.072,0.785,-0.9691575201473568,0.17365764554874594
0.072,0.79,-1.043568952959242,0.20148976334141702
0.072,0.795,-1.1159941369011985,0.22918872556853923
0.072,0.8,-1.1863648369220214,0.256724855576722
0.072,0.805,-1.2546176507307978,0.28406837164518073
0.072,0.81,-1.3206942512334987,0.3111894293337387
0.072,0.8150000000000001,-1.384541616526579,0.3380581646447788
0.072,0.8200000000000001,-1.4461122457814857,0.3646447378733504
0.072,0.8250000000000001,-1.5053643596392505,0.39091937804267485
0.072,0.8300000000000001,-1.5622620840111425,0.4168524278450828
0.072,0.835,-1.616775616437878,0.4424143890293609
0.072,0.84,-1.6688813743855822,0.46757596819321356
0.072,0.845,-1.7185627027819115,0.4923084151085837
0.072,0.85,-1.7658076449996085,0.5165823949883794
0.072,0.855,-1.8106125885196156,0.5403698048422706
0.072,0.86,-1.8529799397441782,0.5636426357987303
0.072,0.865,-1.8929187843229733,0.5863733179850907
0.072,0.87,-1.9304449212829928,0.6085347681679182
0.072,0.875,-1.9655808774230632,0.6301004375172968
0.072,0.88,-1.9983559016113788,0.6510443593823023
0.072,0.885,-2.0288059385111277,0.6713411969332753
0.072,0.89,-2.056973581141783,0.690966290493613
0.072,0.895,-2.082908001573771,0.7098957043514007
0.072,0.9,-2.1066648589625565,0.7281062728110347
0.072,0.905,-2.128306184064514,0.7455756452185365
0.072,0.91,-2.147900461015778,0.7622825242038849
0.072,0.915,-2.165521552454711,0.7782059201984876
0.072,0.92,-2.181249908427421,0.7933263869322699
0.072,0.925,-2.1951713906352315,0.80762525335248
0.072,0.93,-2.207377272749316,0.8210848627853594
0.072,0.935,-2.217963967446495,0.8336886055462319
0.072,0.94,-2.2270327257263944,0.8454209484958163
0.072,0.945,-2.234689308713724,0.8562674613292941
0.072,0.95,-2.2410436324599834,0.8662148394275843
0.072,0.955,-2.2462093865891877,0.8752509231491324
0.072,0.96,-2.2503036279712196,0.8833647134939927
0.072,0.965,-2.2534463509462177,0.8905463841281914
0.072,0.97,-2.2557600590866103,0.896787358573253
0.072,0.975,-2.2573691942178105,0.9020800287650333
0.072,0.98,-2.2583998119060467,0.9064182031766447
0.072,0.985,-2.2589789609428292,0.9097967963803341
0.072,0.99,-2.2592342022807226,0.9122119046753389
0.072,0.995,-2.259293087497424,0.9136607991138112
0.072,1.0,-2.2592826323317845,0.9141419162664465
