x0,x1,y0,y2
0.034,0.495,1.8494220148839513,-0.9643635858659351
0.034,0.5,1.8476993996610986,-0.9644425027335376
0.034,0.505,1.842586136305165,-0.9635895567992878
0.034,0.51,1.8341215806955418,-0.9618071963566531
0.034,0.515,1.8223548971453039,-0.9590986604892483
0.034,0.52,1.807344547730734,-0.9554679666800411
0.034,0.525,1.7891577484555434,-0.9509198989049725
0.034,0.53,1.7678698994036204,-0.9454599962021171
0.034,0.535,1.7435636885486512,-0.9390944604326334
0.034,0.54,1.7163296860663537,-0.9318304600341228
0.034,0.545,1.686263997820385,-0.9236756643465105
0.034,0.55,1.6534687838920104,-0.9146385264518849
0.034,0.555,1.6180513874651858,-0.9047282028921567
0.034,0.56,1.5801237474424155,-0.8939545440236053
0.034,0.5650000000000001,1.5398018276011725,-0.8823280844567023
0.034,0.5700000000000001,1.4972050664390142,-0.8698600335402774
0.034,0.5750000000000001,1.4524558512288464,-0.85656226586439
0.034,0.58,1.4056790191583657,-0.8424473117729484
0.034,0.585,1.3570013877712679,-0.82752834789391
0.034,0.59,1.3065513162743774,-0.811819187710743
0.034,0.595,1.2544576683618365,-0.7953340711319336
0.034,0.6,1.2008519412538718,-0.7780884506126251
0.034,0.605,1.14586419440859,-0.7600978027473738
0.034,0.61,1.0896252037935075,-0.7413783964835828
0.034,0.615,1.0322655682193786,-0.7219470926848702
0.034,0.62,0.9739154551582012,-0.701821335953141
0.034,0.625,0.9147043724981354,-0.6810191468230837
0.034,0.63,0.8547609638494444,-0.6595591143479435
0.034,0.635,0.7942128247789728,-0.6374603890763327
0.034,0.64,0.7331863371803966,-0.6147426763978897
0.034,0.645,0.6718065188818287,-0.5914262302121462
0.034,0.65,0.6101968855497397,-0.5675318468509022
0.034,0.655,0.548479321964966,-0.5430808591607452
0.034,0.66,0.48677322477826396,-0.5180948296777661
0.034,0.665,0.4251983265184874,-0.49259674250055663
0.034,0.67,0.363870162788762,-0.4666092095624619
0.034,0.675,0.30290289813470733,-0.44015564936328816
0.034,0.68,0.24240846866085747,-0.4132599850640925
0.034,0.685,0.1824964555118937,-0.38594663653511163
0.034,0.6900000000000001,0.12327395179835238,-0.3582405114719433
0.034,0.6950000000000001,0.0648454217565061,-0.33016699541160743
0.034,0.7000000000000001,0.007312551257963429,-0.3017519404911605
0.034,0.705,-0.04922591088592537,-0.27302165280666224
0.034,0.71,-0.10467432105183305,-0.24400287824921266
0.034,0.715,-0.15894031827008698,-0.21472278671628178
0.034,0.72,-0.21193563445216204,-0.18520860150515692
0.034,0.725,-0.26357377706286544,-0.15548899024079033
0.034,0.73,-0.31377402304355645,-0.12559193234738425
0.034,0.735,-0.3624590834403085,-0.09554610115717221
0.034,0.74,-0.40955595552072027,-0.06538048882405473
0.034,0.745,-0.4549961384090545,-0.03512438000032578
0.034,0.75,-0.49871584995601137,-0.004807323838575184
0.034,0.755,-0.5406562429320634,0.025540895609978825
0.034,0.76,-0.5807636185328258,0.055890290518209956
0.034,0.765,-0.6189896351129477,0.08621070183656007
0.034,0.77,-0.6552915100210719,0.11647183318218593
0.034,0.775,-0.6896322123893501,0.14664328596697793
0.034,0.78,-0.7219806447368262,0.17669459566791276
0.034,0.785,-0.7523121607442799,0.2065956245705637
0.034,0.79,-0.7806072959498238,0.23631517600313098
0.034,0.795,-0.8068540731145801,0.2658231726903374
0.034,0.8,-0.8310466478567686,0.29508926868376084
0.034,0.805,-0.8531857775020313,0.32408324739004124
0.034,0.81,-0.8732788935102783,0.35277506281065296
0.034,0.8150000000000001,-0.8913401495684075,0.3811348813083275
0.034,0.8200000000000001,-0.9073904439507647,0.4091331238070218
0.034,0.8250000000000001,-0.921457414923148,0.43674050832408784
0.034,0.8300000000000001,-0.933575408160022,0.46392809272244284
0.034,0.835,-0.9437854153577641,0.4906673175570918
0.034,0.84,-0.9521349834594717,0.5169300488752911
0.034,0.845,-0.958678161624936,0.5426889247658349
0.034,0.85,-0.9634750606544409,0.5679161752723053
0.034,0.855,-0.9665921400657818,0.5925855069263889
0.034,0.86,-0.968101666459876,0.6166709089640411
0.034,0.865,-0.968081565060402,0.6401470033296774
0.034,0.87,-0.9666151555006037,0.6629890833295665
0.034,0.875,-0.9637908619374214,0.6851731508246955
0.034,0.88,-0.9597018992100348,0.7066759517261038
0.034,0.885,-0.9544459370310072,0.7274750095598268
0.034,0.89,-0.9481247444452348,0.7475486568782505
0.034,0.895,-0.9408438170055156,0.7668760643104832
0.034,0.9,-0.9327119892889228,0.7854372670659212
0.034,0.905,-0.9238410355093141,0.8032131887326402
0.034,0.91,-0.9143451446018349,0.8201858597142667
0.034,0.915,-0.9043409660616958,0.8363376355180686
0.034,0.92,-0.8939465106687565,0.8516524261117661
0.034,0.925,-0.8832811788663381,0.8661148888994928
0.034,0.93,-0.8724652345673576,0.8797106450592688
0.034,0.935,-0.8616193932295997,0.8924262858913862
0.034,0.94,-0.8508644167721665,0.9042493764652143
0.034,0.945,-0.8403207173668255,0.915168456744022
0.034,0.95,-0.8301079718686993,0.9251730404088084
0.034,0.955,-0.8203447483647832,0.9342536116390548
0.034,0.96,-0.8111481460226551,0.9424016201402686
0.034,0.965,-0.8026334491259328,0.9496094747339424
0.034,0.97,-0.7949137090506146,0.9558706048152589
0.034,0.975,-0.7880997870199682,0.9611791648152529
0.034,0.98,-0.7822994990908891,0.9655304734514601
0.034,0.985,-0.7776177094606003,0.9689206950650949
0.034,0.99,-0.7741559623656685,0.971346911446972
0.034,0.995,-0.7720122252103638,0.9728071139546178
0.034,1.0,-0.771280645354109,0.9733001964992593
