x0,x1,y0,y2
0.062,0.185,-1.2944919398859687,0.35401502690043096
0.062,0.19,-1.245094773498354,0.32645662174433554
0.062,0.195,-1.1934017535137298,0.2986046014089814
0.062,0.2,-1.1394117048125467,0.2704884242874921
0.062,0.205,-1.0831286395909672,0.24213772631056754
0.062,0.21,-1.0245619345125343,0.21358229065519077
0.062,0.215,-0.9637261473963354,0.18485184559356185
0.062,0.22,-0.9006426751672594,0.15597671987990694
0.062,0.225,-0.8353377786245386,0.12698678404156358
0.062,0.23,-0.7678438163215346,0.0979119297109374
0.062,0.235,-0.6982007195416582,0.06878256085595633
0.062,0.24,-0.6264537872985289,0.0396285215084852
0.062,0.245,-0.5526554895748466,0.010479755954590664
0.062,0.25,-0.4768652729544408,-0.01863389756653472
0.062,0.255,-0.3991497530785279,-0.047682740603298884
0.062,0.26,-0.31958289420470287,-0.07663724872753103
0.062,0.265,-0.2382461716199068,-0.10546810622315757
0.062,0.27,-0.1552282127173314,-0.13414641158534374
0.062,0.275,-0.07062690066545063,-0.16264303003885733
0.062,0.28,0.015453512641458944,-0.19092965497107284
0.062,0.285,0.1029003904892512,-0.21897815869878884
0.062,0.29,0.1915931967823254,-0.24676079940690604
0.062,0.295,0.281403538340751,-0.2742502563957432
0.062,0.3,0.37219580263555946,-0.301419825803549
0.062,0.305,0.46382513724062174,-0.32824280884562207
0.062,0.31,0.5561409085016609,-0.3546935169604312
0.062,0.315,0.6489848159979597,-0.3807466541201605
0.062,0.32,0.7421917717473276,-0.40637751063294447
0.062,0.325,0.8355903095591057,-0.4315619925225096
0.062,0.33,0.9290036203035892,-0.4562767950770321
0.062,0.335,1.022247872563869,-0.48049884219160555
0.062,0.34,1.11513617093824,-0.5042061942021754
0.062,0.345,1.2074770089448899,-0.5273774772606947
0.062,0.35,1.2990755684495698,-0.5499920513476194
0.062,0.355,1.3897345182401517,-0.5720300271557669
0.062,0.36,1.479255391980654,-0.593472406508073
0.062,0.365,1.5674373505701507,-0.6143005865962393
0.062,0.37,1.654081308803607,-0.6344971363989749
0.062,0.375,1.7389887399533432,-0.6540452887039672
0.062,0.38,1.8219631735297448,-0.6729290741847727
0.062,0.385,1.9028111586967411,-0.6911333234929345
0.062,0.39,1.9813432196459282,-0.7086436670523735
0.062,0.395,2.057375237482372,-0.7254466306818956
0.062,0.4,2.1307275593741712,-0.7415292347287968
0.062,0.405,2.201228587040501,-0.7568795887143417
0.062,0.41,2.2687137670734754,-0.7714864782567649
0.062,0.415,2.333026814187318,-0.7853394575871533
0.062,0.42,2.3940204097306363,-0.7984288383660856
0.062,0.425,2.451557162769953,-0.8107457483571213
0.062,0.43,2.50550881313979,-0.8222818289033577
0.062,0.435,2.555758766904887,-0.833029661173351
0.062,0.44,2.6022011001162197,-0.8429824528841366
0.062,0.445,2.644741228989997,-0.8521340986310122
0.062,0.45,2.683296146930586,-0.8604791642564973
0.062,0.455,2.7177947767314294,-0.8680129136625281
0.062,0.46,2.748177255241379,-0.8747311185234984
0.062,0.465,2.77439617810409,-0.8806303125974112
0.062,0.47,2.7964156943298213,-0.8857075926201172
0.062,0.475,2.814211601359004,-0.889960651711534
0.062,0.48,2.8277711625230557,-0.893387766309336
0.062,0.485,2.837092912437258,-0.8959877971258129
0.062,0.49,2.842186172396228,-0.8977601211275259
0.062,0.495,2.843071050767727,-0.898704714772036
0.062,0.5,2.839777822228711,-0.8988220786163312
0.062,0.505,2.8323465870044005,-0.8981132481524201
0.062,0.51,2.820826830837316,-0.8965797880455127
0.062,0.515,2.8052769583151442,-0.8942237877392835
0.062,0.52,2.785763803857845,-0.8910478584035472
0.062,0.525,2.762362124536404,-0.8870551311741918
0.062,0.53,2.735154078785659,-0.8822492566104444
0.062,0.535,2.7042283045380247,-0.876634333533841
0.062,0.54,2.6696809007530864,-0.8702151880016149
0.062,0.545,2.6316126736797445,-0.8629969740616283
0.062,0.55,2.5901300297547527,-0.8549854350694497
0.062,0.555,2.5453440952791033,-0.8461868452884628
0.062,0.56,2.497370191466375,-0.8366080140077194
0.062,0.5650000000000001,2.446327321685274,-0.8262562898940846
0.062,0.5700000000000001,2.3923376742592963,-0.8151395654221807
0.062,0.5750000000000001,2.335526143998026,-0.8032662812361916
0.062,0.58,2.276019875400115,-0.7906454303126128
0.062,0.585,2.213947830182073,-0.7772865618122508
0.062,0.59,2.1494403814531013,-0.7631997845318053
0.062,0.595,2.082628126810444,-0.7483955891810615
0.062,0.6,2.0136447547528573,-0.7328855653516947
0.062,0.605,1.9426219476032152,-0.7166813444099595
0.062,0.61,1.8696922574557362,-0.6997952984594663
0.062,0.615,1.7949880707727341,-0.6822403690865204
0.062,0.62,1.7186413873738438,-0.6640300678984101
0.062,0.625,1.6407836299300806,-0.645178476691984
0.062,0.63,1.5615454825897197,-0.6257002473223876
0.062,0.635,1.481056756924151,-0.6056106013443634
0.062,0.64,1.3994462829814942,-0.5849253294952875
0.062,0.645,1.316841822883995,-0.5636607910798964
0.062,0.65,1.2333700041070643,-0.5418339133023914
0.062,0.655,1.1491562693394406,-0.519462190572246
0.062,0.66,1.0643238251864002,-0.49656340774865004
0.062,0.665,0.9789976679341517,-0.4731567375852366
0.062,0.67,0.8932984933020236,-0.44926110170551625
0.062,0.675,0.807346718535654,-0.4248962554267791
0.062,0.68,0.7212614569845894,-0.40008251656907096
0.062,0.685,0.63516049709419,-0.37484076371405173
0.062,0.6900000000000001,0.5491602750043247,-0.3491924338887882
0.062,0.6950000000000001,0.46337583803736065,-0.32315951949911115
0.062,0.7000000000000001,0.37792079666162165,-0.29676456432369414
0.062,0.705,0.2929072628605172,-0.2700306583720532
0.062,0.71,0.20844577321523977,-0.24298143140836473
0.062,0.715,0.12464519541322944,-0.21564104494790523
0.062,0.72,0.041611632487670636,-0.18803385195598857
0.062,0.725,-0.040547755646472616,-0.1601857048921273
0.062,0.73,-0.12173083971862203,-0.13212196706113555
0.062,0.735,-0.20183671531002495,-0.10386881045530569
0.062,0.74,-0.2807668782522389,-0.0754528702581162
0.062,0.745,-0.35842542084728746,-0.04690122465251659
0.062,0.75,-0.4347192419806277,-0.018241372359952934
0.062,0.755,-0.5095582692824239,0.010498792068100365
0.062,0.76,-0.5828556912393702,0.03929100515150677
0.062,0.765,-0.6545281969592023,0.06810666349106484
0.062,0.77,-0.7244962211453665,0.09691685477590997
0.062,0.775,-0.7926841917514337,0.12569239065741059
0.062,0.78,-0.8590207777536769,0.15440384134298682
0.062,0.785,-0.9234398907444987,0.18302191222740224
0.062,0.79,-0.9858778764691287,0.21151611791157013
0.062,0.795,-1.0462783567254947,0.23985686844852863
0.062,0.8,-1.1045893576707981,0.268014143121992
0.062,0.805,-1.1607643016383196,0.29595787308542587
0.062,0.81,-1.2147622061899446,0.32365798307090865
0.062,0.8150000000000001,-1.2665478682857425,0.3510844338287792
0.062,0.8200000000000001,-1.3160920321744611,0.37820726520763437
0.062,0.8250000000000001,-1.36337153981414,0.4049966398000432
0.062,0.8300000000000001,-1.4083694628230012,0.43142288709266496
0.062,0.835,-1.4510752151319148,0.45745654806950875
0.062,0.84,-1.4914846456567379,0.48306842022281204
0.062,0.845,-1.5296005511574227,0.5082299000715091
0.062,0.85,-1.5654309372885258,0.5329118343876769
0.062,0.855,-1.5989917743849988,0.5570863663188113
0.062,0.86,-1.6303051606468169,0.5807257759577338
0.062,0.865,-1.6593997760236554,0.6038028292407598
0.062,0.87,-1.6863108456502742,0.6262908241292998
0.062,0.875,-1.711080080552389,0.6481636366226114
0.062,0.88,-1.733755595312854,0.6693957664347929
0.062,0.885,-1.7543918023975085,0.6899623821433128
0.062,0.89,-1.7730492828618012,0.7098393655922246
0.062,0.895,-1.7897946331976675,0.7290033553120548
0.062,0.9,-1.8047002881398273,0.7474317887016712
0.062,0.905,-1.8178443193342577,0.7651029427060212
0.062,0.91,-1.8293103369092747,0.7819961693814687
0.062,0.915,-1.8391867135211921,0.7980911364754383
0.062,0.92,-1.8475671297539604,0.8133690706232549
0.062,0.925,-1.8545497122543744,0.827811974275065
0.062,0.93,-1.8602368614065046,0.841402861002794
0.062,0.935,-1.8647349108430307,0.8541257817990869
0.062,0.94,-1.868153766396493,0.8659658482791727
0.062,0.945,-1.8706065257866513,0.8769092526802621
0.062,0.95,-1.8722090805426865,0.8869432846001871
0.062,0.955,-1.873079701849204,0.8960563444666844
0.062,0.96,-1.8733386121786872,0.9042379537798658
0.062,0.965,-1.8731075447247676,0.9114787622212767
0.062,0.97,-1.8725092839498736,0.9177706210901123
0.062,0.975,-1.8716672403050871,0.9231062959109128
0.062,0.98,-1.8707049413095727,0.927479915326474
0.062,0.985,-1.8697455903777918,0.9308866560950427
0.062,0.99,-1.86891159387697,0.9333228181842067
0.062,0.995,-1.8683240950508186,0.9347858174859703
0.062,1.0,-1.86810251200091,0.9352741771529117
