x0,x1,y0,y2
0.02,0.935,-0.3603195890629912,0.9009095638516639
0.02,0.94,-0.34357077979751843,0.912548732744887
0.02,0.945,-0.32756510075714074,0.923292476951716
0.02,0.95,-0.31241692084212025,0.9331316941075568
0.02,0.955,-0.2982381568585548,0.9420581587911628
0.02,0.96,-0.2851380064031088,0.9500645104495834
0.02,0.965,-0.27322270173821805,0.9571442408545948
0.02,0.97,-0.2625951651940142,0.9632917491799956
0.02,0.975,-0.25335529377449345,0.9685020476428011
0.02,0.98,-0.24559900795478473,0.9727711896091188
0.02,0.985,-0.2394186020859941,0.9760959545946765
0.02,0.99,-0.23490245125965598,0.9784739177531564
0.02,0.995,-0.23213486560077948,0.9799034421125358
0.02,1.0,-0.23119595572703933,0.9803836726511611
