x0,x1,y0,y2
0.096,0.685,1.1905503855296908,-0.3438285936794487
0.096,0.6900000000000001,1.0774189368812548,-0.32162027523830616
0.096,0.6950000000000001,0.9637007996078792,-0.2990288986131693
0.096,0.7000000000000001,0.849514772594915,-0.2760725249658274
0.096,0.705,0.7349797224594794,-0.25276982651677243
0.096,0.71,0.6202146521358514,-0.2291400862102993
0.096,0.715,0.5053387555332971,-0.20520319644642154
0.096,0.72,0.39047008574147785,-0.18097936630556427
0.096,0.725,0.2757310484167385,-0.1564902763827199
0.096,0.73,0.16124017555194042,-0.1317573405734374
0.096,0.735,0.04711756978370285,-0.10680285102646686
0.096,0.74,-0.06651652864271673,-0.08164968207713516
0.096,0.745,-0.1795418354025597,-0.056321279091311904
0.096,0.75,-0.2918381465649682,-0.030841644927098177
0.096,0.755,-0.4032854942044355,-0.005235323848813783
0.096,0.76,-0.513764332692646,0.02047261723734442
0.096,0.765,-0.6231557545689005,0.04625661031550335
0.096,0.77,-0.731341734268731,0.07209061060375763
0.096,0.775,-0.8382053974150878,0.09794812370420461
0.096,0.78,-0.9436313128625682,0.12380223550490935
0.096,0.785,-1.0475070328379688,0.14962595227834805
0.096,0.79,-1.1497184855762796,0.17539100468777805
0.096,0.795,-1.2501577465701244,0.2010697326924886
0.096,0.8,-1.3487184130774414,0.22663389292209793
0.096,0.805,-1.4452972037409115,0.2520550081026032
0.096,0.81,-1.539794310761601,0.27730441002914674
0.096,0.8150000000000001,-1.6321137487301698,0.3023532839163061
0.096,0.8200000000000001,-1.7221636967777811,0.32717271389001823
0.096,0.8250000000000001,-1.8098568311036758,0.35173372940483993
0.096,0.8300000000000001,-1.8951106453946656,0.37600735239783833
0.096,0.835,-1.9778477571510968,0.3999646450239752
0.096,0.84,-2.0579961984495663,0.4235767578548515
0.096,0.845,-2.1354905979036913,0.4468152531399183
0.096,0.85,-2.2102687742795664,0.46965105004418495
0.096,0.855,-2.282277520468011,0.49205613653513014
0.096,0.86,-2.351469099046609,0.5140025060285286
0.096,0.865,-2.4178023889573326,0.5354624866495834
0.096,0.87,-2.4812430767172735,0.5564087915882884
0.096,0.875,-2.5417638325531198,0.5768145698841791
0.096,0.88,-2.5993444720102126,0.596653457651987
0.096,0.885,-2.6539721033866774,0.6158996297322399
0.096,0.89,-2.705641261047739,0.6345278517137719
0.096,0.895,-2.7543540243026503,0.6525135322302398
0.096,0.9,-2.800120121096964,0.6698327753821809
0.096,0.905,-2.8429570153107524,0.6864624330825202
0.096,0.91,-2.882890434838282,0.7023803424936378
0.096,0.915,-2.9199525512095548,0.717564626833595
0.096,0.92,-2.9541848615293524,0.731994884661828
0.096,0.925,-2.985636250818186,0.745651471054825
0.096,0.93,-3.0143634573224563,0.7585157388174641
0.096,0.935,-3.0404310126040253,0.7705700833947043
0.096,0.94,-3.0639111464428024,0.7817979850752396
0.096,0.945,-3.0848836534067905,0.7921840480445913
0.096,0.95,-3.1034357181827397,0.8017140358657383
0.096,0.955,-3.1196616971232722,0.8103749029994788
0.096,0.96,-3.1336628539466664,0.8181548220233769
0.096,0.965,-3.14554704810957,0.8250432062664926
0.096,0.97,-3.1554284813732836,0.831030793619184
0.096,0.975,-3.163426842823401,0.836109384657539
0.096,0.98,-3.1696675580539635,0.8402722789528979
0.096,0.985,-3.174280794367955,0.8435139816423077
0.096,0.99,-3.177401045336679,0.845830278280065
0.096,0.995,-3.1791665454466314,0.8472182282722144
0.096,1.0,-3.1797186482537225,0.8476761539338863
