x0,x1,y0,y2
0.184,0.19,-1.9639175883940367,0.11426656537553156
0.184,0.195,-1.7848930985287699,0.1010147134922699
0.184,0.2,-1.6046174604088128,0.08777283292073504
0.184,0.205,-1.4232845732116126,0.0745583378101127
0.184,0.21,-1.2410859867292625,0.06138807480324929
0.184,0.215,-1.0582099512792325,0.04827821607429897
0.184,0.22,-0.8748459432134212,0.03524454600066493
0.184,0.225,-0.6911782924601413,0.022301970054282
0.184,0.23,-0.5073896111243121,0.009464732874675169
0.184,0.235,-0.3236642422814718,-0.003253370145779172
0.184,0.24,-0.14018181876020486,-0.015839464408463955
0.184,0.245,0.042878249723099005,-0.028281298529201887
0.184,0.25,0.22533780153026345,-0.040567327331463066
0.184,0.255,0.40701989175081527,-0.05268671499651739
0.184,0.26,0.5877488029284417,-0.06462933527026835
0.184,0.265,0.767350099549857,-0.07638576878088141
0.184,0.27,0.9456517851454631,-0.08794736583608084
0.184,0.275,1.1224802005074705,-0.09930596363382027
0.184,0.28,1.297666584315374,-0.11045428878999818
0.184,0.285,1.4710430333676474,-0.1213856668000103
0.184,0.29,1.642443823040266,-0.13209407529391565
0.184,0.295,1.811705689407882,-0.142574125301746
0.184,0.3,1.9786691222252923,-0.15282110050584266
0.184,0.305,2.1431747195453053,-0.1628306909349255
0.184,0.31,2.3050694923429593,-0.17259933394170832
0.184,0.315,2.4642032050920424,-0.18212394098372653
0.184,0.32,2.620429711500286,-0.19140193010818762
0.184,0.325,2.773607279247075,-0.20043119505831083
0.184,0.33,2.9235997842215715,-0.20921012456823945
0.184,0.335,3.070273443036294,-0.21773736111098196
0.184,0.34,3.213502442842524,-0.22601208051552923
0.184,0.345,3.353165580323119,-0.23403374615433173
0.184,0.35,3.4891473672434126,-0.24180212662490752
0.184,0.355,3.621338196414131,-0.24931726024085674
0.184,0.36,3.749635222560994,-0.25657946220977096
0.184,0.365,3.873939415340347,-0.2635891180649028
0.184,0.37,3.9941601973784593,-0.27034690912174153
0.184,0.375,4.1102123709359475,-0.2768536045006992
0.184,0.38,4.222016865135007,-0.2831100729939937
0.184,0.385,4.329500669758314,-0.28911725225985907
0.184,0.39,4.432596734175886,-0.29487611957233023
0.184,0.395,4.5312444086481145,-0.30038769640741825
0.184,0.4,4.6253869563872,-0.30565289284167735
0.184,0.405,4.7149748936589555,-0.3106726809526583
0.184,0.41,4.799963400462911,-0.3154479403050218
0.184,0.415,4.880312693002443,-0.31997947201505417
0.184,0.42,4.9559877803788455,-0.3242679813808987
0.184,0.425,5.026958619664548,-0.3283140860725035
0.184,0.43,5.093198191304029,-0.33211820805975006
0.184,0.435,5.154684773956612,-0.3356807073814655
0.184,0.44,5.211399961377685,-0.33900177538957654
0.184,0.445,5.263328840770498,-0.3420814527545927
0.184,0.45,5.310459741347023,-0.3449196245736601
0.184,0.455,5.352784231014662,-0.3475160320894847
0.184,0.46,5.390295907515703,-0.34987021095641313
0.184,0.465,5.422991698838193,-0.3519815844940535
0.184,0.47,5.450870629315323,-0.3538494023017978
0.184,0.475,5.473933908981087,-0.3554727598787487
0.184,0.48,5.492184776554726,-0.35685060340681124
0.184,0.485,5.50562842952588,-0.3579817417964552
0.184,0.49,5.514271618588749,-0.35886482838881273
0.184,0.495,5.518123037086016,-0.3594984096878052
0.184,0.5,5.51719290315793,-0.3598809061572463
0.184,0.505,5.51149300785177,-0.36001062983802706
0.184,0.51,5.501036690693458,-0.35988579530450504
0.184,0.515,5.485838836435268,-0.3595045313700027
0.184,0.52,5.4659158919820126,-0.35886489348062667
0.184,0.525,5.4412859022521385,-0.3579648767450397
0.184,0.53,5.411968563499818,-0.35680242955613894
0.184,0.535,5.377984859578312,-0.355375449173388
0.184,0.54,5.339358821067574,-0.3536818676218362
0.184,0.545,5.296115189023033,-0.3517195648815317
0.184,0.55,5.2482810846075605,-0.3494864494605142
0.184,0.555,5.195885743584625,-0.3469804591662379
0.184,0.56,5.138960633108739,-0.3441995777930444
0.184,0.5650000000000001,5.077539571024528,-0.3411418522954549
0.184,0.5700000000000001,5.011658845221585,-0.337805410447575
0.184,0.5750000000000001,4.941357330623011,-0.33418847898726706
0.184,0.58,4.866676601460979,-0.3302894022396348
0.184,0.585,4.787661036614003,-0.32610666120760967
0.184,0.59,4.704357915948949,-0.32163889310805427
0.184,0.595,4.616816437214937,-0.31688485293786267
0.184,0.6,4.525092014033257,-0.3118436638857919
0.184,0.605,4.429240072957293,-0.3065144979310439
0.184,0.61,4.329320222711686,-0.30089681993408424
0.184,0.615,4.225395265384396,-0.294990353619882
0.184,0.62,4.117531210706857,-0.28879510252128465
0.184,0.625,4.005797275285408,-0.2823113707794746
0.184,0.63,3.8902658674896866,-0.27553978364480747
0.184,0.635,3.7710125591334274,-0.2684813075062042
0.184,0.64,3.648116045500851,-0.2611372692653017
0.184,0.645,3.521658095665697,-0.2535093748635866
0.184,0.65,3.3917234954095776,-0.24559972676779543
0.184,0.655,3.2583999853608456,-0.23741084022110193
0.184,0.66,3.1217765492843803,-0.22894555552933232
0.184,0.665,2.981949905671429,-0.2202074582621875
0.184,0.67,2.839014675914705,-0.211200285224375
0.184,0.675,2.693069810365023,-0.20192833450871844
0.184,0.68,2.5442169394833565,-0.19239637392837905
0.184,0.685,2.3925603481830096,-0.1826096467228712
0.184,0.6900000000000001,2.238206967115948,-0.17257387525499168
0.184,0.6950000000000001,2.0812663835724448,-0.16229526273219005
0.184,0.7000000000000001,1.9218508743164315,-0.15178049303110436
0.184,0.705,1.7600754622564667,-0.14103672874906484
0.184,0.71,1.5960579983587395,-0.13007160764954895
0.184,0.715,1.4299192696485963,-0.1188932377080987
0.184,0.72,1.2617811177798457,-0.10751005411833796
0.184,0.725,1.0917746406624842,-0.09593135753643081
0.184,0.73,0.9200283489985068,-0.08416649213204486
0.184,0.735,0.7466763691575027,-0.07222537814014929
0.184,0.74,0.5718566780477607,-0.06011836943324636
0.184,0.745,0.3957113470650497,-0.04785624584790385
0.184,0.75,0.21838679801284094,-0.03545020602027618
0.184,0.755,0.04003406573411478,-0.022911860938037515
0.184,0.76,-0.1391909386233111,-0.01025322836170256
0.184,0.765,-0.3191271705661453,0.0025132717982847552
0.184,0.77,-0.4996082090142615,0.015374821139686301
0.184,0.775,-0.680462035060571,0.02831820553929612
0.184,0.78,-0.8615108414429106,0.04132981720604398
0.184,0.785,-1.0425730395223327,0.054395812304813634
0.184,0.79,-1.2234545233818237,0.06750148875611536
0.184,0.795,-1.4039615801757708,0.08063222289486546
0.184,0.8,-1.5838922777416256,0.09377284962748203
0.184,0.805,-1.7630387225643924,0.10690782209355323
0.184,0.81,-1.941187242159918,0.12002121795678225
0.184,0.8150000000000001,-2.1181186570428707,0.13309674843169675
0.184,0.8200000000000001,-2.2936086473440653,0.14611777067844126
0.184,0.8250000000000001,-2.4674282174889686,0.15906730415497458
0.184,0.8300000000000001,-2.6393442604707005,0.17192805144084147
0.184,0.835,-2.809120221197188,0.18468242394045145
0.184,0.84,-2.976516856227846,0.19731257273908828
0.184,0.845,-3.1412950327255147,0.20980057267295213
0.184,0.85,-3.3032088377885893,0.22212786985150393
0.184,0.855,-3.462018379694536,0.23427622148104746
0.184,0.86,-3.6174829719958046,0.24622714928147624
0.184,0.865,-3.769364242163368,0.2579621440122625
0.184,0.87,-3.9174272989380943,0.26946272344324895
0.184,0.875,-4.061441924820804,0.28071049265748527
0.184,0.88,-4.201183779567193,0.2916872057427099
0.184,0.885,-4.336435600836112,0.3023748278920635
0.184,0.89,-4.466988388855299,0.3127555969449338
0.184,0.895,-4.592642563065621,0.3228120834546889
0.184,0.9,-4.713209080107766,0.3325272484671209
0.184,0.905,-4.828510504132909,0.3418844983252395
0.184,0.91,-4.938383298937535,0.3508678407694482
0.184,0.915,-5.042673608234855,0.35946150845916947
0.184,0.92,-5.141246007351966,0.367650645180693
0.184,0.925,-5.233979020601816,0.3754209121377947
0.184,0.93,-5.320767218846103,0.3827586326619643
0.184,0.935,-5.4015219058160735,0.3896508238236738
0.184,0.94,-5.476171735603809,0.39608522457254913
0.184,0.945,-5.544663261372905,0.4020503207062085
0.184,0.95,-5.606961415058778,0.4075353669450338
0.184,0.955,-5.663049917218263,0.41253040632746096
0.184,0.96,-5.71293161529961,0.4170262870443132
0.184,0.965,-5.756628747506966,0.4210146767110087
0.184,0.97,-5.794183539506553,0.42448811225477423
0.184,0.975,-5.8256565888603955,0.4274398490457151
0.184,0.98,-5.85112956144934,0.42986411474714703
0.184,0.985,-5.870703241902231,0.4317559389620017
0.184,0.99,-5.884497825505549,0.4331111949485069
0.184,0.995,-5.892652611320192,0.4339265920713109
0.184,1.0,-5.895325572138127,0.43419966304825075
