x0,x1,y0,y2
0.15,0.315,2.06212310323055,-0.25933094812885216
0.15,0.32,2.2117886760024144,-0.2738522752755484
0.15,0.325,2.3591488794897755,-0.28802716111548243
0.15,0.33,2.5040265242933715,-0.30184883173001376
0.15,0.335,2.646245024071116,-0.3153108949122065
0.15,0.34,2.7856341810424574,-0.3284078061133923
0.15,0.345,2.9220272993911043,-0.3411345062765048
0.15,0.35,3.055262612513793,-0.3534864729876515
0.15,0.355,3.1851838040916163,-0.36545968666581186
0.15,0.36,3.311641230386018,-0.37705066348270766
0.15,0.365,3.4344893571878505,-0.38825614537998954
0.15,0.37,3.5535916623233255,-0.3990734781503641
0.15,0.375,3.6688179214930043,-0.4095002960905309
0.15,0.38,3.7800452361955905,-0.4195345556399839
0.15,0.385,3.887158237391623,-0.4291744992171854
0.15,0.39,3.9900492290263943,-0.4384186197925086
0.15,0.395,4.0886188468991955,-0.4472656780360713
0.15,0.4,4.182773761693253,-0.4557144606547687
0.15,0.405,4.272430178320126,-0.4637640652389695
0.15,0.41,4.357511382696287,-0.4714136571619473
0.15,0.415,4.437948219923826,-0.4786624956498727
0.15,0.42,4.513678931466763,-0.4855099080416744
0.15,0.425,4.584649366024448,-0.4919553035004941
0.15,0.43,4.650811088671883,-0.49799800056368726
0.15,0.435,4.712123668755094,-0.503637438872381
0.15,0.44,4.7685526908451665,-0.5088730067557152
0.15,0.445,4.820069911787722,-0.5137040669465586
0.15,0.45,4.866652973991263,-0.5181299451117989
0.15,0.455,4.908285350683878,-0.5221499435257679
0.15,0.46,4.9449550980348365,-0.5257632409039489
0.15,0.465,4.976656066860224,-0.528969031693746
0.15,0.47,5.0033866143920145,-0.5317664254917304
0.15,0.475,5.025149615572893,-0.5341544719629465
0.15,0.48,5.041952228445641,-0.536132162536167
0.15,0.485,5.053805734507892,-0.5376984420310416
0.15,0.49,5.0607250905446985,-0.5388521789829901
0.15,0.495,5.062729178696079,-0.5395922284514225
0.15,0.5,5.059840342462274,-0.5399174004390772
0.15,0.505,5.052084341686111,-0.5398264799886195
0.15,0.51,5.039490243076959,-0.5393182379070455
0.15,0.515,5.022090330582598,-0.5383914425673157
0.15,0.52,4.999920034129237,-0.5370448726829249
0.15,0.525,4.973017874899982,-0.5352773309617532
0.15,0.53,4.94142542502403,-0.5330876585573141
0.15,0.535,4.905186819809312,-0.5304747165722716
0.15,0.54,4.864350522432428,-0.5274375315444193
0.15,0.545,4.818966719160477,-0.5239751250473423
0.15,0.55,4.769088984694883,-0.5200866502829646
0.15,0.555,4.714773871252265,-0.5157713810771323
0.15,0.56,4.656080900754741,-0.5110287300364801
0.15,0.5650000000000001,4.593072553233434,-0.5058582672244658
0.15,0.5700000000000001,4.525814249151737,-0.5002597393378538
0.15,0.5750000000000001,4.45437432362664,-0.49423308936167043
0.15,0.58,4.378823990856065,-0.4877784766738523
0.15,0.585,4.29923729744235,-0.48089629756080243
0.15,0.59,4.215691063728513,-0.47358720609205396
0.15,0.595,4.128263747718513,-0.46585204054322216
0.15,0.6,4.037039576907816,-0.4576922186909158
0.15,0.605,3.9421021983855686,-0.4491092060149754
0.15,0.61,3.8435386965747194,-0.4401049009381526
0.15,0.615,3.741438458850628,-0.4306815664679047
0.15,0.62,3.6358930531740574,-0.42084185120763495
0.15,0.625,3.5269961008847135,-0.4105888099017331
0.15,0.63,3.4148431473846492,-0.39992592334379384
0.15,0.635,3.2995315337187137,-0.3888571174746426
0.15,0.64,3.181160272257176,-0.37738678149947147
0.15,0.645,3.0598299297973046,-0.3655197848618331
0.15,0.65,2.9356425214198705,-0.35326149292619824
0.15,0.655,2.80870141836014,-0.3406177812405862
0.15,0.66,2.6791097127748147,-0.3275948907999148
0.15,0.665,2.546976373786265,-0.3142000646952055
0.15,0.67,2.4124069438629503,-0.3004406260282573
0.15,0.675,2.2755096797708982,-0.2863246023060769
0.15,0.68,2.1363940409905755,-0.27186057866681923
0.15,0.685,1.995170734293345,-0.25705770253903953
0.15,0.6900000000000001,1.85195178554861,-0.2419256868291018
0.15,0.6950000000000001,1.7068506384243214,-0.22647481175705222
0.15,0.7000000000000001,1.5599822789523685,-0.21071592548445134
0.15,0.705,1.4114633842244158,-0.194660443694512
0.15,0.71,1.2614124927774473,-0.1783203482945112
0.15,0.715,1.1099501935346903,-0.16170818541189919
0.15,0.72,0.9571975013808558,-0.14483686023908923
0.15,0.725,0.8032833705478264,-0.12772044169159646
0.15,0.73,0.6483339861134203,-0.11037295223724375
0.15,0.735,0.492480253257276,-0.09280916608707634
0.15,0.74,0.3358561968075339,-0.075044406079848
0.15,0.745,0.1785991619245903,-0.05709454004802911
0.15,0.75,0.020849995957798406,-0.03897597701729569
0.15,0.755,-0.1372467950758316,-0.020705663140530267
0.15,0.76,-0.2955429218912214,-0.0023010772134114676
0.15,0.765,-0.4538862255142924,0.016219774433876233
0.15,0.77,-0.6121206349865451,0.03483836392255932
0.15,0.775,-0.7700861746256094,0.05353564898437016
0.15,0.78,-0.9276190255971679,0.07229208162223902
0.15,0.785,-1.084553512254749,0.09108784283509389
0.15,0.79,-1.2407148067943121,0.10990195858838545
0.15,0.795,-1.395930401083451,0.12871365983173758
0.15,0.8,-1.5500229218127912,0.14750150462753056
0.15,0.805,-1.702812376150223,0.1662436234019012
0.15,0.81,-1.854116584009408,0.1849177437757837
0.15,0.8150000000000001,-2.003751668531326,0.20350121903324894
0.15,0.8200000000000001,-2.151532600495651,0.22197106034599498
0.15,0.8250000000000001,-2.297273791309654,0.24030397279546997
0.15,0.8300000000000001,-2.4407897283151354,0.2584763951532765
0.15,0.835,-2.5818956454470547,0.2764645433004759
0.15,0.84,-2.720408221804375,0.2942444570904049
0.15,0.845,-2.856147901351475,0.31179225809472855
0.15,0.85,-2.988933184629113,0.32908336849206743
0.15,0.855,-3.1185910774930083,0.34609382200076777
0.15,0.86,-3.2449513183769154,0.3627994815366399
0.15,0.865,-3.3678487411691167,0.3791763090181649
0.15,0.87,-3.487123990435246,0.39520042583517134
0.15,0.875,-3.602624219847181,0.41084817419738506
0.15,0.88,-3.7142037706755926,0.42609617898348295
0.15,0.885,-3.8217248281876426,0.44092140973838856
0.15,0.89,-3.9250580546766183,0.45530124249709825
0.15,0.895,-4.02408319858076,0.4692135211438455
0.15,0.9,-4.118689679677205,0.48263661804286195
0.15,0.905,-4.208777150630532,0.49554949369885803
0.15,0.91,-4.2942570264135105,0.5079318995860763
0.15,0.915,-4.375048978238086,0.5197638510504927
0.15,0.92,-4.451087540340989,0.531026568708424
0.15,0.925,-4.522318444801942,0.5417019349221908
0.15,0.93,-4.588700108665431,0.5517726959819749
0.15,0.935,-4.650204045266069,0.5612225110496685
0.15,0.94,-4.7068152425950105,0.570035998359477
0.15,0.945,-4.758532503910214,0.5781987783266078
0.15,0.95,-4.805368744838911,0.5856975131838498
0.15,0.955,-4.847351240378476,0.5925199427381628
0.15,0.96,-4.884521814521095,0.5986549158192601
0.15,0.965,-4.916936964752386,0.6040924169823733
0.15,0.97,-4.944668216425603,0.6088236401896036
0.15,0.975,-4.967800826902511,0.6128407875549103
0.15,0.98,-4.986435649126806,0.6161374178461374
0.15,0.985,-5.000687540485296,0.6187082160354629
0.15,0.99,-5.010685405290985,0.6205490511045398
0.15,0.995,-5.016571772233268,0.6216569665890453
0.15,1.0,-5.018502261718894,0.6220301644860409
