x0,x1,y0,y2
0.126,0.2,-1.5471972907839846,0.18256068790127186
0.126,0.205,-1.417240097172391,0.1601965097746608
0.126,0.21,-1.2852966503068544,0.13777527290896166
0.126,0.215,-1.1514740855297385,0.11532278702224744
0.126,0.22,-1.0158859104500317,0.09286490928277855
0.126,0.225,-0.878647434857859,0.07042670370808732
0.126,0.23,-0.7398783307126153,0.048032806927870736
0.126,0.235,-0.5997053575532003,0.025707793053897615
0.126,0.24,-0.4582575807569815,0.003475338815794593
0.126,0.245,-0.31566982994024384,-0.018641274549257986
0.126,0.25,-0.17208200424281217,-0.04061932596597703
0.126,0.255,-0.027639163978352144,-0.06243668402204705
0.126,0.26,0.11750841991402233,-0.08407183480199146
0.126,0.265,0.26320526412357087,-0.10550390790424133
0.126,0.27,0.4092915954988016,-0.12671282618793284
0.126,0.275,0.5555999736237607,-0.14767882331379167
0.126,0.28,0.7019606854052538,-0.16838322195797112
0.126,0.285,0.8481984952963191,-0.18880794372888482
0.126,0.29,0.9941338119747753,-0.20893565062730582
0.126,0.295,1.139583050710316,-0.2287497565604964
0.126,0.3,1.2843599209660779,-0.24823455098785932
0.126,0.305,1.4282724681776053,-0.26737474171969283
0.126,0.31,1.571128802042017,-0.2861561540548152
0.126,0.315,1.7127342430689454,-0.30456526304006887
0.126,0.32,1.8528928400008462,-0.3225893061568621
0.126,0.325,1.9914080636820357,-0.34021627554257633
0.126,0.33,2.1280843431228362,-0.35743500831489217
0.126,0.335,2.2627245693392073,-0.3742347641961713
0.126,0.34,2.3951357513199314,-0.39060582403105615
0.126,0.345,2.525126515888015,-0.40653905646634836
0.126,0.35,2.6525086929107635,-0.4220259988049695
0.126,0.355,2.777098063940829,-0.43705883152099245
0.126,0.36,2.8987158002841924,-0.4516304360316874
0.126,0.365,3.0171862676546826,-0.4657340204302742
0.126,0.37,3.132342019399271,-0.47936360947958934
0.126,0.375,3.244021468251874,-0.49251366197497326
0.126,0.38,3.352070152063662,-0.5051791256616902
0.126,0.385,3.456341201972678,-0.5173554033842852
0.126,0.39,3.5566957431939303,-0.5290383190587047
0.126,0.395,3.6530037878588013,-0.5402241489998623
0.126,0.4,3.7451422234715874,-0.5509093248446607
0.126,0.405,3.8329984488028863,-0.5610908010941813
0.126,0.41,3.9164681751653063,-0.570765754033993
0.126,0.415,3.9954560699723425,-0.5799316198805404
0.126,0.42,4.069875753065498,-0.5885860663998664
0.126,0.425,4.139650138899608,-0.5967270133532907
0.126,0.43,4.2047096905609855,-0.60435241693149
0.126,0.435,4.264994761381544,-0.6114605385343687
0.126,0.44,4.3204537111432035,-0.6180497274808514
0.126,0.445,4.371043112710323,-0.6241184532746271
0.126,0.45,4.416727504315615,-0.6296652901836564
0.126,0.455,4.45747935184269,-0.63468893257952
0.126,0.46,4.493277828668346,-0.6391880675997089
0.126,0.465,4.524109988769739,-0.6431615464475825
0.126,0.47,4.549969479665315,-0.6466082553676605
0.126,0.475,4.57085651717073,-0.6495271431823855
0.126,0.48,4.586777609338976,-0.6519172193798981
0.126,0.485,4.597745340935445,-0.6537775636499118
0.126,0.49,4.603777887609002,-0.6551072865323287
0.126,0.495,4.604899167989952,-0.6559055994924794
0.126,0.5,4.601138327725786,-0.6561717725045884
0.126,0.505,4.592529609802774,-0.6559051532616045
0.126,0.51,4.579112159747242,-0.6551051750398436
0.126,0.515,4.560929845031946,-0.6537713657775108
0.126,0.52,4.538031087427401,-0.651903358268329
0.126,0.525,4.510468706647899,-0.6495009013833789
0.126,0.53,4.478299773336706,-0.6465638722461843
0.126,0.535,4.441585004708817,-0.643092244727796
0.126,0.54,4.400390434585157,-0.6390862752622983
0.126,0.545,4.354784653742765,-0.6345462692340575
0.126,0.55,4.304840375048012,-0.6294727555999735
0.126,0.555,4.250633888604802,-0.6238664648701966
0.126,0.56,4.192244923761642,-0.6177283459783719
0.126,0.5650000000000001,4.129756505643056,-0.611059583806245
0.126,0.5700000000000001,4.063254804933753,-0.6038616173194413
0.126,0.5750000000000001,3.9928289800592474,-0.5961361582612702
0.126,0.58,3.918571011363496,-0.5878852103386575
0.126,0.585,3.840575527367239,-0.5791110888197949
0.126,0.59,3.7589396236861408,-0.5698164404470524
0.126,0.595,3.6737616395830877,-0.5600041435105468
0.126,0.6,3.585145069869834,-0.5496778020995783
0.126,0.605,3.493192275903176,-0.5388410643443822
0.126,0.61,3.3980083110596304,-0.5274981040782455
0.126,0.615,3.299699733231542,-0.515653526474664
0.126,0.62,3.1983744169466055,-0.5033123870385486
0.126,0.625,3.0941413736708547,-0.4904802099010529
0.126,0.63,2.9871105833922127,-0.4771630052674389
0.126,0.635,2.8773928405383185,-0.46336728588027964
0.126,0.64,2.765099617142202,-0.449100082378191
0.126,0.645,2.6503429459333887,-0.43436895745212956
0.126,0.65,2.5332353257077265,-0.41918201872664196
0.126,0.655,2.413889650922286,-0.4035479303209554
0.126,0.66,2.2924177067276035,-0.3874757289079229
0.126,0.665,2.168935968609375,-0.37097560423132186
0.126,0.67,2.0435569209875313,-0.35405775698118025
0.126,0.675,1.916394861220201,-0.33673316646431095
0.126,0.68,1.7875645253827679,-0.31901340684148266
0.126,0.685,1.6571811738999107,-0.30091065131500216
0.126,0.6900000000000001,1.5253606992525064,-0.28243767536607
0.126,0.6950000000000001,1.3922197529784643,-0.2636078591442792
0.126,0.7000000000000001,1.2578758886173653,-0.24443518910532452
0.126,0.705,1.1224477167292661,-0.22493425897952476
0.126,0.71,0.9860550676595317,-0.20512027013375125
0.126,0.715,0.8488191573357124,-0.18500903136306493
0.126,0.72,0.7108611027072729,-0.16461671341753195
0.126,0.725,0.5723086654749816,-0.14396082339042943
0.126,0.73,0.4332865264922319,-0.12305874382535412
0.126,0.735,0.29392298332927974,-0.1019286991695291
0.126,0.74,0.15434841278983308,-0.08058951060739397
0.126,0.745,0.014695345836080342,-0.059060591255757966
0.126,0.75,-0.12490149024250924,-0.03736194006131069
0.126,0.755,-0.2643051665889264,-0.015514134170355437
0.126,0.76,-0.40337658805297466,0.006461680474144027
0.126,0.765,-0.5419745718733554,0.02854380055848274
0.126,0.77,-0.6799559718725778,0.05070997909255601
0.126,0.775,-0.817175849403875,0.07293744160250368
0.126,0.78,-0.9534876913661829,0.09520290502541476
0.126,0.785,-1.088745280142307,0.11748286505786046
0.126,0.79,-1.2227965656449036,0.1397525583128522
0.126,0.795,-1.3554936938285227,0.1619875841462384
0.126,0.8,-1.4866869330070671,0.1841628730186833
0.126,0.805,-1.6162267180289482,0.20625298600011818
0.126,0.81,-1.7439641053856954,0.22823215166092944
0.126,0.8150000000000001,-1.869751252892812,0.25007430575899825
0.126,0.8200000000000001,-1.9934419182890244,0.2717531335289681
0.126,0.8250000000000001,-2.114891970963109,0.29324211434451186
0.126,0.8300000000000001,-2.2339599110767763,0.31451456849989134
0.126,0.835,-2.3505073906039162,0.3355437058448535
0.126,0.84,-2.4643997312383026,0.3563026760071675
0.126,0.845,-2.5755077420987305,0.37676486199765613
0.126,0.85,-2.6837029537246004,0.39690296065506925
0.126,0.855,-2.7888660520115023,0.41669050023987964
0.126,0.86,-2.8908820135525293,0.4361009151129205
0.126,0.865,-2.989641897661762,0.4551078463852217
0.126,0.87,-3.0850432788966082,0.473685197328352
0.126,0.875,-3.176990661613954,0.4918071892283735
0.126,0.88,-3.265395877272752,0.5094484176374029
0.126,0.885,-3.3501784655516746,0.5265839089864266
0.126,0.89,-3.431266040508844,0.5431891775199685
0.126,0.895,-3.5085946429604262,0.5592402824969963
0.126,0.9,-3.582109079996427,0.574713885573331
0.126,0.905,-3.6517632520986765,0.5895873082401611
0.126,0.91,-3.7175212282454417,0.6038387552380006
0.126,0.915,-3.7793544579280276,0.617446699348555
0.126,0.92,-3.837246760797318,0.6303909574236416
0.126,0.925,-3.8911914121113083,0.6426520584273714
0.126,0.93,-3.9411921963073735,0.6542114709718074
0.126,0.935,-3.987263627445877,0.6650516553279844
0.126,0.94,-4.029431138508458,0.6751561130427254
0.126,0.945,-4.067731233736381,0.6845094336213519
0.126,0.95,-4.102211597749214,0.6930973377200743
0.126,0.955,-4.132931154941146,0.7009067162915359
0.126,0.96,-4.159960072631892,0.7079256651435498
0.126,0.965,-4.183379701661949,0.7141435144055788
0.126,0.97,-4.203282665267235,0.7195509120451551
0.126,0.975,-4.219771750833874,0.72413959367221
0.126,0.98,-4.232961052290696,0.7279027812079292
0.126,0.985,-4.242974620092651,0.730834920587485
0.126,0.99,-4.2499462758060105,0.732931749879611
0.126,0.995,-4.2540190850760125,0.7341902916082054
0.126,1.0,-4.255344747938564,0.7346088387404445
