x0,x1,y0,y2
0.17,0.765,-0.37409372111034433,0.007567319019517488
0.17,0.77,-0.5463722349072175,0.022887172398340733
0.17,0.775,-0.7187763338272253,0.03829053811906655
0.17,0.78,-0.8911328051336076,0.053761319541820646
0.17,0.785,-1.063265216239387,0.06928315674480004
0.17,0.79,-1.2349857256205272,0.08483869019498949
0.17,0.795,-1.4061074806179072,0.10041067705351311
0.17,0.8,-1.5764365592084577,0.1159812590941959
0.17,0.805,-1.7457742551242945,0.13153215754276507
0.17,0.81,-1.9139173893396833,0.14704468608397034
0.17,0.8150000000000001,-2.0806587035457125,0.16249976730577273
0.17,0.8200000000000001,-2.245787336012244,0.17787795303946138
0.17,0.8250000000000001,-2.409089378590253,0.19315944898369422
0.17,0.8300000000000001,-2.5703485119267007,0.20832414390743806
0.17,0.835,-2.729346714309059,0.2233516436152607
0.17,0.84,-2.8858650379934754,0.23822130973211295
0.17,0.845,-3.03968626218009,0.2529124772116008
0.17,0.85,-3.190588477525345,0.26740380395273566
0.17,0.855,-3.3383570210618427,0.28167437418426555
0.17,0.86,-3.4827780665355816,0.29570305144861
0.17,0.865,-3.623641455568559,0.3094687138855169
0.17,0.87,-3.7607416888905045,0.32295031573441535
0.17,0.875,-3.8938789177688506,0.3361269505704262
0.17,0.88,-4.022859926267677,0.34897791552369906
0.17,0.885,-4.147499095906491,0.3614827757330009
0.17,0.89,-4.267619345408009,0.3736214283143655
0.17,0.895,-4.383053039445548,0.38537416518090284
0.17,0.9,-4.493642861544778,0.39672173412606804
0.17,0.905,-4.599242647481577,0.4076453976737281
0.17,0.91,-4.6997193432974065,0.4181271115428177
0.17,0.915,-4.794949022646063,0.42814908337827406
0.17,0.92,-4.884824778034236,0.43769457293009284
0.17,0.925,-4.969252523654339,0.4467474336456174
0.17,0.93,-5.0481528342859265,0.45529228389830523
0.17,0.935,-5.121461508315618,0.46331454727857313
0.17,0.94,-5.189130082072015,0.47080048957475484
0.17,0.945,-5.2511262934357665,0.47773725244651644
0.17,0.95,-5.307434491840836,0.4841128837655361
0.17,0.955,-5.358055990829601,0.4899163645516712
0.17,0.96,-5.40300935832519,0.4951376323725035
0.17,0.965,-5.442330638805579,0.4997676010066109
0.17,0.97,-5.476073869935634,0.5037982205507936
0.17,0.975,-5.5043096054863385,0.5072223037015835
0.17,0.98,-5.527127302445442,0.5100338208174623
0.17,0.985,-5.544633522869786,0.5122277020541331
0.17,0.99,-5.556952139185381,0.5137998851545631
0.17,0.995,-5.564223989866091,0.5147473058705244
0.17,1.0,-5.566606414006798,0.5150678824358664
