x0,x1,y0,y2
0.054,0.91,-1.5706688877190818,0.7954875333500974
0.054,0.915,-1.574566150047018,0.8116622689942291
0.054,0.92,-1.5772853995223604,0.8270113482217641
0.054,0.925,-1.5789329254004811,0.8415174194026968
0.054,0.93,-1.5796183373877544,0.8551641344521396
0.054,0.935,-1.5794541853622501,0.8679361697165257
0.054,0.94,-1.578555565645885,0.8798192437936144
0.054,0.945,-1.577039715718856,0.8908001322669078
0.054,0.95,-1.5750255993443911,0.9008666793828407
0.054,0.955,-1.5726334841220717,0.9100078067475147
0.054,0.96,-1.5699845135124435,0.9182135191668931
0.054,0.965,-1.5672002753733727,0.9254749077994421
0.054,0.97,-1.5644023360693995,0.9317842203402292
0.054,0.975,-1.5617119418391237,0.9371345699624413
0.054,0.98,-1.5592493864491834,0.9415203831993636
0.054,0.985,-1.5571337202946434,0.9449370824775806
0.054,0.99,-1.555482296985169,0.9473811605125754
0.054,0.995,-1.5544103610194593,0.9488501727840272
0.054,1.0,-1.5540306445710126,0.9493427293126725
