x0,x1,y0,y2
0.152,0.56,4.690181169866448,-0.5016752056416052
0.152,0.5650000000000001,4.627198730311974,-0.4966300543922355
0.152,0.5700000000000001,4.559950197568059,-0.49116545359416885
0.152,0.5750000000000001,4.488502138819594,-0.4852812188988631
0.152,0.58,4.4129239971525855,-0.4789773764668719
0.152,0.585,4.333288054951397,-0.4722541834987043
0.152,0.59,4.249669385217505,-0.46511214912467136
0.152,0.595,4.1621447239524185,-0.4575519629779944
0.152,0.6,4.070796616376553,-0.4495748820745955
0.152,0.605,3.975707069101653,-0.44118221156500664
0.152,0.61,3.876961580618895,-0.43237568176550467
0.152,0.615,3.774648013638446,-0.42315738189525387
0.152,0.62,3.6688564796412466,-0.41352978115938127
0.152,0.625,3.55967921767879,-0.4034957493825462
0.152,0.63,3.447210470065671,-0.3930585770225249
0.152,0.635,3.331546357906799,-0.38222199438962917
0.152,0.64,3.212784759623273,-0.3709901898993082
0.152,0.645,3.091025195778423,-0.35936782719239585
0.152,0.65,2.9663687235525673,-0.347360060970568
0.152,0.655,2.838917844168297,-0.33497255141312604
0.152,0.66,2.7087748593971788,-0.3222113227405215
0.152,0.665,2.5760480520539537,-0.3090833874590261
0.152,0.67,2.4408423398640995,-0.2955958431142345
0.152,0.675,2.3032654384902225,-0.28175648436499745
0.152,0.68,2.163426339482759,-0.26757365935965716
0.152,0.685,2.0214353504705977,-0.25305627442201084
0.152,0.6900000000000001,1.8774041625478344,-0.2382137972250885
0.152,0.6950000000000001,1.7314459447375536,-0.22305625857105116
0.152,0.7000000000000001,1.5836754647266116,-0.20759425292071626
0.152,0.705,1.4342092343595287,-0.19183893783541076
0.152,0.71,1.2831656776663616,-0.17580203250613258
0.152,0.715,1.130665318494839,-0.15949581554896652
0.152,0.72,0.9768291428251468,-0.14293292332244334
0.152,0.725,0.8217861656856047,-0.1261271396258301
0.152,0.73,0.6656626480103665,-0.10909220738146884
0.152,0.735,0.5085896415029172,-0.09184261195856924
0.152,0.74,0.3507013817093218,-0.07439338157855785
0.152,0.745,0.19213549657239565,-0.056760083601880396
0.152,0.75,0.03303319781900743,-0.038958820728428684
0.152,0.755,-0.12646055146305385,-0.021006227029524677
0.152,0.76,-0.28619689970731077,-0.0029194636731319223
0.152,0.765,-0.44602300671763173,0.015283785851296333
0.152,0.77,-0.6057819866927017,0.033585321254094
0.152,0.775,-0.7653129001737051,0.05196643200485937
0.152,0.78,-0.9244508000369964,0.0704079052602066
0.152,0.785,-1.0830287222109032,0.0888902560041728
0.152,0.79,-1.2408702966501017,0.10739285697344983
0.152,0.795,-1.3978013229287187,0.1258952751863033
0.152,0.8,-1.553642495168047,0.14437640790242898
0.152,0.805,-1.708211656728315,0.16281472294967134
0.152,0.81,-1.8613242245497315,0.18118828236664883
0.152,0.8150000000000001,-2.0127936744936896,0.19947476970619352
0.152,0.8200000000000001,-2.162432083725797,0.21765152115257144
0.152,0.8250000000000001,-2.310050725037104,0.2356955605265986
0.152,0.8300000000000001,-2.4554607070027714,0.2535836381689066
0.152,0.835,-2.598473653071187,0.2712922736065415
0.152,0.84,-2.7389024120990553,0.28879780182577974
0.152,0.845,-2.8765634163173015,0.30607662742856934
0.152,0.85,-3.0112708998350275,0.3231044560416435
0.152,0.855,-3.1428475061431103,0.3398575859341094
0.152,0.86,-3.2711184474022086,0.3563121386516581
0.152,0.865,-3.395913915726871,0.3724443257966641
0.152,0.87,-3.517069825308599,0.38823050981355955
0.152,0.875,-3.634428538588372,0.4036472657228908
0.152,0.88,-3.747839572814276,0.41867144338802764
0.152,0.885,-3.8571602843349067,0.43328022992490633
0.152,0.89,-3.962256528915724,0.4474512118974099
0.152,0.895,-4.063003297163664,0.46116243697483394
0.152,0.9,-4.159285324753175,0.47439247476091184
0.152,0.905,-4.250997677528078,0.48712047653234414
0.152,0.91,-4.338047321246612,0.4993263759598653
0.152,0.915,-4.420349561641451,0.5109903701360854
0.152,0.92,-4.49783478231152,0.5220938480222288
0.152,0.925,-4.570444721255468,0.5326188549970452
0.152,0.93,-4.638133993029281,0.54254829233545
0.152,0.935,-4.700870514957739,0.551865965523271
0.152,0.94,-4.758635899505701,0.560556629775
0.152,0.945,-4.8114258082285755,0.5686060324341414
0.152,0.95,-4.859250261748826,0.5760009519038671
0.152,0.955,-4.902133899328449,0.5827292327261213
0.152,0.96,-4.940116180878429,0.5887798164035167
0.152,0.965,-4.973251523711498,0.5941427675437015
0.152,0.97,-5.001609675939292,0.5988093463510732
0.152,0.975,-5.025274403719945,0.602771809943389
0.152,0.98,-5.044345411204437,0.6060237559213028
0.152,0.985,-5.058936729273463,0.6085598948907228
0.152,0.99,-5.06917677606628,0.6103761072756073
0.152,0.995,-5.075207943216508,0.6114694337519103
0.152,1.0,-5.077186070376678,0.6118380590789978
