x0,x1,y0,y2
0.038,0.45,1.8566610358313957,-0.9146598717811509
0.038,0.455,1.886381423646488,-0.9229808453568903
0.038,0.46,1.9127121067669546,-0.9303985270274671
0.038,0.465,1.935592096001719,-0.9369079668155681
0.038,0.47,1.9549721586988473,-0.9425050301102641
0.038,0.475,1.9708150478421753,-0.9471864370120281
0.038,0.48,1.9830954621376848,-0.9509497489620312
0.038,0.485,1.991799968837164,-0.9537933693608316
0.038,0.49,1.996926624930828,-0.9557164676560738
0.038,0.495,1.99848502651934,-0.9567190676156891
0.038,0.5,1.996495754194519,-0.956801960938185
0.038,0.505,1.9909900520997523,-0.9559667142953524
0.038,0.51,1.9820093930460712,-0.9542156572319292
0.038,0.515,1.9696049988704762,-0.951551870675648
0.038,0.52,1.9538373228414747,-0.9479791760875551
0.038,0.525,1.934775500988119,-0.9435021252520548
0.038,0.53,1.9124967792107184,-0.9381259906789096
0.038,0.535,1.887085601696018,-0.9318566765334113
0.038,0.54,1.858634258933203,-0.9247010196969044
0.038,0.545,1.8272404627227161,-0.9166663330992095
0.038,0.55,1.7930079173407638,-0.9077606862838563
0.038,0.555,1.7560454377111088,-0.8979928283967491
0.038,0.56,1.7164663641508329,-0.8873721807433012
0.038,0.5650000000000001,1.6743879938993425,-0.8759088294129277
0.038,0.5700000000000001,1.6299310335188852,-0.8636135179080537
0.038,0.5750000000000001,1.5832190756720343,-0.8504976397313224
0.038,0.58,1.534378103172164,-0.836573230903347
0.038,0.585,1.4835360225790009,-0.8218529624026796
0.038,0.59,1.4308222289825037,-0.806350132538458
0.038,0.595,1.3763665439831387,-0.7900784607875566
0.038,0.6,1.3203014629532932,-0.7730528652112274
0.038,0.605,1.2627579198392347,-0.7552882907561717
0.038,0.61,1.203867558687895,-0.7368004686754775
0.038,0.615,1.1437618190134595,-0.7176057197840043
0.038,0.62,1.0825716891159303,-0.6977209473598525
0.038,0.625,1.0204274862822553,-0.6771636303209166
0.038,0.63,0.9574586615101792,-0.6559518167103568
0.038,0.635,0.8937936261330315,-0.6341041175073783
0.038,0.64,0.8295595975256622,-0.6116397007590509
0.038,0.645,0.7648824609394898,-0.5885782860058577
0.038,0.65,0.699886644446361,-0.5649401389490847
0.038,0.655,0.6346950039634287,-0.5407460662834923
0.038,0.66,0.5694279373790534,-0.5160171127057884
0.038,0.665,0.5042063941722263,-0.49077574132956947
0.038,0.67,0.43914710294837295,-0.4650440591995544
0.038,0.675,0.37436558125703295,-0.4388449846542236
0.038,0.68,0.3099752513822796,-0.41220194943188887
0.038,0.685,0.24608732868921984,-0.38513889171717397
0.038,0.6900000000000001,0.182810702992167,-0.3576802483041255
0.038,0.6950000000000001,0.12025181155915848,-0.3298509457010567
0.038,0.7000000000000001,0.05851450270077879,-0.30167639001049495
0.038,0.705,-0.0023001107680904465,-0.2731824554308313
0.038,0.71,-0.06209380856323132,-0.24439547124343178
0.038,0.715,-0.12077143049554007,-0.2153422071698136
0.038,0.72,-0.17824173180832625,-0.18604950649861512
0.038,0.725,-0.23441484449722966,-0.1565456676094853
0.038,0.73,-0.2892065856221291,-0.12685832834168256
0.038,0.735,-0.3425359050439475,-0.09701583846593803
0.038,0.74,-0.39432578785522143,-0.06704688819949287
0.038,0.745,-0.44450346894024917,-0.03698048274046442
0.038,0.75,-0.49300065036877416,-0.006845915052591467
0.038,0.755,-0.5397537197171169,0.023327263029767814
0.038,0.76,-0.584703967304464,0.05350927129295033
0.038,0.765,-0.6277978002581368,0.08367013313829388
0.038,0.77,-0.6689869512780686,0.11377970897989517
0.038,0.775,-0.7082286799556784,0.14380773094332253
0.038,0.78,-0.7454859645127039,0.17372383876283118
0.038,0.785,-0.7807280898546034,0.20349797073904488
0.038,0.79,-0.8139291574724161,0.23309898364722773
0.038,0.795,-0.8450707572102137,0.2624968217785345
0.038,0.8,-0.8741403954310439,0.2916611348262038
0.038,0.805,-0.9011320408815073,0.3205616741980687
0.038,0.81,-0.9260462173392046,0.34916833414849957
0.038,0.8150000000000001,-0.9488900736887598,0.3774511934890956
0.038,0.8200000000000001,-0.9696774300288418,0.4053805577947516
0.038,0.8250000000000001,-0.9884287985656399,0.4329270020160235
0.038,0.8300000000000001,-1.0051713782142944,0.4600614134002914
0.038,0.835,-1.019939022010298,0.4867550346126387
0.038,0.84,-1.0327721766268485,0.5129795069334696
0.038,0.845,-1.0437179129412266,0.5387072170164163
0.038,0.85,-1.052829309235805,0.5639101189007408
0.038,0.855,-1.060166086916444,0.5885616171952853
0.038,0.86,-1.0657938920872785,0.6126353759278902
0.038,0.865,-1.0697842345071988,0.6361056694062812
0.038,0.87,-1.072214257673825,0.6589474223540561
0.038,0.875,-1.0731664826872938,0.6811362488035656
0.038,0.88,-1.0727285271814488,0.7026484895090073
0.038,0.885,-1.0709928008697926,0.7234612476421701
0.038,0.89,-1.0680561794985513,0.7435524225379833
0.038,0.895,-1.064019659223972,0.7629007412675789
0.038,0.9,-1.0589879936279563,0.7814857878332503
0.038,0.905,-1.0530693157507642,0.7992880298023849
0.038,0.91,-1.046374663665327,0.8162890400433512
0.038,0.915,-1.0390179088604865,0.832470716671304
0.038,0.92,-1.031114867779236,0.8478165175217981
0.038,0.925,-1.0227832011277551,0.8623106548849734
0.038,0.93,-1.0141419241810705,0.8759383152328845
0.038,0.935,-1.0053109929036177,0.8886856685632877
0.038,0.94,-0.9964108928169253,0.9005398749352439
0.038,0.945,-0.9875622327766402,0.9114890883389634
0.038,0.95,-0.9788853456165645,0.9215224580856546
0.038,0.955,-0.9704998973877563,0.9306301279432457
0.038,0.96,-0.9625245066759607,0.9388032332793023
0.038,0.965,-0.9550763752255527,0.9460338965025269
0.038,0.97,-0.9482708539996589,0.9523152903139113
0.038,0.975,-0.9422214161433049,0.9576413425025786
0.038,0.98,-0.9370388375957899,0.9620071776116786
0.038,0.985,-0.9328312140324204,0.9654087979250258
0.038,0.99,-0.9297035727191454,0.9678431558876673
0.038,0.995,-0.9277575833466656,0.9693081462537275
0.038,1.0,-0.9270912824684865,0.9698025988070328
