x0,x1,y0,y2
0.128,0.46,4.535269436633647,-0.6301583398092169
0.128,0.465,4.5661838377761725,-0.6340682294655341
0.128,0.47,4.592121273657448,-0.6374611876633827
0.128,0.475,4.6130823207476634,-0.6403361762143616
0.128,0.48,4.629073670003962,-0.6426922059742518
0.128,0.485,4.640107915338187,-0.6445283466161749
0.128,0.49,4.6462030708322155,-0.6458436881470985
0.128,0.495,4.647382730745097,-0.6466374104623384
0.128,0.5,4.643675558317465,-0.6469087419023517
0.128,0.505,4.635115163661892,-0.6466569786177305
0.128,0.51,4.621739916851829,-0.6458814927516856
0.128,0.515,4.603592775890441,-0.6445817418235898
0.128,0.52,4.580721128250324,-0.642757279213112
0.128,0.525,4.553176644286619,-0.6404077656563752
0.128,0.53,4.521015140518782,-0.6375329816779453
0.128,0.535,4.4842959859187514,-0.6341327972304162
0.128,0.54,4.4430837834836,-0.630207354212972
0.128,0.545,4.397445621841494,-0.625756838171371
0.128,0.55,4.347452652253065,-0.6207816498043971
0.128,0.555,4.293179555788615,-0.6152823839076988
0.128,0.56,4.234704417434535,-0.6092598463955943
0.128,0.5650000000000001,4.172108594707116,-0.6027150719657066
0.128,0.5700000000000001,4.10547657938469,-0.5956493423667728
0.128,0.5750000000000001,4.034895851376315,-0.5880642052205731
0.128,0.58,3.96045672419723,-0.5799614933366809
0.128,0.585,3.8822521820022153,-0.571343344444303
0.128,0.59,3.8003777086253336,-0.5622122212494219
0.128,0.595,3.7149300700694754,-0.5525708137472911
0.128,0.6,3.6260112480836497,-0.5424225254140862
0.128,0.605,3.533722139355236,-0.5317708038730871
0.128,0.61,3.438166399830373,-0.5206196147145737
0.128,0.615,3.3394492594278415,-0.5089733493714683
0.128,0.62,3.2376773382321775,-0.49683684437826126
0.128,0.625,3.132958469693463,-0.4842153999540365
0.128,0.63,3.025401533953615,-0.4711147977552139
0.128,0.635,2.9151163044060433,-0.4575413176551517
0.128,0.64,2.802213310484964,-0.44350175342437625
0.128,0.645,2.686803719473572,-0.42900342720619644
0.128,0.65,2.568999239821692,-0.4140542027072516
0.128,0.655,2.4489120480803326,-0.3986624970497069
0.128,0.66,2.3266532711934285,-0.38283710006290544
0.128,0.665,2.20233882087596,-0.3665879432112521
0.128,0.67,2.0760806525954547,-0.34992497531999384
0.128,0.675,1.9479926033772241,-0.3328589186764838
0.128,0.68,1.8181890056957781,-0.315401088287934
0.128,0.685,1.686784770919736,-0.2975633961274126
0.128,0.6900000000000001,1.5538954956136912,-0.27935835438602846
0.128,0.6950000000000001,1.4196375880896566,-0.2607990778384437
0.128,0.7000000000000001,1.2841284120088732,-0.24189928542518094
0.128,0.705,1.1474864432889376,-0.22267330114395334
0.128,0.71,1.0098314360816036,-0.2031360543245258
0.128,0.715,0.8712845931658004,-0.1833030793369576
0.128,0.72,0.7319670708930508,-0.16319027339185338
0.128,0.725,0.5920067957047939,-0.1428148575542783
0.128,0.73,0.4515286500036387,-0.12219393586656138
0.128,0.735,0.3106612438902065,-0.10134544856753877
0.128,0.74,0.16953537275933112,-0.08028793041197604
0.128,0.745,0.028284104102998753,-0.059040506115198926
0.128,0.75,-0.11295716779015841,-0.03762288459725588
0.128,0.755,-0.25405070367494753,-0.016055351801264356
0.128,0.76,-0.3948564416092116,0.005641238158116485
0.128,0.765,-0.5352320628438871,0.027445473769753176
0.128,0.77,-0.6750331037814842,0.04933539907794163
0.128,0.775,-0.8141131155818078,0.07128852905321817
0.128,0.78,-0.9523238720664953,0.09328186760209786
0.128,0.785,-1.0895172543859921,0.11529219078892619
0.128,0.79,-1.2255390236032369,0.13729502087163112
0.128,0.795,-1.360238983093933,0.15926622789183167
0.128,0.8,-1.493464810679022,0.18118101001084067
0.128,0.805,-1.6250641258401202,0.2030141889213061
0.128,0.81,-1.754884947571398,0.2247402459521651
0.128,0.8150000000000001,-1.882776179392377,0.2463333610668986
0.128,0.8200000000000001,-2.0085881158236027,0.26776745457825046
0.128,0.8250000000000001,-2.132172964422858,0.28901623136242904
0.128,0.8300000000000001,-2.253385377475246,0.3100532273262111
0.128,0.835,-2.3720829876268654,0.3308518578626858
0.128,0.84,-2.488126942138484,0.35138546802618675
0.128,0.845,-2.6013837639608726,0.37162762362213364
0.128,0.85,-2.711720502197651,0.39155120226516693
0.128,0.855,-2.8190133395053905,0.41112989550984436
0.128,0.86,-2.9231426450383804,0.4303372944382796
0.128,0.865,-3.023994812449213,0.4491471880588771
0.128,0.87,-3.121462712668132,0.46753361915262637
0.128,0.875,-3.215446128430784,0.4854709405749116
0.128,0.88,-3.305852171113954,0.5029338719487482
0.128,0.885,-3.3925956808525553,0.5198975566976828
0.128,0.89,-3.4755996111265124,0.5363376193667131
0.128,0.895,-3.5547953990088583,0.5522302231670626
0.128,0.9,-3.630123322054073,0.567552127655128
0.128,0.905,-3.7015328423893545,0.5822807464187099
0.128,0.91,-3.76898371830698,0.5963943690907114
0.128,0.915,-3.832443152850046,0.6098715527878661
0.128,0.92,-3.8918909211660284,0.6226921884022175
0.128,0.925,-3.9473163910885,0.6348368753928876
0.128,0.93,-3.9987196141419314,0.6462871477099454
0.128,0.935,-4.046111563126067,0.65702552586611
0.128,0.94,-4.089514338841095,0.6670355666090483
0.128,0.945,-4.128961340104595,0.6763019096600319
0.128,0.95,-4.164497390712722,0.684810320966242
0.128,0.955,-4.196178816700045,0.6925477319112893
0.128,0.96,-4.22407346717847,0.6995022739425286
0.128,0.965,-4.2482606721991445,0.7056633081052667
0.128,0.97,-4.26883135554151,0.71102150807828
0.128,0.975,-4.285886911339809,0.7155686322763651
0.128,0.98,-4.2995404083940825,0.719297919015053
0.128,0.985,-4.30991521948918,0.7222038266252644
0.128,0.99,-4.31714485481243,0.7242821008629632
0.128,0.995,-4.32137244273149,0.7255297670878926
0.128,1.0,-4.322750125126392,0.7259451160332644
