x0,x1,y0,y2
0.078,0.805,-1.3068604202633163,0.2765081941656856
0.078,0.81,-1.380135618130907,0.3032249262877392
0.078,0.8150000000000001,-1.4511825495163033,0.32970223404635834
0.078,0.8200000000000001,-1.5199426886831902,0.35591042138296436
0.078,0.8250000000000001,-1.5863629705517026,0.38181982963704997
0.078,0.8300000000000001,-1.6503960063718093,0.4074008830369965
0.078,0.835,-1.7120002827607887,0.4326241346340238
0.078,0.84,-1.7711403434348165,0.4574603126298854
0.078,0.845,-1.827787613539606,0.48188065558435345
0.078,0.85,-1.8819178743310676,0.5058557999243238
0.078,0.855,-1.933515443337424,0.5293575745069055
0.078,0.86,-1.9825705532199815,0.5523578785442468
0.078,0.865,-2.029080134088089,0.574829023306432
0.078,0.87,-2.073047887658624,0.5967437804766434
0.078,0.875,-2.1144843433574354,0.6180754307567787
0.078,0.88,-2.153406896128005,0.6387978126457146
0.078,0.885,-2.189839825541492,0.6588853712791798
0.078,0.89,-2.2238142956105813,0.6783132071838205
0.078,0.895,-2.255368334511953,0.6970571247601586
0.078,0.9,-2.284546793232029,0.7150936802719148
0.078,0.905,-2.311401281983612,0.7324002290842087
0.078,0.91,-2.335990362976615,0.748955164645623
0.078,0.915,-2.35837829313998,0.7647371828714588
0.078,0.92,-2.3786366434237154,0.7797265097722667
0.078,0.925,-2.3968429342360165,0.7939041439475528
0.078,0.93,-2.413080747108088,0.8072520972459892
0.078,0.935,-2.4274394998300095,0.8197534308694333
0.078,0.94,-2.440014190686323,0.8313922884856916
0.078,0.945,-2.4509051112046363,0.8421539260733616
0.078,0.95,-2.4602175271713618,0.8520247382609786
0.078,0.955,-2.468061328052241,0.8609922809694129
0.078,0.96,-2.474550645370519,0.8690452902199471
0.078,0.965,-2.4798034410319114,0.8761736970287132
0.078,0.97,-2.4839411101977316,0.8823687066239808
0.078,0.975,-2.4870878305065878,0.8876225212483152
0.078,0.98,-2.4893703643022773,0.8919287866924593
0.078,0.985,-2.490917336506485,0.8952822853446353
0.078,0.99,-2.491858758414229,0.8976790119257033
0.078,0.995,-2.4923254804564507,0.8991161666820288
0.078,1.0,-2.49244863331361,0.8995921457803296
