x0,x1,y0,y2
0.068,0.755,-0.49579380147241536,0.007472335771138622
0.068,0.76,-0.5759448007394499,0.03581409762421414
0.068,0.765,-0.6545493268330564,0.0641896506623614
0.068,0.77,-0.731520450735913,0.09257048190371356
0.068,0.775,-0.8067747949455021,0.12092776783438194
0.068,0.78,-0.8802327938778522,0.14923240864259776
0.068,0.785,-0.9518197965789872,0.17745540002406443
0.068,0.79,-1.0214629338938752,0.20556652586968985
0.068,0.795,-1.0890964935209717,0.23353641635626207
0.068,0.8,-1.154658729341688,0.2613352409293822
0.068,0.805,-1.2180929626412775,0.2889330864742953
0.068,0.81,-1.2793478070039936,0.3162999994022849
0.068,0.8150000000000001,-1.338377379777189,0.34340602851064816
0.068,0.8200000000000001,-1.3951414985764152,0.37022126850655956
0.068,0.8250000000000001,-1.4496058615553014,0.39671590410547675
0.068,0.8300000000000001,-1.5017422104037008,0.42286025463411825
0.068,0.835,-1.5515284752553669,0.448624819084696
0.068,0.84,-1.5989489008746196,0.47398032157993475
0.068,0.845,-1.643994676451848,0.4988980515300242
0.068,0.85,-1.6866619034669672,0.5233487268344122
0.068,0.855,-1.726954885212915,0.5473043231345377
0.068,0.86,-1.7648839979514206,0.5707369268055287
0.068,0.865,-1.8004662692103333,0.5936190816441795
0.068,0.87,-1.83372538431641,0.6159238359754238
0.068,0.875,-1.864691671993098,0.6376247897778333
0.068,0.88,-1.8934020686401503,0.6586961416928215
0.068,0.885,-1.9199000608441483,0.6791127357523974
0.068,0.89,-1.9442356056070422,0.6988501076305248
0.068,0.895,-1.9664650277297477,0.7178845301950533
0.068,0.9,-1.9866508937605794,0.7361930581120713
0.068,0.905,-2.004861861918106,0.7537535712341905
0.068,0.91,-2.021172690857289,0.7705450119900336
0.068,0.915,-2.035663285049314,0.7865466339512271
0.068,0.92,-2.048419634805638,0.8017392412190997
0.068,0.925,-2.059532766108924,0.8161044139492638
0.068,0.93,-2.0690986696790015,0.8296247461704677
0.068,0.935,-2.0772179988919457,0.8422838759379639
0.068,0.94,-2.0839957425805737,0.8540665124057952
0.068,0.945,-2.089540873396639,0.8649584596475127
0.068,0.95,-2.0939659726905653,0.8749466370999704
0.068,0.955,-2.097386833145194,0.8840190965542897
0.068,0.96,-2.0999220406773604,0.8921650356710537
0.068,0.965,-2.1016925373888014,0.8993748080511509
0.068,0.97,-2.1028211777192776,0.90563999897333
0.068,0.975,-2.1034322139095556,0.9109531413980848
0.068,0.98,-2.103650893674418,0.9153081646752163
0.068,0.985,-2.103602910057586,0.9187000820880077
0.068,0.99,-2.103413921271156,0.9211250663170935
0.068,0.995,-2.103209049571186,0.9225804423442209
0.068,1.0,-2.10311237914564,0.9230646784513642
