x0,x1,y0,y2
0.076,0.29,0.3606107261784844,-0.24279655491693927
0.076,0.295,0.46494418729189496,-0.26893714328476304
0.076,0.3,0.5699644391396774,-0.2947468973182666
0.076,0.305,0.6755100889418428,-0.32020125345645956
0.076,0.31,0.781414761830711,-0.3452767196747673
0.076,0.315,0.8875049678494575,-0.3699502852295634
0.076,0.32,0.9936011646133136,-0.3941996007139599
0.076,0.325,1.09951826679377,-0.41800300103015614
0.076,0.33,1.2050668530752464,-0.44133966360896215
0.076,0.335,1.310051298484461,-0.46418907277110516
0.076,0.34,1.4142742613774728,-0.48653186977400065
0.076,0.345,1.517534932673876,-0.5083493059980327
0.076,0.35,1.6196304877796346,-0.5296233931136103
0.076,0.355,1.7203569527594589,-0.5503369098814506
0.076,0.36,1.8195106923346283,-0.5704735243855031
0.076,0.365,1.9168869834030258,-0.5900173185446832
0.076,0.37,2.0122845070337267,-0.6089535068720612
0.076,0.375,2.1055039227817836,-0.6272679487371202
0.076,0.38,2.196349407487422,-0.6449472636024637
0.076,0.385,2.2846295808847974,-0.6619788222475435
0.076,0.39,2.370158403125185,-0.6783507359317792
0.076,0.395,2.452756517242297,-0.6940519352737498
0.076,0.4,2.532250108740867,-0.7090717855856122
0.076,0.405,2.6084746165677704,-0.7234006327771407
0.076,0.41,2.6812734374325258,-0.7370294080784945
0.076,0.415,2.750499050337036,-0.7499497058625952
0.076,0.42,2.8160135664695525,-0.762153765196652
0.076,0.425,2.877689558679752,-0.773634517214742
0.076,0.43,2.9354090094819316,-0.7843852966033875
0.076,0.435,2.989065835414766,-0.7944002331469691
0.076,0.44,3.0385646335035106,-0.8036739547666913
0.076,0.445,3.083821226361919,-0.8122016396415237
0.076,0.45,3.124762756537524,-0.819978998325398
0.076,0.455,3.161327918009872,-0.827002296226758
0.076,0.46,3.1934660740758134,-0.8332681744304343
0.076,0.465,3.221138470843451,-0.8387738857119452
0.076,0.47,3.2443171912968265,-0.8435171085387932
0.076,0.475,3.2629851908062752,-0.8474959784073485
0.076,0.48,3.2771360588649565,-0.8507090764072944
0.076,0.485,3.2867737870387086,-0.853155431490408
0.076,0.49,3.291912256909923,-0.854834458153282
0.076,0.495,3.29257524652558,-0.8557460368682713
0.076,0.5,3.2887958107297286,-0.8558904456447417
0.076,0.505,3.2806159675866366,-0.8552683728913865
0.076,0.51,3.26808629565721,-0.85388091493715
0.076,0.515,3.2512655158364567,-0.851729575055795
0.076,0.52,3.2302200602865025,-0.8488162639563045
0.076,0.525,3.205023630771989,-0.8451433016853385
0.076,0.53,3.175756748543631,-0.8407134208717784
0.076,0.535,3.1425058780628374,-0.8355297049540501
0.076,0.54,3.105364599326291,-0.8295958500064419
0.076,0.545,3.064430764701905,-0.8229158006012467
0.076,0.55,3.0198075747266935,-0.8154939956401166
0.076,0.555,2.9716027438127344,-0.8073353194010017
0.076,0.56,2.9199280430776424,-0.798445110499212
0.076,0.5650000000000001,2.8648988499341828,-0.7888291712935545
0.076,0.5700000000000001,2.8066337069872307,-0.7784937775731189
0.076,0.5750000000000001,2.74525389285946,-0.7674456883606052
0.076,0.58,2.680883007596598,-0.7556921556731229
0.076,0.585,2.613646575279439,-0.7432409340904345
0.076,0.59,2.5436716663852073,-0.7301002899941451
0.076,0.595,2.471085661961107,-0.7162788415754754
0.076,0.6,2.3960194149520166,-0.7017862342666932
0.076,0.605,2.3186017512133734,-0.6866321596201893
0.076,0.61,2.2389626240941585,-0.67082701331958
0.076,0.615,2.157232016138282,-0.654381740706048
0.076,0.62,2.07353972038494,-0.6373078423286331
0.076,0.625,1.988015151529938,-0.6196173788159197
0.076,0.63,1.9007871867015653,-0.6013229751099287
0.076,0.635,1.8119840351093524,-0.5824378241183008
0.076,0.64,1.7217331353356948,-0.5629756898516297
0.076,0.645,1.6301610785711216,-0.542950910117599
0.076,0.65,1.5373935556555183,-0.5223783988430697
0.076,0.655,1.44355532538983,-0.5012736480882464
0.076,0.66,1.3487690661523528,-0.4796524690519207
0.076,0.665,1.2531599090469139,-0.45753203076479365
0.076,0.67,1.156848669861807,-0.43492931466581375
0.076,0.675,1.0599563811809736,-0.4118621407410824
0.076,0.68,0.9626031944200923,-0.3883489136546527
0.076,0.685,0.8649084073115128,-0.36440862323323775
0.076,0.6900000000000001,0.7669904886863868,-0.3400608445032246
0.076,0.6950000000000001,0.6689670970524457,-0.3153257371474409
0.076,0.7000000000000001,0.5709550896547722,-0.29022404422314907
0.076,0.705,0.4730705189595678,-0.26477708996096266
0.076,0.71,0.37542861381281173,-0.23900677644776458
0.076,0.715,0.2781437428908919,-0.2129355789862182
0.076,0.72,0.1813282076055644,-0.18658622425170412
0.076,0.725,0.08509677575430435,-0.15998294216057501
0.076,0.73,-0.010440344876484708,-0.13314957096166707
0.076,0.735,-0.10517300532041479,-0.10611079869959886
0.076,0.74,-0.1989924178708926,-0.0788918364814282
0.076,0.745,-0.29179132374021466,-0.05151840184947537
0.076,0.75,-0.3834641821358434,-0.024016699679020426
0.076,0.755,-0.4739073793456924,0.003586599445584704
0.076,0.76,-0.5630194560034099,0.03126438338196172
0.076,0.765,-0.6507013503342998,0.058989125072209686
0.076,0.77,-0.7368566548707114,0.08673291160181892
0.076,0.775,-0.8213918838812339,0.11446747556361672
0.076,0.78,-0.9042167485863586,0.14216422858398006
0.076,0.785,-0.9852453920175852,0.16979462570656947
0.076,0.79,-1.0643928283037298,0.19732888595014372
0.076,0.795,-1.1415810201507974,0.2247380080266598
0.076,0.8,-1.2167352688380848,0.2519924919871025
0.076,0.805,-1.289785460537116,0.27906271061820553
0.076,0.81,-1.3606663265923618,0.3059189520401303
0.076,0.8150000000000001,-1.4293176924172308,0.332531463170903
0.076,0.8200000000000001,-1.4956847131582296,0.3588704939138838
0.076,0.8250000000000001,-1.5597180945984008,0.3849063419494626
0.076,0.8300000000000001,-1.6213742980869306,0.4106093980379415
0.076,0.835,-1.6806157285810397,0.43595019176547245
0.076,0.84,-1.737410905155954,0.4608994376872638
0.076,0.845,-1.7917352463454512,0.4854283716229606
0.076,0.85,-1.8435686436426164,0.5095076328643156
0.076,0.855,-1.8928994634668193,0.5331090663269848
0.076,0.86,-1.939722024792568,0.5562045950579938
0.076,0.865,-1.9840373409156904,0.5787665630573091
0.076,0.87,-2.0258531804231397,0.600767783403644
0.076,0.875,-2.065184109569369,0.6221815865926048
0.076,0.88,-2.1020515157711634,0.6429818689977074
0.076,0.885,-2.1364836117784702,0.6631431413319077
0.076,0.89,-2.168515419910816,0.6826405769519233
0.076,0.895,-2.1981887355794743,0.7014500598113927
0.076,0.9,-2.225552069158325,0.7195482318340021
0.076,0.905,-2.250660565134362,0.7369125394454455
0.076,0.91,-2.273576157736868,0.7535214723803676
0.076,0.915,-2.2943663747433645,0.7693538246514776
0.076,0.92,-2.3131058191467475,0.7843899250727527
0.076,0.925,-2.329874867610051,0.7986108760976859
0.076,0.93,-2.344759744485538,0.8119987940499668
0.076,0.935,-2.3578522803856496,0.8245368440898507
0.076,0.94,-2.369249640815852,0.8362092721658249
0.076,0.945,-2.3790540245545633,0.847001433695742
0.076,0.95,-2.387372331799066,0.8568998187618947
0.076,0.955,-2.3943158024653557,0.8658920736521528
0.076,0.96,-2.399999625422066,0.8739670186327525
0.076,0.965,-2.4045425198445596,0.8811146618961959
0.076,0.97,-2.4080663267068982,0.8873262781245727
0.076,0.975,-2.410695383943551,0.8925941298243102
0.076,0.98,-2.4125562851109263,0.896911914486198
0.076,0.985,-2.4137771905756007,0.9002744564120965
0.076,0.99,-2.4144873488437777,0.90267778243384
0.076,0.995,-2.4148165572083986,0.9041191150533846
0.076,1.0,-2.414894613090633,0.9045968629644571
