x0,x1,y0,y2
0.124,0.255,-0.04216582375209571,-0.062334980075408775
0.124,0.26,0.10129760585370301,-0.0842611933289871
0.124,0.265,0.2453631723344089,-0.10598551068053627
0.124,0.27,0.38987264847387576,-0.1274874977423459
0.124,0.275,0.5346599907491163,-0.14874701721773292
0.124,0.28,0.6795566696207858,-0.16974501859467914
0.124,0.285,0.8243884498076395,-0.1904630421375011
0.124,0.29,0.9689765397731247,-0.2108833632074589
0.124,0.295,1.113137946971487,-0.23098900493972335
0.124,0.3,1.2566867519704472,-0.25076386481326307
0.124,0.305,1.3994311738794,-0.2701922517705705
0.124,0.31,1.5411792507888076,-0.2892595969779209
0.124,0.315,1.6817360136370147,-0.307951980410373
0.124,0.32,1.820904995659706,-0.32625624652113644
0.124,0.325,1.958488927841709,-0.3441599976983172
0.124,0.33,2.094291273742494,-0.361651687415383
0.124,0.335,2.2281137599604453,-0.3787201925479903
0.124,0.34,2.3597620093747773,-0.39535542279159
0.124,0.345,2.4890430730759316,-0.4115478818916901
0.124,0.35,2.6157670234060477,-0.4272887511611754
0.124,0.355,2.739747717991097,-0.4425698649540958
0.124,0.36,2.860804251985938,-0.4573837707504571
0.124,0.365,2.978758794962736,-0.4717233499579444
0.124,0.37,3.0934415846967607,-0.485582317304015
0.124,0.375,3.2046886343330243,-0.4989548330313077
0.124,0.38,3.3123430172091433,-0.5118355598405996
0.124,0.385,3.41625535806079,-0.5242196295187591
0.124,0.39,3.516284256951284,-0.5361026093058369
0.124,0.395,3.6122972033363263,-0.5474805346565055
0.124,0.4,3.704168593702147,-0.5583496078646778
0.124,0.405,3.791783378392256,-0.5687065726363474
0.124,0.41,3.8750348904177407,-0.5785484084686648
0.124,0.415,3.9538255061482674,-0.5878723699870034
0.124,0.42,4.028066659081429,-0.5966759585247491
0.124,0.425,4.097679196874928,-0.6049569432821971
0.124,0.43,4.1625916531156015,-0.6127131423326948
0.124,0.435,4.222742595326721,-0.6199426962249449
0.124,0.44,4.278078755433063,-0.6266438470739244
0.124,0.445,4.328555243863976,-0.6328149714311988
0.124,0.45,4.374135308530527,-0.6384545645797215
0.124,0.455,4.414790301514646,-0.6435612560318126
0.124,0.46,4.4504984644929095,-0.6481336799437625
0.124,0.465,4.481246100151209,-0.6521706490466715
0.124,0.47,4.507026287780374,-0.6556710232333411
0.124,0.475,4.527838856388965,-0.658633737261851
0.124,0.48,4.543690106346348,-0.6610577984821819
0.124,0.485,4.554592590030288,-0.6629422961244595
0.124,0.49,4.560564623009727,-0.6642863610695892
0.124,0.495,4.561630428309337,-0.6650892364314337
0.124,0.5,4.55781961562496,-0.6653502341557409
0.124,0.505,4.549167044002529,-0.6650687540619353
0.124,0.51,4.5357126190259685,-0.6642442913776563
0.124,0.515,4.517501103494841,-0.6628764455003825
0.124,0.52,4.494581940386832,-0.6609649298894553
0.124,0.525,4.467009086509757,-0.6585095830032199
0.124,0.53,4.43484085494397,-0.6555103802077024
0.124,0.535,4.3981392998919375,-0.6519674011197014
0.124,0.54,4.356971874484489,-0.6478810187066779
0.124,0.545,4.311408660252056,-0.6432516603603399
0.124,0.55,4.261523919735353,-0.6380799856234632
0.124,0.555,4.207395539485212,-0.6323668632014032
0.124,0.56,4.1491048797782195,-0.626113387673402
0.124,0.5650000000000001,4.086736618908336,-0.6193208968692404
0.124,0.5700000000000001,4.020378590906177,-0.6119909898641763
0.124,0.5750000000000001,3.950121615959371,-0.6041255455345366
0.124,0.58,3.876059323267886,-0.5957267416034439
0.124,0.585,3.7982879665520954,-0.586797074091233
0.124,0.59,3.7169062329231792,-0.577339377069408
0.124,0.595,3.632014013814185,-0.567356720485546
0.124,0.6,3.5437162945961114,-0.5568529124307721
0.124,0.605,3.4521168787334555,-0.5458318049755471
0.124,0.61,3.3573221938847118,-0.5342977836291727
0.124,0.615,3.2594401026267783,-0.5222556707233934
0.124,0.62,3.15857971077141,-0.5097107441146198
0.124,0.625,3.054851185045573,-0.49666875516952147
0.124,0.63,2.9483655831989264,-0.48313594588758346
0.124,0.635,2.839234699528644,-0.46911906502865164
0.124,0.64,2.7275709286414727,-0.45462538313236167
0.124,0.645,2.6134871500096875,-0.4396627063391392
0.124,0.65,2.4970966355275945,-0.4242393889482138
0.124,0.655,2.3785129818467468,-0.4083643446756595
0.124,0.66,2.257848618417073,-0.3920468594895475
0.124,0.665,2.135220571354949,-0.3752973836350297
0.124,0.67,2.0107418430331454,-0.3581263717615325
0.124,0.675,1.8845271811200683,-0.3405450620858708
0.124,0.68,1.7566917162519735,-0.3225652896217234
0.124,0.685,1.627351049553211,-0.3041994903041012
0.124,0.6900000000000001,1.4966213613973602,-0.28546070420657177
0.124,0.6950000000000001,1.3646195384636988,-0.26636257794819657
0.124,0.7000000000000001,1.2314633155985957,-0.2469193663783159
0.124,0.705,1.0972714284997496,-0.22714593361162352
0.124,0.71,0.9621637728155399,-0.2070577534638471
0.124,0.715,0.8262615649011591,-0.1866709093106136
0.124,0.72,0.6896858676050188,-0.16600184535536766
0.124,0.725,0.5525642597345333,-0.1450683542369421
0.124,0.73,0.4150212002964185,-0.12388809629473299
0.124,0.735,0.27718465053768543,-0.10247957909970562
0.124,0.74,0.13918454147579,-0.08086190880795974
0.124,0.745,0.0011528368598865413,-0.05905478507997752
0.124,0.75,-0.13677643717499383,-0.03707849460645138
0.124,0.755,-0.27446719966269545,-0.014953903006960645
0.124,0.76,-0.41178136285882255,0.007297555143003065
0.124,0.765,-0.5485789233676303,0.02965388840229158
0.124,0.77,-0.6847180981194503,0.052092562908166135
0.124,0.775,-0.8200555061069636,0.07459051939086073
0.124,0.78,-0.9544463958730429,0.09712419294564181
0.124,0.785,-1.0877464997573054,0.11966980444428635
0.124,0.79,-1.2198060056789413,0.14220231098029243
0.124,0.795,-1.3504794494260983,0.16469704761484785
0.124,0.8,-1.4796197354137852,0.18712868391574464
0.124,0.805,-1.6070801567986204,0.2094715274636232
0.124,0.81,-1.7327148471354223,0.23169956148136553
0.124,0.8150000000000001,-1.8563792540924426,0.2537864851596564
0.124,0.8200000000000001,-1.9779306296382793,0.2757057564701768
0.124,0.8250000000000001,-2.097228531040369,0.2974306372269079
0.124,0.8300000000000001,-2.2141353271331097,0.3189342401366405
0.124,0.835,-2.328516704615927,0.34018957757268375
0.124,0.84,-2.440242169612707,0.3611696118111911
0.124,0.845,-2.549186821977107,0.3818475510742756
0.124,0.85,-2.655226673778604,0.4021959195469952
0.124,0.855,-2.758246909124918,0.42218809011784086
0.124,0.86,-2.858137103093671,0.44179734834969575
0.124,0.865,-2.954792968169813,0.4609971953330828
0.124,0.87,-3.0481167671300464,0.47976140266900846
0.124,0.875,-3.1380177082704757,0.49806406788665647
0.124,0.88,-3.2244123238149123,0.5158796702661899
0.124,0.885,-3.3072248326417717,0.5331831270435891
0.124,0.89,-3.3863874885712524,0.5499498499683572
0.124,0.895,-3.461840915354698,0.5661558021651782
0.124,0.9,-3.533534429207763,0.5817775552182265
0.124,0.905,-3.601426349244393,0.5967923463527472
0.124,0.91,-3.6654850362030644,0.6111783031931716
0.124,0.915,-3.7256861682690103,0.6249138220385038
0.124,0.92,-3.782017592531922,0.6379786533567583
0.124,0.925,-3.834476475493438,0.6503532631942616
0.124,0.93,-3.883070318933959,0.6620190622328551
0.124,0.935,-3.927817162961911,0.6729584576843883
0.124,0.94,-3.968745757591664,0.6831549027919095
0.124,0.945,-4.005895697091084,0.6925929433937932
0.124,0.95,-4.039317510948544,0.7012582609929464
0.124,0.955,-4.069072705120786,0.7091377117752795
0.124,0.96,-4.095233747254578,0.7162193610409399
0.124,0.965,-4.117883989835168,0.7224925125486923
0.124,0.97,-4.137117735024906,0.7279477924506346
0.124,0.975,-4.1530391415936565,0.7325769168177945
0.124,0.98,-4.1657633053565,0.7363730936862473
0.124,0.985,-4.175414930059008,0.7393307583890137
0.124,0.99,-4.182128123361609,0.7414456423535039
0.124,0.995,-4.186045862329464,0.7427147655596097
0.124,1.0,-4.187319379125373,0.7431364227482548
