x0,x1,y0,y2
0.1,0.415,3.399486056945047,-0.6762004231499301
0.1,0.42,3.470535516206596,-0.6867577156945281
0.1,0.425,3.5372537737176386,-0.6966869840217439
0.1,0.43,3.5995453184755037,-0.705984081601079
0.1,0.435,3.657326074093123,-0.7146454101185783
0.1,0.44,3.710521773746744,-0.7226676574458687
0.1,0.445,3.7590683071449176,-0.7300478387763802
0.1,0.45,3.8029116070409437,-0.7367832784200785
0.1,0.455,3.8420077110787636,-0.7428716277557201
0.1,0.46,3.8763216638735454,-0.7483107093832325
0.1,0.465,3.90582869044791,-0.753098722218076
0.1,0.47,3.9305129854253638,-0.7572340816958517
0.1,0.475,3.9503676905232847,-0.76071544910687
0.1,0.48,3.965394610128846,-0.7635417245598843
0.1,0.485,3.9756039629984983,-0.7657120527299723
0.1,0.49,3.9810138660184258,-0.7672257715411193
0.1,0.495,3.9816503937426244,-0.7680824879915475
0.1,0.5,3.9775469994171653,-0.7682820223162646
0.1,0.505,3.9687442833256457,-0.7678244242511171
0.1,0.51,3.955289687074605,-0.7667099758865242
0.1,0.515,3.9372371895276546,-0.7649391959355015
0.1,0.52,3.9146470044574615,-0.7625128453509304
0.1,0.525,3.887585279633962,-0.7594319342293722
0.1,0.53,3.856123796815961,-0.7556977299400555
0.1,0.535,3.820339219940289,-0.7513117102553621
0.1,0.54,3.7803145528820963,-0.7462757906605417
0.1,0.545,3.736136277018317,-0.7405920220427981
0.1,0.55,3.687895703917879,-0.7342628044783538
0.1,0.555,3.6356882691149766,-0.7272908521074566
0.1,0.56,3.579613224772337,-0.7196792072075283
0.1,0.5650000000000001,3.519773330555658,-0.7114312549606161
0.1,0.5700000000000001,3.4562745433798616,-0.7025507388029003
0.1,0.5750000000000001,3.389225707066353,-0.6930417762322368
0.1,0.58,3.318738243324862,-0.682908874938883
0.1,0.585,3.244925845824066,-0.6721569491154391
0.1,0.59,3.1679041794262623,-0.6607913357956617
0.1,0.595,3.087789613928251,-0.648817664733763
0.1,0.6,3.0047027980244665,-0.6362424525472496
0.1,0.605,2.9187626563817055,-0.6230722617037551
0.1,0.61,2.8300899192024884,-0.609314279250182
0.1,0.615,2.738805947919472,-0.5949761919525649
0.1,0.62,2.6450325180169667,-0.5800661997681981
0.1,0.625,2.548891624329017,-0.5645930284409518
0.1,0.63,2.450505310677101,-0.5485659411583919
0.1,0.635,2.3499955253184517,-0.5319947492339349
0.1,0.64,2.2474840032242254,-0.5148898218020749
0.1,0.645,2.143092175708288,-0.4972620945382725
0.1,0.65,2.0369411073957067,-0.4791230774362013
0.1,0.655,1.9291514599696906,-0.46048486169276925
0.1,0.66,1.8198421699539435,-0.4413598949315587
0.1,0.665,1.709135692675822,-0.42176190427133353
0.1,0.67,1.597150217032843,-0.40170453279232665
0.1,0.675,1.4840049156650805,-0.38120224985124895
0.1,0.68,1.3698187211458064,-0.36027012940576586
0.1,0.685,1.2547104089718517,-0.3389238529298695
0.1,0.6900000000000001,1.1387986893046302,-0.317179711827391
0.1,0.6950000000000001,1.0222023034096535,-0.2950546093351579
0.1,0.7000000000000001,0.9050401205755241,-0.27256606187704646
0.1,0.705,0.7874312312087686,-0.24973219979820038
0.1,0.71,0.669495031802543,-0.22657176737586562
0.1,0.715,0.5513512975666004,-0.20310412197162792
0.1,0.72,0.43311882921607453,-0.17934894734913578
0.1,0.725,0.3149211280689019,-0.15532738678363076
0.1,0.73,0.19687794987990132,-0.13106033910625867
0.1,0.735,0.07911092916037565,-0.10656958213795875
0.1,0.74,-0.0382578730340325,-0.08187748316729968
0.1,0.745,-0.15510604315086368,-0.05700698884828287
0.1,0.75,-0.2713109214779621,-0.031981612801031234
0.1,0.755,-0.3867497414232657,-0.0068254207292774705
0.1,0.76,-0.5012998017101524,0.01843698710093622
0.1,0.765,-0.6148386707746593,0.04378049613903259
0.1,0.77,-0.7272444219767223,0.06917950065781761
0.1,0.775,-0.8383958975959094,0.09460792971693074
0.1,0.78,-0.9481729989922849,0.12003927595679378
0.1,0.785,-1.0564582812750063,0.14544692977605447
0.1,0.79,-1.1631321401441146,0.1708030022234048
0.1,0.795,-1.2680809072823074,0.19608017940911318
0.1,0.8,-1.3711920272025706,0.22125054923356954
0.1,0.805,-1.472355724177534,0.24628594540611445
0.1,0.81,-1.5714653723077954,0.2711579901736767
0.1,0.8150000000000001,-1.6684178647192365,0.29583813858234276
0.1,0.8200000000000001,-1.7631139781749952,0.3202977240231808
0.1,0.8250000000000001,-1.855458729764888,0.34450800482896116
0.1,0.8300000000000001,-1.9453617227948423,0.3684402117127439
0.1,0.835,-2.0327374795182807,0.39206559587129786
0.1,0.84,-2.1175057589044926,0.4153554776132502
0.1,0.845,-2.199592820474545,0.43828156642566884
0.1,0.85,-2.2789278266533257,0.460814921485018
0.1,0.855,-2.3554489827607825,0.48292764170060176
0.1,0.86,-2.429099840400945,0.504591817881126
0.1,0.865,-2.499830526221969,0.5257798587160412
0.1,0.87,-2.5675979602525763,0.5464645416344667
0.1,0.875,-2.6323660592710794,0.5666190641011739
0.1,0.88,-2.6941059259435813,0.5862170953728548
0.1,0.885,-2.7527960242975764,0.6052328287137776
0.1,0.89,-2.8084223418141643,0.6236410340350382
0.1,0.895,-2.8609785380404156,0.641417110877512
0.1,0.9,-2.9104660791663406,0.6585371416073131
0.1,0.905,-2.9568943575012168,0.6749779446369156
0.1,0.91,-3.0002812934217324,0.6907173107847312
0.1,0.915,-3.0406513868787965,0.7057333135826076
0.1,0.92,-3.07803888270484,0.7200054870262583
0.1,0.925,-3.112485703859642,0.7335141167396598
0.1,0.93,-3.1440419969129594,0.746240480457879
0.1,0.935,-3.172766110765682,0.7581668944912354
0.1,0.94,-3.198724540192303,0.7692767575494206
0.1,0.945,-3.2219918305268678,0.7795545914540413
0.1,0.95,-3.2426504399915013,0.7889860782838137
0.1,0.955,-3.2607905564853987,0.7975580935267913
0.1,0.96,-3.2765098661081566,0.8052587348578765
0.1,0.965,-3.289913271271558,0.8120773462168166
0.1,0.97,-3.301112677777006,0.8180046022408428
0.1,0.975,-3.3102261010564455,0.8230322502414907
0.1,0.98,-3.3173780264281674,0.8271535430529181
0.1,0.985,-3.322698360436668,0.8303629491756371
0.1,0.99,-3.326322037998553,0.8326562271421135
0.1,0.995,-3.328388436710353,0.834030418925164
0.1,1.0,-3.329040748498739,0.8344838386415493
