x0,x1,y0,y2
0.114,0.2,-1.5003767024206915,0.20107757525753703
0.114,0.205,-1.383383156403356,0.1772334681779015
0.114,0.21,-1.264263306726278,0.15330558797228308
0.114,0.215,-1.1431057559018212,0.1293209712830319
0.114,0.22,-1.020005903823793,0.10530681353485319
0.114,0.225,-0.8950618432227748,0.08128957386129768
0.114,0.23,-0.7683767024458402,0.057295367455432816
0.114,0.235,-0.6400611771952137,0.033350358920941875
0.114,0.24,-0.5102292016905648,0.009479868862992819
0.114,0.245,-0.3790011421171594,-0.014291088046162442
0.114,0.25,-0.24650320336888482,-0.03793797964056003
0.114,0.255,-0.11286755393921738,-0.0614367887520344
0.114,0.26,0.021767586953775786,-0.08476404459044698
0.114,0.265,0.15725790574884962,-0.10789685285011669
0.114,0.27,0.2934538134714036,-0.13081306026160555
0.114,0.275,0.43019725357730215,-0.15349073649923084
0.114,0.28,0.5673266919648148,-0.17590901905200096
0.114,0.285,0.7046740531802484,-0.19804758847193807
0.114,0.29,0.8420657757601815,-0.21988682639340082
0.114,0.295,0.9793231250064871,-0.2414078337884985
0.114,0.3,1.1162633888173508,-0.26259257174973705
0.114,0.305,1.252697063230237,-0.28342337106122034
0.114,0.31,1.3884332663802703,-0.30388369958878003
0.114,0.315,1.5232770485727958,-0.32395766150216476
0.114,0.32,1.6570308466683332,-0.34363012771830326
0.114,0.325,1.7894951743160126,-0.3628867357125928
0.114,0.33,1.9204701342744592,-0.3817139968798293
0.114,0.335,2.049753079077619,-0.4000988433151868
0.114,0.34,2.177144100553879,-0.4180292910688043
0.114,0.345,2.3024437197342422,-0.43549397527767303
0.114,0.35,2.4254545036749886,-0.45248224731825837
0.114,0.355,2.5459818948095356,-0.46898415562229234
0.114,0.36,2.6638357213801194,-0.48499051780814606
0.114,0.365,2.778828195994497,-0.5004925179002802
0.114,0.37,2.8907788908248584,-0.5154822526894485
0.114,0.375,2.9995126260178333,-0.5299523192309546
0.114,0.38,3.104860844126983,-0.5438958824858301
0.114,0.385,3.2066622149936133,-0.557306645033879
0.114,0.39,3.3047631757893354,-0.5701788161017906
0.114,0.395,3.3990189518342917,-0.5825071521092005
0.114,0.4,3.4892917307121154,-0.5942866346844871
0.114,0.405,3.575454359184705,-0.6055128806511165
0.114,0.41,3.6573883233304914,-0.6161818145287643
0.114,0.415,3.7349845010959966,-0.6262897142998005
0.114,0.42,3.808143272068383,-0.6358331832845728
0.114,0.425,3.8767749571727617,-0.6448091752748096
0.114,0.43,3.9407981929369154,-0.6532147589012337
0.114,0.435,4.000142315207207,-0.6610474154865225
0.114,0.44,4.0547455748862244,-0.6683048004334717
0.114,0.445,4.104555397772179,-0.6749847792918543
0.114,0.45,4.149528185960677,-0.6810854107789478
0.114,0.455,4.189629314521448,-0.6866049631526212
0.114,0.46,4.224831953940441,-0.69154177348664
0.114,0.465,4.255118237262147,-0.6958944346689084
0.114,0.47,4.280477996440737,-0.6996616520618775
0.114,0.475,4.3009087315128145,-0.7028422719461306
0.114,0.48,4.316415324481391,-0.7054352773327127
0.114,0.485,4.3270098036889655,-0.7074397958777809
0.114,0.49,4.332710841267912,-0.7088550551309043
0.114,0.495,4.333543859672598,-0.7096804554652215
0.114,0.5,4.329540486327775,-0.7099155216074978
0.114,0.505,4.320738377240052,-0.7095599206688965
0.114,0.51,4.307180972470437,-0.7086134678669093
0.114,0.515,4.288917260894157,-0.7070761335480166
0.114,0.52,4.266001553429665,-0.7049480514263399
0.114,0.525,4.2384932635339725,-0.7022295279626898
0.114,0.53,4.206456693472695,-0.6989210528172024
0.114,0.535,4.169960363325674,-0.6950232603430657
0.114,0.54,4.129078597272461,-0.6905371349037877
0.114,0.545,4.0838887051288815,-0.6854637454129143
0.114,0.55,4.034472462582981,-0.6798044383911155
0.114,0.555,3.9809154921527483,-0.6735608100432354
0.114,0.56,3.923307049017911,-0.6667347220555722
0.114,0.5650000000000001,3.861739802246607,-0.659328318098861
0.114,0.5700000000000001,3.7963096109601073,-0.651344040965888
0.114,0.5750000000000001,3.7271152954119824,-0.6427846502605555
0.114,0.58,3.6542584034145698,-0.6336532405412204
0.114,0.585,3.577842973006265,-0.623953259807152
0.114,0.59,3.49797529270171,-0.6136885282030576
0.114,0.595,3.41476264962846,-0.6028631244338768
0.114,0.6,3.3283170985352233,-0.5914819273686653
0.114,0.605,3.2387492730427927,-0.5795498601733823
0.114,0.61,3.146172086730162,-0.5670724180044407
0.114,0.615,3.0506995419075538,-0.5540555598901633
0.114,0.62,2.952446522964389,-0.5405057256526752
0.114,0.625,2.851528604908431,-0.5264298520208087
0.114,0.63,2.7480618798312713,-0.5118353878160614
0.114,0.635,2.642162803814092,-0.49673030811401053
0.114,0.64,2.533948066479331,-0.4811231273069919
0.114,0.645,2.423534485006035,-0.4650229110194037
0.114,0.65,2.3110389239704303,-0.44843928685311985
0.114,0.655,2.1965782418598425,-0.43138245396660574
0.114,0.66,2.080267867487239,-0.41386297995734933
0.114,0.665,1.9622273684590021,-0.3958926491362892
0.114,0.67,1.8425721559451913,-0.37748321557329423
0.114,0.675,1.7214190605443533,-0.3586472385002227
0.114,0.68,1.598885028993623,-0.3393978807122954
0.114,0.685,1.475087216188835,-0.3197489122988277
0.114,0.6900000000000001,1.3501430936372756,-0.2997147136664412
0.114,0.6950000000000001,1.2241705707292543,-0.2793102779156721
0.114,0.7000000000000001,1.0972881248114488,-0.2585512126119825
0.114,0.705,0.969614935714374,-0.23745374096666824
0.114,0.71,0.8412710201355464,-0.2160347024133507
0.114,0.715,0.7123773611166908,-0.1943115525327643
0.114,0.72,0.5830544840911445,-0.17230209824232323
0.114,0.725,0.45342873396535616,-0.15002554906974386
0.114,0.73,0.3236231091138558,-0.127500939937907
0.114,0.735,0.1937634868558495,-0.10474817365196937
0.114,0.74,0.06397711872545253,-0.08178775497475446
0.114,0.745,-0.06560736633718806,-0.05864078379831075
0.114,0.75,-0.194859993325956,-0.03532894647773244
0.114,0.755,-0.3236495095441972,-0.0118745050942822
0.114,0.76,-0.4518434918224987,0.011699715576538317
0.114,0.765,-0.5793084936272326,0.035370343597763726
0.114,0.77,-0.7059102323071693,0.05911347808232911
0.114,0.775,-0.8315138159017523,0.08290471022385423
0.114,0.78,-0.9559840081123105,0.10671914724348877
0.114,0.785,-1.079186989821773,0.1305317230495184
0.114,0.79,-1.2009848332167674,0.1543160926144063
0.114,0.795,-1.3212446796810693,0.178046368386214
0.114,0.8,-1.4398332367663076,0.2016960199908169
0.114,0.805,-1.5566186640750148,0.22523819632369182
0.114,0.81,-1.6714709984450349,0.2486457661318983
0.114,0.8150000000000001,-1.7842625899327311,0.27189136078110265
0.114,0.8200000000000001,-1.8948685436136754,0.29494741895333765
0.114,0.8250000000000001,-2.003167162409059,0.317786233012457
0.114,0.8300000000000001,-2.1090403864870284,0.34037999677764963
0.114,0.835,-2.2123742252632947,0.36270085446047895
0.114,0.84,-2.313059178610492,0.3847209505462815
0.114,0.845,-2.410991795173469,0.4064127369489665
0.114,0.85,-2.5060704274599006,0.42774799379220974
0.114,0.855,-2.5982026135559635,0.4486994331640328
0.114,0.86,-2.6873007310148207,0.4692397126794231
0.114,0.865,-2.773283521330073,0.48934174868781666
0.114,0.87,-2.8560764134109973,0.5089787692932125
0.114,0.875,-2.935611830988823,0.5281243678001962
0.114,0.88,-3.0118294850525467,0.5467525566079967
0.114,0.885,-3.08467665246333,0.5648378215672823
0.114,0.89,-3.1541084417745755,0.5823551767934084
0.114,0.895,-3.2200880469955933,0.5992802198959634
0.114,0.9,-3.282586989596169,0.6155891875391932
0.114,0.905,-3.3415853484791436,0.6312590111933359
0.114,0.91,-3.3970726174842016,0.6462675477607356
0.114,0.915,-3.4490453038660895,0.6605929272361901
0.114,0.92,-3.4975110823400692,0.6742146814360401
0.114,0.925,-3.542486272367878,0.6871130740191573
0.114,0.93,-3.5839966615488974,0.6992693358151952
0.114,0.935,-3.622077618122609,0.7106657153262215
0.114,0.94,-3.6567741700999994,0.7212855267813264
0.114,0.945,-3.688141045842753,0.7311131952061183
0.114,0.95,-3.7162426707839393,0.740134297966729
0.114,0.955,-3.741153115048161,0.7483356022623456
0.114,0.96,-3.762955986988425,0.7557050980713023
0.114,0.965,-3.781744268110305,0.7622320261035058
0.114,0.97,-3.797620257818462,0.7679069629125246
0.114,0.975,-3.810694558237254,0.7727215773385657
0.114,0.98,-3.821086846860845,0.7766690475440338
0.114,0.985,-3.8289246566307797,0.779743785105827
0.114,0.99,-3.8343430840277106,0.7819415067073253
0.114,0.995,-3.83748422345823,0.7832592271583138
0.114,1.0,-3.83849653694384,0.7836952467008728
