x0,x1,y0,y2
0.192,0.735,0.7983148980370289,-0.06614069471651055
0.192,0.74,0.6202136026022766,-0.05543996428526013
0.192,0.745,0.44064997140856005,-0.04459454842748958
0.192,0.75,0.2597720958315221,-0.03361443539151579
0.192,0.755,0.07773273592241403,-0.022509993078730417
0.192,0.76,-0.10531041586570611,-0.0112919619607387
0.192,0.765,-0.28919446804528404,2.8550937789972863e-05
0.192,0.77,-0.473751067496414,0.01144007690256793
0.192,0.775,-0.6588061487253969,0.022930789235956567
0.192,0.78,-0.8441797036069317,0.03448850589674887
0.192,0.785,-1.029687792367652,0.04610082996645318
0.192,0.79,-1.2151335351833856,0.05775459644169342
0.192,0.795,-1.400320273178211,0.06943670402990024
0.192,0.8,-1.5850426711521024,0.08113356320774237
0.192,0.805,-1.7690889484449974,0.09283123651993166
0.192,0.81,-1.952240979056923,0.10451544225356027
0.192,0.8150000000000001,-2.1342744810111887,0.11617156028804601
0.192,0.8200000000000001,-2.3149593028342483,0.12778464080197446
0.192,0.8250000000000001,-2.494059813557473,0.13933941649531437
0.192,0.8300000000000001,-2.6713354008445287,0.15082031892732015
0.192,0.835,-2.84654107974863,0.16221149947638383
0.192,0.84,-3.0194282122588874,0.17349685529936168
0.192,0.845,-3.189747349292637,0.18466019279125398
0.192,0.85,-3.357241070904138,0.19568473313410986
0.192,0.855,-3.521657200234976,0.20655395256769718
0.192,0.86,-3.682741761302134,0.2172510946425862
0.192,0.865,-3.84024221216962,0.22775935445411263
0.192,0.87,-3.993908691598226,0.23806193245266363
0.192,0.875,-4.143495309832996,0.24814209077609398
0.192,0.88,-4.288761467114294,0.25798321110740796
0.192,0.885,-4.429473183141712,0.2675688530038145
0.192,0.89,-4.565404420932342,0.2768828116404429
0.192,0.895,-4.696338389276156,0.28590917396407967
0.192,0.9,-4.822068809246697,0.2946323723562836
0.192,0.905,-4.94240113189207,0.3030372350539039
0.192,0.91,-5.057155030219829,0.3111091269389372
0.192,0.915,-5.16616008314573,0.31883361102232044
0.192,0.92,-5.269265000679833,0.32619706413553207
0.192,0.925,-5.3663330180461095,0.3331863216662697
0.192,0.93,-5.457244150072393,0.3397888055162921
0.192,0.935,-5.5418959609335845,0.3459925500873645
0.192,0.94,-5.620204250993657,0.3517862249649877
0.192,0.945,-5.692103661654467,0.3571591547633516
0.192,0.95,-5.757548199369015,0.3621013365706397
0.192,0.955,-5.816511679757895,0.36660345535701666
0.192,0.96,-5.868988092115518,0.3706568975868595
0.192,0.965,-5.914991883571456,0.3742537631230184
0.192,0.97,-5.954558594365438,0.37738690989871604
0.192,0.975,-5.987743164071943,0.38004981810605953
0.192,0.98,-6.014622785515529,0.3822368200153192
0.192,0.985,-6.035294869407272,0.38394294756489333
0.192,0.99,-6.049877376465519,0.3851639714964049
0.192,0.995,-6.058508525626471,0.38589639613077964
0.192,1.0,-6.061346379114979,0.3861374493337366
