x0,x1,y0,y2
0.196,0.285,1.57248064315784,-0.10298635438502368
0.196,0.29,1.7459750013366662,-0.111609933524526
0.196,0.295,1.9170522012767128,-0.12003476515832374
0.196,0.3,2.0855653867749067,-0.12825807908072007
0.196,0.305,2.2513686632563994,-0.1362774674601778
0.196,0.31,2.4143233537988795,-0.1440911515076821
0.196,0.315,2.574294191825503,-0.15169775519672185
0.196,0.32,2.731150552993075,-0.159096324500108
0.196,0.325,2.884766662916303,-0.16628629583134055
0.196,0.33,3.0350226737002357,-0.17326750451271675
0.196,0.335,3.1818012721101754,-0.1800399863227098
0.196,0.34,3.3249932006656118,-0.18660419341175716
0.196,0.345,3.4644937739808133,-0.19296079261503846
0.196,0.35,3.6002038748749206,-0.19911067368867774
0.196,0.355,3.732030014006696,-0.2050549155633721
0.196,0.36,3.8598851079017784,-0.21079478670037063
0.196,0.365,3.9836854502630494,-0.21633157694854344
0.196,0.37,4.10335524944265,-0.22166677125220988
0.196,0.375,4.218823489365387,-0.22680188121444805
0.196,0.38,4.33002460752762,-0.23173845090586934
0.196,0.385,4.4368983713294545,-0.23647802939410384
0.196,0.39,4.539389728918794,-0.241022144964295
0.196,0.395,4.6374492082294525,-0.24537230651013575
0.196,0.4,4.731030413111985,-0.24952987893084333
0.196,0.405,4.820093320988143,-0.2534962186393754
0.196,0.41,4.904601694412122,-0.25727255069142385
0.196,0.415,4.984523444028967,-0.2608599793493375
0.196,0.42,5.0598303859896685,-0.26425947421067564
0.196,0.425,5.130498402061503,-0.26747187697853236
0.196,0.43,5.1965055336366275,-0.2704978161787677
0.196,0.435,5.2578342618318485,-0.27333781418498765
0.196,0.44,5.314469551735511,-0.2759922035513614
0.196,0.445,5.366399051317332,-0.27846114255090415
0.196,0.45,5.413612864699681,-0.2807446127186413
0.196,0.455,5.456103576298422,-0.282842429953787
0.196,0.46,5.493865064639232,-0.2847541962660783
0.196,0.465,5.526893836265207,-0.2864793768555869
0.196,0.47,5.555187815912643,-0.2880172523302096
0.196,0.475,5.578746463775131,-0.2893669362867771
0.196,0.48,5.597570645008917,-0.29052738091301733
0.196,0.485,5.61166258957864,-0.29149738878028914
0.196,0.49,5.621025495503117,-0.29227559831740235
0.196,0.495,5.625663965233328,-0.2928605267797013
0.196,0.5,5.625583595510836,-0.29325055496650754
0.196,0.505,5.62079105097714,-0.29344394321070716
0.196,0.51,5.611294060867184,-0.2934388416077485
0.196,0.515,5.597101436347752,-0.2932333007829407
0.196,0.52,5.578223107752318,-0.292825283154863
0.196,0.525,5.554670180754729,-0.2922126746624255
0.196,0.53,5.526455010323358,-0.2913932969324647
0.196,0.535,5.49359087168901,-0.2903649063598827
0.196,0.54,5.45609368814901,-0.28912525864640876
0.196,0.545,5.413979798670137,-0.2876720487241835
0.196,0.55,5.367267599548137,-0.28600297114030937
0.196,0.555,5.315977319468887,-0.28411572336461594
0.196,0.56,5.260131165885819,-0.2820080205710189
0.196,0.5650000000000001,5.19975347642126,-0.27967761090374815
0.196,0.5700000000000001,5.134870873021942,-0.2771222912488901
0.196,0.5750000000000001,5.065512416564999,-0.2743399235293305
0.196,0.58,4.99170975961088,-0.2713284515367872
0.196,0.585,4.913497295037468,-0.2680859183072951
0.196,0.59,4.830912298367459,-0.2646104840368526
0.196,0.595,4.743993999932533,-0.260900398889672
0.196,0.6,4.65278790484361,-0.25695420163594274
0.196,0.605,4.557339687094219,-0.252770473697241
0.196,0.61,4.457699381296458,-0.24834803299642158
0.196,0.615,4.353920455946432,-0.24368591118636743
0.196,0.62,4.246059881645977,-0.2387833738903313
0.196,0.625,4.134178183394217,-0.23363994099970345
0.196,0.63,4.018339476836642,-0.22825540688027304
0.196,0.635,3.8986114887533025,-0.22262986031927018
0.196,0.64,3.775065562469747,-0.21676370402927503
0.196,0.645,3.6477766492764303,-0.2106576735121706
0.196,0.65,3.5168232873334007,-0.20431285507766234
0.196,0.655,3.3822875699087427,-0.19773070280727195
0.196,0.66,3.244253439172809,-0.19091297158880544
0.196,0.665,3.1028132637774894,-0.18386205926460997
0.196,0.67,2.958057914955112,-0.17658053155252568
0.196,0.675,2.810083258235715,-0.1690714551478724
0.196,0.68,2.6589884817490193,-0.1613383266982102
0.196,0.685,2.5048760553407634,-0.15338507960746367
0.196,0.6900000000000001,2.3478516988824576,-0.14521608873406072
0.196,0.6950000000000001,2.1880243628981995,-0.13683617296429246
0.196,0.7000000000000001,2.025506224494553,-0.12825059568894087
0.196,0.705,1.8604127013655287,-0.11946506325993024
0.196,0.71,1.6928624863539528,-0.11048572155284617
0.196,0.715,1.5229776046833496,-0.10131915080880943
0.196,0.72,1.350881431345866,-0.09197224650625754
0.196,0.725,1.1767070308757006,-0.08245265931222787
0.196,0.73,1.000584978995027,-0.07276811755423734
0.196,0.735,0.8226517031439675,-0.06292686136206302
0.196,0.74,0.6430476279214405,-0.05293752249264089
0.196,0.745,0.46191738249486,-0.04280911453468392
0.196,0.75,0.27941002880957083,-0.03255102344803806
0.196,0.755,0.09567930710497147,-0.022172998729553167
0.196,0.76,-0.08911610573206774,-0.01168514545684357
0.196,0.765,-0.27481233044863107,-0.0010979174058263208
0.196,0.77,-0.46124001882532645,0.009577888631308873
0.196,0.775,-0.6482240936689572,0.020331137283395945
0.196,0.78,-0.8355835038159725,0.031150357841567583
0.196,0.785,-1.023133239522006,0.04202387635020319
0.196,0.79,-1.2106752003924222,0.05293929785401488
0.196,0.795,-1.3980114717328849,0.06388428531353715
0.196,0.8,-1.5849352953750984,0.07484604260156244
0.196,0.805,-1.7712332856175224,0.0858114454030113
0.196,0.81,-1.9566854876678224,0.0967670439901668
0.196,0.8150000000000001,-2.141065523770703,0.10769906786408642
0.196,0.8200000000000001,-2.324140836262497,0.11859343295169697
0.196,0.8250000000000001,-2.5056730354675305,0.12943575203527327
0.196,0.8300000000000001,-2.685418358643804,0.140211349042393
0.196,0.835,-2.8631282441204764,0.15090527773801557
0.196,0.84,-3.0385500223910227,0.16150234523735066
0.196,0.845,-3.2114297679760253,0.17198726485938223
0.196,0.85,-3.381505005398607,0.18234419123609966
0.196,0.855,-3.548518104591215,0.19255750931868906
0.196,0.86,-3.7122091258136063,0.2026113763677689
0.196,0.865,-3.8723191033061233,0.21248989530330684
0.196,0.87,-4.028591323100702,0.22217716579908167
0.196,0.875,-4.180772655541157,0.23165733792239393
0.196,0.88,-4.328614925192581,0.24091466731442093
0.196,0.885,-4.471876300078629,0.24993357084121967
0.196,0.89,-4.610322682071384,0.25869868163683274
0.196,0.895,-4.743729080771688,0.26719490251041156
0.196,0.9,-4.871880954320637,0.27540745679578293
0.196,0.905,-4.994575502201322,0.2833219358775553
0.196,0.91,-5.111624258059853,0.2909244315348176
0.196,0.915,-5.222848735886744,0.29820121650603737
0.196,0.92,-5.328089885716682,0.30513932349500206
0.196,0.925,-5.427203437725412,0.31172620944331253
0.196,0.93,-5.520062237903277,0.31794987470990543
0.196,0.935,-5.606557063994772,0.32379888611711727
0.196,0.94,-5.686597351115742,0.3292623968845657
0.196,0.945,-5.760111828215414,0.33433016398978765
0.196,0.95,-5.827049067118239,0.3389925634663916
0.196,0.955,-5.8873779459124105,0.34324060406462276
0.196,0.96,-5.941088027971401,0.3470659395639494
0.196,0.965,-5.988189856958421,0.35046087985571306
0.196,0.97,-6.028715610947271,0.3534184333448803
0.196,0.975,-6.062717371234146,0.3559321793377568
0.196,0.98,-6.090270050808959,0.35799648588223476
0.196,0.985,-6.111469317342027,0.35960636701714144
0.196,0.99,-6.126431943588961,0.3607575209492153
0.196,0.995,-6.135295521936299,0.3614463263651392
0.196,1.0,-6.138218055923541,0.36166983409458564
