x0,x1,y0,y2
0.06,0.36,1.4297268529206622,-0.5963634167074002
0.06,0.365,1.5164748849248715,-0.6173639920257193
0.06,0.37,1.601748902517557,-0.6377300165785001
0.06,0.375,1.6853509774708428,-0.6574443495012463
0.06,0.38,1.7670850281390826,-0.6764906514842854
0.06,0.385,1.8467577839524447,-0.6948533884885096
0.06,0.39,1.9241797447386364,-0.7125178331482104
0.06,0.395,1.9991665633918612,-0.7294701628458574
0.06,0.4,2.0715381891735896,-0.7456970568416008
0.06,0.405,2.141122431095188,-0.7611862977297841
0.06,0.41,2.207753988243488,-0.7759263561594253
0.06,0.415,2.2712756834494283,-0.7899064855543424
0.06,0.42,2.331539180443073,-0.8031167121284691
0.06,0.425,2.3884059611754327,-0.8155478953089101
0.06,0.43,2.4417465655278945,-0.8271914234982217
0.06,0.435,2.4914431244219437,-0.8380396452581286
0.06,0.44,2.537388401600207,-0.8480855539905893
0.06,0.445,2.579486481002233,-0.8573228495661375
0.06,0.45,2.6176530244048286,-0.8657459231659523
0.06,0.455,2.6518156412551086,-0.8733498848410338
0.06,0.46,2.681913199036485,-0.8801303718337943
0.06,0.465,2.7078970722311895,-0.8860838055281933
0.06,0.47,2.7297302594231962,-0.8912071906478239
0.06,0.475,2.747387488231382,-0.8954981490364128
0.06,0.48,2.7608550424906695,-0.8989549064399601
0.06,0.485,2.770130574862407,-0.9015762933397046
0.06,0.49,2.775222628058225,-0.9033616761794232
0.06,0.495,2.7761506362899158,-0.9043110410151545
0.06,0.5,2.77294430639013,-0.9044249171630911
0.06,0.505,2.7656432751271383,-0.903704387740389
0.06,0.51,2.7542966658279804,-0.9021510834163973
0.06,0.515,2.7389626167552494,-0.8997671774944205
0.06,0.52,2.7197077857888576,-0.8965553823016787
0.06,0.525,2.696606835851367,-0.8925189468386221
0.06,0.53,2.669741905412283,-0.8876616556132152
0.06,0.535,2.6392016827197,-0.8819877560768886
0.06,0.54,2.6050823594089247,-0.8755022398123358
0.06,0.545,2.567484895275159,-0.8682104383457194
0.06,0.55,2.526515884422476,-0.8601182864335613
0.06,0.555,2.4822866708001334,-0.8512322622179733
0.06,0.56,2.4349128153212845,-0.8415593905276426
0.06,0.5650000000000001,2.384513575858461,-0.8311072463857867
0.06,0.5700000000000001,2.3312114035702303,-0.8198839585727479
0.06,0.5750000000000001,2.275131458787138,-0.8078982131027616
0.06,0.58,2.216401149412742,-0.7951592564905889
0.06,0.585,2.1551496944744137,-0.7816768987038614
0.06,0.59,2.091507715091665,-0.7674615157197614
0.06,0.595,2.025606056180373,-0.7525238693020965
0.06,0.6,1.9575786069780892,-0.7368758295323701
0.06,0.605,1.8875572676240002,-0.7205293073233046
0.06,0.61,1.8156747810829954,-0.7034969588996909
0.06,0.615,1.74206370736444,-0.6857920122338558
0.06,0.62,1.6668562015822184,-0.6674282668854801
0.06,0.625,1.590183822411294,-0.6484200935235888
0.06,0.63,1.5121773694342142,-0.6287824332017503
0.06,0.635,1.432966747444067,-0.6085307964581498
0.06,0.64,1.3526808553873804,-0.5876812623067904
0.06,0.645,1.2714474972975862,-0.5662504771753504
0.06,0.65,1.1893933122935352,-0.5442556538290583
0.06,0.655,1.1066437205021131,-0.521714570299418
0.06,0.66,1.0233218854344686,-0.498645290736183
0.06,0.665,0.9395526618883181,-0.4750672706553311
0.06,0.67,0.8554566078355026,-0.4509997053786883
0.06,0.675,0.7711539285423359,-0.42646262263791174
0.06,0.68,0.6867634618745966,-0.4014766090050307
0.06,0.685,0.6024026498689374,-0.3760628077803303
0.06,0.6900000000000001,0.5181875036017103,-0.35024291628119636
0.06,0.6950000000000001,0.4342325587584733,-0.32403918235320767
0.06,0.7000000000000001,0.3506508196207115,-0.29747439991315566
0.06,0.705,0.26755368953654185,-0.2705719033279907
0.06,0.71,0.18505088632301064,-0.24335556043433731
0.06,0.715,0.1032503414509855,-0.2158497640101507
0.06,0.72,0.022257122010040098,-0.188079088998456
0.06,0.725,-0.057822851744006976,-0.16006960777946183
0.06,0.73,-0.1368887534406365,-0.13184688928306126
0.06,0.735,-0.21484114627440012,-0.10343730412339777
0.06,0.74,-0.29158313804625613,-0.07486767663525645
0.06,0.745,-0.36702058012477295,-0.0461652642077158
0.06,0.75,-0.4410622792672108,-0.01735773438917043
0.06,0.755,-0.5136202204288536,0.01152686020724511
0.06,0.76,-0.5846097984565881,0.040460109137318595
0.06,0.765,-0.6539500563812475,0.06941327341011047
0.06,0.77,-0.7215639278960573,0.09835731671066036
0.06,0.775,-0.7873784815357316,0.12726293843011036
0.06,0.78,-0.8513251640513144,0.1561006083589743
0.06,0.785,-0.9133407680281607,0.1848409447989566
0.06,0.79,-0.973364732156426,0.21345338279896078
0.06,0.795,-1.0313438044075067,0.24190826910760463
0.06,0.8,-1.0872292774192471,0.27017553000127525
0.06,0.805,-1.1409779437401357,0.2982250553074959
0.06,0.81,-1.1925522863490403,0.3260267399994973
0.06,0.8150000000000001,-1.2419206537945342,0.3535505265105182
0.06,0.8200000000000001,-1.2890574185837087,0.38076644768246537
0.06,0.8250000000000001,-1.3339431176418868,0.40764467027756324
0.06,0.8300000000000001,-1.3765645738421353,0.43415553899284254
0.06,0.835,-1.4169149977629216,0.460269620925258
0.06,0.84,-1.4549940689700074,0.4859577504385546
0.06,0.845,-1.4908084097117509,0.5111913723621484
0.06,0.85,-1.5243699429110626,0.535941389652915
0.06,0.855,-1.5556984702131786,0.5601800144746225
0.06,0.86,-1.5848199316620586,0.5838796050398516
0.06,0.865,-1.6117668177087527,0.6070130151038915
0.06,0.87,-1.6365781177867735,0.6295536397977307
0.06,0.875,-1.6592992455884163,0.6514754612215152
0.06,0.88,-1.6799819407861791,0.6727530936220422
0.06,0.885,-1.6986841469793084,0.6933618279535775
0.06,0.89,-1.7154698656947884,0.7132776755991885
0.06,0.895,-1.7304089863377445,0.7324774110111891
0.06,0.9,-1.7435770920721458,0.7509386130153356
0.06,0.905,-1.7550552417193699,0.7686397045152346
0.06,0.91,-1.7649298364030188,0.7855601873037169
0.06,0.915,-1.773291902763994,0.801679880230311
0.06,0.92,-1.7802375094637388,0.8169801631305075
0.06,0.925,-1.7858669681439558,0.8314431911539003
0.06,0.93,-1.7902846289593957,0.8450521291046441
0.06,0.935,-1.7935985288478722,0.8577911764145553
0.06,0.94,-1.7959200209180752,0.8696455890210443
0.06,0.945,-1.7973633864263168,0.8806016980661538
0.06,0.95,-1.7980454309864864,0.8906469253804367
0.06,0.955,-1.7980850668148933,0.8997697957649397
0.06,0.96,-1.7976028829478858,0.9079599461349307
0.06,0.965,-1.7967207054837964,0.9152081316383865
0.06,0.97,-1.7955611350013834,0.9215062982968577
0.06,0.975,-1.7942471521760492,0.9268472946021197
0.06,0.98,-1.7929015760193614,0.9312253202897794
0.06,0.985,-1.791646659814269,0.9346356106189676
0.06,0.99,-1.7906036220493993,0.9370745113124112
0.06,0.995,-1.7898921930927572,0.9385394712093215
0.06,1.0,-1.7896301673669963,0.9390290337118855
