x0,x1,y0,y2
0.146,0.335,2.586712722427274,-0.32575625043759726
0.146,0.34,2.725206743827403,-0.33940995464419194
0.146,0.345,2.8607916846361165,-0.35268117832972967
0.146,0.35,2.9933008119694304,-0.3655647896292671
0.146,0.355,3.122572662059788,-0.37805618520825796
0.146,0.36,3.248452302668171,-0.39015132693447024
0.146,0.365,3.3707888275688522,-0.4018464205726988
0.146,0.37,3.4894402828181383,-0.4131383123434845
0.146,0.375,3.604271010680854,-0.4240241617448442
0.146,0.38,3.715152716759203,-0.4345014783563498
0.146,0.385,3.8219647148826708,-0.4445680856447709
0.146,0.39,3.9245941097219745,-0.45422208536962416
0.146,0.395,4.0229364909193785,-0.46346187672897093
0.146,0.4,4.116893674928716,-0.472285905034304
0.146,0.405,4.206377226686146,-0.48069296011019413
0.146,0.41,4.29130603900705,-0.4886819231511186
0.146,0.415,4.371606832867096,-0.49625179454553026
0.146,0.42,4.447214014625436,-0.5034016674487416
0.146,0.425,4.5180699028222895,-0.5101307424077748
0.146,0.43,4.584122853227366,-0.516438147518173
0.146,0.435,4.64532955270465,-0.5223231595506149
0.146,0.44,4.701653039967059,-0.5277850239118466
0.146,0.445,4.753062866190624,-0.5328229813736062
0.146,0.45,4.799534810052091,-0.5374362558899954
0.146,0.455,4.841050821757447,-0.5416240685270988
0.146,0.46,4.877597775442767,-0.54538553275918
0.146,0.465,4.909168672439439,-0.5487197991437536
0.146,0.47,4.9357613499560555,-0.5516259500404247
0.146,0.475,4.957378484555504,-0.5541030250468536
0.146,0.48,4.974027349269081,-0.5561500221896261
0.146,0.485,4.985719643718277,-0.5577659093204774
0.146,0.49,4.992471039739947,-0.5589495929423661
0.146,0.495,4.994301414839179,-0.5596999823898053
0.146,0.5,4.991234380481371,-0.5600159565760706
0.146,0.505,4.983297223993077,-0.5598963840987334
0.146,0.51,4.970520786340687,-0.5593401336431865
0.146,0.515,4.952939359159137,-0.5583460854857666
0.146,0.52,4.930590599540179,-0.5569131439907519
0.146,0.525,4.903515460730702,-0.5550402510064008
0.146,0.53,4.871758136588464,-0.552726400077573
0.146,0.535,4.835365556145171,-0.5499706159163479
0.146,0.54,4.794389138909818,-0.5467721067216396
0.146,0.545,4.7488821617174874,-0.5431300833789405
0.146,0.55,4.6989014135867055,-0.5390439024826832
0.146,0.555,4.644506764235191,-0.5345130535983946
0.146,0.56,4.5857611370059495,-0.5295371772974019
0.146,0.5650000000000001,4.522730477483298,-0.5241160837289445
0.146,0.5700000000000001,4.455483715616669,-0.5182497717092197
0.146,0.5750000000000001,4.3840927194704475,-0.5119384483026186
0.146,0.58,4.308632239076677,-0.5051825488626429
0.146,0.585,4.229179839275522,-0.49798275748919785
0.146,0.59,4.145815820877295,-0.4903400278450696
0.146,0.595,4.0586220680563745,-0.4822555052577112
0.146,0.6,3.9676861495988414,-0.47373093878449735
0.146,0.605,3.873094967852296,-0.4647681243268039
0.146,0.61,3.7749387494792392,-0.45536930622651983
0.146,0.615,3.673309898562631,-0.44553710468850927
0.146,0.62,3.5683028609940433,-0.43527453661156434
0.146,0.625,3.4600139859474885,-0.42458503591873775
0.146,0.63,3.3485413873175647,-0.41347247321655756
0.146,0.635,3.2339848082335396,-0.40194117461228385
0.146,0.64,3.1164454919093747,-0.3899959395232854
0.146,0.645,2.9960260621464845,-0.3776420573235213
0.146,0.65,2.872830416767524,-0.36488532268839063
0.146,0.655,2.746963637124237,-0.351732049520782
0.146,0.66,2.6185303707024525,-0.33818891962839126
0.146,0.665,2.487640936102053,-0.3242636440130568
0.146,0.67,2.354402108795166,-0.3099640033142282
0.146,0.675,2.2189232154476075,-0.2952984966911488
0.146,0.68,2.0813146438959773,-0.280276188778779
0.146,0.685,1.9416878962468875,-0.26490671429249946
0.146,0.6900000000000001,1.8001556690498088,-0.24920028124401347
0.146,0.6950000000000001,1.6568319597686536,-0.2331676728913674
0.146,0.7000000000000001,1.5118321980830085,-0.2168202485648437
0.146,0.705,1.3652733998528055,-0.2001699435223766
0.146,0.71,1.2172743408933997,-0.1832292679925269
0.146,0.715,1.0679557470451473,-0.1660113055593736
0.146,0.72,0.9174386954761813,-0.14852950111903215
0.146,0.725,0.7658520160135327,-0.13079849511826835
0.146,0.73,0.6133217350866571,-0.11283287009179112
0.146,0.735,0.45997844876654853,-0.09464797823204288
0.146,0.74,0.3059557343967591,-0.07625973123971255
0.146,0.745,0.15139033398445562,-0.057684596770116
0.146,0.75,-0.003577684373606893,-0.03893959454229362
0.146,0.755,-0.15880479333817143,-0.020042291980320204
0.146,0.76,-0.3141439075954804,-0.0010107992073138117
0.146,0.765,-0.4694443253853781,0.0181362368336713
0.146,0.77,-0.6245517156674973,0.0373796393975985
0.146,0.775,-0.779308155689874,0.05669971039260421
0.146,0.78,-0.9335522229630202,0.07607624059268783
0.146,0.785,-1.0871209707052845,0.09548875348118371
0.146,0.79,-1.2398428219883963,0.11491559384707808
0.146,0.795,-1.3915488263588336,0.13433533408938655
0.146,0.8,-1.5420656568030966,0.1537258691647778
0.146,0.805,-1.691217833699568,0.17306467154597552
0.146,0.81,-1.8388281700383386,0.1923288183797993
0.146,0.8150000000000001,-1.9847182691582017,0.2114950222090807
0.146,0.8200000000000001,-2.1287090701694646,0.23053966531152278
0.146,0.8250000000000001,-2.2706214353219583,0.24943883763505767
0.146,0.8300000000000001,-2.410276772850603,0.26816837823594475
0.146,0.835,-2.54749768831817,0.28670392005627476
0.146,0.84,-2.6821086572013693,0.30502093781477757
0.146,0.845,-2.813938265691791,0.3230950126420763
0.146,0.85,-2.942813650973876,0.34090102634056985
0.146,0.855,-3.06857062714245,0.3584145099782253
0.146,0.86,-3.1910480517724387,0.3756108360308359
0.146,0.865,-3.3100900918513085,0.3924654939948997
0.146,0.87,-3.425546886412038,0.40895415013590175
0.146,0.875,-3.537275191142543,0.425052707994085
0.146,0.88,-3.6451390027845676,0.440737369338873
0.146,0.885,-3.749010162040631,0.4559846952903148
0.146,0.89,-3.8487689344803346,0.4707716673525799
0.146,0.895,-3.9443045695285934,0.4850757481275606
0.146,0.9,-4.035515837989763,0.4988749414932998
0.146,0.905,-4.122311548689884,0.5121478520408501
0.146,0.91,-4.204611998696303,0.5248738919266546
0.146,0.915,-4.282345578412004,0.5370327378655715
0.146,0.92,-4.355455114418861,0.5486052976415307
0.146,0.925,-4.42389432346081,0.559573150749071
0.146,0.93,-4.487629229212742,0.5699187557115933
0.146,0.935,-4.546638543592702,0.5796255001139201
0.146,0.94,-4.600914016467056,0.588677747990167
0.146,0.945,-4.6504607485726375,0.5970608841673991
0.146,0.95,-4.6952974615777165,0.6047613551349179
0.146,0.955,-4.73545671844135,0.6117667059854839
0.146,0.96,-4.770985086653015,0.6180656129615819
0.146,0.965,-4.80194323658002,0.6236479111391421
0.146,0.97,-4.828406256052889,0.6285046703353294
0.146,0.975,-4.850462387511596,0.6326279887988857
0.146,0.98,-4.868214776567642,0.6360113512547261
0.146,0.985,-4.881779920863004,0.6386493926730902
0.146,0.99,-4.891287675620664,0.6405379580186992
0.146,0.995,-4.8968808132017445,0.6416740930531852
0.146,1.0,-4.898714476098426,0.6420560284578911
