x0,x1,y0,y2
0.04,0.265,-0.3572323721633567,-0.09912485683043729
0.04,0.27,-0.3005269284134891,-0.12933090333447902
0.04,0.275,-0.2420259910774498,-0.1593910520546154
0.04,0.28,-0.181804303574181,-0.18927499241326923
0.04,0.285,-0.11994464759020873,-0.2189524314647893
0.04,0.29,-0.05653756587960085,-0.24839330984437283
0.04,0.295,0.00831861445733606,-0.2775678375962759
0.04,0.3,0.07451819358367956,-0.30644670141625974
0.04,0.305,0.141946566760682,-0.3350004140560786
0.04,0.31,0.2104826926029934,-0.36320038360106577
0.04,0.315,0.2799976714824293,-0.39101825914652044
0.04,0.32,0.35035533931751145,-0.41842613981689375
0.04,0.325,0.42141252781102106,-0.44539661042382295
0.04,0.33,0.49301981291308367,-0.47190293321708787
0.04,0.335,0.5650201868070184,-0.49791845326215456
0.04,0.34,0.637252066700545,-0.5234175804417881
0.04,0.345,0.7095481007545674,-0.5483751874609669
0.04,0.35,0.7817361683675466,-0.5727668010872036
0.04,0.355,0.8536400176355294,-0.5965686327606595
0.04,0.36,0.9250803867420565,-0.6197577441647808
0.04,0.365,0.9958740566376443,-0.6423115256801515
0.04,0.37,1.0658372120087036,-0.6642085518960849
0.04,0.375,1.1347845834002084,-0.6854280491231202
0.04,0.38,1.2025307618030028,-0.7059500577089303
0.04,0.385,1.2688911155374687,-0.7257554522307099
0.04,0.39,1.3336827278626926,-0.7448259595292467
0.04,0.395,1.39672571590181,-0.7631442814093451
0.04,0.4,1.4578426876216275,-0.7806936758497871
0.04,0.405,1.516861938464548,-0.7974586233829195
0.04,0.41,1.5736168574020388,-0.8134243944880177
0.04,0.415,1.6279471989585896,-0.8285771673855741
0.04,0.42,1.6796999343474657,-0.8429040320250223
0.04,0.425,1.7287303374856895,-0.8563930696413401
0.04,0.43,1.7749015768747107,-0.8690330355816502
0.04,0.435,1.8180871500204054,-0.8808138391212376
0.04,0.44,1.8581703055375154,-0.8917262121052136
0.04,0.445,1.8950448751458777,-0.9017617853401683
0.04,0.45,1.9286157242678648,-0.91091308042249
0.04,0.455,1.9587992885086798,-0.919173546683753
0.04,0.46,1.9855231555879402,-0.926537358696945
0.04,0.465,2.008727340954544,-0.9329996998811416
0.04,0.47,2.0283636577773025,-0.9385565475724446
0.04,0.475,2.04439593397631,-0.9432047117546001
0.04,0.48,2.056799958500072,-0.9469418215867872
0.04,0.485,2.065563391904316,-0.9497663259560805
0.04,0.49,2.07068537564438,-0.951677418127763
0.04,0.495,2.0721765742506264,-0.9526751236003711
0.04,0.5,2.0700586112297854,-0.9527602145900889
0.04,0.505,2.06436374253096,-0.951934217417456
0.04,0.51,2.0551344170018733,-0.9501994009824393
0.04,0.515,2.042422793447932,-0.9475587659388671
0.04,0.52,2.0262902209550067,-0.9440160345906463
0.04,0.525,2.0068066891899665,-0.9395756415014181
0.04,0.53,1.9840502553651571,-0.9342427247817526
0.04,0.535,1.9581061265374033,-0.9280230385906196
0.04,0.54,1.929067334802441,-0.9209232527428638
0.04,0.545,1.8970322756672442,-0.9129505006228011
0.04,0.55,1.862105305730039,-0.9041126585143153
0.04,0.555,1.8243958567198242,-0.8944182702184088
0.04,0.56,1.7840178521913581,-0.8838765406928568
0.04,0.5650000000000001,1.7410891409983427,-0.8724973297559065
0.04,0.5700000000000001,1.695730951599128,-0.8602911457805206
0.04,0.5750000000000001,1.6480673706904418,-0.847269139322621
0.04,0.58,1.5982248490780353,-0.8334430966462039
0.04,0.585,1.5463317370879177,-0.8188254331284246
0.04,0.59,1.4925178512083417,-0.8034291865478873
0.04,0.595,1.43691340004599,-0.7872678131181134
0.04,0.6,1.3796512890681174,-0.7703559604011649
0.04,0.605,1.3208628055874019,-0.7527083042424324
0.04,0.61,1.2606799471425374,-0.7343403036510556
0.04,0.615,1.199234496468172,-0.715268005967066
0.04,0.62,1.1366577782299636,-0.6955080403251643
0.04,0.625,1.0730804430906578,-0.6750776113426842
0.04,0.63,1.0086322767757527,-0.6539944930722094
0.04,0.635,0.9434420315299645,-0.632277023243125
0.04,0.64,0.8776372771439718,-0.6099440977964611
0.04,0.645,0.8113442685831596,-0.5870151656946618
0.04,0.65,0.7446878271671538,-0.5635102239635524
0.04,0.655,0.6777912322280093,-0.539449812898554
0.04,0.66,0.610775321102498,-0.5148547150493347
0.04,0.665,0.543761589911735,-0.4897471296435819
0.04,0.67,0.4768673034420036,-0.4641489080934045
0.04,0.675,0.4102085953848515,-0.43808271541082267
0.04,0.68,0.34389957110722885,-0.4115717343713115
0.04,0.685,0.27805220348899057,-0.384639659048833
0.04,0.6900000000000001,0.21277622161150317,-0.3573106874924571
0.04,0.6950000000000001,0.14817899081830627,-0.32960951336676403
0.04,0.7000000000000001,0.08436538300484425,-0.3015613163852038
0.04,0.705,0.021437636340277566,-0.27319175137737284
0.04,0.71,-0.04050479602731577,-0.24452693584762553
0.04,0.715,-0.1013654083861199,-0.2155934359024169
0.04,0.72,-0.16105151990476857,-0.18641790131940067
0.04,0.725,-0.21947162610801568,-0.15702844206091754
0.04,0.73,-0.2765398626560768,-0.12745252154939335
0.04,0.735,-0.33217334552533695,-0.09771832401319183
0.04,0.74,-0.3862930981905266,-0.06785438487501849
0.04,0.745,-0.43882426552612486,-0.037889565709506634
0.04,0.75,-0.48969633135774554,-0.007853027411105828
0.04,0.755,-0.5388433377562537,0.022225798359022136
0.04,0.76,-0.5862041040566555,0.05231723936346519
0.04,0.765,-0.6317224435071666,0.0823914145217299
0.04,0.77,-0.6753473754098374,0.11241826708416405
0.04,0.775,-0.7170333305991928,0.142367599141034
0.04,0.78,-0.7567403481188996,0.17220910736076836
0.04,0.785,-0.7944346982229211,0.20191277300043534
0.04,0.79,-0.83008728180083,0.23144748501642712
0.04,0.795,-0.8636764848682668,0.2607832039776188
0.04,0.8,-0.8951864978525635,0.28988958329298686
0.04,0.805,-0.9246078995474658,0.31873636460928656
0.04,0.81,-0.9519377594419371,0.3472934189119309
0.04,0.8150000000000001,-0.9771797183040298,0.3755307882259137
0.04,0.8200000000000001,-1.0003440456286967,0.40341872783714483
0.04,0.8250000000000001,-1.021447672704875,0.43092774895044583
0.04,0.8300000000000001,-1.0405142002127123,0.4580286616932928
0.04,0.835,-1.0575738794284644,0.48469261836413857
0.04,0.84,-1.072663566292821,0.5108911568108988
0.04,0.845,-1.0858267934129096,0.5365965471874277
0.04,0.85,-1.0971130638504392,0.5617806153023029
0.04,0.855,-1.1065786618871478,0.586416624605226
0.04,0.86,-1.1142858451132254,0.6104780866279399
0.04,0.865,-1.1203028270626505,0.633939112139951
0.04,0.87,-1.124703564371675,0.6567744519686834
0.04,0.875,-1.1275675175995976,0.6789595366821243
0.04,0.88,-1.1289793867972522,0.7004705148987553
0.04,0.885,-1.1290288231579322,0.7212842899862287
0.04,0.89,-1.1278101183250644,0.7413785549124697
0.04,0.895,-1.1254218731556385,0.7607318250207017
0.04,0.9,-1.1219666479412471,0.7793234685141196
0.04,0.905,-1.1175505962647638,0.7971337344560151
0.04,0.91,-1.1122830173888376,0.8141439760512449
0.04,0.915,-1.1062762260242491,0.830335871613762
0.04,0.92,-1.0996447726390488,0.8456926612114523
0.04,0.925,-1.0925052785045186,0.8601983424903371
0.04,0.93,-1.084975966140075,0.8738378920165512
0.04,0.935,-1.0771762460377736,0.8865972761042028
0.04,0.94,-1.0692263040642997,0.8984634587881163
0.04,0.945,-1.061246691738582,0.9094244070646406
0.04,0.95,-1.0533579214119229,0.9194690935680846
0.04,0.955,-1.04568006817981,0.9285874968917648
0.04,0.96,-1.038332380137921,0.9367705997998458
0.04,0.965,-1.031432898364484,0.9440103856082399
0.04,0.97,-1.0250980160832137,0.9502999023253235
0.04,0.975,-1.019442416856314,0.9556329677226761
0.04,0.98,-1.0145782745614158,0.9600046120800158
0.04,0.985,-1.0106152318974004,0.9634107591094546
0.04,0.99,-1.0076600026395306,0.9658482986595515
0.04,0.995,-1.005816066418656,0.967315078887563
0.04,1.0,-1.0051833769275829,0.9678098988526981
