x0,x1,y0,y2
0.024,0.6,0.8982056326638397,-0.788587466833353
0.024,0.605,0.8499886582241232,-0.7700787698874642
0.024,0.61,0.8007620674507647,-0.7508292351311279
0.024,0.615,0.7506534203025164,-0.7308570256530085
0.024,0.62,0.6997899296285846,-0.7101808916201364
0.024,0.625,0.6482982081552839,-0.6888201602480003
0.024,0.63,0.5963040365380776,-0.6667947263286566
0.024,0.635,0.5439321499970589,-0.6441250432708863
0.024,0.64,0.4913060409335737,-0.6208321145840022
0.024,0.645,0.43854777486704816,-0.5969374857147104
0.024,0.65,0.38577781703226294,-0.5724632361252479
0.024,0.655,0.3331148670313581,-0.5474319714820539
0.024,0.66,0.2806750757078819,-0.5218665079581261
0.024,0.665,0.22857438659522428,-0.4957910896464497
0.024,0.67,0.17692462756712274,-0.469229551161913
0.024,0.675,0.1258358591579402,-0.44220652169348545
0.024,0.68,0.07541558882068716,-0.41474711371422235
0.024,0.685,0.025768607851390013,-0.38687691243219424
0.024,0.6900000000000001,-0.02300317684549441,-0.35862196419588344
0.024,0.6950000000000001,-0.07080091699147067,-0.33000876370508087
0.024,0.7000000000000001,-0.11752900370720482,-0.30106423989407094
0.024,0.705,-0.16309525506192235,-0.27181574037274436
0.024,0.71,-0.20741111033954124,-0.24229101433201522
0.024,0.715,-0.25039183067399956,-0.2125181938421701
0.024,0.72,-0.2919571921760796,-0.18252541476304468
0.024,0.725,-0.3320297319719021,-0.1523422275342395
0.024,0.73,-0.37053793751446196,-0.12199742770704422
0.024,0.735,-0.40741446402631576,-0.09152045848113335
0.024,0.74,-0.4425968568340916,-0.06094102738671012
0.024,0.745,-0.4760277687596238,-0.030289077665285713
0.024,0.75,-0.5076551747903659,0.0004052418747091391
0.024,0.755,-0.5374325820375454,0.03111160845523389
0.024,0.76,-0.5653192328893453,0.06179955829909936
0.024,0.765,-0.5912802991884766,0.09243852088884777
0.024,0.77,-0.6152870652114623,0.12299785442609043
0.024,0.775,-0.6373170971980311,0.15344688240190937
0.024,0.78,-0.6573543971765043,0.18375493118811267
0.024,0.785,-0.6753897418974595,0.21389172666918235
0.024,0.79,-0.6914199625371147,0.24382599857044637
0.024,0.795,-0.7054493282662968,0.27352767664012645
0.024,0.8,-0.717488731627016,0.30296649191745884
0.024,0.805,-0.7275559587011728,0.33211237837959473
0.024,0.81,-0.735675704548276,0.36093551469322416
0.024,0.8150000000000001,-0.7418795593553058,0.38940636629311
0.024,0.8200000000000001,-0.7462059640325897,0.4174957276602259
0.024,0.8250000000000001,-0.7487001342544908,0.44517476465937766
0.024,0.8300000000000001,-0.7494139522394119,0.47241505678183193
0.024,0.835,-0.7484058258889102,0.4991886391231276
0.024,0.84,-0.7457405152555717,0.5254680439109533
0.024,0.845,-0.7414888668418587,0.5512266452345603
0.024,0.85,-0.7357277979726788,0.5764374769707337
0.024,0.855,-0.7285397233657711,0.6010751145587171
0.024,0.86,-0.7200124430415988,0.6251144777670066
0.024,0.865,-0.7102387769235694,0.6485311769576637
0.024,0.87,-0.6993162159715237,0.6713015473305962
0.024,0.875,-0.6873465510523681,0.693402681137221
0.024,0.88,-0.6744354824181054,0.7148124576414864
0.024,0.885,-0.6606922129045814,0.7355095706225122
0.024,0.89,-0.6462290281521185,0.7554735532351675
0.024,0.895,-0.6311608672759828,0.7746848000723879
0.024,0.9,-0.6156048874753407,0.7931245863058928
0.024,0.905,-0.5996800260626541,0.8107750838192272
0.024,0.91,-0.5835063695170948,0.8276195702182322
0.024,0.915,-0.5672054948573099,0.8436416452460372
0.024,0.92,-0.5508988847650237,0.8588264428877658
0.024,0.925,-0.5347082815931228,0.8731598224366018
0.024,0.93,-0.5187550923578452,0.8866285754619866
0.024,0.935,-0.5031599999266725,0.8992204245496457
0.024,0.94,-0.4880425906321264,0.9109240196786424
0.024,0.945,-0.473520999714927,0.92172893250177
0.024,0.95,-0.45971157560605064,0.931625648829551
0.024,0.955,-0.44672856366697183,0.9406055596465569
0.024,0.96,-0.4346838096317229,0.9486609510105083
0.024,0.965,-0.4236864826416979,0.9557849931994019
0.024,0.97,-0.4138427073866986,0.9619717976228469
0.024,0.975,-0.405255780559975,0.967216121745463
0.024,0.98,-0.3980252430821176,0.9715138008030865
0.024,0.985,-0.3922471591885022,0.9748614313627982
0.024,0.99,-0.38801380155201287,0.9772564415161501
0.024,0.995,-0.3854134745131899,0.9786970830415335
0.024,1.0,-0.38453034956165677,0.9791824251405848
