x0,x1,y0,y2
0.036,0.885,-1.0127957459578718,0.7255249334686776
0.036,0.89,-1.0081581442682102,0.7456092336120661
0.036,0.895,-1.0024905840950398,0.7649489293271438
0.036,0.9,-0.9958999111814673,0.783523826967291
0.036,0.905,-0.9884961327762063,0.8013146189587698
0.036,0.91,-0.9803919174252977,0.8183031039215357
0.036,0.915,-0.9717025820403888,0.8344714057217567
0.036,0.92,-0.9625450968911959,0.8498032055156931
0.036,0.925,-0.953038049359036,0.8642829355343092
0.036,0.93,-0.9433011353583627,0.8778959971421324
0.036,0.935,-0.9334547459074174,0.890628768687601
0.036,0.94,-0.9236195585033609,0.902468610596442
0.036,0.945,-0.9139161354092988,0.9134038678692519
0.036,0.95,-0.9044645307228893,0.9234238701869021
0.036,0.955,-0.8953839078376504,0.9325189298659357
0.036,0.96,-0.8867921686362756,0.9406803379398548
0.036,0.965,-0.8788055954786556,0.947900358670077
0.036,0.97,-0.8715384248800948,0.9541722919026531
0.036,0.975,-0.8651028553443173,0.9594901776609367
0.036,0.98,-0.8596082096579127,0.963849236646736
0.036,0.985,-0.8551609901149215,0.967245551364348
0.036,0.99,-0.8518645002657717,0.9696761382483169
0.036,0.995,-0.849818571880416,0.9711389397927727
0.036,1.0,-0.8491193055912316,0.9716328174031733
