x0,x1,y0,y2
0.154,0.19,-1.916999044478565,0.17382850576602435
0.154,0.195,-1.7630097585338456,0.15557145119397245
0.154,0.2,-1.6071994223244799,0.13726797525088377
0.154,0.205,-1.4497158565478487,0.11894104673085557
0.154,0.21,-1.2907081826251683,0.10061318333534816
0.154,0.215,-1.1303260299406157,0.082306304011904
0.154,0.22,-0.9687235442630144,0.06404212917271593
0.154,0.225,-0.80605382830488,0.04584149216486891
0.154,0.23,-0.6424719518641807,0.027724637195949614
0.154,0.235,-0.4781380618338526,0.009711512983469117
0.154,0.24,-0.3132116648591951,-0.008178901390671761
0.154,0.245,-0.1478556279551393,-0.025928187396904695
0.154,0.25,0.01776472494944431,-0.043518616198603005
0.154,0.255,0.18348158574209056,-0.0609331668842194
0.154,0.26,0.34912468160945526,-0.07815554199110625
0.154,0.265,0.5145213453356363,-0.09517018026211099
0.154,0.27,0.6794976211508046,-0.11196236597045772
0.154,0.275,0.8438745135653862,-0.1285178369183353
0.154,0.28,1.0074741251478747,-0.14482338918596843
0.154,0.285,1.1701160115173643,-0.16086647644350524
0.154,0.29,1.3316185122006428,-0.1766353087756962
0.154,0.295,1.4917991477675134,-0.19211884768020082
0.154,0.3,1.6504760047614495,-0.2073068876267725
0.154,0.305,1.8074644469412957,-0.22218968458468857
0.154,0.31,1.9625833125379215,-0.23675848514305248
0.154,0.315,2.11565167004461,-0.25100514549802855
0.154,0.32,2.2664903382912676,-0.26492220295222624
0.154,0.325,2.4149224682511545,-0.27850285327678226
0.154,0.33,2.560774989760054,-0.29174100338551845
0.154,0.335,2.703875729689366,-0.30463093018314225
0.154,0.34,2.844059196212302,-0.31716772432322016
0.154,0.345,2.9811636296154083,-0.3293469408763862
0.154,0.35,3.115032394628192,-0.34116464599913476
0.154,0.355,3.2455144588435716,-0.3526173823276982
0.154,0.36,3.37246557409844,-0.36370219830525463
0.154,0.365,3.4957456580077593,-0.3744163497364743
0.154,0.37,3.615223670278887,-0.38475765948625545
0.154,0.375,3.7307748434845944,-0.39472421417532444
0.154,0.38,3.842281672630829,-0.40431439479763254
0.154,0.385,3.9496340792868176,-0.4135268407371252
0.154,0.39,4.052729517987814,-0.4223604146502742
0.154,0.395,4.15147360173639,-0.43081421774685635
0.154,0.4,4.245777769816584,-0.43888735792474287
0.154,0.405,4.335562765399031,-0.44657922115933674
0.154,0.41,4.420756153511828,-0.45388923856221575
0.154,0.415,4.501292779329706,-0.4608169107863258
0.154,0.42,4.577114587799158,-0.46736178305440257
0.154,0.425,4.648170820840797,-0.47352345802741913
0.154,0.43,4.7144161135402225,-0.47930143080792065
0.154,0.435,4.775812777195819,-0.48469529131950573
0.154,0.44,4.832328803155968,-0.48970455955304915
0.154,0.445,4.8839380179104985,-0.49432871029569736
0.154,0.45,4.930619796217731,-0.49856716239059395
0.154,0.455,4.972359008920197,-0.5024192921602184
0.154,0.46,5.009144776164416,-0.5058843377759383
0.154,0.465,5.04097168816335,-0.5089615331501703
0.154,0.47,5.06783852104389,-0.5116500120320773
0.154,0.475,5.089748256439418,-0.5139488323807132
0.154,0.48,5.1067078555048395,-0.515856978527738
0.154,0.485,5.118728109708306,-0.517373372989971
0.154,0.49,5.1258231987137215,-0.5184968482499672
0.154,0.495,5.128010957084642,-0.5192262081268262
0.154,0.5,5.125312417553032,-0.519560197814265
0.154,0.505,5.117751778636995,-0.5194975239032863
0.154,0.51,5.105356307307786,-0.5190368653615772
0.154,0.515,5.088156261986868,-0.5181768855660268
0.154,0.52,5.066184834417038,-0.516916245286755
0.154,0.525,5.03947810861279,-0.5152536165309881
0.154,0.53,5.008075034802747,-0.513187697166362
0.154,0.535,4.97201695862533,-0.5107171943882526
0.154,0.54,4.9313493928422725,-0.5078409633292693
0.154,0.545,4.886119441742354,-0.5045578469732679
0.154,0.55,4.836377474642625,-0.5008668062826465
0.154,0.555,4.782176734775341,-0.49676691087099156
0.154,0.56,4.723573349725674,-0.4922573572343224
0.154,0.5650000000000001,4.660626338674942,-0.4873374874864833
0.154,0.5700000000000001,4.593397614067238,-0.482006808581392
0.154,0.5750000000000001,4.5219519755594115,-0.47626501200227356
0.154,0.58,4.446357094414015,-0.470111993892065
0.154,0.585,4.366683486848798,-0.46354787558996796
0.154,0.59,4.283004475257062,-0.4565730245270138
0.154,0.595,4.195395069168763,-0.44918798494216194
0.154,0.6,4.103936125259247,-0.44139385632869144
0.154,0.605,4.008708002547809,-0.43319178673774594
0.154,0.61,3.9097946051395223,-0.42458334158297567
0.154,0.615,3.8072822615776776,-0.4155704394638906
0.154,0.62,3.7012596164993186,-0.4061553733095157
0.154,0.625,3.5918175156620435,-0.39634083108889767
0.154,0.63,3.4790488868952174,-0.3861299159184002
0.154,0.635,3.3630486198450327,-0.3755261653909323
0.154,0.64,3.2439134476269382,-0.3645335699527239
0.154,0.645,3.12174183366197,-0.35315659015928375
0.154,0.65,2.9966338670476964,-0.3414001726540496
0.154,0.655,2.8686911697968487,-0.3292697647307782
0.154,0.66,2.7380152455341378,-0.31677117620229783
0.154,0.665,2.604713683750722,-0.30391119118749993
0.154,0.67,2.4688907726104086,-0.2906966837696588
0.154,0.675,2.330653683261607,-0.27713521770191585
0.154,0.68,2.1901109375532877,-0.26323490594419385
0.154,0.685,2.047372443782941,-0.24900441537625995
0.154,0.6900000000000001,1.902549559530623,-0.23445296995925657
0.154,0.6950000000000001,1.755755181676381,-0.2195903524613451
0.154,0.7000000000000001,1.6071038630183734,-0.20442690489053608
0.154,0.705,1.4567119542047058,-0.188973527799154
0.154,0.71,1.304697768975792,-0.17324167863917053
0.154,0.715,1.151181769999135,-0.15724336935431613
0.154,0.72,0.996284917659817,-0.1409909681896805
0.154,0.725,0.8401362888386525,-0.12449797432218368
0.154,0.73,0.6828622201625192,-0.10777785153072315
0.154,0.735,0.5245939067896779,-0.09084479653919597
0.154,0.74,0.3654657886890938,-0.07371354294578802
0.154,0.745,0.2056157665076213,-0.05639935740541782
0.154,0.75,0.04518540198292936,-0.03891803580216788
0.154,0.755,-0.1156799038132642,-0.021285899346894566
0.154,0.76,-0.2768307611797855,-0.003519790477271828
0.154,0.765,-0.4381136781338111,0.014362931620504199
0.154,0.77,-0.5993709888578,0.03234439610480547
0.154,0.775,-0.760440830297306,0.05040622647368101
0.154,0.78,-0.9211571723893797,0.06852954779218509
0.154,0.785,-1.0813518124995878,0.08669521223708296
0.154,0.79,-1.2408468935027743,0.10488294315650429
0.154,0.795,-1.3994665805943325,0.12307264789115532
0.154,0.8,-1.5570296965027766,0.14124356772794502
0.154,0.805,-1.713351984023554,0.15937451326221316
0.154,0.81,-1.8682465214679473,0.17744388684097354
0.154,0.8150000000000001,-2.0215242018414568,0.19542970868127393
0.154,0.8200000000000001,-2.172994272152623,0.21330964685124734
0.154,0.8250000000000001,-2.3224649280339453,0.2310610512216121
0.154,0.8300000000000001,-2.4697439577705302,0.24866099140874456
0.154,0.835,-2.614639428926284,0.26608629864079236
0.154,0.84,-2.756960410072155,0.28331361138983724
0.154,0.845,-2.8965193661234117,0.30031962584128835
0.154,0.85,-3.033126304301872,0.31708033995571605
0.154,0.855,-3.1665995384826258,0.33357232544842697
0.154,0.86,-3.296759781579177,0.3497719715385631
0.154,0.865,-3.423432605100881,0.36565574861847183
0.154,0.87,-3.5464492085109014,0.3812002693208646
0.154,0.875,-3.6656471736434217,0.39638235060823
0.154,0.88,-3.780871199966137,0.41117907643116947
0.154,0.885,-3.8919738175138785,0.4255678605276748
0.154,0.89,-3.998816075302666,0.43952650896860435
0.154,0.895,-4.1012682038964385,0.45303328209217486
0.154,0.9,-4.199210251487221,0.4660669555082405
0.154,0.905,-4.292532693318346,0.47860687988881734
0.154,0.91,-4.3811380422712745,0.49063317951448737
0.154,0.915,-4.464937236280561,0.5021262415384522
0.154,0.92,-4.543856506752103,0.5130676312186941
0.154,0.925,-4.617833597765642,0.523439564642233
0.154,0.93,-4.686819323212993,0.5332251054113367
0.154,0.935,-4.750778007858155,0.5424082122735788
0.154,0.94,-4.809687893531136,0.5509737838989062
0.154,0.945,-4.86354150610901,0.5589077005131549
0.154,0.95,-4.912345977951733,0.5661968620656659
0.154,0.955,-4.956123319553251,0.5728292225770727
0.154,0.96,-4.994910633393672,0.5787938202858491
0.154,0.965,-5.028760262385615,0.5840808031925081
0.154,0.97,-5.057740181688646,0.5886815003144903
0.154,0.975,-5.081932668789615,0.5925882256069633
0.154,0.98,-5.101436279009698,0.5957946164970176
0.154,0.985,-5.1163642140110905,0.5982954094349046
0.154,0.99,-5.126844400046601,0.6000864957044755
0.154,0.995,-5.133019082832538,0.6011649117617176
0.154,1.0,-5.135044309222616,0.6015288230141878
