x0,x1,y0,y2
0.042,0.22,-0.7909591462731616,0.1726571438631815
0.042,0.225,-0.7501163299154241,0.14260720415746606
0.042,0.23,-0.7071192607057802,0.11242935371163174
0.042,0.235,-0.6619823826922905,0.0821546531952764
0.042,0.24,-0.6147258201629995,0.051813714297702845
0.042,0.245,-0.5653765668362463,0.02143738697135475
0.042,0.25,-0.513968411134313,-0.008943452231159388
0.042,0.255,-0.46054210741980306,-0.039297932754619236
0.042,0.26,-0.40514554073615844,-0.06959522310837207
0.042,0.265,-0.34783388210787125,-0.09980456440752991
0.042,0.27,-0.2886693730795687,-0.12989548332430823
0.042,0.275,-0.22772287366796204,-0.15983710981008986
0.042,0.28,-0.16507185182643275,-0.18959928838944745
0.042,0.285,-0.10080186498950638,-0.21915189509867739
0.042,0.29,-0.035006265626548405,-0.24846505283549475
0.042,0.295,0.03221377932921832,-0.27750916723488805
0.042,0.3,0.10074971914977565,-0.3062551331195824
0.042,0.305,0.17048403825130048,-0.33467368704274825
0.042,0.31,0.24129281612568992,-0.3627364717006665
0.042,0.315,0.31304425939706476,-0.3904153845775965
0.042,0.32,0.3855993205646748,-0.4176827859052182
0.042,0.325,0.45881197050651973,-0.44451153394762843
0.042,0.33,0.5325299728551649,-0.4708751754192044
0.042,0.335,0.6065935204397563,-0.49674735367509293
0.042,0.34,0.680838334945149,-0.5221027848928319
0.042,0.345,0.7550944381925442,-0.5469166586378806
0.042,0.35,0.8291871814292409,-0.5711648272952291
0.042,0.355,0.9029378990972472,-0.5948238355973737
0.042,0.36,0.9761650566885118,-0.6178710841539677
0.042,0.365,1.0486832765238279,-0.6402843099739219
0.042,0.37,1.1203067769766681,-0.6620424354918325
0.042,0.375,1.1908484846048168,-0.6831250379738101
0.042,0.38,1.2601213708697594,-0.7035125094131554
0.042,0.385,1.3279393783395117,-0.7231860750923079
0.042,0.39,1.394118365375539,-0.7421278099444494
0.042,0.395,1.458477437316199,-0.7603207588207744
0.042,0.4,1.520838374532393,-0.7777485189672483
0.042,0.405,1.5810288754811452,-0.7943959002279968
0.042,0.41,1.6388819276057116,-0.8102484937922947
0.042,0.415,1.694237081443451,-0.825292787622121
0.042,0.42,1.7469412932919617,-0.8395161688968134
0.042,0.425,1.796850005478215,-0.8529070015390255
0.042,0.43,1.8438267049412633,-0.8654543099852586
0.042,0.435,1.887745374548105,-0.8771482542286945
0.042,0.44,1.9284898779491824,-0.8879797996944914
0.042,0.445,1.965954780172584,-0.8979407920145773
0.042,0.45,2.0000457807816567,-0.9070239479719102
0.042,0.455,2.0306802352088114,-0.9152228913504408
0.042,0.46,2.057786708914266,-0.9225319512570859
0.042,0.465,2.0813062522287638,-0.9289464430501574
0.042,0.47,2.1011917431680778,-0.9344624545784194
0.042,0.475,2.1174080924794096,-0.9390768843181492
0.042,0.48,2.1299321764048087,-0.9427874278220012
0.042,0.485,2.138752735430447,-0.94559257822178
0.042,0.49,2.1438699722455086,-0.9474915514584058
0.042,0.495,2.1452955872897297,-0.9484843737170208
0.042,0.5,2.143052205946008,-0.9485717967929784
0.042,0.505,2.137173047181907,-0.947755305816659
0.042,0.51,2.127701480184644,-0.9460371082948156
0.042,0.515,2.1146905389962005,-0.9434201239359159
0.042,0.52,2.0982024016497456,-0.9399079752749929
0.042,0.525,2.078307840343568,-0.9355049790827421
0.042,0.53,2.05508564915231,-0.930216138515557
0.042,0.535,2.0286217212428537,-0.9240470571773461
0.042,0.54,1.9990097514391094,-0.9170042372022693
0.042,0.545,1.9663487396851391,-0.9090946317966327
0.042,0.55,1.9307436153529667,-0.9003259232675744
0.042,0.555,1.8923043479584638,-0.890706449261695
0.042,0.56,1.8511453663887092,-0.8802451974717393
0.042,0.5650000000000001,1.807384994822162,-0.8689518004076167
0.042,0.5700000000000001,1.7611449093577114,-0.8568365301479549
0.042,0.5750000000000001,1.712549618836951,-0.843910293005669
0.042,0.58,1.661725972781465,-0.8301846240607574
0.042,0.585,1.6088026987828832,-0.8156716815347581
0.042,0.59,1.5539099710868087,-0.8003842410023845
0.042,0.595,1.4971783247936792,-0.784335493660409
0.042,0.6,1.4387410169928707,-0.7675398146390301
0.042,0.605,1.3787296333597763,-0.7500116087515148
0.042,0.61,1.317276472201359,-0.7317660607398062
0.042,0.615,1.25451360908247,-0.7128189423960904
0.042,0.62,1.1905726567460757,-0.6931866066038295
0.042,0.625,1.1255845527948674,-0.6728859815507254
0.042,0.63,1.0596793728400733,-0.6519345651603063
0.042,0.635,0.9929861665320117,-0.6303504197738025
0.042,0.64,0.9256328136593035,-0.6081521670949642
0.042,0.645,0.8577458973399683,-0.5853589833884189
0.042,0.65,0.7894505912290612,-0.5619905948978272
0.042,0.655,0.7208705576315613,-0.5380672734247118
0.042,0.66,0.6521270334668277,-0.5136095373284584
0.042,0.665,0.5833420210900095,-0.48863931978563313
0.042,0.67,0.5146332819649058,-0.4631782145329158
0.042,0.675,0.44611752627588225,-0.4372486311616274
0.042,0.68,0.377909502934397,-0.4108735013721233
0.042,0.685,0.3101219029439088,-0.38407627298943803
0.042,0.6900000000000001,0.24286525547641064,-0.35688090314592
0.042,0.6950000000000001,0.17624781508363568,-0.32931185045057004
0.042,0.7000000000000001,0.1103754388046167,-0.30139406597020935
0.042,0.705,0.04535145228146065,-0.2731529828581514
0.042,0.71,-0.01872349564978354,-0.24461450448128452
0.042,0.715,-0.08175159007328886,-0.2158049909158924
0.042,0.72,-0.14363874922065178,-0.18675089600932349
0.042,0.725,-0.20429186664908974,-0.157480138678757
0.042,0.73,-0.26362342929151517,-0.128020005399411
0.042,0.735,-0.3215487506659921,-0.09839851222140253
0.042,0.74,-0.37798692251452565,-0.06864403708181824
0.042,0.745,-0.43286102794607517,-0.03878529518403623
0.042,0.75,-0.48609835906096,-0.008851312545777063
0.042,0.755,-0.5376306371465631,0.02112860221698018
0.042,0.76,-0.5873942334178738,0.05112488778672561
0.042,0.765,-0.6353303881962757,0.0811077616258776
0.042,0.77,-0.6813854263733654,0.11104725293871046
0.042,0.775,-0.7255109669926685,0.14091323700492828
0.042,0.78,-0.7676641247966625,0.17067547077502046
0.042,0.785,-0.8078081680676266,0.2003039818952809
0.042,0.79,-0.8459108075770679,0.22976769526331633
0.042,0.795,-0.8819472334816651,0.25903659149681124
0.042,0.8,-0.9158983256926456,0.2880803317446803
0.042,0.805,-0.9477512756777817,0.31686865213164217
0.042,0.81,-0.9774996982273887,0.34537140484354867
0.042,0.8150000000000001,-1.005143722263892,0.37355859983130313
0.042,0.8200000000000001,-1.0306900593135209,0.4014004470566941
0.042,0.8250000000000001,-1.0541520483999274,0.4288673992010984
0.042,0.8300000000000001,-1.0755496762672305,0.45593019475226204
0.042,0.835,-1.0949095719954607,0.48255990137535476
0.042,0.84,-1.1122649752345912,0.5087279594624634
0.042,0.845,-1.1276558493952862,0.5344065288189678
0.042,0.85,-1.1411280851799084,0.5595673135423943
0.042,0.855,-1.1527344868146623,0.5841834424638153
0.042,0.86,-1.162533873926906,0.6082282813657184
0.042,0.865,-1.1705911077938653,0.6316757843449431
0.042,0.87,-1.176976895479341,0.6545005352801598
0.042,0.875,-1.1817675676117547,0.6766777882651256
0.042,0.88,-1.1850448306966723,0.6981835067747751
0.042,0.885,-1.1868954950930775,0.718994401325652
0.042,0.89,-1.1874111800138702,0.7390879653916338
0.042,0.895,-1.1866879971320736,0.758442509341265
0.042,0.9,-1.184826214579833,0.7770371921744478
0.042,0.905,-1.1819299033111796,0.7948520508538303
0.042,0.91,-1.1781065172906076,0.8118682250617774
0.042,0.915,-1.173466704699959,0.8280671793176065
0.042,0.92,-1.1681236391870622,0.8434319415341299
0.042,0.925,-1.1621927908282976,0.8579463000717388
0.042,0.93,-1.1557914779507643,0.8715950266403337
0.042,0.935,-1.1490384555106714,0.8843638886011199
0.042,0.94,-1.1420535020762275,0.8962396583705622
0.042,0.945,-1.1349570076289885,0.9072101200300887
0.042,0.95,-1.1278695642610619,0.9172640732905372
0.042,0.955,-1.120911561681461,0.9263913350028087
0.042,0.96,-1.114202789257667,0.9345827384452795
0.042,0.965,-1.1078620461160869,0.9418301306524123
0.042,0.97,-1.1020066941679385,0.9481264374395576
0.042,0.975,-1.096752561678376,0.9534653688197107
0.042,0.98,-1.092213163690904,0.9578418627415627
0.042,0.985,-1.0884996419912079,0.9612517660257555
0.042,0.99,-1.0857203580971029,0.9636919073427738
0.042,0.995,-1.0839805720950262,0.9651600894150846
0.042,1.0,-1.083382134622269,0.965655081486463
