x0,x1,y0,y2
0.094,0.78,-0.9409570006427137,0.12567437450113475
0.094,0.785,-1.0426057976626764,0.15169937400275244
0.094,0.79,-1.1425650170172184,0.17766210894483783
0.094,0.795,-1.2407296415641909,0.20353475627585085
0.094,0.8,-1.3369963746275235,0.22928891734811727
0.094,0.805,-1.4312652053851478,0.2548959699113553
0.094,0.81,-1.523439751919028,0.280327111156235
0.094,0.8150000000000001,-1.6134275998168581,0.30555340206423964
0.094,0.8200000000000001,-1.7011406331708019,0.3305458128355312
0.094,0.8250000000000001,-1.786495355216909,0.35527526918790076
0.094,0.8300000000000001,-1.8694131963114697,0.3797126993486434
0.094,0.835,-1.949820807426341,0.40382908159492337
0.094,0.84,-2.0276503378390767,0.42759549223489846
0.094,0.845,-2.1028405765338705,0.45098343039017175
0.094,0.85,-2.17533364228221,0.4739637559282639
0.094,0.855,-2.245080589506138,0.496508411801174
0.094,0.86,-2.3120380007375667,0.5185893532697352
0.094,0.865,-2.3761690925235897,0.5401788787395505
0.094,0.87,-2.437443893373746,0.5612496798787421
0.094,0.875,-2.4958394064968217,0.5817748921577955
0.094,0.88,-2.55133975778031,0.6017281458156711
0.094,0.885,-2.603936329255591,0.621083617227444
0.094,0.89,-2.6536278779961986,0.6398160806108688
0.094,0.895,-2.7004206400327573,0.6579009599644302
0.094,0.9,-2.7443284184570422,0.6753143810795474
0.094,0.905,-2.7853726544529676,0.6920332234173056
0.094,0.91,-2.8235829182993273,0.7080353579870434
0.094,0.915,-2.858995152694167,0.7232989435953123
0.094,0.92,-2.891654413129662,0.7378036214874986
0.094,0.925,-2.9216129945360927,0.7515297917171362
0.094,0.93,-2.94893085654876,0.7644588546017935
0.094,0.935,-2.9736755443857508,0.7765732547982568
0.094,0.94,-2.9959220746502,0.787856522635158
0.094,0.945,-3.0157527831886557,0.7982933122763199
0.094,0.95,-3.0332571324010353,0.8078694363111175
0.094,0.955,-3.048531475777735,0.8165718964040783
0.094,0.96,-3.061678777925779,0.8243889096837954
0.094,0.965,-3.0728082889270247,0.8313099306101345
0.094,0.97,-3.08203527165645,0.8373257344106416
0.094,0.975,-3.089480167016301,0.8424281533333694
0.094,0.98,-3.0952687890041597,0.8466105145184605
0.094,0.985,-3.099531357744873,0.8498673448552684
0.094,0.99,-3.1024020739364535,0.8521944460340397
0.094,0.995,-3.104018534759727,0.8535888879806611
0.094,1.0,-3.104521116317283,0.8540489980827216
