x0,x1,y0,y2
0.18,0.5700000000000001,4.964979735101699,-0.35769360486177904
0.18,0.5750000000000001,4.894418852501665,-0.35379586538453883
0.18,0.58,4.819503613628016,-0.3495984552399937
0.18,0.585,4.740281801773924,-0.34510002986126365
0.18,0.59,4.656804101473641,-0.34029941343271586
0.18,0.595,4.569123096934283,-0.3351955565343787
0.18,0.6,4.477297558736136,-0.3297878037526373
0.18,0.605,4.381386212982716,-0.32407554953297113
0.18,0.61,4.281451899648563,-0.31805849898890953
0.18,0.615,4.177560563969835,-0.311736630007743
0.18,0.62,4.069781253136531,-0.305110214336878
0.18,0.625,3.9581860985341457,-0.2981798384755403
0.18,0.63,3.8428502845141477,-0.2909464242129448
0.18,0.635,3.7238520051050727,-0.283411248640198
0.18,0.64,3.6012724104883587,-0.2755759634524655
0.18,0.645,3.4751955454441363,-0.2674426133516636
0.18,0.65,3.345708282309781,-0.2590136533586678
0.18,0.655,3.2129002512794025,-0.25029196484840244
0.18,0.66,3.076862130543428,-0.24128076100033186
0.18,0.665,2.937692106001906,-0.2319840329112229
0.18,0.67,2.795486080629683,-0.22240591622185993
0.18,0.675,2.6503440753351613,-0.21255112675908988
0.18,0.68,2.502368590989257,-0.2024248622601669
0.18,0.685,2.351664589441708,-0.19203280783038762
0.18,0.6900000000000001,2.1983394936651477,-0.18138113943626047
0.18,0.6950000000000001,2.042503209459854,-0.17047652548273223
0.18,0.7000000000000001,1.8842681707414044,-0.15932612656719342
0.18,0.705,1.723749409950819,-0.14793759354605399
0.18,0.71,1.561064654576778,-0.13631906409030609
0.18,0.715,1.3963344501694475,-0.12447915794256803
0.18,0.72,1.2296803119546722,-0.11242682621727049
0.18,0.725,1.0612328690544233,-0.1001719220585231
0.18,0.73,0.89112014021577,-0.08772433132789867
0.18,0.735,0.7194756780685492,-0.07509453756664303
0.18,0.74,0.5464368301255091,-0.06229347228284379
0.18,0.745,0.3721449887035732,-0.049332507962468186
0.18,0.75,0.196745849386946,-0.03622345159745882
0.18,0.755,0.02038967231388883,-0.02297853890524293
0.18,0.76,-0.156768460173226,-0.009610429356025102
0.18,0.765,-0.33456839665808136,0.0038677979444647625
0.18,0.77,-0.5128446883030127,0.017442647547339263
0.18,0.775,-0.6914263872566284,0.031100210243939524
0.18,0.78,-0.8701368804018845,0.04482616514577434
0.18,0.785,-1.0487958959149983,0.058605946082976895
0.18,0.79,-1.2272109151976467,0.07242408591541519
0.18,0.795,-1.40518994696862,0.08626520508598554
0.18,0.8,-1.5825330667124453,0.1001133588447776
0.18,0.805,-1.7590346856978065,0.11395220683098481
0.18,0.81,-1.9344837728184936,0.12776502104039653
0.18,0.8150000000000001,-2.108664164852673,0.1415346967701158
0.18,0.8200000000000001,-2.2813549688111796,0.15524376713336155
0.18,0.8250000000000001,-2.45233105835247,0.16887442168480435
0.18,0.8300000000000001,-2.621363664379284,0.1824085296148619
0.18,0.835,-2.7882210579547393,0.19582766786130526
0.18,0.84,-2.9526693216523743,0.20911315435153874
0.18,0.845,-3.1144751156165222,0.22224624200657137
0.18,0.85,-3.273398921899734,0.2352075378065143
0.18,0.855,-3.429207615848584,0.24797799078850277
0.18,0.86,-3.581667764389608,0.26053831640512115
0.18,0.865,-3.7305486621195176,0.27286921044895895
0.18,0.87,-3.8756234521473023,0.2849514084918934
0.18,0.875,-4.016670263814372,0.2967657475084321
0.18,0.88,-4.153473354463128,0.3082932287836234
0.18,0.885,-4.285824242955266,0.3195150811813524
0.18,0.89,-4.413522823531762,0.33041282386575765
0.18,0.895,-4.536378449794895,0.3409683276253902
0.18,0.9,-4.654210979997912,0.35116387404217964
0.18,0.905,-4.766851776358697,0.36098221186882495
0.18,0.91,-4.87414589924659,0.37040672005423936
0.18,0.915,-4.975947946313437,0.37942101248168947
0.18,0.92,-5.072130562091189,0.3880096579795296
0.18,0.925,-5.162580028240964,0.3961577677599296
0.18,0.93,-5.247198285384938,0.4038511480826663
0.18,0.935,-5.325903581659754,0.4110763345189814
0.18,0.94,-5.398631058874035,0.417820622744013
0.18,0.945,-5.465333275768794,0.42407209607213336
0.18,0.95,-5.525980667392762,0.42981964992622856
0.18,0.955,-5.580561938853459,0.4350530133746311
0.18,0.96,-5.629084390747686,0.43976276778429924
0.18,0.965,-5.671574172483253,0.44394036253519287
0.18,0.97,-5.7080768582459775,0.44757816774914716
0.18,0.975,-5.738655871273916,0.4506693164857549
0.18,0.98,-5.7633950965935705,0.45320797054130646
0.18,0.985,-5.782396974880363,0.45518914176184844
0.18,0.99,-5.79578277192818,0.4566087353274987
0.18,0.995,-5.803692262628974,0.45746354138201106
0.18,1.0,-5.806283292031353,0.4577512212427278
