x0,x1,x2,y0,y1,y3
0.875,2.324778563656447,0.0,0.0,0.12667575303867695,1.1617390847947406
0.875,2.356194490192345,0.0,0.0,0.12287673380733741,1.1620827438657382
0.875,2.387610416728243,0.0,0.0,0.1189564500748178,1.1624380271456776
0.875,2.419026343264141,0.0,0.0,0.11491877068786069,1.162803898969425
0.875,2.450442269800039,0.0,0.0,0.1107676803485459,1.163179327670342
0.875,2.4818581963359367,0.0,0.0,0.10650727568187128,1.1635632811494985
0.875,2.5132741228718345,0.0,0.0,0.10214176119287788,1.1639547214135004
0.875,2.5446900494077327,0.0,0.0,0.09767544511731131,1.1643526199636374
0.875,2.5761059759436304,0.0,0.0,0.09311273516991343,1.1647559527365179
0.875,2.6075219024795286,0.0,0.0,0.08845813419453952,1.1651636943312174
0.875,2.6389378290154264,0.0,0.0,0.08371623572039563,1.165574831571472
0.875,2.6703537555513246,0.0,0.0,0.07889171942877928,1.1659883677666496
0.875,2.7017696820872223,0.0,0.0,0.0739893465347995,1.166403302038372
0.875,2.73318560862312,0.0,0.0,0.06901395508863194,1.1668186553952682
0.875,2.7646015351590183,0.0,0.0,0.0639704552009476,1.1672334623549714
0.875,2.796017461694916,0.0,0.0,0.05886382419722665,1.1676467649178035
0.875,2.8274333882308142,0.0,0.0,0.053699101705738585,1.168057628764689
0.875,2.858849314766712,0.0,0.0,0.04848138468403814,1.1684651370790313
0.875,2.8902652413026098,0.0,0.0,0.043215822388883066,1.1688683845766827
0.875,2.921681167838508,0.0,0.0,0.037907611294539546,1.1692664932837629
0.875,2.9530970943744057,0.0,0.0,0.03256198996448977,1.1696586062511076
0.875,2.984513020910304,0.0,0.0,0.02718423388160166,1.1700438817603533
0.875,3.0159289474462017,0.0,0.0,0.02177965024186481,1.1704215106002533
0.875,3.0473448739820994,0.0,0.0,0.016353572716828288,1.170790698675758
0.875,3.0787608005179976,0.0,0.0,0.010911356189910933,1.1711506837711783
0.875,3.110176727053896,0.0,0.0,0.005458371471778136,1.1715007293832065
0.875,3.141592653589793,0.0,0.0,2.128117036218008e-17,1.1718401194769095
0.875,0.0,0.0314159265358979,-0.005458371471778217,0.0,1.21107242151685
0.875,0.0314159265358979,0.0314159265358979,-0.005443599979085043,0.005476646747693813,1.2092517169469608
0.875,0.0628318530717958,0.0314159265358979,-0.00542634921093033,0.010948520870744017,1.2074531335103844
0.875,0.0942477796076938,0.0314159265358979,-0.0054066244762180065,0.01641022871306183,1.2056773260674303
0.875,0.1256637061435917,0.0314159265358979,-0.005384430881229285,0.02185638808241909,1.2039249625713186
0.875,0.1570796326794896,0.0314159265358979,-0.00535977334122874,0.027281633527028476,1.2021966811573819
0.875,0.1884955592153876,0.0314159265358979,-0.005332656629723528,0.03268062140776996,1.2004931262752998
0.875,0.2199114857512855,0.0314159265358979,-0.005303085405058531,0.038048035077406256,1.1988149320740713
0.875,0.2513274122871834,0.0314159265358979,-0.005271064222326113,0.04337859010635655,1.1971627070964028
0.875,0.2827433388230814,0.0314159265358979,-0.0052365976099597086,0.0486670391737538,1.195537068445061
0.875,0.3141592653589793,0.0314159265358979,-0.005199690052468517,0.053908177376502386,1.1939386017337674
0.875,0.3455751918948773,0.0314159265358979,-0.005160346087825069,0.05909684696766887,1.1923678991562112
0.875,0.3769911184307752,0.0314159265358979,-0.005118570277856432,0.06422794263602263,1.1908255206879428
0.875,0.4084070449666731,0.0314159265358979,-0.005074367311333068,0.06929641614372778,1.189312026350039
0.875,0.4398229715025711,0.0314159265358979,-0.005027742020716984,0.07429728130475614,1.1878279610553408
0.875,0.471238898038469,0.0314159265358979,-0.00497869938246848,0.07922561895875918,1.186373840991631
0.875,0.5026548245743669,0.0314159265358979,-0.0049272446339186215,0.084076581406898,1.184950179414313
0.875,0.5340707511102649,0.0314159265358979,-0.004873383284553216,0.08884539722584502,1.1835574722124953
0.875,0.5654866776461628,0.0314159265358979,-0.004817121126890284,0.0935273759937624,1.1821961891095183
0.875,0.5969026041820608,0.0314159265358979,-0.004758464289511444,0.09811791277005576,1.1808667777471706
0.875,0.6283185307179586,0.0314159265358979,-0.00469741941149158,0.10261249207263343,1.179569690123995
0.875,0.6597344572538566,0.0314159265358979,-0.004633993479392863,0.10700669299644261,1.1783053342648135
0.875,0.6911503837897546,0.0314159265358979,-0.004568193991212489,0.11129619303734492,1.1770741017039121
0.875,0.7225663103256524,0.0314159265358979,-0.004500029031968254,0.11547677217202279,1.1758763697388328
0.875,0.7539822368615504,0.0314159265358979,-0.004429507285978128,0.1195443170539061,1.1747124928058281
0.875,0.7853981633974484,0.0314159265358979,-0.004356638011455144,0.1234948252041782,1.1735827917415613
0.875,0.8168140899333463,0.0314159265358979,-0.004281431252567389,0.1273244083445662,1.1724875770327385
0.875,0.8482300164692442,0.0314159265358979,-0.004203897695255531,0.1310292967430715,1.171427121118349
0.875,0.8796459430051422,0.0314159265358979,-0.004124048889314934,0.13460584230643072,1.1704016807367503
0.875,0.91106186954104,0.0314159265358979,-0.004041897226029553,0.13805052231437887,1.1694114859198665
0.875,0.942477796076938,0.0314159265358979,-0.003957455894678427,0.14135994305560234,1.1684567308809708
0.875,0.973893722612836,0.0314159265358979,-0.0038707391333041965,0.14453084252058684,1.1675375936974481
0.875,1.005309649148734,0.0314159265358979,-0.0037817620364899666,0.14756009419095664,1.1666542128610913
0.875,1.036725575684632,0.0314159265358979,-0.0036905408490319185,0.15044470937793836,1.1658067085251436
0.875,1.0681415022205298,0.0314159265358979,-0.0035970927532525685,0.15318184076075989,1.1649951608065974
0.875,1.0995574287564276,0.0314159265358979,-0.003501436179292992,0.15576878443991643,1.1642196293832443
0.875,1.1309733552923256,0.0314159265358979,-0.003403590571369095,0.15820298321004111,1.1634801335708391
0.875,1.1623892818282235,0.0314159265358979,-0.0033035766755157596,0.160482028407405,1.1627766682312843
0.875,1.1938052083641215,0.0314159265358979,-0.0032014164374389595,0.16260366255604045,1.1621091939204453
0.875,1.2252211349000195,0.0314159265358979,-0.0030971331161747523,0.16456578135009312,1.1614776406243297
0.875,1.2566370614359172,0.0314159265358979,-0.002990751157741123,0.16636643600944326,1.1608818999251733
0.875,1.2880529879718152,0.0314159265358979,-0.0028822964708142143,0.16800383461009363,1.1603218359298013
0.875,1.3194689145077132,0.0314159265358979,-0.002771796386949673,0.16947634396008832,1.1597972803421066
0.875,1.3508848410436112,0.0314159265358979,-0.0026592793789289946,0.1707824917577483,1.1593080218448433
0.875,1.3823007675795091,0.0314159265358979,-0.002544775611580434,0.17192096693234807,1.1588538246545963
0.875,1.4137166941154071,0.0314159265358979,-0.0024283166673265857,0.172890621489152,1.1584344168597174
0.875,1.4451326206513049,0.0314159265358979,-0.0023099354666931155,0.1736904717536812,1.1580494886746542
0.875,1.4765485471872029,0.0314159265358979,-0.0021896665688774944,0.17431969876407283,1.15769869992004
0.875,1.5079644737231008,0.0314159265358979,-0.0020675460028657675,0.17477764936965556,1.1573816749682064
0.875,1.5393804002589988,0.0314159265358979,-0.001943611379179588,0.17506383664943595,1.1570980049568589
0.875,1.5707963267948968,0.0314159265358979,-0.0018179016981367106,0.17517794067674894,1.1568472446927722
0.875,1.6022122533307943,0.0314159265358979,-0.0016904577149781364,0.17511980819339384,1.1566289185818897
0.875,1.6336281798666925,0.0314159265358979,-0.0015613215874771026,0.17488945329922587,1.1564425154818405
0.875,1.6650441064025905,0.0314159265358979,-0.0014305370838405068,0.174487057053789,1.1562874921903774
0.875,1.6964600329384885,0.0314159265358979,-0.001298149421690772,0.17391296749441104,1.1561632724761923
0.875,1.7278759594743864,0.0314159265358979,-0.0011642057027663627,0.1731676986082863,1.1560692504074401
0.875,1.7592918860102844,0.0314159265358979,-0.001028754139696357,0.1722519308987875,1.1560047862430889
0.875,1.7907078125461822,0.0314159265358979,-0.0008918449296850133,0.17116650940737135,1.1559692116341997
0.875,1.82212373908208,0.0314159265358979,-0.0007535294640357921,0.16991244393657381,1.155961827266864
0.875,1.853539665617978,0.0314159265358979,-0.0006138606435289297,0.1684909075362343,1.1559819056177132
0.875,1.884955592153876,0.0314159265358979,-0.00047289320841891304,0.1669032348761604,1.15602869075764
0.875,1.916371518689774,0.0314159265358979,-0.0003306830301836891,0.16515092178416066,1.1561014000653989
0.875,1.947787445225672,0.0314159265358979,-0.0001872875453593386,0.1632356231413556,1.1561992249645723
0.875,1.9792033717615696,0.0314159265358979,-4.2765615109166674e-05,0.16115915136796455,1.156321332085329
0.875,2.010619298297468,0.0314159265358979,0.00010282262056519583,0.15892347473768104,1.156466865386742
0.875,2.042035224833365,0.0314159265358979,0.0002494154235168646,0.15653071500676602,1.1566349448611897
0.875,2.073451151369264,0.0314159265358979,0.00039694960834854337,0.15398314545361103,1.1568246677158018
0.875,2.104867077905161,0.0314159265358979,0.0005453612795607275,0.15128318935990673,1.1570351170679911
0.875,2.13628300444106,0.0314159265358979,0.0006945849340085567,0.1484334165679131,1.1572653549107395
0.875,2.167698930976957,0.0314159265358979,0.0008445536216888712,0.1454365410927967,1.157514423296896
0.875,2.199114857512855,0.0314159265358979,0.000995199567618925,0.1422954190181743,1.1577813530131056
0.875,2.2305307840487534,0.0314159265358979,0.0011464538642754142,0.1390130452882392,1.1580651614785316
0.875,2.261946710584651,0.0314159265358979,0.0012982461795714598,0.1355925504311426,1.158364848761153
0.875,2.2933626371205493,0.0314159265358979,0.0014505054865631664,0.13203719811281744,1.1586794093352668
0.875,2.324778563656447,0.0314159265358979,0.0016031597649241007,0.12835038156608186,1.1590078290282066
0.875,2.356194490192345,0.0314159265358979,0.0017561357269593719,0.12453561996329421,1.1593490803906097
0.875,2.387610416728243,0.0314159265358979,0.0019093596328245035,0.12059655561200094,1.1597021382437946
0.875,2.419026343264141,0.0314159265358979,0.0020627564776400094,0.11653694961476126,1.1600659651007543
0.875,2.450442269800039,0.0314159265358979,0.0022162507925017902,0.11236067879527593,1.1604395273872323
0.875,2.4818581963359367,0.0314159265358979,0.0023697663683265396,0.10807173159156218,1.1608217910568468
0.875,2.5132741228718345,0.0314159265358979,0.0025232260202115104,0.10367420391341026,1.1612117161555624
0.875,2.5446900494077327,0.0314159265358979,0.00267655223896473,0.09917229557367861,1.161608272151592
0.875,2.5761059759436304,0.0314159265358979,0.0028296669331476366,0.09457030590542814,1.1620104329119292
0.875,2.6075219024795286,0.0314159265358979,0.0029824912216601233,0.08987262935566155,1.1624171709468345
0.875,2.6389378290154264,0.0314159265358979,0.003134945951741517,0.08508375150061649,1.16282747093557
0.875,2.6703537555513246,0.0314159265358979,0.003286951798078659,0.08020824464822997,1.1632403339946678
0.875,2.7017696820872223,0.0314159265358979,0.0034384285798728727,0.07525076286157381,1.1636547570428803
0.875,2.73318560862312,0.0314159265358979,0.003589296141040243,0.07021603793938379,1.1640697588317084
0.875,2.7646015351590183,0.0314159265358979,0.0037394740541821635,0.06510887453374739,1.1644843715899227
0.875,2.796017461694916,0.0314159265358979,0.003888881482054091,0.05993414532718055,1.164897634997151
0.875,2.8274333882308142,0.0314159265358979,0.004037437641286357,0.054696786499231674,1.1653086123755618
0.875,2.858849314766712,0.0314159265358979,0.0041850616231790755,0.04940179274218899,1.1657163845199947
0.875,2.8902652413026098,0.0314159265358979,0.00433167229610057,0.044054212287971246,1.1661200437198267
0.875,2.921681167838508,0.0314159265358979,0.004477188683033949,0.03865914213775693,1.166518709546966
0.875,2.9530970943744057,0.0314159265358979,0.004621529817388325,0.03322172295736685,1.1669115225702502
0.875,2.984513020910304,0.0314159265358979,0.004764614690800174,0.027747133994029984,1.1672976385459142
0.875,3.0159289474462017,0.0314159265358979,0.0049063625584506625,0.02224058812741015,1.1676762457261032
0.875,3.0473448739820994,0.0314159265358979,0.005046692707881226,0.01670732662910218,1.168046547428858
0.875,3.0787608005179976,0.0314159265358979,0.005185524710143844,0.01115261412412356,1.1684077788411122
0.875,3.110176727053896,0.0314159265358979,0.005322778344439874,0.005581733378291373,1.1687592008388747
0.875,3.141592653589793,0.0314159265358979,0.005458373631768293,-1.98781309571458e-08,1.1691000947163244
0.875,0.0,0.0628318530717958,-0.01091135618991096,0.0,1.2090838186585944
0.875,0.0314159265358979,0.0628318530717958,-0.01088430970810775,0.0054903721248263804,1.2072469610959833
0.875,0.0628318530717958,0.0628318530717958,-0.01085224404236517,0.010976616940857404,1.2054323654431103
0.875,0.0942477796076938,0.0628318530717958,-0.010815169631734761,0.016453331285949467,1.2036406885371358
0.875,0.1256637061435917,0.0628318530717958,-0.01077309654139266,0.021915124250574836,1.2018726005003704
0.875,0.1570796326794896,0.0628318530717958,-0.010726034485367629,0.027356622429641753,1.2001287414497377
0.875,0.1884955592153876,0.0628318530717958,-0.01067399292534433,0.03277247478505006,1.19840975795665
0.875,0.2199114857512855,0.0628318530717958,-0.010616981123577212,0.038157357740675885,1.1967162862878427
0.875,0.2513274122871834,0.0628318530717958,-0.010555008166016627,0.0435059803952467,1.1950489369635282
0.875,0.2827433388230814,0.0628318530717958,-0.010488083116236226,0.04881308910296964,1.193408329239582
0.875,0.3141592653589793,0.0628318530717958,-0.01041621497940405,0.05407347291786198,1.1917950506961037
0.875,0.3455751918948773,0.0628318530717958,-0.010339412898171916,0.05928196794849244,1.1902096956613897
0.875,0.3769911184307752,0.0628318530717958,-0.010257686091533203,0.0644334628303879,1.1886528260587734
0.875,0.4084070449666731,0.0628318530717958,-0.010171044062144743,0.06952290297767051,1.1871250039750922
0.875,0.4398229715025711,0.0628318530717958,-0.01007949662887685,0.07454529556514691,1.1856267763716546
0.875,0.471238898038469,0.0628318530717958,-0.009983053926022346,0.07949571456180778,1.1841586613407977
0.875,0.5026548245743669,0.0628318530717958,-0.00988172663836996,0.08436930476350125,1.1827211741495678
0.875,0.5340707511102649,0.0628318530717958,-0.009775526022532467,0.08916128664459912,1.1813148126746145
0.875,0.5654866776461628,0.0628318530717958,-0.009664463927406976,0.09386696110975286,1.1799400485204554
0.875,0.5969026041820608,0.0628318530717958,-0.009548552899912053,0.0984817138368141,1.1785973311458684
0.875,0.6283185307179586,0.0628318530717958,-0.009427806536352648,0.10300101870753683,1.177287114574444
0.875,0.6597344572538566,0.0628318530717958,-0.009302239150872547,0.10742044358748656,1.17600980858576
0.875,0.6911503837897546,0.0628318530717958,-0.009171866105550382,0.1117356536328958,1.1747658064765125
0.875,0.7225663103256524,0.0628318530717958,-0.009036703961622643,0.11594241520114461,1.173555487346344
0.875,0.7539822368615504,0.0628318530717958,-0.008896770502578085,0.12003660009165987,1.1723792073918935
0.875,0.7853981633974484,0.0628318530717958,-0.008752084681020192,0.12401418988164657,1.171237289057423
0.875,0.8168140899333463,0.0628318530717958,-0.008602667045936204,0.12787127866958067,1.1701300445392149
0.875,0.8482300164692442,0.0628318530717958,-0.008448539449238747,0.13160407793828732,1.1690577477939441
0.875,0.8796459430051422,0.0628318530717958,-0.0082897254932588,0.13520891905039217,1.168020657135539
0.875,0.91106186954104,0.0628318530717958,-0.008126250483704404,0.13868225713518906,1.1670190041166912
0.875,0.942477796076938,0.0628318530717958,-0.00795814133996805,0.14202067490376685,1.1660529843142342
0.875,0.973893722612836,0.0628318530717958,-0.00778542710052837,0.14522088472142197,1.165122777247011
0.875,1.005309649148734,0.0628318530717958,-0.00760813853250391,0.1482797329827812,1.1642285226551834
0.875,1.036725575684632,0.0628318530717958,-0.007426308723768286,0.15119420174415263,1.1633703420088124
0.875,1.0681415022205298,0.0628318530717958,-0.007239972651255522,0.15396141286974033,1.1625483165486465
0.875,1.0995574287564276,0.0628318530717958,-0.0070491678066138125,0.1565786293728947,1.1617625071354847
0.875,1.1309733552923256,0.0628318530717958,-0.006853933722101394,0.1590432593158153,1.1610129340754376
0.875,1.1623892818282235,0.0628318530717958,-0.006654312550632889,0.16135285702790958,1.1602995932420166
0.875,1.1938052083641215,0.0628318530717958,-0.006450348857774776,0.16350512605322534,1.159622446098933
0.875,1.2252211349000195,0.0628318530717958,-0.00624208984994893,0.16549792093069976,1.15898142349336
0.875,1.2566370614359172,0.0628318530717958,-0.006029585117754361,0.1673292498648518,1.1583764177081104
0.875,1.2880529879718152,0.0628318530717958,-0.0058128871915659195,0.16899727551687815,1.1578072935578363
0.875,1.3194689145077132,0.0628318530717958,-0.005592051459775626,0.17050031703142068,1.1572738833988279
0.875,1.3508848410436112,0.0628318530717958,-0.005367135598733714,0.1718368527790319,1.1567759763282695
0.875,1.3823007675795091,0.0628318530717958,-0.005138200684073708,0.1730055196534408,1.1563133370548457
0.875,1.4137166941154071,0.0628318530717958,-0.004905310635214466,0.17400511550966966,1.1558856940477038
0.875,1.4451326206513049,0.0628318530717958,-0.004668532053895511,0.17483460057147684,1.1554927377459385
0.875,1.4765485471872029,0.0628318530717958,-0.004427934830072878,0.17549309731127272,1.1551341281854144
0.875,1.5079644737231008,0.0628318530717958,-0.0041835918000154276,0.1759798918920021,1.1548094898451342
0.875,1.5393804002589988,0.0628318530717958,-0.003935578971059422,0.17629443442371684,1.154518413907372
0.875,1.5707963267948968,0.0628318530717958,-0.003683975133894557,0.17643634006971765,1.1542604550736952
0.875,1.6022122533307943,0.0628318530717958,-0.0034288625987851534,0.17640538815472998,1.1540351376481874
0.875,1.6336281798666925,0.0628318530717958,-0.0031703264838184786,0.17620152345005272,1.1538419502386115
0.875,1.6650441064025905,0.0628318530717958,-0.002908455133960926,0.17582485546612497,1.1536803493317755
0.875,1.6964600329384885,0.0628318530717958,-0.00264333979577993,0.17527565873468443,1.153549758265901
0.875,1.7278759594743864,0.0628318530717958,-0.002375075493987371,0.17455437118112754,1.1534495707106402
0.875,1.7592918860102844,0.0628318530717958,-0.002103759471428751,0.173661595820596,1.1533791462966478
0.875,1.7907078125461822,0.0628318530717958,-0.0018294929511912966,0.1725980975729207,1.1533378161119734
0.875,1.82212373908208,0.0628318530717958,-0.0015523795421516302,0.17136480460303613,1.1533248800944944
0.875,1.853539665617978,0.0628318530717958,-0.001272525875131411,0.1699628063796656,1.1533396099008564
0.875,1.884955592153876,0.0628318530717958,-0.0009900422682664295,0.1683933516690092,1.1533812488018067
0.875,1.916371518689774,0.0628318530717958,-0.0007050412990515127,0.16665784899763902,1.1534490132061122
0.875,1.947787445225672,0.0628318530717958,-0.0004176386793514901,0.16475786401643552,1.1535420935278822
0.875,1.9792033717615696,0.0628318530717958,-0.0001279529725294339,0.1626951181911673,1.15365965531758
0.875,2.010619298297468,0.0628318530717958,0.00016389470003655947,0.1604714873076772,1.1538008413607865
0.875,2.042035224833365,0.0628318530717958,0.0004577800149286977,0.15808899877111798,1.15396477046273
0.875,2.073451151369264,0.0628318530717958,0.000753575750451956,0.15554982986953647,1.1541505385969189
0.875,2.104867077905161,0.0628318530717958,0.0010511532715867236,0.1528563070614509,1.1543572274658105
0.875,2.13628300444106,0.0628318530717958,0.0013503807204576848,0.15001090159557504,1.1545838976623222
0.875,2.167698930976957,0.0628318530717958,0.0016511233398633688,0.14701622736598421,1.1548295898191558
0.875,2.199114857512855,0.0628318530717958,0.0019532447256075834,0.1438750394700417,1.1550933331811357
0.875,2.2305307840487534,0.0628318530717958,0.002256606205901695,0.14059023071736917,1.1553741435746598
0.875,2.261946710584651,0.0628318530717958,0.00256106625226737,0.13716482813825084,1.1556710194742899
0.875,2.2933626371205493,0.0628318530717958,0.002866481948792236,0.1336019912712312,1.1559829536547743
0.875,2.324778563656447,0.0628318530717958,0.003172708389734842,0.12990500835060115,1.1563089301980318
0.875,2.356194490192345,0.0628318530717958,0.003479598126742638,0.12607729250840263,1.1566479199037163
0.875,2.387610416728243,0.0628318530717958,0.003787002810010991,0.12212237973127316,1.1569988957389334
0.875,2.419026343264141,0.0628318530717958,0.004094771549938863,0.1180439238919701,1.1573608183685569
0.875,2.450442269800039,0.0628318530717958,0.004402752529531374,0.11384569440762472,1.1577326522881537
0.875,2.4818581963359367,0.0628318530717958,0.004710792447136789,0.109531571962385,1.1581133614823356
0.875,2.5132741228718345,0.0628318530717958,0.005018736040933088,0.10510554426776601,1.15850190401354
0.875,2.5446900494077327,0.0628318530717958,0.005326427400051979,0.10057170306546916,1.158897247297482
0.875,2.5761059759436304,0.0628318530717958,0.005633709444055687,0.09593423961655807,1.1592983631130962
0.875,2.6075219024795286,0.0628318530717958,0.005940423504333078,0.09119744024070818,1.1597042218621385
0.875,2.6389378290154264,0.0628318530717958,0.006246410366253151,0.0863656827836859,1.16011380606225
0.875,2.6703537555513246,0.0628318530717958,0.006551510467741481,0.08144343235427634,1.1605261146230774
0.875,2.7017696820872223,0.0628318530717958,0.006855562523300956,0.07643523599653264,1.1609401422431131
0.875,2.73318560862312,0.0628318530717958,0.0071584052954685486,0.07134571933914899,1.1613549054031376
0.875,2.7646015351590183,0.0628318530717958,0.00745987699792392,0.06617958160836503,1.1617694340303328
0.875,2.796017461694916,0.0628318530717958,0.007759815015835398,0.060941590828538755,1.1621827654698573
0.875,2.8274333882308142,0.0628318530717958,0.008058056838784177,0.05563657966223118,1.1625939606742093
0.875,2.858849314766712,0.0628318530717958,0.008354439699297465,0.05026944041653792,1.163002098039572
0.875,2.8902652413026098,0.0628318530717958,0.008648800375775336,0.04484512012722788,1.163406267417802
0.875,2.921681167838508,0.0628318530717958,0.00894097595205602,0.03936861609586583,1.1638055859182237
0.875,2.9530970943744057,0.0628318530717958,0.009230803526663958,0.03384497080981231,1.1641991916200696
0.875,2.984513020910304,0.0628318530717958,0.009518120107348526,0.028279266945501057,1.16458623774576
0.875,3.0159289474462017,0.0628318530717958,0.009802763225417914,0.022676622674004415,1.1649659100053764
0.875,3.0473448739820994,0.0628318530717958,0.010084570470097256,0.01704218641903296,1.1653374091233193
0.875,3.0787608005179976,0.0628318530717958,0.010363379993962476,0.011381132041483088,1.1656999676847584
0.875,3.110176727053896,0.0628318530717958,0.010639030361147956,0.005698653699153077,1.1660528439413607
0.875,3.141592653589793,0.0628318530717958,0.010911360615083127,-3.920606812877044e-08,1.1663953165121437
0.875,0.0,0.0942477796076938,-0.01635357271682828,0.0,1.2071134605729803
