x0,x1,x2,y0,y1,y3
0.07,0.973893722612836,0.0,-0.0,0.7190293085839641,-8.248298252682625
0.07,1.005309649148734,0.0,-0.0,0.7340234354123664,-8.247886402217857
0.07,1.036725575684632,0.0,-0.0,0.7482931697297398,-8.247442604940982
0.07,1.0681415022205298,0.0,-0.0,0.7618244290311194,-8.246966834866258
0.07,1.0995574287564276,0.0,-0.0,0.774603859597223,-8.24645909063391
0.07,1.1309733552923256,0.0,-0.0,0.7866188496729615,-8.245919384388602
0.07,1.1623892818282235,0.0,-0.0,0.7978575419137174,-8.245347752350435
0.07,1.1938052083641215,0.0,-0.0,0.808308845087113,-8.244744249069186
0.07,1.2252211349000195,0.0,-0.0,0.8179624450187171,-8.24410895103731
0.07,1.2566370614359172,0.0,-0.0,0.8268088147708903,-8.243441949223678
0.07,1.2880529879718152,0.0,-0.0,0.8348392240447228,-8.242743360631238
0.07,1.3194689145077132,0.0,-0.0,0.842045747795784,-8.242013325455465
0.07,1.3508848410436112,0.0,-0.0,0.848421274055186,-8.241251991525246
0.07,1.3823007675795091,0.0,-0.0,0.8539595109482372,-8.240459540596179
0.07,1.4137166941154071,0.0,-0.0,0.8586549929037637,-8.239636173810794
0.07,1.4451326206513049,0.0,-0.0,0.8625030860479678,-8.238782106224253
0.07,1.4765485471872029,0.0,-0.0,0.865499992777502,-8.237897581700036
0.07,1.5079644737231008,0.0,-0.0,0.8676427555072453,-8.236982863354184
0.07,1.5393804002589988,0.0,-0.0,0.8689292595890824,-8.236038238987263
0.07,1.5707963267948968,0.0,0.0,0.8693582353988059,-8.235064009895625
0.07,1.6022122533307943,0.0,0.0,0.8689292595890824,-8.23406051095619
0.07,1.6336281798666925,0.0,0.0,0.8676427555072453,-8.233028090678415
0.07,1.6650441064025905,0.0,0.0,0.865499992777502,-8.231967122883134
0.07,1.6964600329384885,0.0,0.0,0.8625030860479678,-8.230877997417657
0.07,1.7278759594743864,0.0,0.0,0.8586549929037636,-8.229761146437085
0.07,1.7592918860102844,0.0,0.0,0.8539595109482371,-8.228616998693864
0.07,1.7907078125461822,0.0,0.0,0.848421274055186,-8.227446032921154
0.07,1.82212373908208,0.0,0.0,0.842045747795784,-8.226248730639337
0.07,1.853539665617978,0.0,0.0,0.8348392240447228,-8.225025596041291
0.07,1.884955592153876,0.0,0.0,0.8268088147708903,-8.223777178698096
0.07,1.916371518689774,0.0,0.0,0.817962445018717,-8.222504029935147
0.07,1.947787445225672,0.0,0.0,0.8083088450871129,-8.22120673196109
0.07,1.9792033717615696,0.0,0.0,0.7978575419137175,-8.219885890764916
0.07,2.010619298297468,0.0,0.0,0.7866188496729614,-8.218542128143094
0.07,2.042035224833365,0.0,0.0,0.7746038595972231,-8.21717610576218
0.07,2.073451151369264,0.0,0.0,0.7618244290311189,-8.21578851821669
0.07,2.104867077905161,0.0,0.0,0.7482931697297399,-8.214380042936877
0.07,2.13628300444106,0.0,0.0,0.7340234354123659,-8.212951405803985
0.07,2.167698930976957,0.0,0.0,0.7190293085839643,-8.211503374341863
0.07,2.199114857512855,0.0,0.0,0.7033255866374499,-8.210036714853564
0.07,2.2305307840487534,0.0,0.0,0.6869277672504517,-8.208552217476509
0.07,2.261946710584651,0.0,0.0,0.6698520330909719,-8.207050723214019
0.07,2.2933626371205493,0.0,0.0,0.652115235847047,-8.205533070801865
0.07,2.324778563656447,0.0,0.0,0.6337348795961678,-8.204000122756636
0.07,2.356194490192345,0.0,0.0,0.6147291035308665,-8.20245279312765
0.07,2.387610416728243,0.0,0.0,0.5951166640575241,-8.200891983200849
0.07,2.419026343264141,0.0,0.0,0.5749169162860628,-8.199318655096121
0.07,2.450442269800039,0.0,0.0,0.5541497949287872,-8.197733766650273
0.07,2.4818581963359367,0.0,0.0,0.5328357946272329,-8.196138298777658
0.07,2.5132741228718345,0.0,0.0,0.5109959497264265,-8.19453328402614
0.07,2.5446900494077327,0.0,0.0,0.48865181351652837,-8.19291974917957
0.07,2.5761059759436304,0.0,0.0,0.46582543696233825,-8.191298743177645
0.07,2.6075219024795286,0.0,0.0,0.44253934694165253,-8.189671365895743
0.07,2.6389378290154264,0.0,0.0,0.4188165240139585,-8.188038719418028
0.07,2.6703537555513246,0.0,0.0,0.39468037974139414,-8.186401897373543
0.07,2.7017696820872223,0.0,0.0,0.37015473358436507,-8.184762072132681
0.07,2.73318560862312,0.0,0.0,0.34526378939461083,-8.183120396681755
0.07,2.7646015351590183,0.0,0.0,0.3200321115289262,-8.181478042815732
0.07,2.796017461694916,0.0,0.0,0.2944846006071079,-8.179836229743346
0.07,2.8274333882308142,0.0,0.0,0.2686464689380467,-8.17819616445916
0.07,2.858849314766712,0.0,0.0,0.24254321563822534,-8.17655907020371
0.07,2.8902652413026098,0.0,0.0,0.21620060146716633,-8.174926214662543
0.07,2.921681167838508,0.0,0.0,0.18964462340467375,-8.17329885030718
0.07,2.9530970943744057,0.0,0.0,0.16290148899495405,-8.171678242640619
0.07,2.984513020910304,0.0,0.0,0.135997590482931,-8.17006569777932
0.07,3.0159289474462017,0.0,0.0,0.10895947876828979,-8.168462493636428
0.07,3.0473448739820994,0.0,0.0,0.08181383720294158,-8.16686995538266
0.07,3.0787608005179976,0.0,0.0,0.054587455257777924,-8.165289386952637
0.07,3.110176727053896,0.0,0.0,0.0273072020846982,-8.163722098497878
0.07,3.141592653589793,0.0,0.0,1.0646567802935388e-16,-8.162169432488808
0.07,0.0,0.0314159265358979,-0.02730720208469861,0.0,-8.245876412804892
0.07,0.0314159265358979,0.0314159265358979,-0.03090840973432531,0.03616134905469242,-8.24635553009065
0.07,0.0628318530717958,0.0314159265358979,-0.03441949293917492,0.07210192951298576,-8.24681142336892
0.07,0.0942477796076938,0.0314159265358979,-0.03784055419530742,0.10779567438692902,-8.247243610929813
0.07,0.1256637061435917,0.0314159265358979,-0.04117169629007199,0.14321656329312035,-8.24765161620402
0.07,0.1570796326794896,0.0314159265358979,-0.0444130223432877,0.1783386480367734,-8.24803497837204
0.07,0.1884955592153876,0.0314159265358979,-0.047564636248266956,0.21313607838382248,-8.248393243983871
0.07,0.2199114857512855,0.0314159265358979,-0.050626642848205144,0.24758312755175335,-8.248725971253531
0.07,0.2513274122871834,0.0314159265358979,-0.053599147942919576,0.28165421749235403,-8.249032733006592
0.07,0.2827433388230814,0.0314159265358979,-0.056482258978217424,0.31532394440883693,-8.249313110240958
0.07,0.3141592653589793,0.0314159265358979,-0.05927608471204618,0.3485671035304489,-8.249566699741935
0.07,0.3455751918948773,0.0314159265358979,-0.06198073609293789,0.3813587143361762,-8.24979310770895
0.07,0.3769911184307752,0.0314159265358979,-0.0645963257739586,0.41367404485899606,-8.249991956100615
0.07,0.4084070449666731,0.0314159265358979,-0.06712296901777638,0.4454886364296815,-8.250162878012327
0.07,0.4398229715025711,0.0314159265358979,-0.06956078367227281,0.4767783276876114,-8.250305520376262
0.07,0.471238898038469,0.0314159265358979,-0.07190988997455447,0.507519278269265,-8.250419545161622
0.07,0.5026548245743669,0.0314159265358979,-0.07417041154509815,0.5376879926585583,-8.250504627119877
0.07,0.5340707511102649,0.0314159265358979,-0.07634247527211277,0.5672613432283046,-8.250560455743384
0.07,0.5654866776461628,0.0314159265358979,-0.07842621119385784,0.5962165929648576,-8.250586735635292
0.07,0.5969026041820608,0.0314159265358979,-0.08042175280382656,0.6245314179754542,-8.25058318597022
0.07,0.6283185307179586,0.0314159265358979,-0.08232923854073451,0.6521839299036425,-8.250549541340837
0.07,0.6597344572538566,0.0314159265358979,-0.08414880990462241,0.6791526969122456,-8.250485551917864
0.07,0.6911503837897546,0.0314159265358979,-0.08588061283634667,0.7054167652331613,-8.250390983308817
0.07,0.7225663103256524,0.0314159265358979,-0.087524798183834,0.7309556799171362,-8.25026561770272
0.07,0.7539822368615504,0.0314159265358979,-0.08908152154150506,0.7557495049455788,-8.250109254040801
0.07,0.7853981633974484,0.0314159265358979,-0.09055094274003722,0.7797788428131234,-8.24992170647631
0.07,0.8168140899333463,0.0314159265358979,-0.09193322760207359,0.803024854035726,-8.249702808135801
0.07,0.8482300164692442,0.0314159265358979,-0.09322854628599657,0.8254692754456137,-8.249452406908043
0.07,0.8796459430051422,0.0314159265358979,-0.09443707511090851,0.8470944385776551,-8.249170370035817
0.07,0.91106186954104,0.0314159265358979,-0.09555899604932266,0.8678832870426314,-8.248856582837012
0.07,0.942477796076938,0.0314159265358979,-0.0965944960543266,0.8878193933537395,-8.248510945724458
0.07,0.973893722612836,0.0314159265358979,-0.09754376909370666,0.9068869754669779,-8.248133381234132
0.07,1.005309649148734,0.0314159265358979,-0.09840701410772475,0.925070912215155,-8.247723826023364
0.07,1.036725575684632,0.0314159265358979,-0.0991844374088528,0.9423567585798315,-8.247282240108712
0.07,1.0681415022205298,0.0314159265358979,-0.09987625048915952,0.9587307598813101,-8.246808597330876
0.07,1.0995574287564276,0.0314159265358979,-0.10048267253756576,0.9741798656830275,-8.246302896108457
0.07,1.1309733552923256,0.0314159265358979,-0.10100392810019315,0.9886917426861972,-8.245765148365473
0.07,1.1623892818282235,0.0314159265358979,-0.10144024937545185,1.0022547872064533,-8.245195390057432
0.07,1.1938052083641215,0.0314159265358979,-0.10179187506157766,1.0148581367614065,-8.244593675448513
0.07,1.2252211349000195,0.0314159265358979,-0.10205905110848976,1.0264916810320563,-8.24396008071176
0.07,1.2566370614359172,0.0314159265358979,-0.10224202941223608,1.0371460720705672,-8.243294696481197
0.07,1.2880529879718152,0.0314159265358979,-0.1023410699613009,1.0468127338080133,-8.242597639377355
0.07,1.3194689145077132,0.0314159265358979,-0.10235644026551301,1.0554838707698648,-8.24186904917632
0.07,1.3508848410436112,0.0314159265358979,-0.10228841281406237,1.0631524761242754,-8.241109073277666
0.07,1.3823007675795091,0.0314159265358979,-0.10213726951262793,1.0698123388605758,-8.240317892944526
0.07,1.4137166941154071,0.0314159265358979,-0.101903299194124,1.0754580502884612,-8.23949570879373
0.07,1.4451326206513049,0.0314159265358979,-0.10158679682963563,1.0800850097922223,-8.238642735324987
0.07,1.4765485471872029,0.0314159265358979,-0.10118806585233518,1.0836894296886654,-8.23775921579387
0.07,1.5079644737231008,0.0314159265358979,-0.10070741663593832,1.0862683394314239,-8.23684541266895
0.07,1.5393804002589988,0.0314159265358979,-0.10014516728265195,1.0878195889514173,-8.235901613056411
0.07,1.5707963267948968,0.0314159265358979,-0.0995016419904232,1.0883418513276695,-8.234928117519484
0.07,1.6022122533307943,0.0314159265358979,-0.09877717387659206,1.087834624440214,-8.233925260145494
0.07,1.6336281798666925,0.0314159265358979,-0.0979721020974408,1.086298232128697,-8.232893388612574
0.07,1.6650441064025905,0.0314159265358979,-0.09708677344143946,1.0837338243245038,-8.231832875858446
0.07,1.6964600329384885,0.0314159265358979,-0.096121541025923,1.080143376549476,-8.230744110798732
0.07,1.7278759594743864,0.0314159265358979,-0.0950767676272736,1.0755296883492533,-8.229627524599403
0.07,1.7592918860102844,0.0314159265358979,-0.0939528196816198,1.069896381492319,-8.228483544979163
0.07,1.7907078125461822,0.0314159265358979,-0.09275007400824294,1.0632478966233354,-8.22731264957976
0.07,1.82212373908208,0.0314159265358979,-0.09146891174818747,1.0555894898893061,-8.226115318780494
0.07,1.853539665617978,0.0314159265358979,-0.09010972081903619,1.0469272282706057,-8.22489205557759
0.07,1.884955592153876,0.0314159265358979,-0.0886728984061834,1.037267984152822,-8.22364340829492
0.07,1.916371518689774,0.0314159265358979,-0.08715884566629825,1.0266194295457667,-8.222369926955578
0.07,1.947787445225672,0.0314159265358979,-0.08556797104771643,1.0149900290561222,-8.221072192413784
0.07,1.9792033717615696,0.0314159265358979,-0.08390068928794549,1.0023890323360902,-8.219750809252082
0.07,2.010619298297468,0.0314159265358979,-0.0821574204061133,0.9888264657557935,-8.218406397805206
0.07,2.042035224833365,0.0314159265358979,-0.08033859211676701,0.9743131231977682,-8.21703961823503
0.07,2.073451151369264,0.0314159265358979,-0.07844463876555002,0.9588605562739642,-8.215651163590955
0.07,2.104867077905161,0.0314159265358979,-0.07647599606202066,0.9424810638579388,-8.214241709685714
0.07,2.13628300444106,0.0314159265358979,-0.07443310770576234,0.9251876805700816,-8.212811980750661
0.07,2.167698930976957,0.0314159265358979,-0.07231642425567687,0.9069941648380901,-8.211362742632213
0.07,2.199114857512855,0.0314159265358979,-0.07012639873994907,0.8879149862110052,-8.20989475989677
0.07,2.2305307840487534,0.0314159265358979,-0.0678634889692976,0.8679653118747729,-8.208408820905262
0.07,2.261946710584651,0.0314159265358979,-0.06552815967367881,0.8471609925991581,-8.206905764876796
0.07,2.2933626371205493,0.0314159265358979,-0.0631208773844922,0.8255185479184234,-8.205386428707198
0.07,2.324778563656447,0.0314159265358979,-0.060642112640720634,0.8030551506932648,-8.203851673043761
0.07,2.356194490192345,0.0314159265358979,-0.058092341958350044,0.7797886111538752,-8.202302410076959
0.07,2.387610416728243,0.0314159265358979,-0.055472042160563347,0.7557373599835787,-8.200739539171469
0.07,2.419026343264141,0.0314159265358979,-0.052781696110964324,0.7309204312868779,-8.199164020560593
0.07,2.450442269800039,0.0314159265358979,-0.05002178715198303,0.7053574443986008,-8.197576810150162
0.07,2.4818581963359367,0.0314159265358979,-0.047192801062992604,0.6790685854868023,-8.195978886917876
0.07,2.5132741228718345,0.0314159265358979,-0.044295227678235946,0.6520745887129942,-8.194371281522283
0.07,2.5446900494077327,0.0314159265358979,-0.04132955638642331,0.6243967162503314,-8.192755018823306
0.07,2.5761059759436304,0.0314159265358979,-0.03829627789870392,0.5960567383101445,-8.191131145848441
0.07,2.6075219024795286,0.0314159265358979,-0.03519588561378198,0.5670769127647315,-8.189500760633731
0.07,2.6389378290154264,0.0314159265358979,-0.03202887202469682,0.5374799636191012,-8.187864963420015
0.07,2.6703537555513246,0.0314159265358979,-0.028795727999370208,0.507289059259832,-8.186224845967057
0.07,2.7017696820872223,0.0314159265358979,-0.02549694730509665,0.476527791236954,-8.184581578932068
0.07,2.73318560862312,0.0314159265358979,-0.02213302054979959,0.44522015085459854,-8.182936313558946
0.07,2.7646015351590183,0.0314159265358979,-0.018704437069756476,0.4133905066310885,-8.181290219951064
0.07,2.796017461694916,0.0314159265358979,-0.015211685706192375,0.3810635813228512,-8.179644515753997
0.07,2.8274333882308142,0.0314159265358979,-0.011655251549115644,0.3482644276710618,-8.178000406400566
0.07,2.858849314766712,0.0314159265358979,-0.00803561696856537,0.3150184047133717,-8.176359113640439
0.07,2.8902652413026098,0.0314159265358979,-0.004353262062956623,0.28135115376095743,-8.17472190382481
0.07,2.921681167838508,0.0314159265358979,-0.00060866195721717,0.24728857320607936,-8.173090028103626
0.07,2.9530970943744057,0.0314159265358979,0.0031977124566128813,0.21285679395958693,-8.171464750748152
0.07,2.984513020910304,0.0314159265358979,0.007065394415838935,0.17808215455653673,-8.169847376826521
0.07,3.0159289474462017,0.0314159265358979,0.010993923527361562,0.14299117525189475,-8.16823918319548
0.07,3.0473448739820994,0.0314159265358979,0.014982844511758643,0.10761053307650734,-8.166641494196886
0.07,3.0787608005179976,0.0314159265358979,0.019031709099994822,0.0719670356449808,-8.165055612963208
0.07,3.110176727053896,0.0314159265358979,0.02314007581067696,0.03608759556006308,-8.163482848960085
0.07,3.141592653589793,0.0314159265358979,0.02730751044439501,-7.955370863644184e-07,-8.161924544194692
0.07,0.0,0.0628318530717958,-0.05458745525777807,0.0,-8.245614359687968
0.07,0.0314159265358979,0.0628318530717958,-0.06171338855585937,0.04483125797451483,-8.24609821528901
0.07,0.0628318530717958,0.0628318530717958,-0.06866074917484022,0.08925157674201539,-8.246558764505762
0.07,0.0942477796076938,0.0628318530717958,-0.07542973985784926,0.1332357455582205,-8.246995525456114
0.07,0.1256637061435917,0.0628318530717958,-0.08202056394786703,0.1767585938569219,-8.247408021363409
0.07,0.1570796326794896,0.0628318530717958,-0.08843342546835847,0.21979501589858352,-8.247795791273813
0.07,0.1884955592153876,0.0628318530717958,-0.09466852999601968,0.2623199958781293,-8.248158381580547
0.07,0.2199114857512855,0.0628318530717958,-0.1007260850092597,0.3043086325717156,-8.248495350358693
0.07,0.2513274122871834,0.0628318530717958,-0.10660629990055019,0.34573616369595955,-8.248806270348378
0.07,0.2827433388230814,0.0628318530717958,-0.11230938734119286,0.38657799090021616,-8.249090722426587
0.07,0.3141592653589793,0.0628318530717958,-0.11783556261888264,0.4268097034441769,-8.249348303320195
0.07,0.3455751918948773,0.0628318530717958,-0.1231850453770956,0.4664071029952468,-8.249578619134402
0.07,0.3769911184307752,0.0628318530717958,-0.12835805865107974,0.5053462268043536,-8.249781291791694
0.07,0.4084070449666731,0.0628318530717958,-0.1333548306600209,0.5436033720348161,-8.24995595432612
0.07,0.4398229715025711,0.0628318530717958,-0.13817559475772206,0.5811551188974688,-8.25010225361808
0.07,0.471238898038469,0.0628318530717958,-0.14282058904325953,0.6179783534467876,-8.250219851624845
0.07,0.5026548245743669,0.0628318530717958,-0.14729005832971567,0.6540502910456908,-8.25030842305915
0.07,0.5340707511102649,0.0628318530717958,-0.15158425391408437,0.6893484985556948,-8.250367657380314
0.07,0.5654866776461628,0.0628318530717958,-0.15570343334311193,0.7238509162727629,-8.250397259182328
0.07,0.5969026041820608,0.0628318530717958,-0.15964786101700196,0.7575358798356614,-8.250396947641184
0.07,0.6283185307179586,0.0628318530717958,-0.16341781114077877,0.7903821423880676,-8.25036645729389
0.07,0.6597344572538566,0.0628318530717958,-0.16701356399058423,0.8223688942872548,-8.250305538312903
0.07,0.6911503837897546,0.0628318530717958,-0.17043540864612527,0.853475784450995,-8.250213956294477
0.07,0.7225663103256524,0.0628318530717958,-0.1736836439136993,0.8836829405851918,-8.250091493394743
0.07,0.7539822368615504,0.0628318530717958,-0.1767585780072125,0.91297098864102,-8.249937948517953
0.07,0.7853981633974484,0.0628318530717958,-0.17966052753635312,0.9413210717428607,-8.249753135798942
0.07,0.8168140899333463,0.0628318530717958,-0.18238982098478176,0.968714869542102,-8.249536888304723
0.07,0.8482300164692442,0.0628318530717958,-0.18494679542761827,0.9951346156826679,-8.24928905388715
0.07,0.8796459430051422,0.0628318530717958,-0.18733180014702136,1.0205631160740691,-8.249009499717207
0.07,0.91106186954104,0.0628318530717958,-0.18954519562637656,1.0449837657242227,-8.248698111029475
0.07,0.942477796076938,0.0628318530717958,-0.19158735221648973,1.0683805651045155,-8.24835478816068
0.07,0.973893722612836,0.0628318530717958,-0.19345865416585262,1.0907381366106024,-8.247979453526975
0.07,1.005309649148734,0.0628318530717958,-0.19515949557343998,1.1120417394337325,-8.247572043675747
0.07,1.036725575684632,0.0628318530717958,-0.196690285143646,1.1322772848229044,-8.247132518468682
0.07,1.0681415022205298,0.0628318530717958,-0.19805144184115384,1.151431349834282,-8.246660851596346
0.07,1.0995574287564276,0.0628318530717958,-0.19924339987897127,1.169491191254282,-8.2461570412811
0.07,1.1309733552923256,0.0628318530717958,-0.20026660408203253,1.1864447581822388,-8.245621099250185
0.07,1.1623892818282235,0.0628318530717958,-0.20112151443519882,1.2022807045462096,-8.245053061220045
0.07,1.1938052083641215,0.0628318530717958,-0.20180860379958884,1.2169884005573952,-8.244452981194732
0.07,1.2252211349000195,0.0628318530717958,-0.2023283594026868,1.2305579436827605,-8.24382093505416
0.07,1.2566370614359172,0.0628318530717958,-0.202681280251399,1.242980168862475,-8.243157013122856
0.07,1.2880529879718152,0.0628318530717958,-0.20286788138576237,1.2542466581276985,-8.242461331666158
0.07,1.3194689145077132,0.0628318530717958,-0.20288869274775562,1.2643497494001426,-8.241734030068905
0.07,1.3508848410436112,0.0628318530717958,-0.20274425414428987,1.2732825447412655,-8.240975255327323
0.07,1.3823007675795091,0.0628318530717958,-0.2024351240412014,1.2810389177063395,-8.240185188241318
0.07,1.4137166941154071,0.0628318530717958,-0.201961874631055,1.287613520105824,-8.239364028931481
0.07,1.4451326206513049,0.0628318530717958,-0.2013250902702729,1.2930017881044846,-8.238511991370663
0.07,1.4765485471872029,0.0628318530717958,-0.20052537208578713,1.2971999473641236,-8.237629318237202
0.07,1.5079644737231008,0.0628318530717958,-0.19956333496086875,1.3002050176835662,-8.236716271383067
0.07,1.5393804002589988,0.0628318530717958,-0.19843960909809097,1.3020148167515697,-8.235773137252039
0.07,1.5707963267948968,0.0628318530717958,-0.19715483678487591,1.3026279633817508,-8.23480021570552
0.07,1.6022122533307943,0.0628318530717958,-0.19570967799138217,1.302043879563328,-8.233797840075013
0.07,1.6336281798666925,0.0628318530717958,-0.1941048046634834,1.3002627923355785,-8.232766357240424
0.07,1.6650441064025905,0.0628318530717958,-0.19234090388241457,1.297285734462217,-8.231706139290582
0.07,1.6964600329384885,0.0628318530717958,-0.19041867528368123,1.293114544663955,-8.230617574243308
0.07,1.7278759594743864,0.0628318530717958,-0.18833883765994783,1.287751866565936,-8.229501092312814
0.07,1.7592918860102844,0.0628318530717958,-0.1861021170724927,1.281201147985744,-8.228357120218297
0.07,1.7907078125461822,0.0628318530717958,-0.1837092601801715,1.273466637987979,-8.22718613454862
0.07,1.82212373908208,0.0628318530717958,-0.1811610222278703,1.2645533846830295,-8.225988614578242
0.07,1.853539665617978,0.0628318530717958,-0.17845817191495617,1.254467231274148,-8.22476506214349
0.07,1.884955592153876,0.0628318530717958,-0.1756014963368139,1.2432148113961994,-8.223516024360977
0.07,1.916371518689774,0.0628318530717958,-0.17259179048917733,1.230803544553189,-8.222242049989081
0.07,1.947787445225672,0.0628318530717958,-0.16942986385332412,1.217241629872707,-8.22094371856635
0.07,1.9792033717615696,0.0628318530717958,-0.16611653841253576,1.2025380396031917,-8.219621633307927
0.07,2.010619298297468,0.0628318530717958,-0.16265264665846152,1.1867025118468884,-8.218276413125013
0.07,2.042035224833365,0.0628318530717958,-0.15903903638031058,1.169745542310396,-8.216908716715075
0.07,2.073451151369264,0.0628318530717958,-0.15527656855933472,1.1516783756682756,-8.215519235623507
0.07,2.104867077905161,0.0628318530717958,-0.15136610693048033,1.1325129963254248,-8.21410864408185
0.07,2.13628300444106,0.0628318530717958,-0.1473085311232313,1.1122621178088559,-8.212677664710556
0.07,2.167698930976957,0.0628318530717958,-0.14310473442502447,1.0909391720511281,-8.211227061719123
0.07,2.199114857512855,0.0628318530717958,-0.13875561508190953,1.0685582979143353,-8.209757597974644
0.07,2.2305307840487534,0.0628318530717958,-0.134262080889584,1.045134328806029,-8.20827006009837
0.07,2.261946710584651,0.0628318530717958,-0.12962505343538325,1.0206827798437916,-8.206765285564211
0.07,2.2933626371205493,0.0628318530717958,-0.12484545795560238,0.9952198341931586,-8.205244109463516
0.07,2.324778563656447,0.0628318530717958,-0.11992422771489343,0.9687623288019644,-8.203707390608962
0.07,2.356194490192345,0.0628318530717958,-0.11486230791728197,0.941327739736226,-8.202156039368635
0.07,2.387610416728243,0.0628318530717958,-0.10966064446793716,0.9129341662658295,-8.200590953217702
0.07,2.419026343264141,0.0628318530717958,-0.1043201953482663,0.8836003152668761,-8.199013090537134
0.07,2.450442269800039,0.0628318530717958,-0.09884191959184688,0.8533454839616648,-8.19742340533201
0.07,2.4818581963359367,0.0628318530717958,-0.09322678117300327,0.8221895427758614,-8.19582287467226
0.07,2.5132741228718345,0.0628318530717958,-0.08747575222166895,0.7901529178599476,-8.194212527357246
0.07,2.5446900494077327,0.0628318530717958,-0.08158980410270784,0.757256571906086,-8.192593386348847
0.07,2.5761059759436304,0.0628318530717958,-0.07556991092778831,0.7235219854496906,-8.190966496786558
0.07,2.6075219024795286,0.0628318530717958,-0.06941705226910842,0.6889711378530194,-8.18933295489228
0.07,2.6389378290154264,0.0628318530717958,-0.06313220603711608,0.6536264865008972,-8.187693859085153
0.07,2.6703537555513246,0.0628318530717958,-0.056716347057916575,0.6175109459781979,-8.18605029927276
0.07,2.7017696820872223,0.0628318530717958,-0.050170456054889415,0.5806478686831947,-8.184403444419635
0.07,2.73318560862312,0.0628318530717958,-0.0434955076337219,0.5430610215673142,-8.182754444042263
0.07,2.7646015351590183,0.0628318530717958,-0.03669247403219061,0.5047745649159049,-8.181104466565477
0.07,2.796017461694916,0.0628318530717958,-0.029762326666209184,0.46581303061981183,-8.17945472808528
0.07,2.8274333882308142,0.0628318530717958,-0.02270602967331306,0.4262012982730027,-8.17780643248178
0.07,2.858849314766712,0.0628318530717958,-0.01552454196308406,0.38596457265955797,-8.176160800020712
0.07,2.8902652413026098,0.0628318530717958,-0.00821881811138607,0.34512836085842113,-8.174519095726408
0.07,2.921681167838508,0.0628318530717958,-0.0007898030021677577,0.303718447310536,-8.172882569430184
0.07,2.9530970943744057,0.0628318530717958,0.006761566699278146,0.26176087033495243,-8.171252484172507
0.07,2.984513020910304,0.0628318530717958,0.014434362337141932,0.21928189819554297,-8.169630143974707
0.07,3.0159289474462017,0.0628318530717958,0.022227667708849253,0.17630800336648136,-8.16801682463343
0.07,3.0473448739820994,0.0628318530717958,0.030140576569214438,0.13286583882298428,-8.166413849659397
0.07,3.0787608005179976,0.0628318530717958,0.03817219639324085,0.08898221201564473,-8.164822521376497
0.07,3.110176727053896,0.0628318530717958,0.04632164793188014,0.04468406011016468,-8.163244148556316
0.07,3.141592653589793,0.0628318530717958,0.05458806619160449,-1.575391079854125e-06,-8.161680072735496
0.07,0.0,0.0942477796076938,-0.08181383720294155,0.0,-8.245366280792302
