x0,x1,x2,y0,y1,y3
0.04,0.6597344572538566,0.0314159265358979,-0.08550983750785587,0.7199044363753219,-8.15651876062929
0.04,0.6911503837897546,0.0314159265358979,-0.08722078464688073,0.747753038080626,-8.156104090588311
0.04,0.7225663103256524,0.0314159265358979,-0.08884374545071329,0.7748330263271221,-8.155663722945445
0.04,0.7539822368615504,0.0314159265358979,-0.09037889030992034,0.8011231898114278,-8.155197601557363
0.04,0.7853981633974484,0.0314159265358979,-0.09182639364516439,0.826602891215437,-8.154705682746524
0.04,0.8168140899333463,0.0314159265358979,-0.09318643560064764,0.8512520879188978,-8.15418794541752
0.04,0.8482300164692442,0.0314159265358979,-0.09445920032985478,0.8750513515351424,-8.153644379519736
0.04,0.8796459430051422,0.0314159265358979,-0.09564487775486484,0.8979818874375247,-8.153074996838049
0.04,0.91106186954104,0.0314159265358979,-0.09674366299815855,0.9200255532793127,-8.152479826882514
0.04,0.942477796076938,0.0314159265358979,-0.09775575565723453,0.9411648769133681,-8.151858911383714
0.04,0.973893722612836,0.0314159265358979,-0.0986813617618113,0.96138307397865,-8.151212317053217
0.04,1.005309649148734,0.0314159265358979,-0.09952069169256922,0.9806640643495717,-8.150540120922962
0.04,1.036725575684632,0.0314159265358979,-0.10027396249524234,0.9989924883828183,-8.149842425891833
0.04,1.0681415022205298,0.0314159265358979,-0.10094139565897528,1.0163537220215733,-8.149119344821624
0.04,1.0995574287564276,0.0314159265358979,-0.10152321953956983,1.0327338916038609,-8.14837101727984
0.04,1.1309733552923256,0.0314159265358979,-0.10201966700212968,1.0481198875647402,-8.147597592401064
0.04,1.1623892818282235,0.0314159265358979,-0.10243097762069403,1.0624993777351852,-8.146799244398192
0.04,1.1938052083641215,0.0314159265358979,-0.10275739649151207,1.0758608196553072,-8.145976163793348
0.04,1.2252211349000195,0.0314159265358979,-0.10299917491519323,1.0881934722459303,-8.14512856223877
0.04,1.2566370614359172,0.0314159265358979,-0.1031565690721294,1.099487406623391,-8.144256662394328
0.04,1.2880529879718152,0.0314159265358979,-0.10322984206408262,1.1097335162615407,-8.143360713128837
0.04,1.3194689145077132,0.0314159265358979,-0.1032192633021162,1.1189235262440926,-8.142440985073904
0.04,1.3508848410436112,0.0314159265358979,-0.10312510599587171,1.127050001707339,-8.141497751066115
0.04,1.3823007675795091,0.0314159265358979,-0.10294765140954254,1.1341063556212443,-8.140531319054324
0.04,1.4137166941154071,0.0314159265358979,-0.10268718639787802,1.1400868555921164,-8.139542013296055
0.04,1.4451326206513049,0.0314159265358979,-0.10234400260547495,1.1449866299091163,-8.138530167900052
0.04,1.4765485471872029,0.0314159265358979,-0.1019183986655187,1.1488016727877715,-8.137496144501604
0.04,1.5079644737231008,0.0314159265358979,-0.10141067868982724,1.1515288487356752,-8.136440320510813
0.04,1.5393804002589988,0.0314159265358979,-0.10082115298635118,1.1531658961061042,-8.135363095235173
0.04,1.5707963267948968,0.0314159265358979,-0.10015013645794532,1.1537114297984357,-8.134264876932116
0.04,1.6022122533307943,0.0314159265358979,-0.09939795126895136,1.1531649431322701,-8.133146105388128
0.04,1.6336281798666925,0.0314159265358979,-0.09856492405520684,1.1515268088546957,-8.132007229108249
0.04,1.6650441064025905,0.0314159265358979,-0.09765138741588125,1.148798279317117,-8.130848718283364
0.04,1.6964600329384885,0.0314159265358979,-0.09665767864342083,1.1449814857921154,-8.129671054403284
0.04,1.7278759594743864,0.0314159265358979,-0.09558414285582008,1.1400794369721925,-8.128474758373448
0.04,1.7592918860102844,0.0314159265358979,-0.0944311272786878,1.134096016561937,-8.127260341021723
0.04,1.7907078125461822,0.0314159265358979,-0.09319898759414565,1.1270359801211824,-8.126028360041555
0.04,1.82212373908208,0.0314159265358979,-0.0918880821817563,1.1189049509556412,-8.12477936950259
0.04,1.853539665617978,0.0314159265358979,-0.09049877442926359,1.1097094152387257,-8.123513941014393
0.04,1.884955592153876,0.0314159265358979,-0.08903143505577563,1.0994567163510605,-8.122232686710023
0.04,1.916371518689774,0.0314159265358979,-0.08748643711341932,1.088155048223066,-8.120936213881361
0.04,1.947787445225672,0.0314159265358979,-0.08586415910457255,1.075813448022655,-8.11962515494655
0.04,1.9792033717615696,0.0314159265358979,-0.08416498403112255,1.0624417879448294,-8.11830015984274
0.04,2.010619298297468,0.0314159265358979,-0.08238929845024676,1.0480507661649312,-8.116961887893364
0.04,2.042035224833365,0.0314159265358979,-0.08053749472764872,1.0326518971463265,-8.115611031584093
0.04,2.073451151369264,0.0314159265358979,-0.07860997003714447,1.0162575010417207,-8.114248309007364
0.04,2.104867077905161,0.0314159265358979,-0.07660712146985689,0.9988806919855112,-8.112874414682267
0.04,2.13628300444106,0.0314159265358979,-0.07452935221610162,0.9805353663067873,-8.11149008407294
0.04,2.167698930976957,0.0314159265358979,-0.07237707051244502,0.961236189624469,-8.110096086068554
0.04,2.199114857512855,0.0314159265358979,-0.07015068558851348,0.9409985828465711,-8.108693181399719
0.04,2.2305307840487534,0.0314159265358979,-0.06785060983860351,0.9198387079136873,-8.107282146986128
0.04,2.261946710584651,0.0314159265358979,-0.06547726081337003,0.8977734529297494,-8.105863801228121
0.04,2.2933626371205493,0.0314159265358979,-0.0630310565206227,0.8748204158193146,-8.10443895334642
0.04,2.324778563656447,0.0314159265358979,-0.060512417499025126,0.8509978879884952,-8.103008428233975
0.04,2.356194490192345,0.0314159265358979,-0.05792176865902203,0.8263248374175123,-8.101573091989152
0.04,2.387610416728243,0.0314159265358979,-0.05525953410955284,0.8008208900350047,-8.100133791921516
0.04,2.419026343264141,0.0314159265358979,-0.05252614246591481,0.7745063120131758,-8.098691424712111
0.04,2.450442269800039,0.0314159265358979,-0.049722021792458417,0.7474019897997825,-8.097246876142513
0.04,2.4818581963359367,0.0314159265358979,-0.04684760145197924,0.7195294106216573,-8.095801046469827
0.04,2.5132741228718345,0.0314159265358979,-0.043903313632377136,0.6909106424875475,-8.094354876009529
0.04,2.5446900494077327,0.0314159265358979,-0.04088958929138628,0.6615683124230818,-8.092909293063645
0.04,2.5761059759436304,0.0314159265358979,-0.037806859834746326,0.6315255852904527,-8.091465239402835
0.04,2.6075219024795286,0.0314159265358979,-0.03465555841754944,0.6008061421418409,-8.090023695652576
0.04,2.6389378290154264,0.0314159265358979,-0.031436116737324035,0.5694341569080322,-8.088585637746492
0.04,2.6703537555513246,0.0314159265358979,-0.02814896445531777,0.537434273118863,-8.087152028083956
0.04,2.7017696820872223,0.0314159265358979,-0.024794533372043633,0.5048315816535254,-8.08572389197995
0.04,2.73318560862312,0.0314159265358979,-0.021373252000225867,0.47165159523260575,-8.08430223150233
0.04,2.7646015351590183,0.0314159265358979,-0.01788554735536078,0.43792022454397683,-8.082888059250246
0.04,2.796017461694916,0.0314159265358979,-0.014331845731831574,0.40366375380525116,-8.08148242281026
0.04,2.8274333882308142,0.0314159265358979,-0.010712569835250062,0.3689088146323479,-8.080086353469522
0.04,2.858849314766712,0.0314159265358979,-0.007028139795711864,0.3336823608829321,-8.078700891009458
0.04,2.8902652413026098,0.0314159265358979,-0.003278973649545134,0.2980116430934343,-8.077327107424587
0.04,2.921681167838508,0.0314159265358979,0.0005345150183319498,0.2619241814230922,-8.07596605651799
0.04,2.9530970943744057,0.0314159265358979,0.00441191632543023,0.2254477395582103,-8.074618798119827
0.04,2.984513020910304,0.0314159265358979,0.008352823920771642,0.1886102982116503,-8.073286420889843
0.04,3.0159289474462017,0.0314159265358979,0.012356836922330533,0.15144002737506573,-8.071969985333105
0.04,3.0473448739820994,0.0314159265358979,0.01642355870999053,0.11396525986858111,-8.070670586256984
0.04,3.0787608005179976,0.0314159265358979,0.0205525985549012,0.07621446332916451,-8.069389296515578
0.04,3.110176727053896,0.0314159265358979,0.02474357134512651,0.03821621299984829,-8.068127189893035
0.04,3.141592653589793,0.0314159265358979,0.028996097958469594,-8.359072207564496e-07,-8.06688536199775
0.04,0.0,0.0628318530717958,-0.057962954975618396,0.0,-8.159153067855017
0.04,0.0314159265358979,0.0628318530717958,-0.0650676960772133,0.04744065277680881,-8.159244506792204
0.04,0.0628318530717958,0.0628318530717958,-0.07199265020005817,0.09445029114111282,-8.159314807072404
0.04,0.0942477796076938,0.0628318530717958,-0.07873803172152267,0.14100199570421035,-8.159363618169817
0.04,0.1256637061435917,0.0628318530717958,-0.0853040574576109,0.18706889181437109,-8.159390599942627
0.04,0.1570796326794896,0.0628318530717958,-0.09169094664992254,0.23262417587497133,-8.15939542409261
0.04,0.1884955592153876,0.0628318530717958,-0.09789892175893802,0.27764114203183676,-8.159377773738939
0.04,0.2199114857512855,0.0628318530717958,-0.10392820871874217,0.32209320845646316,-8.159337344258045
0.04,0.2513274122871834,0.0628318530717958,-0.10977903684713691,0.3659539433634692,-8.15927384291589
0.04,0.2827433388230814,0.0628318530717958,-0.11545164013160858,0.40919709152777384,-8.159186990176309
0.04,0.3141592653589793,0.0628318530717958,-0.12094625644738104,0.4517965996656843,-8.159076518473332
0.04,0.3455751918948773,0.0628318530717958,-0.12626312921872387,0.49372664271377537,-8.1589421745729
0.04,0.3769911184307752,0.0628318530717958,-0.13140250632771167,0.5349616487017026,-8.158783717219569
0.04,0.4084070449666731,0.0628318530717958,-0.1363646418232201,0.5754763245427013,-8.158600920042067
0.04,0.4398229715025711,0.0628318530717958,-0.14114979575510836,0.6152456807662002,-8.158393570955155
0.04,0.471238898038469,0.0628318530717958,-0.14575823366582336,0.6542450559018325,-8.158161470251732
0.04,0.5026548245743669,0.0628318530717958,-0.15019022846832264,0.6924501413651335,-8.157904434577409
0.04,0.5340707511102649,0.0628318530717958,-0.154446060093184,0.7298370051980165,-8.157622295673704
0.04,0.5654866776461628,0.0628318530717958,-0.15852601513496856,0.7663821155170227,-8.15731489873246
0.04,0.5969026041820608,0.0628318530717958,-0.16243038734573384,0.8020623638601295,-8.156982102922289
0.04,0.6283185307179586,0.0628318530717958,-0.16615948048522633,0.8368550886795904,-8.156623788990986
0.04,0.6597344572538566,0.0628318530717958,-0.1697136044410972,0.8707380966420879,-8.156239847603866
0.04,0.6911503837897546,0.0628318530717958,-0.17309307786192923,0.9036896852479621,-8.1558301860985
0.04,0.7225663103256524,0.0628318530717958,-0.17629822895962433,0.9356886644054995,-8.15539473042545
0.04,0.7539822368615504,0.0628318530717958,-0.17932939506560783,0.9667143772440187,-8.154933423307991
0.04,0.7853981633974484,0.0628318530717958,-0.18218692150171906,0.9967467203621787,-8.154446219980574
0.04,0.8168140899333463,0.0628318530717958,-0.1848711649351233,1.0257661643734828,-8.153933098205485
0.04,0.8482300164692442,0.0628318530717958,-0.18738248998207935,1.053753772671536,-8.153394046848048
0.04,0.8796459430051422,0.0628318530717958,-0.18972127269349942,1.0806912208377413,-8.152829076570326
0.04,0.91106186954104,0.0628318530717958,-0.19188789942936968,1.106560814659646,-8.15223821576358
0.04,0.942477796076938,0.0628318530717958,-0.19388276542165853,1.1313455076136807,-8.151621505080813
0.04,0.973893722612836,0.0628318530717958,-0.19570627865227935,1.1550289183885423,-8.150979010108191
0.04,1.005309649148734,0.0628318530717958,-0.19735885572969872,1.1775953467995997,-8.15031080680474
0.04,1.036725575684632,0.0628318530717958,-0.19884092647421736,1.1990297900535059,-8.149616996951229
0.04,1.0681415022205298,0.0628318530717958,-0.20015292951640157,1.2193179574233082,-8.148897692341363
0.04,1.0995574287564276,0.0628318530717958,-0.20129531709888537,1.2384462851182763,-8.148153031431981
0.04,1.1309733552923256,0.0628318530717958,-0.20226855040587358,1.2564019496673295,-8.14738316229445
0.04,1.1623892818282235,0.0628318530717958,-0.20307310392209296,1.2731728813078966,-8.146588258048553
0.04,1.1938052083641215,0.0628318530717958,-0.2037094630819051,1.2887477761681576,-8.145768508137403
0.04,1.2252211349000195,0.0628318530717958,-0.20417812562161006,1.3031161079821847,-8.144924123127737
0.04,1.2566370614359172,0.0628318530717958,-0.2044795989553396,1.3162681388925352,-8.144055324625308
0.04,1.2880529879718152,0.0628318530717958,-0.20461440422135865,1.328194929793237,-8.143162360418577
0.04,1.3194689145077132,0.0628318530717958,-0.20458307507008539,1.3388883496702613,-8.142245500054285
0.04,1.3508848410436112,0.0628318530717958,-0.20438615268941998,1.3483410841579262,-8.14130501533739
0.04,1.3823007675795091,0.0628318530717958,-0.20402419423965393,1.3565466436601856,-8.140341213135478
0.04,1.4137166941154071,0.0628318530717958,-0.20349776797166697,1.3634993703368918,-8.139354416636772
0.04,1.4451326206513049,0.0628318530717958,-0.2028074516410429,1.3691944444547497,-8.138344958904373
0.04,1.4765485471872029,0.0628318530717958,-0.20195383686663304,1.373627890016207,-8.137313200506425
0.04,1.5079644737231008,0.0628318530717958,-0.20093752613935126,1.3767965794920032,-8.13625951779429
0.04,1.5393804002589988,0.0628318530717958,-0.19975913424543312,1.3786982378192387,-8.135184309011233
0.04,1.5707963267948968,0.0628318530717958,-0.19841928509423173,1.379331445568511,-8.134087981368202
0.04,1.6022122533307943,0.0628318530717958,-0.1969186170046841,1.3786956413567764,-8.132970973581402
0.04,1.6336281798666925,0.0628318530717958,-0.19525777717715467,1.376791123396921,-8.131833733101695
0.04,1.6650441064025905,0.0628318530717958,-0.19343742465178868,1.3736190502860732,-8.130676729058573
0.04,1.6964600329384885,0.0628318530717958,-0.19145822779281915,1.3691814409540664,-8.129500441886321
0.04,1.7278759594743864,0.0628318530717958,-0.18932087049897225,1.36348117386717,-8.128305391408338
0.04,1.7592918860102844,0.0628318530717958,-0.1870260408714709,1.3565219852911312,-8.12709208739892
0.04,1.7907078125461822,0.0628318530717958,-0.18457444380068624,1.3483084669493346,-8.125861086466655
0.04,1.82212373908208,0.0628318530717958,-0.1819667895524516,1.3388460626420562,-8.124612941613137
0.04,1.853539665617978,0.0628318530717958,-0.17920379835044467,1.328141064206499,-8.123348223372815
0.04,1.884955592153876,0.0628318530717958,-0.17628620498401498,1.316200606772352,-8.122067542787251
0.04,1.916371518689774,0.0628318530717958,-0.17321474890193894,1.3030326628888813,-8.120771506065651
0.04,1.947787445225672,0.0628318530717958,-0.169990180394325,1.2886460361897114,-8.119460744534491
0.04,1.9792033717615696,0.0628318530717958,-0.16661325871044275,1.273050354107372,-8.118135907034866
0.04,2.010619298297468,0.0628318530717958,-0.16308475018932084,1.2562560597521217,-8.116797651789591
0.04,2.042035224833365,0.0628318530717958,-0.15940543272982877,1.238274403316084,-8.115446670178613
0.04,2.073451151369264,0.0628318530717958,-0.15557609381042103,1.219117432485199,-8.114083679190431
0.04,2.104867077905161,0.0628318530717958,-0.15159752079469788,1.1987979814549676,-8.11270937222948
0.04,2.13628300444106,0.0628318530717958,-0.1474705131913621,1.1773296605389434,-8.111324483643712
0.04,2.167698930976957,0.0628318530717958,-0.1431958805701967,1.1547268443394898,-8.109929781213733
0.04,2.199114857512855,0.0628318530717958,-0.1387744345282809,1.1310046585099365,-8.108526024551436
0.04,2.2305307840487534,0.0628318530717958,-0.13420699299915312,1.1061789667274016,-8.107113989454916
0.04,2.261946710584651,0.0628318530717958,-0.12949438420614334,1.0802663571689755,-8.105694493223282
0.04,2.2933626371205493,0.0628318530717958,-0.12463743734713757,1.053284126800027,-8.104268343962183
0.04,2.324778563656447,0.0628318530717958,-0.11963698671024926,1.0252502663330614,-8.102836365451408
0.04,2.356194490192345,0.0628318530717958,-0.11449387532883527,0.9961834447291666,-8.101399422710049
0.04,2.387610416728243,0.0628318530717958,-0.10920894472516227,0.9661029909826171,-8.099958361941706
0.04,2.419026343264141,0.0628318530717958,-0.10378304544154704,0.9350288783143865,-8.098514078773768
0.04,2.450442269800039,0.0628318530717958,-0.09821702701367582,0.9029817045494125,-8.097067457917998
0.04,2.4818581963359367,0.0628318530717958,-0.09251174164242937,0.8699826739898702,-8.095619398575707
0.04,2.5132741228718345,0.0628318530717958,-0.08666804722649163,0.8360535788713516,-8.094170840067694
0.04,2.5446900494077327,0.0628318530717958,-0.08068679932214363,0.801216777905599,-8.092722709685981
0.04,2.5761059759436304,0.0628318530717958,-0.07456885447595585,0.76549517648218,-8.091275948214903
0.04,2.6075219024795286,0.0628318530717958,-0.06831507281083171,0.7289122064581024,-8.089831535373557
0.04,2.6389378290154264,0.0628318530717958,-0.06192631166793969,0.6914918031690731,-8.088390446194664
0.04,2.6703537555513246,0.0628318530717958,-0.05540342446194531,0.6532583829549062,-8.086953642156763
0.04,2.7017696820872223,0.0628318530717958,-0.04874726896994995,0.6142368231322458,-8.085522147808023
0.04,2.73318560862312,0.0628318530717958,-0.041958696567423154,0.5744524360015598,-8.084096964421972
0.04,2.7646015351590183,0.0628318530717958,-0.0350385557845348,0.5339309464345147,-8.082679103850355
0.04,2.796017461694916,0.0628318530717958,-0.02798769385033678,0.4926984687214051,-8.08126961305377
0.04,2.8274333882308142,0.0628318530717958,-0.02080695100565133,0.45078148043829674,-8.079869522687142
0.04,2.858849314766712,0.0628318530717958,-0.013497162517195807,0.40820679853519093,-8.078479871959027
0.04,2.8902652413026098,0.0628318530717958,-0.0060591596374085024,0.36500155491688546,-8.077101732433924
0.04,2.921681167838508,0.0628318530717958,0.001506235071675438,0.3211931693601075,-8.075736157481986
0.04,2.9530970943744057,0.0628318530717958,0.009198206248892442,0.27680932454906515,-8.074384206571887
0.04,2.984513020910304,0.0628318530717958,0.017015945391484787,0.23187794052968053,-8.07304696816554
0.04,3.0159289474462017,0.0628318530717958,0.024958654698418396,0.18642714690273773,-8.071725502539161
0.04,3.0473448739820994,0.0628318530717958,0.033025544671566105,0.14048525772086223,-8.070420904475547
0.04,3.0787608005179976,0.0628318530717958,0.04121583734810882,0.09408074345554826,-8.069134246804376
0.04,3.110176727053896,0.0628318530717958,0.04952876575375895,0.0472422046414483,-8.06786660337394
0.04,3.141592653589793,0.0628318530717958,0.05796357464100358,-1.655235695246565e-06,-8.066619070051637
