x0,x1,x2,y0,y1,y3
0.03,1.0995574287564276,0.0,-0.0,0.8391183436727809,-8.115425078785998
0.03,1.1309733552923256,0.0,-0.0,0.8521340270400715,-8.114584367899413
0.03,1.1623892818282235,0.0,-0.0,0.8643087570020612,-8.113721036007046
0.03,1.1938052083641215,0.0,-0.0,0.875630518570151,-8.112835313944379
0.03,1.2252211349000195,0.0,-0.0,0.8860881385325655,-8.111927453375195
0.03,1.2566370614359172,0.0,-0.0,0.8956712964809657,-8.11099771591315
0.03,1.2880529879718152,0.0,-0.0,0.9043705349954454,-8.11004638935459
0.03,1.3194689145077132,0.0,-0.0,0.9121772689778624,-8.10907378276652
0.03,1.3508848410436112,0.0,-0.0,0.9190837941242948,-8.108080205816565
0.03,1.3823007675795091,0.0,-0.0,0.9250832945282575,-8.107066003520643
0.03,1.4137166941154071,0.0,-0.0,0.9301698494071805,-8.10603153624156
0.03,1.4451326206513049,0.0,-0.0,0.9343384389455055,-8.10497717296953
0.03,1.4765485471872029,0.0,-0.0,0.937584949248638,-8.103903309749704
0.03,1.5079644737231008,0.0,-0.0,0.9399061764028648,-8.10281035732739
0.03,1.5393804002589988,0.0,-0.0,0.9412998296372299,-8.101698747449285
0.03,1.5707963267948968,0.0,0.0,0.9417645335842487,-8.100568919455053
0.03,1.6022122533307943,0.0,0.0,0.9412998296372299,-8.099421343492569
0.03,1.6336281798666925,0.0,0.0,0.9399061764028648,-8.098256496965972
0.03,1.6650441064025905,0.0,0.0,0.937584949248638,-8.097074877825799
0.03,1.6964600329384885,0.0,0.0,0.9343384389455054,-8.095876993908755
0.03,1.7278759594743864,0.0,0.0,0.9301698494071804,-8.09466339145552
0.03,1.7592918860102844,0.0,0.0,0.9250832945282574,-8.093434604753103
0.03,1.7907078125461822,0.0,0.0,0.9190837941242948,-8.092191213837884
0.03,1.82212373908208,0.0,0.0,0.9121772689778626,-8.09093379329817
0.03,1.853539665617978,0.0,0.0,0.9043705349954454,-8.089662933709832
0.03,1.884955592153876,0.0,0.0,0.8956712964809657,-8.088379264572323
0.03,1.916371518689774,0.0,0.0,0.8860881385325654,-8.087083408685155
0.03,1.947787445225672,0.0,0.0,0.8756305185701508,-8.085776012198838
0.03,1.9792033717615696,0.0,0.0,0.8643087570020613,-8.084457736903115
0.03,2.010619298297468,0.0,0.0,0.8521340270400712,-8.083129252099406
0.03,2.042035224833365,0.0,0.0,0.8391183436727812,-8.081791258149817
0.03,2.073451151369264,0.0,0.0,0.8252745518082704,-8.0804444787827
0.03,2.104867077905161,0.0,0.0,0.81061631359773,-8.079089612497812
0.03,2.13628300444106,0.0,0.0,0.7951580949525612,-8.077727396360267
0.03,2.167698930976957,0.0,0.0,0.7789151512682755,-8.07635859830999
0.03,2.199114857512855,0.0,0.0,0.7619035123692531,-8.074983976231504
0.03,2.2305307840487534,0.0,0.0,0.7441399666892482,-8.073604301939753
0.03,2.261946710584651,0.0,0.0,0.7256420447032281,-8.072220385782249
0.03,2.2933626371205493,0.0,0.0,0.7064280016269114,-8.070833027057532
0.03,2.324778563656447,0.0,0.0,0.6865167994010756,-8.069443038349018
0.03,2.356194490192345,0.0,0.0,0.6659280879784084,-8.068051270215767
0.03,2.387610416728243,0.0,0.0,0.6446821859313786,-8.066658552903283
0.03,2.419026343264141,0.0,0.0,0.6228000604002586,-8.065265762399664
0.03,2.450442269800039,0.0,0.0,0.6003033064010855,-8.063873762040846
0.03,2.4818581963359367,0.0,0.0,0.5772141255139915,-8.06248342711483
0.03,2.5132741228718345,0.0,0.0,0.5535553039729211,-8.06109566936005
0.03,2.5446900494077327,0.0,0.0,0.5293501901783707,-8.059711386871546
0.03,2.5761059759436304,0.0,0.0,0.5046226716553377,-8.058331488666818
0.03,2.6075219024795286,0.0,0.0,0.47939715147921386,-8.056956918851979
0.03,2.6389378290154264,0.0,0.0,0.45369852419289997,-8.055588614956532
0.03,2.6703537555513246,0.0,0.0,0.42755215123889395,-8.054227499715015
0.03,2.7017696820872223,0.0,0.0,0.4009838359306123,-8.052874553674526
0.03,2.73318560862312,0.0,0.0,0.3740197979876324,-8.051530733301895
0.03,2.7646015351590183,0.0,0.0,0.34668664765999574,-8.050197003166238
0.03,2.796017461694916,0.0,0.0,0.31901135946710524,-8.048874358929387
0.03,2.8274333882308142,0.0,0.0,0.2910212455771285,-8.047563778987113
0.03,2.858849314766712,0.0,0.0,0.26274392885318826,-8.046266247949099
0.03,2.8902652413026098,0.0,0.0,0.23420731559292896,-8.044982778783261
0.03,2.921681167838508,0.0,0.0,0.20543956798837085,-8.0437143656282
0.03,2.9530970943744057,0.0,0.0,0.17646907633322828,-8.042462006580442
0.03,2.984513020910304,0.0,0.0,0.14732443100511416,-8.041226724823412
0.03,3.0159289474462017,0.0,0.0,0.11803439425029255,-8.040009515727576
0.03,3.0473448739820994,0.0,0.0,0.08862787179881101,-8.038811404778519
0.03,3.0787608005179976,0.0,0.0,0.05913388433803625,-8.037633395534886
0.03,3.110176727053896,0.0,0.0,0.02958153887274023,-8.03647649090252
0.03,3.141592653589793,0.0,0.0,1.1533289216044502e-16,-8.035341712211642
0.03,0.0,0.0314159265358979,-0.029581538872740672,0.0,-8.129635450191932
0.03,0.0314159265358979,0.0314159265358979,-0.03316206350438925,0.03904156066083801,-8.129606461018314
0.03,0.0628318530717958,0.0314159265358979,-0.0366518209638585,0.07784798220135253,-8.129557158116517
0.03,0.0942477796076938,0.0314159265358979,-0.040050921317414945,0.11639092740429918,-8.12948723063449
0.03,0.1256637061435917,0.0314159265358979,-0.04335947606177501,0.1546421109124784,-8.12939637971757
0.03,0.1570796326794896,0.0314159265358979,-0.04657759810479685,0.1925733270417584,-8.129284317134235
0.03,0.1884955592153876,0.0314159265358979,-0.04970540215278371,0.2301564777191101,-8.129150767310977
0.03,0.2199114857512855,0.0314159265358979,-0.05274300482558718,0.26736360017255995,-8.128995467101088
0.03,0.2513274122871834,0.0314159265358979,-0.0556905245977518,0.304166894421931,-8.128818164398496
0.03,0.2827433388230814,0.0314159265358979,-0.05854808243311463,0.34053875090878405,-8.128618621829236
0.03,0.3141592653589793,0.0314159265358979,-0.06131580137650623,0.3764517774945706,-8.128396612805426
0.03,0.3455751918948773,0.0314159265358979,-0.06399380737672919,0.4118788267516333,-8.12815192656676
0.03,0.3769911184307752,0.0314159265358979,-0.06658222872222973,0.44679302246793434,-8.127884363161522
0.03,0.4084070449666731,0.0314159265358979,-0.06908119688729389,0.4811677864239444,-8.12759373865526
0.03,0.4398229715025711,0.0314159265358979,-0.07149084643339161,0.5149768645147318,-8.127279883520444
0.03,0.471238898038469,0.0314159265358979,-0.07381131473854861,0.54819435253038,-8.12694263978426
0.03,0.5026548245743669,0.0314159265358979,-0.0760427429271529,0.580794721972919,-8.126581866897626
0.03,0.5340707511102649,0.0314159265358979,-0.07818527567678153,0.6127528451354043,-8.126197439496284
0.03,0.5654866776461628,0.0314159265358979,-0.08023906102526669,0.6440440198229571,-8.125789245145585
0.03,0.5969026041820608,0.0314159265358979,-0.08220425060381795,0.6746439937901567,-8.125357185192453
0.03,0.6283185307179586,0.0314159265358979,-0.08408100105264434,0.7045289889961812,-8.124901184399869
0.03,0.6597344572538566,0.0314159265358979,-0.08586947205688825,0.7336757245833093,-8.12442117571957
0.03,0.6911503837897546,0.0314159265358979,-0.0875698276537809,0.7620614401887997,-8.123917109127538
0.03,0.7225663103256524,0.0314159265358979,-0.08918223661910823,0.7896639184855334,-8.123388953797518
0.03,0.7539822368615504,0.0314159265358979,-0.09070687222853809,0.8164615070695107,-8.12283669565341
0.03,0.7853981633974484,0.0314159265358979,-0.09214391167666706,0.842433139772269,-8.122260332297078
0.03,0.8168140899333463,0.0314159265358979,-0.09349353774242977,0.8675583577881119,-8.121659884887283
0.03,0.8482300164692442,0.0314159265358979,-0.0947559370725142,0.8918173296383927,-8.121035384566534
0.03,0.8796459430051422,0.0314159265358979,-0.09593130191127308,0.9151908710896083,-8.120386884965571
0.03,0.91106186954104,0.0314159265358979,-0.09701982952124791,0.9376604640682787,-8.119714457303134
0.03,0.942477796076938,0.0314159265358979,-0.0980217214500253,0.9592082749578338,-8.119018184187313
0.03,0.973893722612836,0.0314159265358979,-0.0989371854535365,0.9798171725425877,-8.118298173944364
0.03,1.005309649148734,0.0314159265358979,-0.09976643342065829,0.9994707448088074,-8.11755454413116
0.03,1.036725575684632,0.0314159265358979,-0.10050968364844416,1.018153315523092,-8.116787438799134
0.03,1.0681415022205298,0.0314159265358979,-0.10116715863019925,1.0358499596539956,-8.115997010853613
0.03,1.0995574287564276,0.0314159265358979,-0.10173908743679308,1.052546518486298,-8.11518344041507
0.03,1.1309733552923256,0.0314159265358979,-0.10222570337318661,1.0682296136044807,-8.114346916037938
0.03,1.1623892818282235,0.0314159265358979,-0.10262724613738843,1.0828866604689664,-8.113487651559272
0.03,1.1938052083641215,0.0314159265358979,-0.10294396063456364,1.096505880980078,-8.112605876504626
0.03,1.2252211349000195,0.0314159265358979,-0.10317609763666906,1.1090763153909264,-8.111701841228639
0.03,1.2566370614359172,0.0314159265358979,-0.10332391246390511,1.1205878333330639,-8.110775806082144
0.03,1.2880529879718152,0.0314159265358979,-0.10338766698427769,1.131031144196624,-8.109828057576772
0.03,1.3194689145077132,0.0314159265358979,-0.10336762899635907,1.1403978065668834,-8.10885890349887
0.03,1.3508848410436112,0.0314159265358979,-0.10326406974698492,1.1486802368088855,-8.1078686523096
0.03,1.3823007675795091,0.0314159265358979,-0.10307726810813575,1.1558717170410775,-8.106857647769145
0.03,1.4137166941154071,0.0314159265358979,-0.10280750813938162,1.1619664020478329,-8.105826249009484
0.03,1.4451326206513049,0.0314159265358979,-0.10245507829130149,1.1669593254279007,-8.104774823830128
0.03,1.4765485471872029,0.0314159265358979,-0.1020202735554665,1.170846404961135,-8.10370376707069
0.03,1.5079644737231008,0.0314159265358979,-0.10150339397010855,1.17362444703316,-8.102613488292917
0.03,1.5393804002589988,0.0314159265358979,-0.10090474531457562,1.175291150257907,-8.101504418065092
0.03,1.5707963267948968,0.0314159265358979,-0.1002246375297007,1.175845108193065,-8.100376994583224
0.03,1.6022122533307943,0.0314159265358979,-0.09946338732350024,1.175285811277859,-8.099231686834075
0.03,1.6336281798666925,0.0314159265358979,-0.09862131542739846,1.1736136477982686,-8.098068971094067
0.03,1.6650441064025905,0.0314159265358979,-0.09769874805081043,1.1708299040717252,-8.096889344190037
0.03,1.6964600329384885,0.0314159265358979,-0.09669601563051516,1.166936763705932,-8.095693312856607
0.03,1.7278759594743864,0.0314159265358979,-0.09561345588753245,1.161937306104231,-8.094481422210297
0.03,1.7592918860102844,0.0314159265358979,-0.09445140822815232,1.1558355038751005,-8.093254205466687
0.03,1.7907078125461822,0.0314159265358979,-0.09321021994607093,1.1486362197093107,-8.092012241561486
0.03,1.82212373908208,0.0314159265358979,-0.09189024058804103,1.1403452020451117,-8.090756104020288
0.03,1.853539665617978,0.0314159265358979,-0.09049182420956016,1.1309690801067311,-8.089486382361939
0.03,1.884955592153876,0.0314159265358979,-0.08901533163651915,1.120515358151022,-8.088203705017731
0.03,1.916371518689774,0.0314159265358979,-0.087461125584486,1.1089924085350087,-8.086908693748263
0.03,1.947787445225672,0.0314159265358979,-0.08582957369893662,1.0964094642893814,-8.085601993666208
0.03,1.9792033717615696,0.0314159265358979,-0.08412104762594026,1.0827766106868237,-8.0842842655315
0.03,2.010619298297468,0.0314159265358979,-0.08233592209229129,1.0681047759540425,-8.08295617762564
0.03,2.042035224833365,0.0314159265358979,-0.08047457709946312,1.0524057213997036,-8.081618429293162
0.03,2.073451151369264,0.0314159265358979,-0.07853739694802644,1.0356920305414707,-8.080271743256384
0.03,2.104867077905161,0.0314159265358979,-0.07652476548378401,1.0179770970030286,-8.078916817020563
0.03,2.13628300444106,0.0314159265358979,-0.07443707211526383,0.9992751125979328,-8.077554386659127
0.03,2.167698930976957,0.0314159265358979,-0.07227471078946983,0.9796010540998985,-8.076185219134702
0.03,2.199114857512855,0.0314159265358979,-0.07003807605855225,0.9589706688171407,-8.074810071360844
0.03,2.2305307840487534,0.0314159265358979,-0.06772756519736964,0.9374004600591149,-8.073429714188297
0.03,2.261946710584651,0.0314159265358979,-0.065343580141603,0.9149076719755076,-8.072044957024488
0.03,2.2933626371205493,0.0314159265358979,-0.06288652293465939,0.8915102727224192,-8.070656598228705
0.03,2.324778563656447,0.0314159265358979,-0.06035679775032283,0.8672269378026991,-8.06926544945518
0.03,2.356194490192345,0.0314159265358979,-0.057754812685450255,0.8420770328215428,-8.067872360370398
0.03,2.387610416728243,0.0314159265358979,-0.05508097475668651,0.8160805943105203,-8.066478160314727
0.03,2.419026343264141,0.0314159265358979,-0.05233569505525445,0.7892583117580684,-8.06508372442348
0.03,2.450442269800039,0.0314159265358979,-0.04951938386066691,0.7616315070677131,-8.063689915174772
0.03,2.4818581963359367,0.0314159265358979,-0.04663245244679106,0.7332221146739141,-8.062297607018078
0.03,2.5132741228718345,0.0314159265358979,-0.043675314572246784,0.7040526611388686,-8.06090771091475
0.03,2.5446900494077327,0.0314159265358979,-0.04064838257270745,0.6741462428057027,-8.059521124176182
0.03,2.5761059759436304,0.0314159265358979,-0.037552069001930706,0.6435265041943847,-8.058138755063277
0.03,2.6075219024795286,0.0314159265358979,-0.03438678790570731,0.6122176159120201,-8.056761547004156
0.03,2.6389378290154264,0.0314159265358979,-0.031152951740409728,0.5802442507540899,-8.055390436860845
0.03,2.6703537555513246,0.0314159265358979,-0.02785097083498062,0.547631559906495,-8.05402634668587
0.03,2.7017696820872223,0.0314159265358979,-0.024481257442029798,0.5144051503133403,-8.05267025649113
0.03,2.73318560862312,0.0314159265358979,-0.021044220517698886,0.48059105848934414,-8.051323122186156
0.03,2.7646015351590183,0.0314159265358979,-0.017540267472219845,0.4462157261763906,-8.049985907828955
0.03,2.796017461694916,0.0314159265358979,-0.013969804939243463,0.4113059753999263,-8.04865960868681
0.03,2.8274333882308142,0.0314159265358979,-0.010333236031551282,0.375888981714952,-8.047345202756382
0.03,2.858849314766712,0.0314159265358979,-0.00663096134112879,0.3399922485390685,-8.046043674304924
0.03,2.8902652413026098,0.0314159265358979,-0.002863379425348773,0.3036435810580889,-8.044756036094128
0.03,2.921681167838508,0.0314159265358979,0.0009691154427759092,0.2668710585482914,-8.043483282053035
0.03,2.9530970943744057,0.0314159265358979,0.004866132529728874,0.22970300774925148,-8.042226410135525
0.03,2.984513020910304,0.0314159265358979,0.00882728445470641,0.19216797581089987,-8.040986443537783
0.03,3.0159289474462017,0.0314159265358979,0.012852189033126536,0.15429470192710654,-8.039764377610705
0.03,3.0473448739820994,0.0314159265358979,0.016940468092090405,0.11611209035913728,-8.038561238014317
0.03,3.0787608005179976,0.0314159265358979,0.021091749017356894,0.07764918181084676,-8.037378028478392
0.03,3.110176727053896,0.0314159265358979,0.025305664467810383,0.03893512566066373,-8.036215752161347
0.03,3.141592653589793,0.0314159265358979,0.029581852713702887,-8.48252816678709e-07,-8.035075430830455
0.03,0.0,0.0628318530717958,-0.0591338843380364,0.0,-8.129198639353806
0.03,0.0314159265358979,0.0628318530717958,-0.06621692928106311,0.048302998061053974,-8.12917704506671
0.03,0.0628318530717958,0.0628318530717958,-0.07312015591010701,0.09616883825176388,-8.129135066369761
0.03,0.0942477796076938,0.0628318530717958,-0.07984378177536439,0.14357001269889114,-8.129072390985154
0.03,0.1256637061435917,0.0628318530717958,-0.08638802727408246,0.19047905977188045,-8.128988718545099
0.03,0.1570796326794896,0.0628318530717958,-0.09275311561195243,0.2368685909803856,-8.128883759390451
0.03,0.1884955592153876,0.0628318530717958,-0.09893927356971605,0.28271131821213286,-8.128757236455355
0.03,0.2199114857512855,0.0628318530717958,-0.10494673173077228,0.3279800805843521,-8.128608885101361
0.03,0.2513274122871834,0.0628318530717958,-0.11077572436427424,0.37264787103605274,-8.128438451792466
0.03,0.2827433388230814,0.0628318530717958,-0.11642649068157279,0.41668786337695407,-8.128245697642363
0.03,0.3141592653589793,0.0628318530717958,-0.12189927402730344,0.4600734382569229,-8.12803039463236
0.03,0.3455751918948773,0.0628318530717958,-0.12719432350898635,0.5027782099615243,-8.127792330491216
0.03,0.3769911184307752,0.0628318530717958,-0.1323118928791021,0.5447760518700884,-8.127531303836253
0.03,0.4084070449666731,0.0628318530717958,-0.13725224221076673,0.5860411227551058,-8.127247129243534
0.03,0.4398229715025711,0.0628318530717958,-0.1420156377021447,0.6265478920667144,-8.126939635698148
0.03,0.471238898038469,0.0628318530717958,-0.14660235114020626,0.6662711648650581,-8.126608663798045
0.03,0.5026548245743669,0.0628318530717958,-0.15101266174217937,0.705186107199226,-8.126254071509628
0.03,0.5340707511102649,0.0628318530717958,-0.15524685577282404,0.7432682703821883,-8.125875731987312
0.03,0.5654866776461628,0.0628318530717958,-0.15930522616214104,0.7804936149607076,-8.125473531354167
0.03,0.5969026041820608,0.0628318530717958,-0.1631880729669984,0.8168385345588722,-8.125047369534085
0.03,0.6283185307179586,0.0628318530717958,-0.16689570617520605,0.8522798798304501,-8.124597169765167
0.03,0.6597344572538566,0.0628318530717958,-0.17042844181500896,0.8867949803052881,-8.124122863583857
0.03,0.6911503837897546,0.0628318530717958,-0.17378660454431732,0.9203616674476369,-8.123624399536267
0.03,0.7225663103256524,0.0628318530717958,-0.176970528416345,0.9529582966930256,-8.123101745337387
0.03,0.7539822368615504,0.0628318530717958,-0.17998055640693025,0.9845637687267836,-8.122554885458918
0.03,0.7853981633974484,0.0628318530717958,-0.18281703926374682,1.0151575501861967,-8.12198381610454
0.03,0.8168140899333463,0.0628318530717958,-0.1854803388056601,1.0447196946131552,-8.121388556977525
0.03,0.8482300164692442,0.0628318530717958,-0.18797082452229286,1.0732308616664992,-8.1207691378344
0.03,0.8796459430051422,0.0628318530717958,-0.19028887700132063,1.1006723369157738,-8.120125610880908
0.03,0.91106186954104,0.0628318530717958,-0.19243488678080156,1.1270260502653058,-8.119458045920277
0.03,0.942477796076938,0.0628318530717958,-0.19440925289695826,1.152274593820624,-8.11876652419706
0.03,0.973893722612836,0.0628318530717958,-0.19621238669495497,1.1764012397697623,-8.118051152625977
0.03,1.005309649148734,0.0628318530717958,-0.1978447077174812,1.1993899566583996,-8.117312047418134
0.03,1.036725575684632,0.0628318530717958,-0.19930664821299243,1.2212254259891768,-8.11654935123498
0.03,1.0681415022205298,0.0628318530717958,-0.20059864875373254,1.241893057218329,-8.115763215655951
0.03,1.0995574287564276,0.0628318530717958,-0.20172116295440778,1.2613790029388479,-8.11495381943519
0.03,1.1309733552923256,0.0628318530717958,-0.2026746528294946,1.279670172543861,-8.114121349823089
0.03,1.1623892818282235,0.0628318530717958,-0.20345959307156902,1.2967542459028216,-8.113266019327483
0.03,1.1938052083641215,0.0628318530717958,-0.20407646870226018,1.3126196857941965,-8.112388056170024
0.03,1.2252211349000195,0.0628318530717958,-0.20452577638000377,1.327255749868209,-8.111487709403729
0.03,1.2566370614359172,0.0628318530717958,-0.20480802178802293,1.3406525016529203,-8.11056523812402
0.03,1.2880529879718152,0.0628318530717958,-0.2049237235973406,1.352800821131348,-8.109620927567637
0.03,1.3194689145077132,0.0628318530717958,-0.2048734122446483,1.3636924142655464,-8.108655084251806
0.03,1.3508848410436112,0.0628318530717958,-0.20465762501405568,1.3733198216695608,-8.107668015441488
0.03,1.3823007675795091,0.0628318530717958,-0.2042769143151821,1.3816764269642823,-8.10666006365537
0.03,1.4137166941154071,0.0628318530717958,-0.20373184285383183,1.388756463850711,-8.105631586809832
0.03,1.4451326206513049,0.0628318530717958,-0.20302298205428063,1.3945550225493175,-8.104582951529098
0.03,1.4765485471872029,0.0628318530717958,-0.2021509163211682,1.3990680555767339,-8.10351455146549
0.03,1.5079644737231008,0.0628318530717958,-0.2011162400792306,1.4022923825162676,-8.102426795016628
0.03,1.5393804002589988,0.0628318530717958,-0.1999195591508288,1.4042256940910667,-8.101320111593877
0.03,1.5707963267948968,0.0628318530717958,-0.19856148762645698,1.4048665553171256,-8.100194938271366
0.03,1.6022122533307943,0.0628318530717958,-0.19704265303046922,1.4042144080158918,-8.099051742900087
0.03,1.6336281798666925,0.0628318530717958,-0.19536369088437255,1.402269572271773,-8.097891000654421
0.03,1.6650441064025905,0.0628318530717958,-0.19352524759122552,1.3990332472448523,-8.096713207265372
0.03,1.6964600329384885,0.0628318530717958,-0.19152797795826623,1.3945075110307612,-8.09551886839415
0.03,1.7278759594743864,0.0628318530717958,-0.18937255125780292,1.388695319921536,-8.09430852806646
0.03,1.7592918860102844,0.0628318530717958,-0.1870596401306372,1.3816005063681667,-8.09308271845769
0.03,1.7907078125461822,0.0628318530717958,-0.18458993288181363,1.3732277767851455,-8.09184201743975
0.03,1.82212373908208,0.0628318530717958,-0.1819641223137089,1.3635827078192777,-8.090586997511267
0.03,1.853539665617978,0.0628318530717958,-0.1791829101991142,1.352671742258267,-8.089318247171475
0.03,1.884955592153876,0.0628318530717958,-0.17624701176693391,1.3405021842331286,-8.08803639382563
0.03,1.916371518689774,0.0628318530717958,-0.1731571460285779,1.327082192948038,-8.086742058236224
0.03,1.947787445225672,0.0628318530717958,-0.16991404180707462,1.312420776283639,-8.085435884521488
0.03,1.9792033717615696,0.0628318530717958,-0.16651843589699236,1.296527783254608,-8.084118532456534
0.03,2.010619298297468,0.0628318530717958,-0.16297107124291837,1.279413895608503,-8.082790669348437
0.03,2.042035224833365,0.0628318530717958,-0.15927270129179133,1.2610906190882152,-8.081452993573096
0.03,2.073451151369264,0.0628318530717958,-0.1554240880614404,1.2415702735309693,-8.080106226898183
0.03,2.104867077905161,0.0628318530717958,-0.1514259927169323,1.220865981346978,-8.078751065881958
0.03,2.13628300444106,0.0628318530717958,-0.14727918750460878,1.198991657134417,-8.077388245657945
0.03,2.167698930976957,0.0628318530717958,-0.14298445372446822,1.175961995484032,-8.076018532266477
0.03,2.199114857512855,0.0628318530717958,-0.13854257393332986,1.1517924571918219,-8.074642681703
0.03,2.2305307840487534,0.0628318530717958,-0.13395433614655022,1.1264992559911409,-8.073261463907812
0.03,2.261946710584651,0.0628318530717958,-0.12922053768483627,1.1000993447729746,-8.071875687405976
0.03,2.2933626371205493,0.0628318530717958,-0.12434197614792838,1.072610399237206,-8.070486149672737
0.03,2.324778563656447,0.0628318530717958,-0.11931945342875663,1.0440508025665602,-8.069093661488921
0.03,2.356194490192345,0.0628318530717958,-0.1141537792725002,1.0144396296242895,-8.067699071687807
0.03,2.387610416728243,0.0628318530717958,-0.10884576135653047,0.983796628025063,-8.06630320876006
0.03,2.419026343264141,0.0628318530717958,-0.10339621551794752,0.9521422021942193,-8.06490694704811
0.03,2.450442269800039,0.0628318530717958,-0.097805956065217,0.9194973930100321,-8.063511148228963
0.03,2.4818581963359367,0.0628318530717958,-0.09207579936377791,0.8858838593232097,-8.06211668597024
0.03,2.5132741228718345,0.0628318530717958,-0.08620656679640981,0.8513238590345602,-8.060724470515874
0.03,2.5446900494077327,0.0628318530717958,-0.08019907701497567,0.8158402269217779,-8.059335398449722
0.03,2.5761059759436304,0.0628318530717958,-0.07405414919918044,0.7794563544494559,-8.057950377331778
0.03,2.6075219024795286,0.0628318530717958,-0.06777260558795262,0.7421961691390141,-8.056570349970476
0.03,2.6389378290154264,0.0628318530717958,-0.061355265369618404,0.7040841108839597,-8.055196252615854
0.03,2.6703537555513246,0.0628318530717958,-0.054802943617490836,0.6651451089255922,-8.053829006689858
0.03,2.7017696820872223,0.0628318530717958,-0.04811645933187934,0.6254045615546603,-8.052469591726195
0.03,2.73318560862312,0.0628318530717958,-0.04129662508577962,0.5848883092662049,-8.051118963128758
0.03,2.7646015351590183,0.0628318530717958,-0.034344250501685644,0.543622611920084,-8.049778084495006
0.03,2.796017461694916,0.0628318530717958,-0.027260143782066357,0.5016341250962142,-8.048447950750257
0.03,2.8274333882308142,0.0628318530717958,-0.02004510626657415,0.45894987324528846,-8.047129539540128
0.03,2.858849314766712,0.0628318530717958,-0.01269993441986575,0.415597225289643,-8.04582383483616
0.03,2.8902652413026098,0.0628318530717958,-0.00522542080004277,0.3716038696811005,-8.044531849242308
0.03,2.921681167838508,0.0628318530717958,0.002377650403696467,0.32699778662115364,-8.04325457652186
0.03,2.9530970943744057,0.0628318530717958,0.010108501889782913,0.28180722258383084,-8.041993014528316
0.03,2.984513020910304,0.0628318530717958,0.01796636287044113,0.23606066421995434,-8.040748186514474
0.03,3.0159289474462017,0.0628318530717958,0.025950472728779456,0.18978680987271707,-8.039521087849696
0.03,3.0473448739820994,0.0628318530717958,0.03406007866462327,0.14301454398387112,-8.038312744409035
0.03,3.0787608005179976,0.0628318530717958,0.042294438763512715,0.0957729084001116,-8.037124160129157
0.03,3.110176727053896,0.0628318530717958,0.05065282142770429,0.04809107546998994,-8.035956338455213
0.03,3.141592653589793,0.0628318530717958,0.05913450604574755,-1.6796540093433833e-06,-8.034810301627065
0.03,0.0,0.0942477796076938,-0.08862787179881099,0.0,-8.128776484167286
