x0,x1,x2,y0,y1,y3
0.05,1.1309733552923256,0.0,-0.0,0.8187213739224408,-0.47286249552907417
0.05,1.1623892818282235,0.0,-0.0,0.830418725894452,-0.4628328775601793
0.05,1.1938052083641215,0.0,-0.0,0.8412965548416732,-0.453359808945881
0.05,1.2252211349000195,0.0,-0.0,0.8513441256602297,-0.4444862310500872
0.05,1.2566370614359172,0.0,-0.0,0.8605515226107812,-0.43625227354097024
0.05,1.2880529879718152,0.0,-0.0,0.8689096591041604,-0.42869514855353585
0.05,1.3194689145077132,0.0,-0.0,0.8764102866687383,-0.42184884105462495
0.05,1.3508848410436112,0.0,-0.0,0.8830460030906704,-0.41574376322583784
0.05,1.3823007675795091,0.0,-0.0,0.8888102597189879,-0.4104068142170753
0.05,1.4137166941154071,0.0,-0.0,0.8936973679283259,-0.40586106962440516
0.05,1.4451326206513049,0.0,-0.0,0.8977025047329094,-0.4021256487499978
0.05,1.4765485471872029,0.0,-0.0,0.9008217175462582,-0.3992157040959824
0.05,1.5079644737231008,0.0,-0.0,0.903051928081913,-0.39714230508320525
0.05,1.5393804002589988,0.0,-0.0,0.9043909353913315,-0.39591242755216416
0.05,1.5707963267948968,0.0,0.0,0.9048374180359595,-0.3955289454019296
0.05,1.6022122533307943,0.0,0.0,0.9043909353913315,-0.3959906841968701
0.05,1.6336281798666925,0.0,0.0,0.903051928081913,-0.39729247027478215
0.05,1.6650441064025905,0.0,0.0,0.9008217175462582,-0.39942522880764164
0.05,1.6964600329384885,0.0,0.0,0.8977025047329092,-0.4023761180988922
0.05,1.7278759594743864,0.0,0.0,0.8936973679283258,-0.40612859474045804
0.05,1.7592918860102844,0.0,0.0,0.8888102597189877,-0.41066271054365766
0.05,1.7907078125461822,0.0,0.0,0.8830460030906704,-0.41595511532294527
0.05,1.82212373908208,0.0,0.0,0.8764102866687384,-0.4219794324131696
0.05,1.853539665617978,0.0,0.0,0.8689096591041604,-0.4287064096049016
0.05,1.884955592153876,0.0,0.0,0.8605515226107812,-0.4361040036236105
0.05,1.916371518689774,0.0,0.0,0.8513441256602295,-0.4441378549272463
0.05,1.947787445225672,0.0,0.0,0.8412965548416731,-0.45277137243249516
0.05,1.9792033717615696,0.0,0.0,0.8304187258944521,-0.4619660175806281
0.05,2.010619298297468,0.0,0.0,0.8187213739224406,-0.4716816124435956
0.05,2.042035224833365,0.0,0.0,0.8062160427997977,-0.4818764163625672
0.05,2.073451151369264,0.0,0.0,0.792915073778553,-0.49250741115704655
0.05,2.104867077905161,0.0,0.0,0.7788315933092868,-0.5035309380759331
0.05,2.13628300444106,0.0,0.0,0.763979500086901,-0.5149024415493503
0.05,2.167698930976957,0.0,0.0,0.7483734513342933,-0.5265767396831433
0.05,2.199114857512855,0.0,0.0,0.7320288483374399,-0.5385085944652962
0.05,2.2305307840487534,0.0,0.0,0.7149618212461912,-0.5506527313622707
0.05,2.261946710584651,0.0,0.0,0.6971892131557595,-0.5629638209629667
0.05,2.2933626371205493,0.0,0.0,0.6787285634846167,-0.5753971081212892
0.05,2.324778563656447,0.0,0.0,0.6595980906652072,-0.5879083804521341
0.05,2.356194490192345,0.0,0.0,0.6398166741645539,-0.6004539109928076
0.05,2.387610416728243,0.0,0.0,0.619403835852503,-0.6129911371112513
0.05,2.419026343264141,0.0,0.0,0.5983797207359974,-0.6254782064008447
0.05,2.450442269800039,0.0,0.0,0.5767650770783842,-0.6378746289818248
0.05,2.4818581963359367,0.0,0.0,0.5545812359233866,-0.650141166264977
0.05,2.5132741228718345,0.0,0.0,0.5318500900439366,-0.6622397156416818
0.05,2.5446900494077327,0.0,0.0,0.5085940723366523,-0.6741338375302075
0.05,2.5761059759436304,0.0,0.0,0.48483613368327877,-0.6857886052798705
0.05,2.6075219024795286,0.0,0.0,0.4605997203009352,-0.697170464028132
0.05,2.6389378290154264,0.0,0.0,0.43590875060353307,-0.7082476320672385
0.05,2.6703537555513246,0.0,0.0,0.4107875915971862,-0.718990183983331
0.05,2.7017696820872223,0.0,0.0,0.3852610348329202,-0.7293694963631399
0.05,2.73318560862312,0.0,0.0,0.35935427194040254,-0.7393589137512127
0.05,2.7646015351590183,0.0,0.0,0.3330928697668464,-0.7489334845587344
0.05,2.796017461694916,0.0,0.0,0.30650274514562015,-0.7580697964595717
0.05,2.8274333882308142,0.0,0.0,0.27961013931945977,-0.7667463066621564
0.05,2.858849314766712,0.0,0.0,0.25244159204353267,-0.7749431382882989
0.05,2.8902652413026098,0.0,0.0,0.22502391539390135,-0.7826419190416697
0.05,2.921681167838508,0.0,0.0,0.1973841673072424,-0.7898260411962162
0.05,2.9530970943744057,0.0,0.0,0.1695496248779309,-0.7964804624250835
0.05,2.984513020910304,0.0,0.0,0.14154775743883877,-0.8025915570212003
0.05,3.0159289474462017,0.0,0.0,0.11340619945242278,-0.8081473377739492
0.05,3.0473448739820994,0.0,0.0,0.08515272323884363,-0.8131371138259549
0.05,3.0787608005179976,0.0,0.0,0.05681521156804019,-0.8175516768472766
0.05,3.110176727053896,0.0,0.0,0.028421630142802728,-0.8213831302094476
0.05,3.141592653589793,0.0,0.0,1.1081062477464934e-16,-0.8246247781852585
0.05,0.0,0.0314159265358979,-0.028421630142803155,0.0,-0.8120294634734714
0.05,0.0314159265358979,0.0314159265358979,-0.028409445364584188,0.028412391589892907,-0.8102729203878763
0.05,0.0628318530717958,0.0314159265358979,-0.028368194356320427,0.056795211468492,-0.8079092318998693
0.05,0.0942477796076938,0.0314159265358979,-0.02829821459087126,0.08512061112733577,-0.8049350998140078
0.05,0.1256637061435917,0.0314159265358979,-0.028199836645988244,0.11336079406945111,-0.8013489770549846
0.05,0.1570796326794896,0.0314159265358979,-0.02807338484828064,0.14148804318424707,-0.797151113033652
0.05,0.1884955592153876,0.0314159265358979,-0.027919179141803988,0.16947474746672378,-0.7923437385827369
0.05,0.2199114857512855,0.0314159265358979,-0.02773753631120566,0.19729342899996455,-0.7869311538957947
0.05,0.2513274122871834,0.0314159265358979,-0.02752877082342965,0.22491677000576227,-0.7809197796357641
0.05,0.2827433388230814,0.0314159265358979,-0.027293197655164286,0.2523176388370111,-0.7743183763471851
0.05,0.3141592653589793,0.0314159265358979,-0.027031132336718784,0.2794691171148585,-0.7671379961517942
0.05,0.3455751918948773,0.0314159265358979,-0.026742894433959663,0.30634452510978205,-0.759392226080642
0.05,0.3769911184307752,0.0314159265358979,-0.02642880727524391,0.33291744860087064,-0.7510970926518507
0.05,0.4084070449666731,0.0314159265358979,-0.026089201581669566,0.35916176377687864,-0.742271282546792
0.05,0.4398229715025711,0.0314159265358979,-0.02572441652450123,0.38505166302157684,-0.7329361296828503
0.05,0.471238898038469,0.0314159265358979,-0.025334800306329418,0.41056168055782943,-0.7231155579833449
0.05,0.5026548245743669,0.0314159265358979,-0.024920714027231186,0.4356667164619464,-0.7128362641086179
0.05,0.5340707511102649,0.0314159265358979,-0.02448253242778638,0.4603420616329515,-0.702127636499548
0.05,0.5654866776461628,0.0314159265358979,-0.024020644571424665,0.4845634223700063,-0.6910216626002281
0.05,0.5969026041820608,0.0314159265358979,-0.02353545562440999,0.5083069441305302,-0.6795529053129205
0.05,0.6283185307179586,0.0314159265358979,-0.023027391815531845,0.5315492338319453,-0.6677586782195963
0.05,0.6597344572538566,0.0314159265358979,-0.02249689594154667,0.554267385044747,-0.6556785400843376
0.05,0.6911503837897546,0.0314159265358979,-0.021944431781083268,0.5764389995560328,-0.6433544090571618
0.05,0.7225663103256524,0.0314159265358979,-0.021370485825443628,0.5980422094941872,-0.6308304595479329
0.05,0.7539822368615504,0.0314159265358979,-0.02077556711879014,0.6190556995672358,-0.6181528800179892
0.05,0.7853981633974484,0.0314159265358979,-0.02016020597806765,0.6394587290404669,-0.6053695601184244
0.05,0.8168140899333463,0.0314159265358979,-0.019524958761123576,0.6592311514082093,-0.5925301345495707
0.05,0.8482300164692442,0.0314159265358979,-0.018870403081735578,0.6783534362783319,-0.5796854343301967
0.05,0.8796459430051422,0.0314159265358979,-0.018197142389490724,0.6968066880018096,-0.5668874878805149
0.05,0.91106186954104,0.0314159265358979,-0.017505803966564665,0.7145726655602095,-0.5541891196779584
0.05,0.942477796076938,0.0314159265358979,-0.01679703633083676,0.7316338018275914,-0.5416435342735862
0.05,0.973893722612836,0.0314159265358979,-0.01607151380924762,0.7479732204690258,-0.5293042625887326
0.05,1.005309649148734,0.0314159265358979,-0.015329929911417076,0.7635747547842265,-0.5172245349437504
0.05,1.036725575684632,0.0314159265358979,-0.014573002560536813,0.7784229631413341,-0.5054572381466257
0.05,1.0681415022205298,0.0314159265358979,-0.013801466844801335,0.792503146353601,-0.4940542877496378
0.05,1.0995574287564276,0.0314159265358979,-0.01301608028424411,0.8058013617246611,-0.48306656708927276
0.05,1.1309733552923256,0.0314159265358979,-0.012217615061247852,0.8183044388172349,-0.4725433188859869
0.05,1.1623892818282235,0.0314159265358979,-0.011406862506465183,0.8299999921411472,-0.46253204768502093
0.05,1.1938052083641215,0.0314159265358979,-0.01058462840201398,0.8408764346571257,-0.45307806886374863
0.05,1.2252211349000195,0.0314159265358979,-0.009751733295752563,0.8509229895650331,-0.44422426374289864
0.05,1.2566370614359172,0.0314159265358979,-0.008909007486362159,0.860129701946237,-0.4360106903786046
0.05,1.2880529879718152,0.0314159265358979,-0.008057294960979604,0.8684874483418518,-0.42847447806085764
0.05,1.3194689145077132,0.0314159265358979,-0.007197450294937499,0.8759879464407662,-0.42164951857440586
0.05,1.3508848410436112,0.0314159265358979,-0.006330330739029031,0.8826237641322006,-0.41556612190864556
0.05,1.3823007675795091,0.0314159265358979,-0.005456806033524302,0.888388325948098,-0.41025107618364554
0.05,1.4137166941154071,0.0314159265358979,-0.0045777507152690265,0.893275920364366,-0.40572733855063986
0.05,1.4451326206513049,0.0314159265358979,-0.003694040971932866,0.8972817055232614,-0.40201390359463246
0.05,1.4765485471872029,0.0314159265358979,-0.002806559245264398,0.9004017136103153,-0.3991257934462168
0.05,1.5079644737231008,0.0314159265358979,-0.001916189406680595,0.9026328549327337,-0.39707394276336055
0.05,1.5393804002589988,0.0314159265358979,-0.0010238177235872476,0.9039729207387356,-0.3958651890776927
0.05,1.5707963267948968,0.0314159265358979,-0.00013032810928184662,0.9044205852731934,-0.39550226561557106
0.05,1.6022122533307943,0.0314159265358979,0.0007633919086953036,0.903975406748554,-0.39598385534670894
0.05,1.6336281798666925,0.0314159265358979,0.0016564587169683783,0.9026378276222558,-0.39730464134082216
0.05,1.6650441064025905,0.0314159265358979,0.0025479894366760387,0.9004091738516984,-0.39945540532704815
0.05,1.6964600329384885,0.0314159265358979,0.003437105472060488,0.8972916532578153,-0.40242316282230756
0.05,1.7278759594743864,0.0314159265358979,0.004322925426591222,0.8932883533751865,-0.4061912284887125
0.05,1.7592918860102844,0.0314159265358979,0.00520457918540882,0.888403237636135,-0.4107395142690693
0.05,1.7907078125461822,0.0314159265358979,0.006081193155914218,0.88264114192883,-0.4160445318774963
0.05,1.82212373908208,0.0314159265358979,0.0069519042615098225,0.8760077689080934,-0.4220797693051657
0.05,1.853539665617978,0.0314159265358979,0.007815854752249541,0.8685096824168452,-0.4288158417686587
0.05,1.884955592153876,0.0314159265358979,0.008672187288564885,0.8601543014348074,-0.4362205763251443
0.05,1.916371518689774,0.0314159265358979,0.009520056802445241,0.8509498916120923,-0.44425948719831637
0.05,1.947787445225672,0.0314159265358979,0.010358623686204597,0.840905557641192,-0.45289586043388447
0.05,1.9792033717615696,0.0314159265358979,0.011187056382466205,0.8300312340091581,-0.46209103814661134
0.05,2.010619298297468,0.0314159265358979,0.012004533876014425,0.8183376748388157,-0.47180472669983886
0.05,2.042035224833365,0.0314159265358979,0.01281024118952397,0.8058364439414077,-0.481995073439665
0.05,2.073451151369264,0.0314159265358979,0.013603372172792887,0.792539903171593,-0.4926189520631522
0.05,2.104867077905161,0.0314159265358979,0.014383140434131275,0.7784611983758463,-0.5036325992997979
0.05,2.13628300444106,0.0314159265358979,0.015148766452313982,0.7636142485040089,-0.5149913589573263
0.05,2.167698930976957,0.0314159265358979,0.01589948052979629,0.7480137316071054,-0.5266499526022389
0.05,2.199114857512855,0.0314159265358979,0.01663453177602415,0.7316750686241418,-0.5385630493842677
0.05,2.2305307840487534,0.0314159265358979,0.017353183930496396,0.7146144088524213,-0.5506852858205488
0.05,2.261946710584651,0.0314159265358979,0.01805471183762284,0.6968486148419926,-0.5629712479593362
0.05,2.2933626371205493,0.0314159265358979,0.018738411446046866,0.6783952434652989,-0.5753760997910835
0.05,2.324778563656447,0.0314159265358979,0.019403595876253822,0.6592725292680945,-0.5878555521026596
0.05,2.356194490192345,0.0314159265358979,0.020049592191989617,0.6394993672243356,-0.6003658058550482
0.05,2.387610416728243,0.0314159265358979,0.020675751808051708,0.619095291194028,-0.6128642297728945
0.05,2.419026343264141,0.0314159265358979,0.021281440324193296,0.5980804570906824,-0.6253089079838179
0.05,2.450442269800039,0.0314159265358979,0.021866047391805685,0.5764756199857374,-0.6376592908118583
0.05,2.4818581963359367,0.0314159265358979,0.02242898308191857,0.5543021142094361,-0.6498760841916699
0.05,2.5132741228718345,0.0314159265358979,0.02296967502827746,0.5315818328460542,-0.6619211353940884
0.05,2.5446900494077327,0.0314159265358979,0.023487575748135363,0.5083372033892862,-0.6737579583339938
0.05,2.5761059759436304,0.0314159265358979,0.023982159148863542,0.484591166133691,-0.6853515842919344
0.05,2.6075219024795286,0.0314159265358979,0.024452917848993793,0.46036715196743083,-0.6966684219847464
0.05,2.6389378290154264,0.0314159265358979,0.024899368400128748,0.43568905687748294,-0.7076766571737828
0.05,2.6703537555513246,0.0314159265358979,0.02532105150782561,0.41058121752674853,-0.7183463351170001
0.05,2.7017696820872223,0.0314159265358979,0.025717524088566004,0.3850683895726591,-0.728648810125401
0.05,2.73318560862312,0.0314159265358979,0.02608836779019189,0.3591757193699464,-0.738557407256251
0.05,2.7646015351590183,0.0314159265358979,0.026433184874814893,0.33292871995743784,-0.7480471597645123
0.05,2.796017461694916,0.0314159265358979,0.02675159592420405,0.3063532461377647,-0.757094646054978
0.05,2.8274333882308142,0.0314159265358979,0.027043243417498808,0.27947546674928636,-0.7656783168397686
0.05,2.858849314766712,0.0314159265358979,0.027307788771626398,0.25232183930146374,-0.7737782928321246
0.05,2.8902652413026098,0.0314159265358979,0.027544910302840966,0.2249190840588926,-0.7813762051484697
0.05,2.921681167838508,0.0314159265358979,0.0277543055813764,0.19729415588751992,-0.7884554517165687
0.05,2.9530970943744057,0.0314159265358979,0.027935688764337257,0.16947421811013433,-0.7950009996032573
0.05,2.984513020910304,0.0314159265358979,0.028088788875673648,0.14148661582909475,-0.8009992381558758
0.05,3.0159289474462017,0.0314159265358979,0.02821335121912791,0.113358847569639,-0.8064381961376138
0.05,3.0473448739820994,0.0314159265358979,0.028309133984588945,0.08511853912855316,-0.8113072048209317
0.05,3.0787608005179976,0.0314159265358979,0.028375909095317606,0.05679341525884807,-0.8155970791991884
0.05,3.110176727053896,0.0314159265358979,0.028413460188261363,0.028411272714453165,-0.8192999489952535
0.05,3.141592653589793,0.0314159265358979,0.02842158156696325,-4.7203433715232634e-08,-0.8224091501159828
0.05,0.0,0.0628318530717958,-0.05681521156804034,0.0,-0.8103787701865707
0.05,0.0314159265358979,0.0628318530717958,-0.05679097123191749,0.028375357460320976,-0.8086480568896521
0.05,0.0628318530717958,0.0628318530717958,-0.05670864811173041,0.05671972580066374,-0.8063086510829378
0.05,0.0942477796076938,0.0628318530717958,-0.056568907353011844,0.08500544420163841,-0.8033572790082697
0.05,0.1256637061435917,0.0628318530717958,-0.056372401010286795,0.11320490090282465,-0.799792425223687
0.05,0.1570796326794896,0.0628318530717958,-0.05611976934770737,0.14129056035309434,-0.7956143785778123
0.05,0.1884955592153876,0.0628318530717958,-0.05581164458455234,0.16923498915797056,-0.7908254167023216
0.05,0.2199114857512855,0.0628318530717958,-0.05544865334870244,0.19701088264179148,-0.7854298941122068
0.05,0.2513274122871834,0.0628318530717958,-0.05503141836428032,0.2245910916692013,-0.7794342933358925
0.05,0.2827433388230814,0.0628318530717958,-0.05456056410658221,0.25194864755650576,-0.7728474437991831
0.05,0.3141592653589793,0.0628318530717958,-0.05403671688823178,0.27905678939153605,-0.7656804736418564
0.05,0.3455751918948773,0.0628318530717958,-0.05346051181693587,0.3058889881344797,-0.757947052367353
0.05,0.3769911184307752,0.0628318530717958,-0.05283259224014152,0.3324189738264552,-0.7496632953254736
0.05,0.4084070449666731,0.0628318530717958,-0.05215361699286236,0.35862075923593345,-0.7408479836230205
0.05,0.4398229715025711,0.0628318530717958,-0.051424262496023464,0.38446866550515174,-0.7315225507336343
0.05,0.471238898038469,0.0628318530717958,-0.050645223897257285,0.409937347822284,-0.721711024672757
0.05,0.5026548245743669,0.0628318530717958,-0.04981722278034282,0.43500181824610756,-0.7114402098018073
0.05,0.5340707511102649,0.0628318530717958,-0.048941008622590904,0.4596374707395664,-0.7007396051325445
0.05,0.5654866776461628,0.0628318530717958,-0.04801736012639331,0.48382010581276147,-0.6896413106827458
0.05,0.5969026041820608,0.0628318530717958,-0.04704708874345785,0.5075259539669484,-0.6781800029239409
0.05,0.6283185307179586,0.0628318530717958,-0.04603104855940007,0.5307316967237435,-0.6663931088170778
0.05,0.6597344572538566,0.0628318530717958,-0.0449701272551276,0.5534144937208891,-0.6543202994962348
0.05,0.6911503837897546,0.0628318530717958,-0.04386525489295531,0.5755520032080887,-0.6420036031969287
0.05,0.7225663103256524,0.0628318530717958,-0.04271740733119585,0.5971224041195516,-0.6294873009683744
0.05,0.7539822368615504,0.0628318530717958,-0.04152760585292957,0.6181044188723761,-0.616817683359378
0.05,0.7853981633974484,0.0628318530717958,-0.04029691455123323,0.6384773361822796,-0.6040427364958497
0.05,0.8168140899333463,0.0628318530717958,-0.0390264498178395,0.6582210299404953,-0.5912121846656642
0.05,0.8482300164692442,0.0628318530717958,-0.037717370712767415,0.677315982957094,-0.578376940731112
0.05,0.8796459430051422,0.0628318530717958,-0.03637088807597061,0.6957433049583438,-0.565589106038562
0.05,0.91106186954104,0.0628318530717958,-0.034988260465017795,0.7134847536303727,-0.552901568236631
0.05,0.942477796076938,0.0628318530717958,-0.03357078890677659,0.7305227550636377,-0.5403675845899977
0.05,0.973893722612836,0.0628318530717958,-0.0321198259994412,0.7468404202389923,-0.5280407273513049
0.05,1.005309649148734,0.0628318530717958,-0.030636762605619254,0.7624215659433387,-0.5159742565019305
0.05,1.036725575684632,0.0628318530717958,-0.029123038275184365,0.7772507297254936,-0.5042210761174066
0.05,1.0681415022205298,0.0628318530717958,-0.02758012670110643,0.7913131893059259,-0.4928331066593501
0.05,1.0995574287564276,0.0628318530717958,-0.026009546220872627,0.8045949762093552,-0.48186122354796235
0.05,1.1309733552923256,0.0628318530717958,-0.02441284423967932,0.817082893450418,-0.4713546491391532
0.05,1.1623892818282235,0.0628318530717958,-0.022791606177648673,0.8287645279564522,-0.4613608550104421
0.05,1.1938052083641215,0.0628318530717958,-0.0211474460504424,0.8396282653043993,-0.4519251114668236
0.05,1.2252211349000195,0.0628318530717958,-0.01948200707991087,0.8496633018687216,-0.4430902429950005
0.05,1.2566370614359172,0.0628318530717958,-0.01779695165005305,0.8588596574365415,-0.434896239852252
0.05,1.2880529879718152,0.0628318530717958,-0.01609396917484343,0.8672081845796036,-0.4273801529029971
0.05,1.3194689145077132,0.0628318530717958,-0.01437476989285097,0.8747005790082176,-0.42057578574865956
0.05,1.3508848410436112,0.0628318530717958,-0.012641069044090018,0.8813293894667092,-0.41451335171927434
0.05,1.3823007675795091,0.0628318530717958,-0.01089460650202638,0.887088023356543,-0.40921953396102956
0.05,1.4137166941154071,0.0628318530717958,-0.00913713139736806,0.8919707548116158,-0.40471717769710724
0.05,1.4451326206513049,0.0628318530717958,-0.007370395841249804,0.8959727305084475,-0.4010251597175196
0.05,1.4765485471872029,0.0628318530717958,-0.005596164145332101,0.8990899736741466,-0.3981583790611088
0.05,1.5079644737231008,0.0628318530717958,-0.0038162031934473083,0.9013193883174695,-0.3961276431884372
0.05,1.5393804002589988,0.0628318530717958,-0.0020322843940146513,0.9026587618321613,-0.3949396591076421
0.05,1.5707963267948968,0.0628318530717958,-0.00024617420599330693,0.9031067669283954,-0.394597027301684
0.05,1.6022122533307943,0.0628318530717958,0.0015403539067028699,0.9026629622858773,-0.3950982961513996
0.05,1.6336281798666925,0.0628318530717958,0.003325534501289437,0.9013277926676557,-0.39643801345896984
0.05,1.6650441064025905,0.0628318530717958,0.005107603775941398,0.8991025878788234,-0.3986068254340311
0.05,1.6964600329384885,0.0628318530717958,0.006884806639315021,0.8959895608078826,-0.4015916125787077
0.05,1.7278759594743864,0.0628318530717958,0.008655382529984983,0.8919918053022797,-0.4053755551681415
0.05,1.7592918860102844,0.0628318530717958,0.010417593540972431,0.8871132916022095,-0.40993843252909795
0.05,1.7907078125461822,0.0628318530717958,0.012169694902380285,0.8813588633490334,-0.4152566251570452
0.05,1.82212373908208,0.0628318530717958,0.013909962930830844,0.8747342310072639,-0.42130349216393087
0.05,1.853539665617978,0.0628318530717958,0.015636684642781278,0.8672459663313901,-0.42804952217867737
0.05,1.884955592153876,0.0628318530717958,0.017348147918790947,0.8589014967181187,-0.4354624180274872
0.05,1.916371518689774,0.0628318530717958,0.019042665195493552,0.8497090956419037,-0.44350757257322765
0.05,1.947787445225672,0.0628318530717958,0.02071855984796162,0.8396778755332116,-0.4521481532412945
0.05,1.9792033717615696,0.0628318530717958,0.022374171361207937,0.8288177782805948,-0.4613453864198402
0.05,2.010619298297468,0.0628318530717958,0.024007860307655032,0.8171395647368178,-0.47105886569747263
0.05,2.042035224833365,0.0628318530717958,0.0256179993499262,0.8046548054109961,-0.48124662864420203
0.05,2.073451151369264,0.0628318530717958,0.02720297881883906,0.7913758686073377,-0.4918654423286932
0.05,2.104867077905161,0.0628318530717958,0.028761228557916126,0.7773159046184883,-0.5028714398021841
0.05,2.13628300444106,0.0628318530717958,0.03029119218499325,0.762488836833979,-0.5142198643467425
0.05,2.167698930976957,0.0628318530717958,0.03179133300436332,0.7469093474959428,-0.5258653403491507
0.05,2.199114857512855,0.0628318530717958,0.03326015196395505,0.7305928598547372,-0.5377624428310833
0.05,2.2305307840487534,0.0628318530717958,0.034696179324649634,0.7135555243103268,-0.5498657174015698
0.05,2.261946710584651,0.0628318530717958,0.03609796763444841,0.6958142041141634,-0.5621296629071326
0.05,2.2933626371205493,0.0628318530717958,0.03746411171536191,0.6773864542781977,-0.5745093592451254
0.05,2.324778563656447,0.0628318530717958,0.03879324082308451,0.658290505589106,-0.5869604365609103
0.05,2.356194490192345,0.0628318530717958,0.04008401221396213,0.638545248096383,-0.5994390193121992
0.05,2.387610416728243,0.0628318530717958,0.04133513194312882,0.6181702068373848,-0.6119024027254146
0.05,2.419026343264141,0.0628318530717958,0.04254533457455867,0.5971855273526844,-0.6243086020498627
0.05,2.450442269800039,0.0628318530717958,0.04371340289430585,0.57561194995709,-0.6366170020417605
0.05,2.4818581963359367,0.0628318530717958,0.044838160665216856,0.5534707904214705,-0.6487882470109364
0.05,2.5132741228718345,0.0628318530717958,0.04591846692916306,0.5307839200187936,-0.66078412754944
0.05,2.5446900494077327,0.0628318530717958,0.046953230627028684,0.5075737386049696,-0.6725681042976518
0.05,2.5761059759436304,0.0628318530717958,0.04794140362382081,0.48386315354282683,-0.6841051594584205
0.05,2.6075219024795286,0.0628318530717958,0.04888197535906374,0.4596755579429582,-0.6953616580420832
0.05,2.6389378290154264,0.0628318530717958,0.04977398326635191,0.4350348029540832,-0.7063057458961653
0.05,2.6703537555513246,0.0628318530717958,0.05061651320496262,0.40996517258607434,-0.7169074315499944
0.05,2.7017696820872223,0.0628318530717958,0.05140868359521202,0.3844913643018608,-0.7271380394017503
0.05,2.73318560862312,0.0628318530717958,0.05214966241169328,0.3586384570981438,-0.7369708674761257
0.05,2.7646015351590183,0.0628318530717958,0.05283865894926353,0.3324318883188766,-0.7463809263430556
0.05,2.796017461694916,0.0628318530717958,0.05347491922592368,0.30589742905027056,-0.7553447775679412
0.05,2.8274333882308142,0.0628318530717958,0.05405773310166956,0.27906115436416756,-0.7638408579713301
0.05,2.858849314766712,0.0628318530717958,0.054586428349595095,0.2519494184768326,-0.7718492785783002
0.05,2.8902652413026098,0.0628318530717958,0.0550603665647412,0.22458882911158717,-0.7793516666858379
0.05,2.921681167838508,0.0628318530717958,0.055478947836274925,0.19700621774896238,-0.7863314189056485
0.05,2.9530970943744057,0.0628318530717958,0.05584160539910729,0.16922861402829995,-0.7927735049196131
0.05,2.984513020910304,0.0628318530717958,0.056147802175195174,0.14128321931512683,-0.7986643224644024
0.05,3.0159289474462017,0.0628318530717958,0.05639703356368526,0.11319737717056436,-0.8039919099690471
