x0,x1,x2,y0,y1,y3
0.4,1.4765485471872029,0.0314159265358979,-0.001325898410989081,0.4471143427334162,-1.881290425814523
0.4,1.5079644737231008,0.0314159265358979,-0.0008824336121207432,0.44822116300913273,-1.8807055528770213
0.4,1.5393804002589988,0.0314159265358979,-0.00043812269068819597,0.4488857242899012,-1.8803265205690265
0.4,1.5707963267948968,0.0314159265358979,6.593583162169793e-06,0.44910737138498946,-1.8801550206180702
0.4,1.6022122533307943,0.0314159265358979,0.00045127334750279485,0.44888588519892403,-1.880191960428035
0.4,1.6336281798666925,0.0314159265358979,0.0008954774247184685,0.4482214829705673,-1.8804374541518412
0.4,1.6650441064025905,0.0314159265358979,0.0013387677473469671,0.44711481804878567,-1.8808908245762443
0.4,1.6964600329384885,0.0314159265358979,0.0017807091411820824,0.44556697923293265,-1.881550609078634
0.4,1.7278759594743864,0.0314159265358979,0.002220865801517651,0.4435794898638802,-1.8824145478886356
0.4,1.7592918860102844,0.0314159265358979,0.002658808310451983,0.4411543061158762,-1.8834796228279373
0.4,1.7907078125461822,0.0314159265358979,0.003094106269097208,0.43829381544633755,-1.8847420272867306
0.4,1.82212373908208,0.0314159265358979,0.0035263352400654955,0.43500083397680256,-1.8861972215941751
0.4,1.853539665617978,0.0314159265358979,0.003955074117393969,0.4312786039000237,-1.8878399358276379
0.4,1.884955592153876,0.0314159265358979,0.0043799026229975144,0.427130790634725,-1.889664154631836
0.4,1.916371518689774,0.0314159265358979,0.0048004071274601965,0.42256147884624434,-1.8916631979450234
0.4,1.947787445225672,0.0314159265358979,0.005216177167150237,0.4175751688167284,-1.8938297072878678
0.4,1.9792033717615696,0.0314159265358979,0.0056268066214463655,0.41217677204401804,-1.896155681700053
0.4,2.010619298297468,0.0314159265358979,0.006031894825387863,0.40637160639338693,-1.898632521818313
0.4,2.042035224833365,0.0314159265358979,0.006431044197623224,0.4001653913178464,-1.901251016843738
0.4,2.073451151369264,0.0314159265358979,0.0068238614827743505,0.3935642422772609,-1.9040013859475085
0.4,2.104867077905161,0.0314159265358979,0.007209963027455676,0.3865746640229421,-1.906873414667868
0.4,2.13628300444106,0.0314159265358979,0.007588968235833156,0.3792035453159515,-1.9098563632584866
0.4,2.167698930976957,0.0314159265358979,0.00796050089304179,0.37145815220001127,-1.9129390123421912
0.4,2.199114857512855,0.0314159265358979,0.008324193487367359,0.36334612022750307,-1.9161097922358232
0.4,2.2305307840487534,0.0314159265358979,0.008679685017297262,0.3548754474493614,-1.9193567714989914
0.4,2.261946710584651,0.0314159265358979,0.009026619141101453,0.34605448713596415,-1.922667636810524
0.4,2.2933626371205493,0.0314159265358979,0.009364649057735054,0.33689193869227474,-1.9260298500670876
0.4,2.324778563656447,0.0314159265358979,0.009693435503821892,0.32739683963063354,-1.9294306329358772
0.4,2.356194490192345,0.0314159265358979,0.0100126451297294,0.3175785572693402,-1.932856946073171
0.4,2.387610416728243,0.0314159265358979,0.010321955673669359,0.3074467783750148,-1.936295672739056
0.4,2.419026343264141,0.0314159265358979,0.010621050964586879,0.29701150104993657,-1.9397334969235873
0.4,2.450442269800039,0.0314159265358979,0.010909625900390825,0.2862830237071654,-1.943157087325944
0.4,2.4818581963359367,0.0314159265358979,0.011187384766856864,0.27527193547356393,-1.9465530755852274
0.4,2.5132741228718345,0.0314159265358979,0.011454039978442729,0.26398910631128725,-1.9499080352455254
0.4,2.5446900494077327,0.0314159265358979,0.011709315905529531,0.2524456752473053,-1.953208641665424
0.4,2.5761059759436304,0.0314159265358979,0.011952947370985515,0.2406530399286689,-1.9564416470460217
0.4,2.6075219024795286,0.0314159265358979,0.012184678584475452,0.2286228458929761,-1.9595938600041796
0.4,2.6389378290154264,0.0314159265358979,0.012404266025261311,0.21636697418388576,-1.962652277887175
0.4,2.6703537555513246,0.0314159265358979,0.012611478868308292,0.20389752947006873,-1.9656041317672799
0.4,2.7017696820872223,0.0314159265358979,0.01280609538849223,0.19122682956421538,-1.9684367579566981
0.4,2.73318560862312,0.0314159265358979,0.012987907540796883,0.1783673915581822,-1.9711378067591512
0.4,2.7646015351590183,0.0314159265358979,0.013156719288974501,0.16533192011509815,-1.9736951952834112
0.4,2.796017461694916,0.0314159265358979,0.01331234584928044,0.15213329530148748,-1.9760970909543478
0.4,2.8274333882308142,0.0314159265358979,0.013454615838288086,0.13878455892836417,-1.978332026799957
0.4,2.858849314766712,0.0314159265358979,0.013583370184170029,0.1252989021031414,-1.980388872934982
0.4,2.8902652413026098,0.0314159265358979,0.013698461491001724,0.11168965249032359,-1.982256823883642
0.4,2.921681167838508,0.0314159265358979,0.01379975555207711,0.0979702603474069,-1.983925489783244
0.4,2.9530970943744057,0.0314159265358979,0.013887130370436181,0.08415428561244029,-1.9853848697344445
0.4,2.984513020910304,0.0314159265358979,0.013960475629887885,0.07025538469837588,-1.986625344455072
0.4,3.0159289474462017,0.0314159265358979,0.014019693671799184,0.05628729633584878,-1.98763774526231
0.4,3.0473448739820994,0.0314159265358979,0.014064698091251637,0.04226382861351741,-1.9884133045442058
0.4,3.0787608005179976,0.0314159265358979,0.01409541437239361,0.028198844793730006,-1.9889437087894413
0.4,3.110176727053896,0.0314159265358979,0.014111779090209775,0.014106249864975638,-1.989221079430704
0.4,3.141592653589793,0.0314159265358979,0.014113739551988256,-2.3202884355605712e-08,-1.989237978148771
0.4,0.0,0.0628318530717958,-0.028213599096488517,0.0,-1.9862681707058882
0.4,0.0314159265358979,0.0628318530717958,-0.02819659131407984,0.01408544651557286,-1.9862947834996825
0.4,0.0628318530717958,0.0628318530717958,-0.028152311716325252,0.02815745162564441,-1.9860881721241501
0.4,0.0942477796076938,0.0628318530717958,-0.028080822092281736,0.04220205955946019,-1.98565302187266
0.4,0.1256637061435917,0.0628318530717958,-0.027982197194138355,0.05620534587320024,-1.9849945375500624
0.4,0.1570796326794896,0.0628318530717958,-0.027856525769329538,0.07015343145089786,-1.9841184333827178
0.4,0.1884955592153876,0.0628318530717958,-0.02770391257479629,0.0840324958063885,-1.9830309433704922
0.4,0.2199114857512855,0.0628318530717958,-0.02752447964816136,0.09782879076173952,-1.981738814495136
0.4,0.2513274122871834,0.0628318530717958,-0.02731836704912031,0.11152865427154456,-1.9802492864996222
0.4,0.2827433388230814,0.0628318530717958,-0.027085735344779965,0.12511852316411326,-1.9785701123023534
0.4,0.3141592653589793,0.0628318530717958,-0.02682676528317635,0.13858494724884296,-1.9767095123643994
0.4,0.3455751918948773,0.0628318530717958,-0.02654166063198629,0.15191460160752032,-1.9746762021109114
0.4,0.3769911184307752,0.0628318530717958,-0.026230647244837913,0.1650943006055647,-1.972479332888931
0.4,0.4084070449666731,0.0628318530717958,-0.025893975797546542,0.1781110099151284,-1.9701285159661344
0.4,0.4398229715025711,0.0628318530717958,-0.025531921907622546,0.1909518596213548,-1.9676337869613145
0.4,0.471238898038469,0.0628318530717958,-0.02514478565686643,0.2036041572821654,-1.965005559708337
0.4,0.5026548245743669,0.0628318530717958,-0.024732894283878877,0.216055399431621,-1.9622546468566158
0.4,0.5340707511102649,0.0628318530717958,-0.024296601719732924,0.22829328421642567,-1.9593922129129786
0.4,0.5654866776461628,0.0628318530717958,-0.02383628799040124,0.24030572374217485,-1.9564297274937674
0.4,0.5969026041820608,0.0628318530717958,-0.023352359676759884,0.25208085572025746,-1.9533789411486413
0.4,0.6283185307179586,0.0628318530717958,-0.022845253567500987,0.26360705383615096,-1.9502519180285258
0.4,0.6597344572538566,0.0628318530717958,-0.02231543081493802,0.2748729410951109,-1.9470608921928376
0.4,0.6911503837897546,0.0628318530717958,-0.021763380055910858,0.28586739972596986,-1.94381829392579
0.4,0.7225663103256524,0.0628318530717958,-0.021189617891428602,0.2965795818165463,-1.9405367229207353
0.4,0.7539822368615504,0.0628318530717958,-0.02059468751525531,0.3069989202043272,-1.9372288901438046
0.4,0.7853981633974484,0.0628318530717958,-0.01997915627872537,0.3171151392514595,-1.933907547099846
0.4,0.8168140899333463,0.0628318530717958,-0.01934361945642972,0.32691826363245174,-1.9305855131744099
0.4,0.8482300164692442,0.0628318530717958,-0.018688694457274314,0.3363986293566094,-1.9272755539499444
0.4,0.8796459430051422,0.0628318530717958,-0.018015024608517734,0.3455468919618737,-1.9239904070950284
0.4,0.91106186954104,0.0628318530717958,-0.017323276398244995,0.35435403607595234,-1.920742708423136
0.4,0.942477796076938,0.0628318530717958,-0.016614136234698828,0.3628113845946591,-1.917544918984019
0.4,0.973893722612836,0.0628318530717958,-0.015888314568774146,0.37091060597385817,-1.9144093481507145
0.4,1.005309649148734,0.0628318530717958,-0.015146538811846752,0.37864372349487496,-1.9113480334108504
0.4,1.036725575684632,0.0628318530717958,-0.014389558339985167,0.38600312176446683,-1.9083727711840452
0.4,1.0681415022205298,0.0628318530717958,-0.013618136995703583,0.3929815551946575,-1.9054950008117546
0.4,1.0995574287564276,0.0628318530717958,-0.01283305831155849,0.3995721538617144,-1.902725832951919
0.4,1.1309733552923256,0.0628318530717958,-0.012035117660670627,0.4057684311603945,-1.900075939758344
0.4,1.1623892818282235,0.0628318530717958,-0.011225126830085717,0.41156428911946535,-1.8975555733088822
0.4,1.1938052083641215,0.0628318530717958,-0.010403909388474953,0.41695402474931936,-1.8951744935228474
0.4,1.2252211349000195,0.0628318530717958,-0.009572301141123866,0.421932335264944,-1.8929419459144925
0.4,1.2566370614359172,0.0628318530717958,-0.008731145251018329,0.42649432353002314,-1.8908666001311816
0.4,1.2880529879718152,0.0628318530717958,-0.007881296372156843,0.4306355021256882,-1.8889565566010955
0.4,1.3194689145077132,0.0628318530717958,-0.007023617704287985,0.4343517978749193,-1.8872192980946312
0.4,1.3508848410436112,0.0628318530717958,-0.006158973223443274,0.4376395561872664,-1.8856616273170062
0.4,1.3823007675795091,0.0628318530717958,-0.005288237678331257,0.4404955436173094,-1.884289702625575
0.4,1.4137166941154071,0.0628318530717958,-0.0044122889977272,0.44291695149174454,-1.8831089748274226
0.4,1.4451326206513049,0.0628318530717958,-0.0035320052470234776,0.4449013985901916,-1.8821241632674035
0.4,1.4765485471872029,0.0628318530717958,-0.0026482693122382855,0.4464469330889514,-1.8813392584234157
0.4,1.5079644737231008,0.0628318530717958,-0.0017619641171574083,0.44755203460281984,-1.8807574915273273
0.4,1.5393804002589988,0.0628318530717958,-0.0008739736125060698,0.44821561554782424,-1.8803813263561444
0.4,1.5707963267948968,0.0628318530717958,1.4821966702725855e-05,0.44843702220740683,-1.8802124454717795
0.4,1.6022122533307943,0.0628318530717958,0.0009035401561594315,0.44821603526661147,-1.8802517496122442
0.4,1.6336281798666925,0.0628318530717958,0.0017913038032772,0.44755287007432304,-1.880499348710664
0.4,1.6650441064025905,0.0628318530717958,0.0026772379208454523,0.44644817641084633,-1.8809545636143796
0.4,1.6964600329384885,0.0628318530717958,0.0035604732490421365,0.44490303781844787,-1.8816159319031982
0.4,1.7278759594743864,0.0628318530717958,0.004440139217100313,0.4429189708533005,-1.8824811959397318
0.4,1.7592918860102844,0.0628318530717958,0.005315377964229577,0.4404979231919689,-1.8835473414790356
0.4,1.7907078125461822,0.0628318530717958,0.006185329624492739,0.43764227244764403,-1.8848105673741393
0.4,1.82212373908208,0.0628318530717958,0.0070491462003819194,0.4343548233135382,-1.886266340774714
0.4,1.853539665617978,0.0628318530717958,0.00790598631430373,0.43063880515682257,-1.8879093996802876
0.4,1.884955592153876,0.0628318530717958,0.00875501021404857,0.42649786952114066,-1.8897337375217413
0.4,1.916371518689774,0.0628318530717958,0.009595391407928599,0.42193608581934283,-1.8917326836566597
0.4,1.947787445225672,0.0628318530717958,0.010426309715276702,0.4169579380980453,-1.8938988894031532
0.4,1.9792033717615696,0.0628318530717958,0.011246953626721356,0.4115683206909645,-1.8962243637335912
0.4,2.010619298297468,0.0628318530717958,0.012056522535772201,0.40577253338690855,-1.898700517104847
0.4,2.042035224833365,0.0628318530717958,0.012854222010043614,0.39957627711166194,-1.901318148198938
0.4,2.073451151369264,0.0628318530717958,0.01363926628271418,0.39298564842650546,-1.9040674851008377
0.4,2.104867077905161,0.0628318530717958,0.014410888800554123,0.3860071321886233,-1.906938321431516
0.4,2.13628300444106,0.0628318530717958,0.015168329161386395,0.3786475973669468,-1.9099199245290923
0.4,2.167698930976957,0.0628318530717958,0.015910835767420382,0.37091429040387924,-1.913001080907996
0.4,2.199114857512855,0.0628318530717958,0.016637674467255194,0.3628148268912458,-1.916170225356199
0.4,2.2305307840487534,0.0628318530717958,0.017348124184511517,0.35435718507925135,-1.9194154293344514
0.4,2.261946710584651,0.0628318530717958,0.018041473230873704,0.34554969920108314,-1.9227243807352292
0.4,2.2933626371205493,0.0628318530717958,0.018717029061960405,0.3364010496129908,-1.9260845407822718
0.4,2.324778563656447,0.0628318530717958,0.019374114283964097,0.3269202553176987,-1.929483128493946
0.4,2.356194490192345,0.0628318530717958,0.020012063417527638,0.31711666627022705,-1.9329070998462636
0.4,2.387610416728243,0.0628318530717958,0.020630233235892314,0.30699995198670893,-1.9363433312143903
0.4,2.419026343264141,0.0628318530717958,0.021227992791182097,0.2965800948247414,-1.9397784975504322
0.4,2.450442269800039,0.0628318530717958,0.021804733359208097,0.2858673778817478,-1.9431992562197355
0.4,2.4818581963359367,0.0628318530717958,0.022359865085589098,0.2748723759554178,-1.946592225249471
0.4,2.5132741228718345,0.0628318530717958,0.022892814474360083,0.2636059462276,-1.9499439623486254
0.4,2.5446900494077327,0.0628318530717958,0.023403032030573912,0.2520792155239602,-1.9532411247238837
0.4,2.5761059759436304,0.0628318530717958,0.02388998925884016,0.24030357040796815,-1.9564704441869165
0.4,2.6075219024795286,0.0628318530717958,0.02435317653585305,0.22829064696176982,-1.959618706847044
0.4,2.6389378290154264,0.0628318530717958,0.024792108863874937,0.216052317573113,-1.9626728853832485
0.4,2.6703537555513246,0.0628318530717958,0.025206326718401815,0.20360067892292402,-1.9656201840710499
0.4,2.7017696820872223,0.0628318530717958,0.02559538886841526,0.1909480429108501,-1.968447910627973
0.4,2.73318560862312,0.0628318530717958,0.025958881514230467,0.17810692118380678,-1.9711436848049821
0.4,2.7646015351590183,0.0628318530717958,0.02629641494683643,0.16509001405449206,-1.9736953914078863
0.4,2.796017461694916,0.0628318530717958,0.02660762203377042,0.15191019869861036,-1.976091164041283
0.4,2.8274333882308142,0.0628318530717958,0.026892162499019025,0.1385805146083943,-1.9783195003216854
0.4,2.858849314766712,0.0628318530717958,0.027149720743785456,0.12511415155744574,-1.9803692335854186
0.4,2.8902652413026098,0.0628318530717958,0.027380004571374777,0.1115244371371513,-1.982229520491859
0.4,2.921681167838508,0.0628318530717958,0.02758274819867548,0.09782482203147613,-1.983889932117357
0.4,2.9530970943744057,0.0628318530717958,0.027757710293946237,0.0840288674566045,-1.9853404275637563
0.4,2.984513020910304,0.0628318530717958,0.027904672913496596,0.07015023213092837,-1.986571346935177
0.4,3.0159289474462017,0.0628318530717958,0.02802344344115346,0.05620265747815107,-1.9875734800878502
0.4,3.0473448739820994,0.0628318530717958,0.02811385177942432,0.04219995524277124,-1.9883380177059986
