x0,x1,x2,y0,y1,y3
0.02,1.1938052083641215,0.973893722612836,-2.3089296766942367,5.5757102741703815,-8.073175672373202
0.02,1.2252211349000195,0.973893722612836,-2.3112851365508433,5.630628179622358,-8.072282008698634
0.02,1.2566370614359172,0.973893722612836,-2.3117773832051896,5.680780148813694,-8.071363844008513
0.02,1.2880529879718152,0.973893722612836,-2.3104120666238055,5.726162758239982,-8.070421453605416
0.02,1.3194689145077132,0.973893722612836,-2.307194967363562,5.766772740686978,-8.069455134786665
0.02,1.3508848410436112,0.973893722612836,-2.3021319426931717,5.802606991418127,-8.06846518627526
0.02,1.3823007675795091,0.973893722612836,-2.2952290175098797,5.833662585263352,-8.067451942751873
0.02,1.4137166941154071,0.973893722612836,-2.2864923314958,5.859936782728744,-8.066415755033654
0.02,1.4451326206513049,0.973893722612836,-2.2759281219150282,5.881427040308893,-8.065356983281953
0.02,1.4765485471872029,0.973893722612836,-2.2635427705666267,5.898131023947855,-8.064276015457216
0.02,1.5079644737231008,0.973893722612836,-2.249342771456261,5.910046618556441,-8.06317325494365
0.02,1.5393804002589988,0.973893722612836,-2.23333474612374,5.917171940147089,-8.062049126880233
0.02,1.5707963267948968,0.973893722612836,-2.2155254094432015,5.919505346626725,-8.060904064577203
0.02,1.6022122533307943,0.973893722612836,-2.1959216266527397,5.917045451316337,-8.059738532990048
0.02,1.6336281798666925,0.973893722612836,-2.174530353814339,5.909791133578693,-8.058553004842157
0.02,1.6650441064025905,0.973893722612836,-2.1513586698000484,5.897741552001052,-8.05734797405564
0.02,1.6964600329384885,0.973893722612836,-2.1264137493043282,5.880896156496937,-8.056123944847773
0.02,1.7278759594743864,0.973893722612836,-2.099702929913107,5.8592547017666075,-8.054881460845642
0.02,1.7592918860102844,0.973893722612836,-2.0712335901997614,5.832817258723087,-8.053621053549017
0.02,1.7907078125461822,0.973893722612836,-2.041013285555017,5.801584228888827,-8.052343301358201
0.02,1.82212373908208,0.973893722612836,-2.0090496254937027,5.765556356234627,-8.051048777041126
0.02,1.853539665617978,0.973893722612836,-1.9753503233279597,5.724734740732582,-8.049738069599584
0.02,1.884955592153876,0.973893722612836,-1.9399232461337266,5.679120851947258,-8.048411807926238
0.02,1.916371518689774,0.973893722612836,-1.902776308449184,5.628716541196466,-8.047070613687332
0.02,1.947787445225672,0.973893722612836,-1.863917539290338,5.573524055259856,-8.045715132235472
0.02,1.9792033717615696,0.973893722612836,-1.8233550623626582,5.5135460492508885,-8.044346024593942
0.02,2.010619298297468,0.973893722612836,-1.781097076461372,5.448785599172476,-8.042963958924856
0.02,2.042035224833365,0.973893722612836,-1.7371519041980232,5.379246215720475,-8.041569634949642
0.02,2.073451151369264,0.973893722612836,-1.6915279713218856,5.304931857075239,-8.040163775978614
0.02,2.104867077905161,0.973893722612836,-1.644233702997068,5.225846938216926,-8.038747078057838
0.02,2.13628300444106,0.973893722612836,-1.595277656602749,5.141996346562657,-8.037320276418383
0.02,2.167698930976957,0.973893722612836,-1.5446685001233036,5.053385454321877,-8.03588413754335
0.02,2.199114857512855,0.973893722612836,-1.4924149264768163,4.960020126683586,-8.034439416194468
0.02,2.2305307840487534,0.973893722612836,-1.4385257008730261,4.861906734558413,-8.032986880403651
0.02,2.261946710584651,0.973893722612836,-1.383009704451081,4.759052168645125,-8.031527337379782
0.02,2.2933626371205493,0.973893722612836,-1.32587583495663,4.651463844250474,-8.03006158125287
0.02,2.324778563656447,0.973893722612836,-1.2671330522350208,4.539149713528012,-8.028590418572307
0.02,2.356194490192345,0.973893722612836,-1.2067904188948209,4.4221182791154074,-8.027114694464233
0.02,2.387610416728243,0.973893722612836,-1.1448569909557622,4.300378593956994,-8.025635230860557
0.02,2.419026343264141,0.973893722612836,-1.0813419328379725,4.173940280434453,-8.024152896511556
0.02,2.450442269800039,0.973893722612836,-1.0162544105800433,4.0428135279768505,-8.022668544973193
0.02,2.4818581963359367,0.973893722612836,-0.9496036329402724,3.9070091039510366,-8.02118304065449
0.02,2.5132741228718345,0.973893722612836,-0.8813988857603743,3.7665383657191205,-8.019697285068336
0.02,2.5446900494077327,0.973893722612836,-0.8116494467060265,3.6214132554609932,-8.018212163318044
0.02,2.5761059759436304,0.973893722612836,-0.7403646229396033,3.47164630986636,-8.016728570281426
0.02,2.6075219024795286,0.973893722612836,-0.6675537808915452,3.3172506706029203,-8.015247436709226
0.02,2.6389378290154264,0.973893722612836,-0.5932262792653922,3.1582400773660178,-8.013769684523966
0.02,2.6703537555513246,0.973893722612836,-0.5173914584049444,2.994628867274683,-8.012296217772608
0.02,2.7017696820872223,0.973893722612836,-0.4400587320700108,2.826431996225404,-8.010828001265233
0.02,2.73318560862312,0.973893722612836,-0.3612374726906571,2.653665017446307,-8.00936597211261
0.02,2.7646015351590183,0.973893722612836,-0.280937051856596,2.476344089825877,-8.007911074532716
0.02,2.796017461694916,0.973893722612836,-0.19916685914368315,2.294485983433245,-8.006464285146292
0.02,2.8274333882308142,0.973893722612836,-0.1159362423244571,2.108108063681162,-8.005026560353903
0.02,2.858849314766712,0.973893722612836,-0.03125453125745348,1.9172282951064714,-8.003598861980064
0.02,2.8902652413026098,0.973893722612836,0.054868949568966374,1.7218652434051014,-8.0021821819122
0.02,2.921681167838508,0.973893722612836,0.14242492996130618,1.522038057553514,-8.000777490352922
0.02,2.9530970943744057,0.973893722612836,0.23140417579612654,1.3177664706866092,-7.999385760955083
0.02,2.984513020910304,0.973893722612836,0.3217974832299713,1.1090707978963132,-7.998007994634603
0.02,3.0159289474462017,0.973893722612836,0.41359571875395174,0.895971916405767,-7.996645160925194
0.02,3.0473448739820994,0.973893722612836,0.5067897910131226,0.6784912693338928,-7.99529826282292
0.02,3.0787608005179976,0.973893722612836,0.6013706843300405,0.45665084578193393,-7.993968278841639
0.02,3.110176727053896,0.973893722612836,0.6973294509062679,0.23047317563499248,-7.992656186936335
0.02,3.141592653589793,0.973893722612836,0.7946572171554265,-1.8681515141204694e-05,-7.991362986574944
0.02,0.0,1.005309649148734,-0.8112213540037256,0.0,-8.087670948692688
0.02,0.0314159265358979,1.005309649148734,-0.8887908841850052,0.23598703942973132,-8.087739745515423
0.02,0.0628318530717958,1.005309649148734,-0.9643248878152992,0.4672995060277075,-8.0877862870606
0.02,0.0942477796076938,1.005309649148734,-1.0378255786291968,0.693933998989027,-8.087810244659249
0.02,0.1256637061435917,1.005309649148734,-1.1092952126410462,0.9158870400742843,-8.08781130023988
0.02,0.1570796326794896,1.005309649148734,-1.1787360873608432,1.1331550738246479,-8.087789147196075
0.02,0.1884955592153876,1.005309649148734,-1.2461505498495402,1.345734474720837,-8.087743490494764
0.02,0.2199114857512855,1.005309649148734,-1.3115409988623294,1.553621549639725,-8.087674047300807
0.02,0.2513274122871834,1.005309649148734,-1.3749098831933801,1.7568125380533555,-8.087580546340204
0.02,0.2827433388230814,1.005309649148734,-1.4362597151417726,1.955303622618736,-8.087462729826324
0.02,0.3141592653589793,1.005309649148734,-1.4955930612410824,2.1490909244752947,-8.087320351523873
0.02,0.3455751918948773,1.005309649148734,-1.5529125598579672,2.3381705161965054,-8.087153179856289
0.02,0.3769911184307752,1.005309649148734,-1.6082209085098764,2.5225384157263933,-8.086960994800915
0.02,0.4084070449666731,1.005309649148734,-1.661520881998508,2.7021905992874435,-8.08674359148265
0.02,0.4398229715025711,1.005309649148734,-1.7128153299164932,2.8771230016358054,-8.0865007793051
0.02,0.471238898038469,1.005309649148734,-1.7621071703763955,3.0473315153442986,-8.086232379726036
0.02,0.5026548245743669,1.005309649148734,-1.8093994100302395,3.2128120038709524,-8.0859382308792
0.02,0.5340707511102649,1.005309649148734,-1.854695139528582,3.3735603014180953,-8.085618186025261
0.02,0.5654866776461628,1.005309649148734,-1.8979975289731155,3.5295722139233265,-8.08527211168743
0.02,0.5969026041820608,1.005309649148734,-1.9393098327122011,3.6808435249489535,-8.084899888289156
0.02,0.6283185307179586,1.005309649148734,-1.9786354201213352,3.8273700115588225,-8.084501418607436
0.02,0.6597344572538566,1.005309649148734,-2.0159777322301364,3.969147429587338,-8.084076614717114
0.02,0.6911503837897546,1.005309649148734,-2.0513403101326286,4.106171529720786,-8.083625405572969
0.02,0.7225663103256524,1.005309649148734,-2.0847268032393003,4.238438063997927,-8.083147739104724
0.02,0.7539822368615504,1.005309649148734,-2.1161409638094204,4.365942787589502,-8.082643580155414
0.02,0.7853981633974484,1.005309649148734,-2.1455866339494083,4.488681459459514,-8.082112905843928
0.02,0.8168140899333463,1.005309649148734,-2.173067782038201,4.606649858569738,-8.081555716495984
0.02,0.8482300164692442,1.005309649148734,-2.1985884647802107,4.719843777319931,-8.080972023198184
0.02,0.8796459430051422,1.005309649148734,-2.222152865103197,4.828259037846331,-8.080361859420675
0.02,0.91106186954104,1.005309649148734,-2.24376527926667,4.9318914933672495,-8.079725276575994
0.02,0.942477796076938,1.005309649148734,-2.2634301005689186,5.030737030528595,-8.079062338146949
0.02,0.973893722612836,1.005309649148734,-2.281151861612166,5.124791585236213,-8.078373133325575
0.02,1.005309649148734,1.005309649148734,-2.2969351884673106,5.2140511389045,-8.077657761358907
0.02,1.036725575684632,1.005309649148734,-2.310784850760845,5.298511735413309,-8.076916348117031
0.02,1.0681415022205298,1.005309649148734,-2.3227057128338386,5.378169478740752,-8.076149029163247
0.02,1.0995574287564276,1.005309649148734,-2.3327027862421534,5.453020549528614,-8.075355967539378
0.02,1.1309733552923256,1.005309649148734,-2.3407811780162406,5.523061204203653,-8.074537335570191
0.02,1.1623892818282235,1.005309649148734,-2.3469461383202415,5.5882877902675165,-8.07369333129807
0.02,1.1938052083641215,1.005309649148734,-2.351203034291666,5.648696750477659,-8.072824169172382
0.02,1.2252211349000195,1.005309649148734,-2.3535573646528842,5.704284633230653,-8.071930085128297
0.02,1.2566370614359172,1.005309649148734,-2.3540147306146664,5.75504809847071,-8.071011325890968
0.02,1.2880529879718152,1.005309649148734,-2.3525808801572485,5.800983931475107,-8.070068164985477
0.02,1.3194689145077132,1.005309649148734,-2.349261694499633,5.842089050341763,-8.069100897994495
0.02,1.3508848410436112,1.005309649148734,-2.344063133262151,5.87836051207686,-8.068109821970374
0.02,1.3823007675795091,1.005309649148734,-2.336991327034894,5.909795529661436,-8.067095270004765
0.02,1.4137166941154071,1.005309649148734,-2.328052523597041,5.936391478095944,-8.066057591394392
0.02,1.4451326206513049,1.005309649148734,-2.3172530704147145,5.958145904742418,-8.064997144839136
0.02,1.4765485471872029,1.005309649148734,-2.3045994624588344,5.975056542793976,-8.063914316927125
0.02,1.5079644737231008,1.005309649148734,-2.2900983093062175,5.9871213208714416,-8.062809509745605
0.02,1.5393804002589988,1.005309649148734,-2.2737563507606313,5.994338375237664,-8.061683147226312
0.02,1.5707963267948968,1.005309649148734,-2.2555804220443374,5.996706060774704,-8.06053566153791
0.02,1.6022122533307943,1.005309649148734,-2.235577511883629,5.994222964564887,-8.059367516610953
0.02,1.6336281798666925,1.005309649148734,-2.213754701897341,5.986887916813667,-8.058179184214156
0.02,1.6650441064025905,1.005309649148734,-2.19011919918262,5.9747000041958165,-8.056971157416118
0.02,1.6964600329384885,1.005309649148734,-2.1646783088476678,5.957658582274433,-8.055743939657656
0.02,1.7278759594743864,1.005309649148734,-2.137439502330841,5.93576328905834,-8.054498073945714
0.02,1.7592918860102844,1.005309649148734,-2.1084102932690203,5.909014057076817,-8.053234091182272
0.02,1.7907078125461822,1.005309649148734,-2.077598375846342,5.8774111277271155,-8.051952569355151
0.02,1.82212373908208,1.005309649148734,-2.045011499853821,5.8409550638508945,-8.050654080860175
0.02,1.853539665617978,1.005309649148734,-2.0106575212930484,5.7996467635463915,-8.04933921442733
0.02,1.884955592153876,1.005309649148734,-1.9745444532889116,5.753487474001112,-8.048008598858274
0.02,1.916371518689774,1.005309649148734,-1.9366803578319196,5.702478804477843,-8.046662855760834
0.02,1.947787445225672,1.005309649148734,-1.8970734140533947,5.646622740273188,-8.045302630560247
0.02,1.9792033717615696,1.005309649148734,-1.8557318980868636,5.585921656164931,-8.04392858445926
0.02,2.010619298297468,1.005309649148734,-1.8126641631182578,5.520378329577566,-8.042541385874957
0.02,2.042035224833365,1.005309649148734,-1.7678786890419744,5.449995954748609,-8.041141734949951
0.02,2.073451151369264,1.005309649148734,-1.7213840614170863,5.374778156174379,-8.039730355559335
0.02,2.104867077905161,1.005309649148734,-1.6731888658106455,5.294728998954228,-8.038307944254461
0.02,2.13628300444106,1.005309649148734,-1.6233018231092111,5.209853004511311,-8.036875236968449
0.02,2.167698930976957,1.005309649148734,-1.5717317675281322,5.120155163672212,-8.035433001062074
0.02,2.199114857512855,1.005309649148734,-1.518487559341642,5.0256409458720235,-8.033981992169737
0.02,2.2305307840487534,1.005309649148734,-1.4635781331512316,4.926316312379663,-8.032522979289627
0.02,2.261946710584651,1.005309649148734,-1.4070125423744615,4.822187730878738,-8.031056770809261
0.02,2.2933626371205493,1.005309649148734,-1.3487998580585758,4.7132621814103315,-8.02958416201577
0.02,2.324778563656447,1.005309649148734,-1.2889492152558562,4.599547169145455,-8.0281059607024
0.02,2.356194490192345,1.005309649148734,-1.227469854488354,4.481050738597106,-8.026623013454179
0.02,2.387610416728243,1.005309649148734,-1.164371010330766,4.357781474632416,-8.025136143577784
0.02,2.419026343264141,1.005309649148734,-1.09966202862241,4.2297485219022635,-8.023646221455632
0.02,2.450442269800039,1.005309649148734,-1.0333522576656269,4.096961583640522,-8.022154102223977
0.02,2.4818581963359367,1.005309649148734,-0.9654510901377498,3.95943093316112,-8.020660651944882
0.02,2.5132741228718345,1.005309649148734,-0.8959679981467303,3.817167426574946,-8.019166774000826
0.02,2.5446900494077327,1.005309649148734,-0.8249124463555352,3.6701824987099396,-8.017673355294008
0.02,2.5761059759436304,1.005309649148734,-0.7522939304072602,3.5184881734448794,-8.016181292564678
0.02,2.6075219024795286,1.005309649148734,-0.6781220073061873,3.3620970748753134,-8.014691518642591
0.02,2.6389378290154264,1.005309649148734,-0.6024062271544491,3.201022421379154,-8.013204957492798
0.02,2.6703537555513246,1.005309649148734,-0.525156122337551,3.03527802581431,-8.011722515101187
0.02,2.7017696820872223,1.005309649148734,-0.44638130112411567,2.8648783173931807,-8.010245158590212
0.02,2.73318560862312,1.005309649148734,-0.3660913307143363,2.6898383213590242,-8.008773827223415
0.02,2.7646015351590183,1.005309649148734,-0.2842957785507332,2.510173667966125,-8.007309467417251
0.02,2.796017461694916,1.005309649148734,-0.2010042315512819,2.325900598738686,-8.005853058207409
0.02,2.8274333882308142,1.005309649148734,-0.11622623517878317,2.1370359515404957,-8.0044055582847
0.02,2.858849314766712,1.005309649148734,-0.029971317833109468,1.9435971650505721,-8.002967931801631
0.02,2.8902652413026098,1.005309649148734,0.057750996319106074,1.7456022815364327,-8.001541173190544
0.02,2.921681167838508,1.005309649148734,0.14693123720272372,1.543069929800882,-8.000126255058428
0.02,2.9530970943744057,1.005309649148734,0.2375599702143521,1.3360193267523133,-7.998724153493183
0.02,2.984513020910304,1.005309649148734,0.3296277902795344,1.1244702759257552,-7.997335872063751
0.02,3.0159289474462017,1.005309649148734,0.42312536267198797,0.9084431484039261,-7.99596238273781
0.02,3.0473448739820994,1.005309649148734,0.5180433942350463,0.6879588872532156,-7.9946046912257
0.02,3.0787608005179976,1.005309649148734,0.6143726675429998,0.4630389883132756,-7.993263778591444
0.02,3.110176727053896,1.005309649148734,0.7121040329137075,0.23370549565981485,-7.99194062536122
0.02,3.141592653589793,1.005309649148734,0.8112284148363197,-1.9008813549808634e-05,-7.990636233794812
0.02,0.0,1.036725575684632,-0.826991849379953,0.0,-8.087211282468244
0.02,0.0314159265358979,1.036725575684632,-0.9058250917376556,0.23902713987789065,-8.087284578756988
0.02,0.0628318530717958,1.036725575684632,-0.9825887303574714,0.47330372893525263,-8.087335523359718
0.02,0.0942477796076938,1.036725575684632,-1.057285004501349,0.7028271481357202,-8.087363785864309
0.02,0.1256637061435917,1.036725575684632,-1.1299161966855733,0.9275946978383138,-8.08736904637512
0.02,0.1570796326794896,1.036725575684632,-1.2004846318796107,1.1476035971673104,-8.087350996483252
0.02,0.1884955592153876,1.036725575684632,-1.2689926856818632,1.3628509905052268,-8.08730933928653
0.02,0.2199114857512855,1.036725575684632,-1.335442786492027,1.5733339491656242,-8.087243790053371
0.02,0.2513274122871834,1.036725575684632,-1.3998374138251481,1.7790494707538784,-8.087154075619738
0.02,0.2827433388230814,1.036725575684632,-1.462179111984336,1.979994489188093,-8.087039936235467
0.02,0.3141592653589793,1.036725575684632,-1.522470480640609,2.1761658690418226,-8.086901123719013
0.02,0.3455751918948773,1.036725575684632,-1.5807141927046797,2.367560417996914,-8.086737404477944
0.02,0.3769911184307752,1.036725575684632,-1.6369129814409613,2.5541748798024257,-8.086548556489923
0.02,0.4084070449666731,1.036725575684632,-1.691069658884299,2.736005946695211,-8.086334372824423
0.02,0.4398229715025711,1.036725575684632,-1.7431871133048928,2.9130502588527007,-8.086094660807413
0.02,0.471238898038469,1.036725575684632,-1.7932683028344645,3.0853044028580072,-8.085829239824166
0.02,0.5026548245743669,1.036725575684632,-1.841316275802335,3.2527649243085754,-8.085537945886928
0.02,0.5340707511102649,1.036725575684632,-1.8873341661211422,3.4154283268895806,-8.08522063011677
0.02,0.5654866776461628,1.036725575684632,-1.9313251886650549,3.5732910726194005,-8.084877156896003
0.02,0.5969026041820608,1.036725575684632,-1.9732926441404715,3.726349587128461,-8.084507404496588
0.02,0.6283185307179586,1.036725575684632,-2.0132399503619527,3.8746002751838833,-8.084111273485929
0.02,0.6597344572538566,1.036725575684632,-2.0511705981819133,4.0180395048552375,-8.083688673761605
0.02,0.6911503837897546,1.036725575684632,-2.087088180358161,4.156663623275484,-8.083239532081912
0.02,0.7225663103256524,1.036725575684632,-2.12099639994174,4.290468962592033,-8.082763794159618
0.02,0.7539822368615504,1.036725575684632,-2.152899064723628,4.419451841094612,-8.082261422617185
0.02,0.7853981633974484,1.036725575684632,-2.18280007402401,4.543608563216423,-8.081732392366115
0.02,0.8168140899333463,1.036725575684632,-2.2107034557132472,4.662935435466601,-8.081176701504434
0.02,0.8482300164692442,1.036725575684632,-2.2366133276511437,4.777428759068259,-8.080594358912798
0.02,0.8796459430051422,1.036725575684632,-2.2605339362072687,4.887084846015326,-8.079985395847872
0.02,0.91106186954104,1.036725575684632,-2.282469643165375,4.9919000198365335,-8.079349861519717
0.02,0.942477796076938,1.036725575684632,-2.302424909168452,5.091870617409216,-8.07868781723037
0.02,0.973893722612836,1.036725575684632,-2.3204043366843474,5.186993004577394,-8.077999349995387
0.02,1.005309649148734,1.036725575684632,-2.336412623424625,5.277263571770604,-8.077284556914496
0.02,1.036725575684632,1.036725575684632,-2.3504546132642106,5.3626787507999865,-8.076543561725654
0.02,1.0681415022205298,1.036725575684632,-2.3625352466034117,5.4432350119420345,-8.075776497892678
0.02,1.0995574287564276,1.036725575684632,-2.372659613745051,5.518928880361582,-8.074983526384418
0.02,1.1309733552923256,1.036725575684632,-2.3808329023076094,5.589756934770345,-8.074164817489047
0.02,1.1623892818282235,1.036725575684632,-2.3870604456847717,5.655715822580108,-8.073320567249564
0.02,1.1938052083641215,1.036725575684632,-2.3913476964625824,5.716802263764384,-8.072450988158641
0.02,1.2252211349000195,1.036725575684632,-2.393700241285851,5.7730130610536445,-8.071556314242988
0.02,1.2566370614359172,1.036725575684632,-2.394123771287504,5.824345105624218,-8.070636790363897
0.02,1.2880529879718152,1.036725575684632,-2.392624127122091,5.870795390779436,-8.06969268824183
0.02,1.3194689145077132,1.036725575684632,-2.3892072852240887,5.912361019271777,-8.068724301718662
0.02,1.3508848410436112,1.036725575684632,-2.3838793020614535,5.949039209295756,-8.067731926147548
0.02,1.3823007675795091,1.036725575684632,-2.376646408273127,5.980827311504281,-8.06671589300645
0.02,1.4137166941154071,1.036725575684632,-2.3675149540004647,6.007722814992227,-8.06567655004738
0.02,1.4451326206513049,1.036725575684632,-2.3564913911022303,6.029723357663452,-8.064614254483972
0.02,1.4765485471872029,1.036725575684632,-2.343582321795064,6.046826739689584,-8.063529391510055
0.02,1.5079644737231008,1.036725575684632,-2.328794465214282,6.059030933183431,-8.06242236189477
0.02,1.5393804002589988,1.036725575684632,-2.3121346733151884,6.066334094479407,-8.061293588343476
0.02,1.5707963267948968,1.036725575684632,-2.2936098954877013,6.0687345752915105,-8.060143501864214
0.02,1.6022122533307943,1.036725575684632,-2.27322723764675,6.0662309363329685,-8.058972565347467
0.02,1.6336281798666925,1.036725575684632,-2.2509939006040316,6.0588219585350105,-8.057781249592507
0.02,1.6650441064025905,1.036725575684632,-2.2269172132250743,6.0465066565380265,-8.056570046802303
0.02,1.6964600329384885,1.036725575684632,-2.2010046045073497,6.029284291420974,-8.055339459630234
0.02,1.7278759594743864,1.036725575684632,-2.1732636730897013,6.007154384328781,-8.054090030457765
0.02,1.7592918860102844,1.036725575684632,-2.143702061003526,5.980116729208365,-8.052822289581968
0.02,1.7907078125461822,1.036725575684632,-2.1123275944186743,5.948171407064637,-8.051536814578045
0.02,1.82212373908208,1.036725575684632,-2.0791481565669194,5.911318799286795,-8.050234177469152
0.02,1.853539665617978,1.036725575684632,-2.0441717392319565,5.869559601695239,-8.04891496671581
0.02,1.884955592153876,1.036725575684632,-2.007406494564219,5.822894838589933,-8.047579811037302
0.02,1.916371518689774,1.036725575684632,-1.9688606249628762,5.771325876570905,-8.04622933199162
0.02,1.947787445225672,1.036725575684632,-1.9285424525510189,5.714854438716987,-8.044864175089499
0.02,1.9792033717615696,1.036725575684632,-1.8864603987050446,5.653482618598089,-8.043485001729378
0.02,2.010619298297468,1.036725575684632,-1.8426229637726275,5.587212894040503,-8.042092480601845
0.02,2.042035224833365,1.036725575684632,-1.7970387776154142,5.5160481416288105,-8.040687312295024
0.02,2.073451151369264,1.036725575684632,-1.7497165782189223,5.43999165079508,-8.03927022127777
0.02,2.104867077905161,1.036725575684632,-1.7006651041942917,5.359047135204444,-8.037841904633677
0.02,2.13628300444106,1.036725575684632,-1.6498932324836515,5.273218748510198,-8.036403099031912
0.02,2.167698930976957,1.036725575684632,-1.59740995600834,5.182511098146938,-8.034954572750873
0.02,2.199114857512855,1.036725575684632,-1.5432242948764885,5.086929255562553,-8.033497082337844
0.02,2.2305307840487534,1.036725575684632,-1.4873453455202188,4.986478769899559,-8.032031397801141
0.02,2.261946710584651,1.036725575684632,-1.4297823259975384,4.8811656830618855,-8.030558328757932
0.02,2.2933626371205493,1.036725575684632,-1.3705444730301453,4.770996536796192,-8.02907867170356
0.02,2.324778563656447,1.036725575684632,-1.3096410892210513,4.655978385970831,-8.027593235729814
0.02,2.356194490192345,1.036725575684632,-1.2470815852854464,4.536118813334625,-8.026102868942306
0.02,2.387610416728243,1.036725575684632,-1.1828753666643441,4.411425931741691,-8.024608396082872
0.02,2.419026343264141,1.036725575684632,-1.117031952859233,4.281908403827531,-8.023110689234498
0.02,2.450442269800039,1.036725575684632,-1.0495608667042804,4.147575442022022,-8.021610605181829
0.02,2.4818581963359367,1.036725575684632,-0.9804716770534573,4.008436820626988,-8.020109011711137
0.02,2.5132741228718345,1.036725575684632,-0.9097740344986964,3.8645028891664626,-8.018606814152156
0.02,2.5446900494077327,1.036725575684632,-0.8374775829526028,3.7157845694259675,-8.017104901282847
0.02,2.5761059759436304,1.036725575684632,-0.7635919987935363,3.5622933664031864,-8.015604171785416
0.02,2.6075219024795286,1.036725575684632,-0.6881270218312124,3.4040413801476417,-8.014105560654077
0.02,2.6389378290154264,1.036725575684632,-0.6110923858334494,3.241041300860399,-8.012609993981792
0.02,2.6703537555513246,1.036725575684632,-0.5324978075395413,3.0733064098904688,-8.01111837977727
0.02,2.7017696820872223,1.036725575684632,-0.4523530820057027,2.9008506020783242,-8.009631687568046
0.02,2.73318560862312,1.036725575684632,-0.3706679635471025,2.7236883665989096,-8.008150858860127
0.02,2.7646015351590183,1.036725575684632,-0.2874522078357715,2.5418347965674544,-8.006676842359509
0.02,2.796017461694916,1.036725575684632,-0.202715591525104,2.3553055960192597,-8.005210619612498
0.02,2.8274333882308142,1.036725575684632,-0.11646785022999473,2.164117065909981,-8.003753151693267
0.02,2.858849314766712,1.036725575684632,-0.02871870340237148,1.9682861092686943,-8.002305405176118
0.02,2.8902652413026098,1.036725575684632,0.060522132562941366,1.7678302346961026,-8.000868377135946
0.02,2.921681167838508,1.036725575684632,0.15124499507746725,1.5627675401590466,-7.999443042678485
0.02,2.9530970943744057,1.036725575684632,0.24344025635893457,1.3531167152390273,-7.998030380421017
0.02,2.984513020910304,1.036725575684632,0.33709831733952533,1.1388970403676517,-7.9966313966828615
0.02,3.0159289474462017,1.036725575684632,0.432209649214796,0.9201283685157391,-7.99524706595798
0.02,3.0473448739820994,1.036725575684632,0.5287647640898755,0.696831130280376,-7.993878396766934
0.02,3.0787608005179976,1.036725575684632,0.6267542497491574,0.4690263153966286,-7.992526372815511
0.02,3.110176727053896,1.036725575684632,0.726168761485431,0.23673546885501434,-7.991191977291398
0.02,3.141592653589793,1.036725575684632,0.826999028615732,-1.9318854885797122e-05,-7.9898762153383025
0.02,0.0,1.0681415022205298,-0.8419462036447781,0.0,-8.086735177676738
0.02,0.0314159265358979,1.0681415022205298,-0.9219749042963453,0.24186076866799225,-8.08681280611264
0.02,0.0628318530717958,1.0681415022205298,-0.9999017666366858,0.47889928263742865,-8.086867986548675
0.02,0.0942477796076938,1.0681415022205298,-1.075729053029642,0.7111136991762608,-8.08690038683201
0.02,0.1256637061435917,1.0681415022205298,-1.149459070039348,0.9385020918377017,-8.086909685246164
0.02,0.1570796326794896,1.0681415022205298,-1.2210941676125613,1.1610624489931407,-8.086895571579962
0.02,0.1884955592153876,1.0681415022205298,-1.2906367473670146,1.3787926796611596,-8.086857747062671
0.02,0.2199114857512855,1.0681415022205298,-1.3580892647906193,1.5916906144027116,-8.086795925065621
0.02,0.2513274122871834,1.0681415022205298,-1.4234542275262072,1.799754003851995,-8.086709830531442
0.02,0.2827433388230814,1.0681415022205298,-1.486734209238099,2.0029805281671385,-8.086599201743907
0.02,0.3141592653589793,1.0681415022205298,-1.5479318400507882,2.2013677904310187,-8.086463788569517
0.02,0.3455751918948773,1.0681415022205298,-1.6070498246771696,2.394913328601548,-8.086303355395069
0.02,0.3769911184307752,1.0681415022205298,-1.6640909293405945,2.5836146075071764,-8.086117678190396
0.02,0.4084070449666731,1.0681415022205298,-1.719058000457709,2.7674690307761405,-8.085906547961697
0.02,0.4398229715025711,1.0681415022205298,-1.7719539620638267,2.946473939494795,-8.08566976994823
0.02,0.471238898038469,1.0681415022205298,-1.8227818093420067,3.120626609863881,-8.085407161450965
0.02,0.5026548245743669,1.0681415022205298,-1.8715446292568374,3.289924265342544,-8.085118556349178
0.02,0.5340707511102649,1.0681415022205298,-1.918245595871006,3.45436407494421,-8.084803803611639
0.02,0.5654866776461628,1.0681415022205298,-1.9628879656532745,3.613943152743742,-8.084462765464865
0.02,0.5969026041820608,1.0681415022205298,-2.0054750824197978,3.768658562547853,-8.084095318012785
0.02,0.6283185307179586,1.0681415022205298,-2.0460104090769553,3.918507333058509,-8.083701359598482
0.02,0.6597344572538566,1.0681415022205298,-2.0844974828940197,4.063486440959166,-8.083280797923441
0.02,0.6911503837897546,1.0681415022205298,-2.120939944801603,4.203592826346048,-8.082833557530007
0.02,0.7225663103256524,1.0681415022205298,-2.155341547907691,4.338823398130113,-8.08235958189447
0.02,0.7539822368615504,1.0681415022205298,-2.187706151863961,4.469175034518872,-8.081858831398188
0.02,0.7853981633974484,1.0681415022205298,-2.21803770945801,4.59464458236478,-8.08133127872221
0.02,0.8168140899333463,1.0681415022205298,-2.246340304196467,4.7152288728140945,-8.080776919714836
