x0,x1,x2,y0,y1,y3
0.25,1.3823007675795091,0.0,-0.0,0.5957873342117805,-1.446459061254583
0.25,1.4137166941154071,0.0,-0.0,0.5990632608116451,-1.4443996271374753
0.25,1.4451326206513049,0.0,-0.0,0.6017479842988726,-1.4427012748371013
0.25,1.4765485471872029,0.0,-0.0,0.6038388551755115,-1.4413709873278733
0.25,1.5079644737231008,0.0,-0.0,0.6053338100044408,-1.440414174292316
0.25,1.5393804002589988,0.0,-0.0,0.6062313734457323,-1.4398346581404695
0.25,1.5707963267948968,0.0,0.0,0.6065306597126334,-1.4396346551332446
0.25,1.6022122533307943,0.0,0.0,0.6062313734457323,-1.43981478025324
0.25,1.6336281798666925,0.0,0.0,0.6053338100044408,-1.4403740444215334
0.25,1.6650441064025905,0.0,0.0,0.6038388551755115,-1.4413098706723477
0.25,1.6964600329384885,0.0,0.0,0.6017479842988724,-1.442618122769173
0.25,1.7278759594743864,0.0,0.0,0.5990632608116451,-1.4442931006114859
0.25,1.7592918860102844,0.0,0.0,0.5957873342117804,-1.4463276366974473
0.25,1.7907078125461822,0.0,0.0,0.5919234374433255,-1.4487130601298919
0.25,1.82212373908208,0.0,0.0,0.5874753837058966,-1.4514393266261991
0.25,1.853539665617978,0.0,0.0,0.5824475626915125,-1.454495048088672
0.25,1.884955592153876,0.0,0.0,0.5768449362524983,-1.4578674914898135
0.25,1.916371518689774,0.0,0.0,0.5706730335047362,-1.4615427562353314
0.25,1.947787445225672,0.0,0.0,0.5639379453710951,-1.465505775920031
0.25,1.9792033717615696,0.0,0.0,0.5566463185704261,-1.4697404124925968
0.25,2.010619298297468,0.0,0.0,0.5488053490580523,-1.4742295642674075
0.25,2.042035224833365,0.0,0.0,0.5404227749242314,-1.4789551697435777
0.25,2.073451151369264,0.0,0.0,0.531506868757592,-1.4838983101191408
0.25,2.104867077905161,0.0,0.0,0.5220664294810914,-1.4890394798158013
0.25,2.13628300444106,0.0,0.0,0.5121107736685362,-1.494358445412066
0.25,2.167698930976957,0.0,0.0,0.5016497263502538,-1.4998343516616264
0.25,2.199114857512855,0.0,0.0,0.4906936113169687,-1.5054459729221792
0.25,2.2305307840487534,0.0,0.0,0.4792532409314715,-1.5111717111110574
0.25,2.261946710584651,0.0,0.0,0.46733990545811993,-1.516989578161617
0.25,2.2933626371205493,0.0,0.0,0.45496536192071163,-1.5228774880161977
0.25,2.324778563656447,0.0,0.0,0.44214182249972156,-1.5288132412344524
0.25,2.356194490192345,0.0,0.0,0.42888194248035344,-1.5347744997372736
0.25,2.387610416728243,0.0,0.0,0.41519880776330137,-1.540739114804543
0.25,2.419026343264141,0.0,0.0,0.4011059219505468,-1.5466849203155326
0.25,2.450442269800039,0.0,0.0,0.38661719301893155,-1.5525900549360825
0.25,2.4818581963359367,0.0,0.0,0.3717469195946662,-1.558432924045581
0.25,2.5132741228718345,0.0,0.0,0.3565097768423105,-1.5641921620166175
0.25,2.5446900494077327,0.0,0.0,0.34092080198215813,-1.5698469028156827
0.25,2.5761059759436304,0.0,0.0,0.3249953794503168,-1.575376729793492
0.25,2.6075219024795286,0.0,0.0,0.3087492257161255,-1.5807616321536075
0.25,2.6389378290154264,0.0,0.0,0.29219837377189833,-1.585982220240788
0.25,2.6703537555513246,0.0,0.0,0.27535915731029525,-1.5910197890400244
0.25,2.7017696820872223,0.0,0.0,0.25824819460494114,-1.5958560842223657
0.25,2.73318560862312,0.0,0.0,0.24088237211019428,-1.60047364197797
0.25,2.7646015351590183,0.0,0.0,0.22327882779625569,-1.604855690772566
0.25,2.796017461694916,0.0,0.0,0.20545493423606195,-1.6089861036480735
0.25,2.8274333882308142,0.0,0.0,0.1874282814606518,-1.6128495754598433
0.25,2.858849314766712,0.0,0.0,0.1692166595999309,-1.6164315534675617
0.25,2.8902652413026098,0.0,0.0,0.15083804132595977,-1.6197181924229642
0.25,2.921681167838508,0.0,0.0,0.13231056411609707,-1.6226964908401305
0.25,2.9530970943744057,0.0,0.0,0.11365251235350003,-1.6253542229860187
0.25,2.984513020910304,0.0,0.0,0.09488229928264391,-1.6276799003974498
0.25,3.0159289474462017,0.0,0.0,0.07601844883767493,-1.6296628752784748
0.25,3.0473448739820994,0.0,0.0,0.057079577361521715,-1.631293224293932
0.25,3.0787608005179976,0.0,0.0,0.03808437523381329,-1.6325618279372311
0.25,3.110176727053896,0.0,0.0,0.019051588425731437,-1.6334603143299613
0.25,3.141592653589793,0.0,0.0,7.42785831001809e-17,-1.6339810394487073
0.25,0.0,0.0314159265358979,-0.019051588425731725,0.0,-1.6308990731179431
0.25,0.0314159265358979,0.0314159265358979,-0.019041459129593742,0.019045562339233664,-1.6305081117433504
0.25,0.0628318530717958,0.0314159265358979,-0.0190125153382885,0.038072024963389614,-1.629762641682886
0.25,0.0942477796076938,0.0314159265358979,-0.018964860386376247,0.05706062668355475,-1.6286663975211164
0.25,0.1256637061435917,0.0314159265358979,-0.018898600787819807,0.07599264393570948,-1.6272240466334429
0.25,0.1570796326794896,0.0314159265358979,-0.01881384704773612,0.09484940938298152,-1.6254411870145635
0.25,0.1884955592153876,0.0314159265358979,-0.018710715191332376,0.11361233004099443,-1.6233243956923902
0.25,0.2199114857512855,0.0314159265358979,-0.018589327809315315,0.1322629056098402,-1.6208812378494664
0.25,0.2513274122871834,0.0314159265358979,-0.018449814772756274,0.15078274685945198,-1.6181202543219477
0.25,0.2827433388230814,0.0314159265358979,-0.018292315173977967,0.16915359325713852,-1.615051024650268
0.25,0.3141592653589793,0.0314159265358979,-0.018116977362423094,0.18735733142669864,-1.6116841066698062
0.25,0.3455751918948773,0.0314159265358979,-0.017923961171155987,0.20537601235157935,-1.6080311100345688
0.25,0.3769911184307752,0.0314159265358979,-0.0177134375814893,0.2231918696313368,-1.6041046114810997
0.25,0.4084070449666731,0.0314159265358979,-0.01748559090827022,0.2407873363472421,-1.5999182188493357
0.25,0.4398229715025711,0.0314159265358979,-0.0172406192078933,0.258145062549365,-1.5954865261517228
0.25,0.471238898038469,0.0314159265358979,-0.0169787342908253,0.2752479326207261,-1.5908250487683835
0.25,0.5026548245743669,0.0314159265358979,-0.016700163888299223,0.29207908150009465,-1.5859502749072423
0.25,0.5340707511102649,0.0314159265358979,-0.016405151669871137,0.3086219115455699,-1.580879594670781
0.25,0.5654866776461628,0.0314159265358979,-0.016093957166995767,0.32486010909057417,-1.5756312271596036
0.25,0.5969026041820608,0.0314159265358979,-0.015766856402734314,0.34077766040663526,-1.5702241847191558
0.25,0.6283185307179586,0.0314159265358979,-0.015424144663982755,0.3563588666649305,-1.5646783350635567
0.25,0.6597344572538566,0.0314159265358979,-0.015066132828750226,0.3715883607741465,-1.5590141477882113
0.25,0.6911503837897546,0.0314159265358979,-0.014693149739132775,0.3864511217466593,-1.553252738974319
0.25,0.7225663103256524,0.0314159265358979,-0.014305542759279314,0.40093248940019455,-1.5474158186484275
0.25,0.7539822368615504,0.0314159265358979,-0.013903677055247884,0.4150181790744288,-1.5415255794374638
0.25,0.7853981633974484,0.0314159265358979,-0.013487934128585122,0.42869429610641624,-1.5356045594142362
0.25,0.8168140899333463,0.0314159265358979,-0.013058714507142376,0.4419473487652828,-1.5296756766812822
0.25,0.8482300164692442,0.0314159265358979,-0.012616433952086921,0.45476426254215746,-1.523761995482429
0.25,0.8796459430051422,0.0314159265358979,-0.012161526098269348,0.4671323923021307,-1.5178867527769844
0.25,0.91106186954104,0.0314159265358979,-0.011694440646996727,0.4790395351810389,-1.5120732042955267
0.25,0.942477796076938,0.0314159265358979,-0.011215641204893725,0.4904739430180286,-1.506344469925967
0.25,0.973893722612836,0.0314159265358979,-0.010725608064222245,0.5014243332630071,-1.5007235491579696
0.25,1.005309649148734,0.0314159265358979,-0.010224833397394656,0.5118799010399459,-1.4952330783485925
0.25,1.036725575684632,0.0314159265358979,-0.009713824584598945,0.5218303290545239,-1.4898953574319969
0.25,1.0681415022205298,0.0314159265358979,-0.009193099087874567,0.5312657986528182,-1.4847321126099544
0.25,1.0995574287564276,0.0314159265358979,-0.008663187891681808,0.5401769988039382,-1.4797645176686947
0.25,1.1309733552923256,0.0314159265358979,-0.008124630114524778,0.548555136095786,-1.4750129674062789
0.25,1.1623892818282235,0.0314159265358979,-0.007577975991053016,0.5563919428342957,-1.4704970816027072
0.25,1.1938052083641215,0.0314159265358979,-0.007023783642415503,0.563679685609275,-1.4662355474969464
0.25,1.2252211349000195,0.0314159265358979,-0.006462619277028874,0.5704111728040008,-1.4622460529057548
0.25,1.2566370614359172,0.0314159265358979,-0.005895053800219348,0.5765797619914415,-1.4585451509195175
0.25,1.2880529879718152,0.0314159265358979,-0.0053216655044585,0.5821793660850054,-1.4551482483346203
0.25,1.3194689145077132,0.0314159265358979,-0.004743037998374362,0.5872044595329303,-1.4520694978057327
0.25,1.3508848410436112,0.0314159265358979,-0.0041597549012003686,0.5916500841036467,-1.4493216685791854
0.25,1.3823007675795091,0.0314159265358979,-0.003572406517807423,0.5955118531247574,-1.446916193887906
0.25,1.4137166941154071,0.0314159265358979,-0.0029815846821337486,0.5987859561894047,-1.4448630459707623
0.25,1.4451326206513049,0.0314159265358979,-0.002387880684447507,0.6014691629037314,-1.4431706847911911
0.25,1.4765485471872029,0.0314159265358979,-0.0017918884174112056,0.6035588258251119,-1.4418460559032045
0.25,1.5079644737231008,0.0314159265358979,-0.0011942011667653565,0.6050528831761319,-1.4408945344929682
0.25,1.5393804002589988,0.0314159265358979,-0.0005954123042381013,0.6059498607886122,-1.4403199113876217
0.25,1.5707963267948968,0.0314159265358979,3.887859906536904e-06,0.6062488735429996,-1.440124374209144
0.25,1.6022122533307943,0.0314159265358979,0.0006031080210210052,0.6059496261480605,-1.4403085120723516
0.25,1.6336281798666925,0.0314159265358979,0.001201660883471184,0.6050524134287768,-1.4408713127795276
0.25,1.6650441064025905,0.0314159265358979,0.0017989609658266314,0.6035581199835823,-1.441810178780738
0.25,1.6964600329384885,0.0314159265358979,0.0023944269104303043,0.6014682192395798,-1.4431209556204176
0.25,1.7278759594743864,0.0314159265358979,0.002987476662707594,0.5987847721791388,-1.4447979270570641
0.25,1.7592918860102844,0.0314159265358979,0.0035775368054516746,0.5955104249476457,-1.4468339113654303
0.25,1.7907078125461822,0.0314159265358979,0.004164032578663561,0.5916484067174118,-1.4492202249669328
0.25,1.82212373908208,0.0314159265358979,0.004746397119731261,0.5872025260528104,-1.451946812209501
0.25,1.853539665617978,0.0314159265358979,0.005324067857891486,0.5821771673422437,-1.4550022745858657
0.25,1.884955592153876,0.0314159265358979,0.0058964830900971755,0.5765772868925303,-1.4583738693209534
0.25,1.916371518689774,0.0314159265358979,0.006463089742787779,0.5704084074464262,-1.4620476864061462
0.25,1.947787445225672,0.0314159265358979,0.0070233386579944684,0.5636766132167202,-1.466008650041617
0.25,1.9792033717615696,0.0314159265358979,0.007576686149708526,0.5563885438541817,-1.4702406124932106
0.25,2.010619298297468,0.0314159265358979,0.008122595488482199,0.5485513878090188,-1.4747264617870737
0.25,2.042035224833365,0.0314159265358979,0.008660533724246987,0.5401728758045369,-1.4794481253067484
0.25,2.073451151369264,0.0314159265358979,0.009189973375289737,0.5312612732047537,-1.48438667205756
0.25,2.104867077905161,0.0314159265358979,0.00971039954457775,0.5218253708205762,-1.4895225827763898
0.25,2.13628300444106,0.0314159265358979,0.010221301184192878,0.5118744777242555,-1.4948356088539378
0.25,2.167698930976957,0.0314159265358979,0.010722172930480965,0.5014184120582387,-1.5003048781896298
0.25,2.199114857512855,0.0314159265358979,0.011212520972004623,0.49046749040754695,-1.5059091462810028
0.25,2.2305307840487534,0.0314159265358979,0.011691860179684193,0.4790325182406416,-1.5116267941440786
0.25,2.261946710584651,0.0314159265358979,0.01215971170039779,0.4671247799774605,-1.5174358108423187
0.25,2.2933626371205493,0.0314159265358979,0.01261560958382306,0.4547560265760888,-1.5233140851299627
0.25,2.324778563656447,0.0314159265358979,0.013059098168316241,0.44193846458308106,-1.5292393901538912
0.25,2.356194490192345,0.0314159265358979,0.013489729970351513,0.42868474480114316,-1.5351893584049394
0.25,2.387610416728243,0.0314159265358979,0.013907072685932682,0.4150079481470148,-1.5411418092948268
0.25,2.419026343264141,0.0314159265358979,0.0143107025333059,0.40092157457794264,-1.5470745429902515
0.25,2.450442269800039,0.0314159265358979,0.014700210964526535,0.3864395280445661,-1.552965662184748
0.25,2.4818581963359367,0.0314159265358979,0.015075202425526697,0.3715761033938592,-1.5587935343198178
0.25,2.5132741228718345,0.0314159265358979,0.015435292664177619,0.3563459728792696,-1.5645367542804132
0.25,2.5446900494077327,0.0314159265358979,0.015780113839832008,0.3407641701136519,-1.5701744145999872
0.25,2.5761059759436304,0.0314159265358979,0.016109312460764722,0.32484607581871566,-1.5756860556462147
0.25,2.6075219024795286,0.0314159265358979,0.016422547886933713,0.30860740317989516,-1.5810516226120068
0.25,2.6389378290154264,0.0314159265358979,0.01671949610487886,0.29206418098163034,-1.5862516804589228
0.25,2.6703537555513246,0.0314159265358979,0.01699985018529818,0.27523273742994514,-1.591267477399629
0.25,2.7017696820872223,0.0314159265358979,0.017263315325770252,0.2581296858329555,-1.5960807122912166
0.25,2.73318560862312,0.0314159265358979,0.01750961483663438,0.24077190577577415,-1.6006738734033823
0.25,2.7646015351590183,0.0314159265358979,0.01773848772483492,0.22317652717656483,-1.6050301408434675
0.25,2.796017461694916,0.0314159265358979,0.017949687487260876,0.20536091372398368,-1.6091333395491516
0.25,2.8274333882308142,0.0314159265358979,0.018142984784834504,0.1873426443551609,-1.612968115796471
0.25,2.858849314766712,0.0314159265358979,0.0183181657638063,0.16913949633892122,-1.6165198683996889
0.25,2.8902652413026098,0.0314159265358979,0.018475030974076646,0.15076942797266152,-1.6197747045609447
0.25,2.921681167838508,0.0314159265358979,0.01861339716620984,0.13225055968825106,-1.6227195752344545
0.25,2.9530970943744057,0.0314159265358979,0.018733095739997912,0.1136011565416619,-1.6253422077799524
0.25,2.984513020910304,0.0314159265358979,0.018833971795802942,0.09483961032106707,-1.6276310683077329
0.25,3.0159289474462017,0.0314159265358979,0.018915885213768916,0.07598442043563625,-1.6295754637327875
0.25,3.0473448739820994,0.0314159265358979,0.018978708538495617,0.05705417636010817,-1.6311654274616876
0.25,3.0787608005179976,0.0314159265358979,0.019022327615518232,0.038067538511177355,-1.6323917973026332
0.25,3.110176727053896,0.0314159265358979,0.019046640310776807,0.01904322008264413,-1.6332461600201602
0.25,3.141592653589793,0.0314159265358979,0.019051555835096944,-3.149211106976137e-08,-1.633720832504376
0.25,0.0,0.0628318530717958,-0.03808437523381339,0.0,-1.6308943667774283
0.25,0.0314159265358979,0.0628318530717958,-0.03806438814332377,0.01902031947508453,-1.6304919951478574
0.25,0.0628318530717958,0.0628318530717958,-0.03800675264168032,0.038021294772417814,-1.6297352867011798
0.25,0.0942477796076938,0.0628318530717958,-0.037911675040047006,0.05698420194368011,-1.6286280264926871
0.25,0.1256637061435917,0.0628318530717958,-0.03777936845606693,0.07589035532410174,-1.6271749319505837
0.25,0.1570796326794896,0.0628318530717958,-0.03761005440661015,0.09472112621306429,-1.6253816501204605
0.25,0.1884955592153876,0.0628318530717958,-0.03740396583447014,0.11345796067517666,-1.623254805975086
0.25,0.2199114857512855,0.0628318530717958,-0.03716134916544738,0.132082397812961,-1.620802011099006
0.25,0.2513274122871834,0.0628318530717958,-0.036882465702367785,0.1505760882292735,-1.6180318507678042
0.25,0.2827433388230814,0.0628318530717958,-0.03656759547229741,0.16892081111438614,-1.6149539468583838
0.25,0.3141592653589793,0.0628318530717958,-0.036217037259365224,0.18709849307514229,-1.6115788968873748
0.25,0.3455751918948773,0.0628318530717958,-0.03583111302217133,0.2050912246515115,-1.6079183474147056
0.25,0.3769911184307752,0.0628318530717958,-0.03541016718278557,0.22288127904130245,-1.6039849087991203
0.25,0.4084070449666731,0.0628318530717958,-0.034954570961259326,0.2404511282831363,-1.5997922190813842
0.25,0.4398229715025711,0.0628318530717958,-0.03446472315294283,0.25778346083866355,-1.5953548986971664
0.25,0.471238898038469,0.0628318530717958,-0.03394105011532139,0.2748611991384627,-1.5906884853739847
0.25,0.5026548245743669,0.0628318530717958,-0.033384010066867954,0.2916675151224643,-1.5858094854630833
0.25,0.5340707511102649,0.0628318530717958,-0.032794093085996796,0.30818584726550413,-1.5807353027487916
0.25,0.5654866776461628,0.0628318530717958,-0.03217182092403472,0.3243999172544961,-1.575484165374894
0.25,0.5969026041820608,0.0628318530717958,-0.03151774823326867,0.3402937457760913,-1.570075089994129
0.25,0.6283185307179586,0.0628318530717958,-0.030832468083051484,0.355851666635043,-1.5645279438397166
0.25,0.6597344572538566,0.0628318530717958,-0.030116604584422862,0.3710583448266848,-1.5588631911264257
0.25,0.6911503837897546,0.0628318530717958,-0.029370817613070352,0.38589879010340056,-1.5531019377165671
0.25,0.7225663103256524,0.0628318530717958,-0.028595803903266385,0.400358371521124,-1.5472658786190538
0.25,0.7539822368615504,0.0628318530717958,-0.02779229558831491,0.414422832354812,-1.5413771867371022
0.25,0.7853981633974484,0.0628318530717958,-0.026961057252284974,0.4280783048972703,-1.535458375887044
0.25,0.8168140899333463,0.0628318530717958,-0.026102891299134456,0.4413113226223978,-1.5295323355421353
0.25,0.8482300164692442,0.0628318530717958,-0.025218630358185612,0.45410883536889807,-1.5236220972389443
0.25,0.8796459430051422,0.0628318530717958,-0.024309142558560596,0.46645822075011883,-1.5177508613826212
0.25,0.91106186954104,0.0628318530717958,-0.02337532791249134,0.47834729741947807,-1.5119418436461094
0.25,0.942477796076938,0.0628318530717958,-0.022418113995165266,0.4897643378471321,-1.506218120765814
0.25,0.973893722612836,0.0628318530717958,-0.021438461507241425,0.5006980785524439,-1.5006026462809958
0.25,1.005309649148734,0.0628318530717958,-0.02043735467383482,0.5111377330262801,-1.4951180083373805
0.25,1.036725575684632,0.0628318530717958,-0.0194158079062679,0.5210730009019924,-1.4897864567072845
0.25,1.0681415022205298,0.0628318530717958,-0.01837485556648403,0.5304940798270164,-1.4846296660723122
0.25,1.0995574287564276,0.0628318530717958,-0.01731555885850744,0.5393916737579082,-1.4796687576553018
0.25,1.1309733552923256,0.0628318530717958,-0.01623899507313135,0.5477570037056031,-1.474924073263403
0.25,1.1623892818282235,0.0628318530717958,-0.015146263565898783,0.5555818152716124,-1.4704151795771292
0.25,1.1938052083641215,0.0628318530717958,-0.014038479319954934,0.5628583875863357,-1.4661607111507813
0.25,1.2252211349000195,0.0628318530717958,-0.012916773366556299,0.5695795406907761,-1.462178303915727
0.25,1.2566370614359172,0.0628318530717958,-0.011782286028943701,0.5757386432051245,-1.4584844603607285
0.25,1.2880529879718152,0.0628318530717958,-0.010636172318941192,0.581329618086096,-1.455094538206373
0.25,1.3194689145077132,0.0628318530717958,-0.009479597817598372,0.5863469489895904,-1.4520226429343985
0.25,1.3508848410436112,0.0628318530717958,-0.008313728091952818,0.5907856863623049,-1.4492814989549716
0.25,1.3823007675795091,0.0628318530717958,-0.007139742053300396,0.5946414510533422,-1.4468824970039043
0.25,1.4137166941154071,0.0628318530717958,-0.005958821669750711,0.5979104393709234,-1.4448355695089539
0.25,1.4451326206513049,0.0628318530717958,-0.004772147840800316,0.6005894268110648,-1.4431491394916909
0.25,1.4765485471872029,0.0628318530717958,-0.003580906699183376,0.6026757707537532,-1.441830118422581
0.25,1.5079644737231008,0.0628318530717958,-0.002386283210914008,0.6041674132676925,-1.4408838503871266
0.25,1.5393804002589988,0.0628318530717958,-0.0011894625714272836,0.6050628829642566,-1.440314098060878
0.25,1.5707963267948968,0.0628318530717958,8.376074238458462e-06,0.605361296418379,-1.4401230238702523
0.25,1.6022122533307943,0.0628318530717958,0.001206051519355782,0.605062358857272,-1.4403111944950846
0.25,1.6336281798666925,0.0628318530717958,0.002402390488040434,0.6041663644425022,-1.440877578018485
0.25,1.6650441064025905,0.0628318530717958,0.00359622324618487,0.6026741958776195,-1.4418195596513534
0.25,1.6964600329384885,0.0628318530717958,0.004786388215241029,0.6005873233951249,-1.443132969989428
0.25,1.7278759594743864,0.0628318530717958,0.005971722340486853,0.5979078036565244,-1.444812079823675
0.25,1.7592918860102844,0.0628318530717958,0.007151079745532962,0.5946382770211032,-1.4468496962687172
0.25,1.7907078125461822,0.0628318530717958,0.008323311795072397,0.5907819658659562,-1.449237125993737
0.25,1.82212373908208,0.0628318530717958,0.009487285564979065,0.5863426705294691,-1.4519643047638655
0.25,1.853539665617978,0.0628318530717958,0.010641876646156116,0.5813247659308404,-1.4550198262903389
0.25,1.884955592153876,0.0628318530717958,0.011785962312726236,0.5757331980722106,-1.4583909405006081
0.25,1.916371518689774,0.0628318530717958,0.012918437042318997,0.5695734780029723,-1.4620637302443797
0.25,1.947787445225672,0.0628318530717958,0.014038203109658788,0.5628516773244518,-1.4660231124058263
0.25,1.9792033717615696,0.0628318530717958,0.015144173709952097,0.5555744221431055,-1.4702529314466106
0.25,2.010619298297468,0.0628318530717958,0.016235275939534735,0.5477488863632977,-1.4747360667809106
0.25,2.042035224833365,0.0628318530717958,0.017310444462898866,0.5393827857146326,-1.4794544361356161
0.25,2.073451151369264,0.0628318530717958,0.018368624903064925,0.5304843701320621,-1.4843890975626386
0.25,2.104867077905161,0.0628318530717958,0.019408788075064114,0.5210624135941617,-1.4895205191587788
0.25,2.13628300444106,0.0628318530717958,0.020429912548407814,0.5111262083709257,-1.4948284379448762
0.25,2.167698930976957,0.0628318530717958,0.021430988329710104,0.5006855558478249,-1.5002919655582165
0.25,2.199114857512855,0.0628318530717958,0.022411028600997033,0.48975075502737836,-1.5058898390304498
0.25,2.2305307840487534,0.0628318530717958,0.023369064000580295,0.47833259358217955,-1.511600418662897
0.25,2.261946710584651,0.0628318530717958,0.024304137830157294,0.4664423386400912,-1.5174016706125444
0.25,2.2933626371205493,0.0628318530717958,0.025215319306076275,0.4540917231813094,-1.5232714582277642
0.25,2.324778563656447,0.0628318530717958,0.026101698348889188,0.4412929357270888,-1.5291875268334907
0.25,2.356194490192345,0.0628318530717958,0.026962381378873496,0.4280586097101795,-1.535127478873715
0.25,2.387610416728243,0.0628318530717958,0.027796505310301096,0.41440180778400953,-1.5410691011270015
0.25,2.419026343264141,0.0628318530717958,0.02860322426262489,0.40033601251834144,-1.546990159082092
0.25,2.450442269800039,0.0628318530717958,0.02938172297211559,0.38587510974090766,-1.5528687183584167
0.25,2.4818581963359367,0.0628318530717958,0.030131212322810467,0.37103337606028336,-1.5586831072086844
0.25,2.5132741228718345,0.0628318530717958,0.030850925971706245,0.355825465989994,-1.5644118796115456
0.25,2.5446900494077327,0.0628318530717958,0.03154013055411507,0.340266394440487,-1.5700340851454915
0.25,2.5761059759436304,0.0628318530717958,0.03219812156454951,0.32437152305339256,-1.5755292195550088
0.25,2.6075219024795286,0.0628318530717958,0.03282422036624951,0.30815654609262866,-1.5808771822432028
0.25,2.6389378290154264,0.0628318530717958,0.03341778172514985,0.29163747231918136,-1.5860584909304443
0.25,2.6703537555513246,0.0628318530717958,0.03397819471756319,0.2748306085025836,-1.591054345145238
0.25,2.7017696820872223,0.0628318530717958,0.03450487282799369,0.2577525468378255,-1.5958463948780799
0.25,2.73318560862312,0.0628318530717958,0.03499726589064811,0.24042014384274488,-1.600417078403166
0.25,2.7646015351590183,0.0628318530717958,0.03545485525649774,0.222850505125107,-1.6047495253405495
0.25,2.796017461694916,0.0628318530717958,0.035877151374738535,0.20506096917934744,-1.6088275103150824
0.25,2.8274333882308142,0.0628318530717958,0.036263699117637306,0.18706908758106655,-1.6126356288153985
0.25,2.858849314766712,0.0628318530717958,0.03661407441688823,0.16889260851593135,-1.616159228978524
0.25,2.8902652413026098,0.0628318530717958,0.03692788209149085,0.15054945974258813,-1.619384368172809
0.25,2.921681167838508,0.0628318530717958,0.03720475941818188,0.13205772862236892,-1.6222979475392199
0.25,2.9530970943744057,0.0628318530717958,0.03744437301986603,0.11343564500234657,-1.6248876452800858
0.25,2.984513020910304,0.0628318530717958,0.03764641695687385,0.09470156349150204,-1.6271418798008335
0.25,3.0159289474462017,0.0628318530717958,0.03781061486250709,0.07587394347766861,-1.6290499105193075
0.25,3.0473448739820994,0.0628318530717958,0.037936715706175114,0.05697133228346554,-1.6306017253488012
