x0,x1,x2,y0,y1,y3
0.35,1.82212373908208,0.7853981633974484,0.08754238161146728,0.33996166879375395,-1.6999685312224528
0.35,1.853539665617978,0.7853981633974484,0.09817327904124777,0.3370619823585263,-1.7019186715249075
0.35,1.884955592153876,0.7853981633974484,0.10870769290330604,0.33382984869119786,-1.7040831402214975
0.35,1.916371518689774,0.7853981633974484,0.11913536219270862,0.33026837626854255,-1.7064539164180088
0.35,1.947787445225672,0.7853981633974484,0.12944609465893023,0.32638099558241884,-1.7090221508869092
0.35,1.9792033717615696,0.7853981633974484,0.13962979774600043,0.3221714555988329,-1.7117782088270879
0.35,2.010619298297468,0.7853981633974484,0.14967650813288255,0.317643819413454,-1.7147117225695618
0.35,2.042035224833365,0.7853981633974484,0.15957633560563636,0.3128024650825153,-1.7178115769602984
0.35,2.073451151369264,0.7853981633974484,0.16931949613761252,0.30765208146047934,-1.7210659595926303
0.35,2.104867077905161,0.7853981633974484,0.17889644437615906,0.30219765507927454,-1.7244625236117948
0.35,2.13628300444106,0.7853981633974484,0.188297715109446,0.29644447799575774,-1.7279882809004947
0.35,2.167698930976957,0.7853981633974484,0.19751395861010962,0.2903981429705881,-1.7316296581366768
0.35,2.199114857512855,0.7853981633974484,0.2065360497320492,0.2840645305381537,-1.7353726517794628
0.35,2.2305307840487534,0.7853981633974484,0.2153550365986227,0.27744980905732486,-1.7392028167736737
0.35,2.261946710584651,0.7853981633974484,0.22396209777499487,0.2705604356197545,-1.7431052454019018
0.35,2.2933626371205493,0.7853981633974484,0.23234866483465327,0.2634031397755917,-1.7470647552201086
0.35,2.324778563656447,0.7853981633974484,0.2405063754818622,0.2559849234563085,-1.7510658734147508
0.35,2.356194490192345,0.7853981633974484,0.24842703597608248,0.2483130614538931,-1.755092815263056
0.35,2.387610416728243,0.7853981633974484,0.25610275021032014,0.24039508152875952,-1.7591297029053163
0.35,2.419026343264141,0.7853981633974484,0.2635257989156783,0.23223877433831802,-1.7631604249329538
0.35,2.450442269800039,0.7853981633974484,0.2706887633517563,0.22385217278953357,-1.7671688552305265
0.35,2.4818581963359367,0.7853981633974484,0.27758448532652186,0.21524355145660184,-1.7711388299565147
0.35,2.5132741228718345,0.7853981633974484,0.28420603744852524,0.20642142597731636,-1.7750541258529613
0.35,2.5446900494077327,0.7853981633974484,0.29054681746677125,0.1973945334552487,-1.7788986497761168
0.35,2.5761059759436304,0.7853981633974484,0.2966005117894347,0.1881718314021414,-1.782656411717797
0.35,2.6075219024795286,0.7853981633974484,0.3023610695720066,0.17876249626816348,-1.7863115037175155
0.35,2.6389378290154264,0.7853981633974484,0.30782277278759906,0.1691759053578979,-1.789848256023932
0.35,2.6703537555513246,0.7853981633974484,0.31298024582638007,0.15942162727007247,-1.7932512906515485
0.35,2.7017696820872223,0.7853981633974484,0.3178283670402318,0.1495094312988202,-1.7965053751856537
0.35,2.73318560862312,0.7853981633974484,0.3223623789288561,0.13944925948178655,-1.799595665557172
0.35,2.7646015351590183,0.7853981633974484,0.326577845810269,0.1292512261783434,-1.8025076527441415
0.35,2.796017461694916,0.7853981633974484,0.33047063365194396,0.11892561434961145,-1.8052271459919766
0.35,2.8274333882308142,0.7853981633974484,0.3340369599685796,0.10848285619503058,-1.8077404054246329
0.35,2.858849314766712,0.7853981633974484,0.337273364977399,0.09793352980356587,-1.8100341101922721
0.35,2.8902652413026098,0.7853981633974484,0.34017669365750336,0.08728835401483938,-1.812095346109908
0.35,2.921681167838508,0.7853981633974484,0.34274412945534205,0.07655817024229133,-1.8139117082995964
0.35,2.9530970943744057,0.7853981633974484,0.3449731676053774,0.06575393800542324,-1.815471271496698
0.35,2.984513020910304,0.7853981633974484,0.3468615992995854,0.05488672814883421,-1.816762584029689
0.35,3.0159289474462017,0.7853981633974484,0.348407531911598,0.04396770570496673,-1.817774741642347
0.35,3.0473448739820994,0.7853981633974484,0.34960935194067233,0.033008127789499034,-1.8184973365134065
0.35,3.0787608005179976,0.7853981633974484,0.35046573687275295,0.0220193275480271,-1.8189205115089981
0.35,3.110176727053896,0.7853981633974484,0.3509756326312957,0.011012707341332462,-1.8190349396316619
0.35,3.141592653589793,0.7853981633974484,0.3511382416120192,-2.713044892158308e-07,-1.8188318333583922
0.35,0.0,0.8168140899333463,-0.3619951073024685,0.0,-1.8166160829263969
0.35,0.0314159265358979,0.8168140899333463,-0.3618162959741193,0.010669099174130402,-1.8163647166734034
0.35,0.0628318530717958,0.8168140899333463,-0.36127708893845595,0.021330080607373476,-1.815858208568122
0.35,0.0942477796076938,0.8168140899333463,-0.3603789918510547,0.031971922601357665,-1.8151014964630063
0.35,0.1256637061435917,0.8168140899333463,-0.35912369766513114,0.042583673223787165,-1.8141001033623254
0.35,0.1570796326794896,0.8168140899333463,-0.3575130942269331,0.05315446083331856,-1.8128601213186875
0.35,0.1884955592153876,0.8168140899333463,-0.35554928511767026,0.06367350057571267,-1.811388230329423
0.35,0.2199114857512855,0.8168140899333463,-0.353234600670616,0.07413010327906713,-1.8096916901864968
0.35,0.2513274122871834,0.8168140899333463,-0.35057160215524663,0.08451368546823836,-1.8077783176604323
0.35,0.2827433388230814,0.8168140899333463,-0.3475631093060729,0.09481377337078606,-1.8056565166321248
0.35,0.3141592653589793,0.8168140899333463,-0.344212190776232,0.10502001539393485,-1.8033352233206383
0.35,0.3455751918948773,0.8168140899333463,-0.34052219675546114,0.11512218446814954,-1.8008239450009085
0.35,0.3769911184307752,0.8168140899333463,-0.33649674201277613,0.12511019111101696,-1.7981326905143376
0.35,0.4084070449666731,0.8168140899333463,-0.3321397376656871,0.13497408552786042,-1.7952720043828587
0.35,0.4398229715025711,0.8168140899333463,-0.3274553887303169,0.1447040668650745,-1.792252927169322
0.35,0.471238898038469,0.8168140899333463,-0.32244818431176825,0.1542904930733431,-1.7890869441394142
0.35,0.5026548245743669,0.8168140899333463,-0.31712292965067923,0.16372388259225834,-1.7857860146089397
0.35,0.5340707511102649,0.8168140899333463,-0.3114847371317417,0.1729949237319824,-1.7823625194760133
0.35,0.5654866776461628,0.8168140899333463,-0.3055390160652561,0.18209448347981433,-1.7788292096460578
0.35,0.5969026041820608,0.8168140899333463,-0.299291476691113,0.19101361339827172,-1.7751991815634374
0.35,0.6283185307179586,0.8168140899333463,-0.29274817589356283,0.19974354925074556,-1.7714859199437454
0.35,0.6597344572538566,0.8168140899333463,-0.2859154400178765,0.2082757295254918,-1.7677031307410809
0.35,0.6911503837897546,0.8168140899333463,-0.2787999045665634,0.2166017950922277,-1.763864776390164
0.35,0.7225663103256524,0.8168140899333463,-0.2714085198161015,0.22471359462898113,-1.7599850473635235
0.35,0.7539822368615504,0.8168140899333463,-0.26374853288528144,0.23260319309856925,-1.7560782965113049
0.35,0.7853981633974484,0.8168140899333463,-0.255827456584522,0.24026288115787325,-1.7521589584581583
0.35,0.8168140899333463,0.8168140899333463,-0.247653118485396,0.2476851744234626,-1.748241584467114
0.35,0.8482300164692442,0.8168140899333463,-0.23923358726058835,0.2548628277075677,-1.7443407010801557
0.35,0.8796459430051422,0.8168140899333463,-0.23057722254969734,0.26178883419356097,-1.7404708425317548
0.35,0.91106186954104,0.8168140899333463,-0.2216926409289438,0.2684564345264392,-1.7366464650287825
0.35,0.942477796076938,0.8168140899333463,-0.2125886761245094,0.27485912548474917,-1.732881861955044
0.35,0.973893722612836,0.8168140899333463,-0.20327443379757038,0.2809906592333497,-1.7291911916799036
0.35,1.005309649148734,0.8168140899333463,-0.1937592030218308,0.28684505630051843,-1.7255883362366164
0.35,1.036725575684632,0.8168140899333463,-0.18405252267715197,0.29241660390961016,-1.722086937365475
0.35,1.0681415022205298,0.8168140899333463,-0.17416408810683473,0.29769986817467375,-1.7187002593144638
0.35,1.0995574287564276,0.8168140899333463,-0.16410382050689848,0.3026896925116356,-1.7154412211716472
0.35,1.1309733552923256,0.8168140899333463,-0.15388176947441753,0.3073812089000032,-1.7123222661257083
0.35,1.1623892818282235,0.8168140899333463,-0.14350817421019396,0.31176983705140987,-1.7093553812650006
0.35,1.1938052083641215,0.8168140899333463,-0.1329934073076074,0.3158512918806844,-1.706552010481928
0.35,1.2252211349000195,0.8168140899333463,-0.12234798346227171,0.31962158624014164,-1.703923025684181
0.35,1.2566370614359172,0.8168140899333463,-0.11158250024722288,0.32307703711148256,-1.7014786515106153
0.35,1.2880529879718152,0.8168140899333463,-0.10070769361460072,0.3262142655095764,-1.6992284699666824
0.35,1.3194689145077132,0.8168140899333463,-0.089734403180946,0.32903020129343896,-1.6971813599545
0.35,1.3508848410436112,0.8168140899333463,-0.07867347613006356,0.33152208907494163,-1.695345420100505
0.35,1.3823007675795091,0.8168140899333463,-0.06753589700263454,0.33368748525905895,-1.6937280070545975
0.35,1.4137166941154071,0.8168140899333463,-0.05633269358413217,0.3355242638590771,-1.6923356571131698
0.35,1.4451326206513049,0.8168140899333463,-0.04507490055739906,0.33703061869242856,-1.6911740540482851
0.35,1.4765485471872029,0.8168140899333463,-0.03377362121560197,0.3382050631647837,-1.6902480281820953
0.35,1.5079644737231008,0.8168140899333463,-0.022439968611740534,0.33904643291444336,-1.6895615165993327
0.35,1.5393804002589988,0.8168140899333463,-0.011085079883359442,0.33955388643502327,-1.689117549572643
0.35,1.5707963267948968,0.8168140899333463,0.00027994251538935466,0.3397269061423037,-1.688918230552299
0.35,1.6022122533307943,0.8168140899333463,0.011643953973706916,0.3395652982451125,-1.6889647318345284
0.35,1.6336281798666925,0.8168140899333463,0.022995862567029304,0.3390691933238041,-1.6892572805465622
0.35,1.6650441064025905,0.8168140899333463,0.03432458831996658,0.33823904594501925,-1.6897951574964736
0.35,1.6964600329384885,0.8168140899333463,0.04561910802170471,0.3370756339008566,-1.6905767011378456
0.35,1.7278759594743864,0.8168140899333463,0.05686836556670454,0.33558005900105803,-1.6915992908326114
0.35,1.7592918860102844,0.8168140899333463,0.06806145030547436,0.33375374341260255,-1.6928593901841564
0.35,1.7907078125461822,0.8168140899333463,0.07918741036023515,0.3315984320629162,-1.6943525092826612
0.35,1.82212373908208,0.8168140899333463,0.09023542968558251,0.3291161875102838,-1.6960732683514714
0.35,1.853539665617978,0.8168140899333463,0.10119476229986943,0.32630938944237053,-1.6980153995434455
0.35,1.884955592153876,0.8168140899333463,0.11205467000239114,0.32318073578799766,-1.700171727866357
0.35,1.916371518689774,0.8168140899333463,0.1228045717997072,0.3197332353040444,-1.702534265858976
0.35,1.947787445225672,0.8168140899333463,0.1334339572697603,0.3159702085243097,-1.7050941969829323
0.35,1.9792033717615696,0.8168140899333463,0.14393241852367178,0.311895284280209,-1.7078419180776978
0.35,2.010619298297468,0.8168140899333463,0.1542896807280594,0.3075123954328874,-1.710767091770209
0.35,2.042035224833365,0.8168140899333463,0.16449554431806568,0.3028257797206815,-1.7138586317733315
0.35,2.073451151369264,0.8168140899333463,0.1745399191717767,0.2978399756860093,-1.717104752847054
0.35,2.104867077905161,0.8168140899333463,0.18441296125929532,0.29255980976570123,-1.7204931331031768
0.35,2.13628300444106,0.8168140899333463,0.1941049092918009,0.28699040409232723,-1.7240108073992813
0.35,2.167698930976957,0.8168140899333463,0.2036061212288513,0.2811371718007169,-1.7276442231704061
0.35,2.199114857512855,0.8168140899333463,0.21290718681232296,0.27500580433955985,-1.7313793950220049
0.35,2.2305307840487534,0.8168140899333463,0.22199887473999336,0.26860227161280553,-1.7352018934481503
0.35,2.261946710584651,0.8168140899333463,0.23087208858357924,0.26193282298300113,-1.739096823701369
0.35,2.2933626371205493,0.8168140899333463,0.23951799319784195,0.2550039713236314,-1.743049013357603
0.35,2.324778563656447,0.8168140899333463,0.2479279664554369,0.24782249308069437,-1.747042996738255
0.35,2.356194490192345,0.8168140899333463,0.2560935605689552,0.24039542890133003,-1.7510629934357467
0.35,2.387610416728243,0.8168140899333463,0.26400663519632184,0.23273006416369452,-1.7550931267526566
0.35,2.419026343264141,0.8168140899333463,0.2716592329700244,0.22483393897229637,-1.7591172836016185
0.35,2.450442269800039,0.8168140899333463,0.2790437070368004,0.21671482797774594,-1.7631193330620099
0.35,2.4818581963359367,0.8168140899333463,0.28615267988078325,0.2083807400289343,-1.7670831035038197
0.35,2.5132741228718345,0.8168140899333463,0.29297901269286064,0.19983991782356209,-1.770992361038126
0.35,2.5446900494077327,0.8168140899333463,0.2995159026357754,0.19110081881716195,-1.774830998877487
0.35,2.5761059759436304,0.8168140899333463,0.30575684526008395,0.18217211445945183,-1.7785830105397618
0.35,2.6075219024795286,0.8168140899333463,0.31169560781396527,0.17306268904193978,-1.782232468941379
0.35,2.6389378290154264,0.8168140899333463,0.31732630147390284,0.16378162214980058,-1.7857636824825251
0.35,2.6703537555513246,0.8168140899333463,0.32264339124015845,0.15433817954521464,-1.7891612486870305
0.35,2.7017696820872223,0.8168140899333463,0.3276416047752659,0.1447418227986223,-1.7924099084215772
0.35,2.73318560862312,0.8168140899333463,0.33231604595969666,0.13500218202785327,-1.7954947884745165
0.35,2.7646015351590183,0.8168140899333463,0.33666215125756027,0.12512905584447204,-1.7984013485299735
0.35,2.796017461694916,0.8168140899333463,0.3406756689221042,0.11513240805260755,-1.8011153646341758
0.35,2.8274333882308142,0.8168140899333463,0.34435271040011306,0.10502234889236967,-1.8036230617691482
0.35,2.858849314766712,0.8168140899333463,0.34768972058708464,0.0948091321132271,-1.8059110822571895
0.35,2.8902652413026098,0.8168140899333463,0.3506834593199183,0.0845031502832341,-1.8079664736699654
0.35,2.921681167838508,0.8168140899333463,0.35333103608123767,0.07411491720625478,-1.8097767914374612
0.35,2.9530970943744057,0.8168140899333463,0.3556298824797359,0.06365506388957337,-1.8113300694223395
0.35,2.984513020910304,0.8168140899333463,0.3575777359097553,0.053134332222794615,-1.8126148141901584
0.35,3.0159289474462017,0.8168140899333463,0.3591726603531244,0.042563558404356515,-1.813620078737486
0.35,3.0473448739820994,0.8168140899333463,0.36041300816589794,0.0319536712303872,-1.8143354119971324
0.35,3.0787608005179976,0.8168140899333463,0.3612974322586443,0.021315676572299047,-1.8147509129766934
0.35,3.110176727053896,0.8168140899333463,0.36182486282543846,0.010660650982970808,-1.814857210485584
0.35,3.141592653589793,0.8168140899333463,0.3619944949754893,-2.6791137595774204e-07,-1.8146454727913315
0.35,0.0,0.8482300164692442,-0.3724941333897409,0.0,-1.8126608064784748
0.35,0.0314159265358979,0.8482300164692442,-0.3723106068879525,0.010306263374210076,-1.8124116319485521
0.35,0.0628318530717958,0.8482300164692442,-0.37175610581728014,0.02060480312166392,-1.8119077041994558
0.35,0.0942477796076938,0.8482300164692442,-0.37083218404022344,0.03088494523907226,-1.8111539581557194
0.35,0.1256637061435917,0.8482300164692442,-0.3695405897516958,0.04113608662935406,-1.8101559116703303
0.35,0.1570796326794896,0.8482300164692442,-0.3678832731045343,0.05134770512253348,-1.808919649420388
0.35,0.1884955592153876,0.8482300164692442,-0.36586240747038445,0.061509365519888434,-1.807451841680046
0.35,0.2199114857512855,0.8482300164692442,-0.3634804005847887,0.07161072799434379,-1.8057597361555593
0.35,0.2513274122871834,0.8482300164692442,-0.3607398986591308,0.08164155758689617,-1.8038511351915092
0.35,0.2827433388230814,0.8482300164692442,-0.3576438145266253,0.09159172778426909,-1.8017344258042909
0.35,0.3141592653589793,0.8482300164692442,-0.35419531762546275,0.10145123243461168,-1.799418525040003
0.35,0.3455751918948773,0.8482300164692442,-0.350397867391259,0.1112101876879775,-1.7969129186082617
0.35,0.3769911184307752,0.8482300164692442,-0.3462551956240094,0.1208588444914222,-1.7942275915795924
0.35,0.4084070449666731,0.8482300164692442,-0.3417713390199133,0.13038759029687813,-1.7913730624635524
0.35,0.4398229715025711,0.8482300164692442,-0.33695063648816437,0.13978695781503375,-1.7883603437188964
0.35,0.471238898038469,0.8482300164692442,-0.331797718904837,0.14904763437630214,-1.7852008905993475
0.35,0.5026548245743669,0.8482300164692442,-0.32631754195809914,0.15816046325176703,-1.7819066305325064
0.35,0.5340707511102649,0.8482300164692442,-0.32051537676651043,0.16711645255963908,-1.77848991087322
0.35,0.5654866776461628,0.8482300164692442,-0.31439679924997566,0.17590678361752185,-1.7749634475567742
0.35,0.5969026041820608,0.8482300164692442,-0.3079676941527927,0.18452281644545804,-1.771340300816527
0.35,0.6283185307179586,0.8482300164692442,-0.3012343020030587,0.1929560891093219,-1.7676339179938254
0.35,0.6597344572538566,0.8482300164692442,-0.2942031396137518,0.20119833567953244,-1.763857966989574
0.35,0.6911503837897546,0.8482300164692442,-0.28688104088062083,0.20924148563629516,-1.7600263716136881
0.35,0.7225663103256524,0.8482300164692442,-0.27927516252128115,0.21707766896978414,-1.7561532833853537
0.35,0.7539822368615504,0.8482300164692442,-0.271392965598044,0.22469922429927972,-1.7522530161869203
0.35,0.7853981633974484,0.8482300164692442,-0.26324218345620765,0.2320987079289793,-1.7483399659955015
0.35,0.8168140899333463,0.8482300164692442,-0.25483087221932454,0.23926889293397086,-1.7444286458950737
0.35,0.8482300164692442,0.8482300164692442,-0.24616733501620225,0.24620278300336085,-1.7405335451492114
0.35,0.8796459430051422,0.8482300164692442,-0.2372601733211145,0.25289361147135175,-1.736669161767311
0.35,0.91106186954104,0.8482300164692442,-0.22811825198295016,0.25933485012801105,-1.732849917118347
0.35,0.942477796076938,0.8482300164692442,-0.21875065834602792,0.2655202176361308,-1.729090071444728
0.35,0.973893722612836,0.8482300164692442,-0.20916675868162646,0.27144367868507696,-1.7254037518232952
0.35,1.005309649148734,0.8482300164692442,-0.19937610718609955,0.27709945667990343,-1.7218048111994502
0.35,1.036725575684632,0.8482300164692442,-0.18938851437122683,0.2824820320159429,-1.7183068645534554
0.35,1.0681415022205298,0.8482300164692442,-0.1792139511192974,0.28758615402771803,-1.7149231520015111
0.35,1.0995574287564276,0.8482300164692442,-0.16886262016533496,0.2924068393660768,-1.711666571232439
0.35,1.1309733552923256,0.8482300164692442,-0.15834485593509143,0.2969393830527256,-1.7085495470016345
0.35,1.1623892818282235,0.8482300164692442,-0.14767118760969733,0.30117935762443265,-1.7055840510130573
0.35,1.1938052083641215,0.8482300164692442,-0.13685228139561334,0.30512262047135447,-1.7027815149659156
0.35,1.2252211349000195,0.8482300164692442,-0.12589894958456396,0.308765316513535,-1.7001528018416083
0.35,1.2566370614359172,0.8482300164692442,-0.11482208972127375,0.3121038842956652,-1.6977081306764068
0.35,1.2880529879718152,0.8482300164692442,-0.10363274179745768,0.31513505588402985,-1.6954570812182403
0.35,1.3194689145077132,0.8482300164692442,-0.09234205262817441,0.3178558616092079,-1.693408533469049
0.35,1.3508848410436112,0.8482300164692442,-0.08096117707255185,0.3202636359002151,-1.6915705904411733
0.35,1.3823007675795091,0.8482300164692442,-0.06950141163930787,0.322356014364419,-1.6899506164475806
0.35,1.4137166941154071,0.8482300164692442,-0.057974097736750406,0.3241309395337104,-1.6885551586159835
0.35,1.4451326206513049,0.8482300164692442,-0.04639058434166142,0.3255866630414022,-1.6873899145716078
0.35,1.4765485471872029,0.8482300164692442,-0.03476229154562972,0.3267217454141151,-1.686459731427414
0.35,1.5079644737231008,0.8482300164692442,-0.023100650055687438,0.3275350586925154,-1.6857685657977797
0.35,1.5393804002589988,0.8482300164692442,-0.011417115969276762,0.3280257870526183,-1.6853194700631537
0.35,1.5707963267948968,0.8482300164692442,0.000276889660733684,0.3281934278702118,-1.685114572092371
0.35,1.6022122533307943,0.8482300164692442,0.011969901751384071,0.3280377915928253,-1.685155070798929
0.35,1.6336281798666925,0.8482300164692442,0.023650508759679993,0.3275590023229986,-1.6854412217753971
0.35,1.6650441064025905,0.8482300164692442,0.03530731077120188,0.326757497437666,-1.6859723359579728
0.35,1.6964600329384885,0.8482300164692442,0.04692896561943979,0.32563402684359877,-1.6867467832709764
0.35,1.7278759594743864,0.8482300164692442,0.05850409665502776,0.3241896537492415,-1.6877619757918654
0.35,1.7592918860102844,0.8482300164692442,0.07002147627615733,0.3224257510724502,-1.689014410509242
0.35,1.7907078125461822,0.8482300164692442,0.08146983388507875,0.3203440037887962,-1.6904996316421788
0.35,1.82212373908208,0.8482300164692442,0.09283803810840133,0.31794640389039897,-1.6922122936922088
0.35,1.853539665617978,0.8482300164692442,0.10411502917746257,0.3152352498833187,-1.6941461630941586
0.35,1.884955592153876,0.8482300164692442,0.11528975489792179,0.31221314787571863,-1.6962940990209527
0.35,1.916371518689774,0.8482300164692442,0.1263513244588256,0.3088830042879123,-1.698648147495941
0.35,1.947787445225672,0.8482300164692442,0.1372889193553671,0.30524802678278723,-1.7011995247205411
0.35,1.9792033717615696,0.8482300164692442,0.1480918263434722,0.3013117208479637,-1.7039386592292634
0.35,2.010619298297468,0.8482300164692442,0.15874946891672786,0.29707788560623016,-1.7068552440080906
0.35,2.042035224833365,0.8482300164692442,0.16925134791926308,0.2925506146633836,-1.709938221719065
0.35,2.073451151369264,0.8482300164692442,0.17958707678341213,0.2877342921240915,-1.7131758343946502
0.35,2.104867077905161,0.8482300164692442,0.18974652221023802,0.28263357992201343,-1.7165557852393543
0.35,2.13628300444106,0.8482300164692442,0.1997196361627262,0.2772534255339571,-1.7200651322491012
0.35,2.167698930976957,0.8482300164692442,0.20949649350332256,0.27159905741442225,-1.7236903438200597
0.35,2.199114857512855,0.8482300164692442,0.21906740785741136,0.26567597257574116,-1.7274174529457038
0.35,2.2305307840487534,0.8482300164692442,0.22842287732592118,0.2594899368037687,-1.7312320459569228
0.35,2.261946710584651,0.8482300164692442,0.23755353919392994,0.25304698573694606,-1.7351192414170802
0.35,2.2933626371205493,0.8482300164692442,0.2464503000608746,0.2463534092825715,-1.7390638773104894
0.35,2.324778563656447,0.8482300164692442,0.25510428623646564,0.23941575180089375,-1.7430504955358161
0.35,2.356194490192345,0.8482300164692442,0.2635068039995293,0.23224081286503528,-1.7470633205023884
0.35,2.387610416728243,0.8482300164692442,0.2716494766019598,0.22483562826221948,-1.7510864772275228
0.35,2.419026343264141,0.8482300164692442,0.27952411624511,0.21720748000665163,-1.7551038515592623
0.35,2.450442269800039,0.8482300164692442,0.28712285534542636,0.20936387667862372,-1.7590993084380802
0.35,2.4818581963359367,0.8482300164692442,0.2944381042018177,0.20131255329715997,-1.7630566691669838
0.35,2.5132741228718345,0.8482300164692442,0.30146251951279474,0.19306147121084677,-1.766959690004916
0.35,2.5446900494077327,0.8482300164692442,0.3081891044724834,0.18461879956309996,-1.7707922513475194
0.35,2.5761059759436304,0.8482300164692442,0.3146111701210038,0.17599291481063084,-1.7745383311148226
0.35,2.6075219024795286,0.8482300164692442,0.3207223079024076,0.16719239987814805,-1.7781819840258077
0.35,2.6389378290154264,0.8482300164692442,0.32651646398557954,0.15822602719115358,-1.7817074975984115
0.35,2.6703537555513246,0.8482300164692442,0.3319879494463325,0.1491027500198268,-1.785099445868735
0.35,2.7017696820872223,0.8482300164692442,0.33713134648911824,0.13983171229455404,-1.788342544028724
0.35,2.73318560862312,0.8482300164692442,0.34194162526149807,0.13042222211422594,-1.7914218907955304
0.35,2.7646015351590183,0.8482300164692442,0.3464140989579334,0.1208837520476322,-1.794322915657903
0.35,2.796017461694916,0.8482300164692442,0.35054440242031115,0.11122593624905758,-1.797031362585636
0.35,2.8274333882308142,0.8482300164692442,0.35432854499888444,0.10145855235807755,-1.7995334225573592
0.35,2.858849314766712,0.8482300164692442,0.35776287993676265,0.09159151899152101,-1.8018157022195926
0.35,2.8902652413026098,0.8482300164692442,0.3608440853144745,0.08163489150300485,-1.8038652120621834
0.35,2.921681167838508,0.8482300164692442,0.36356919971946805,0.07159884503904007,-1.8056694689875028
0.35,2.9530970943744057,0.8482300164692442,0.36593559391355424,0.061493670941253645,-1.8072164671499387
0.35,2.984513020910304,0.8482300164692442,0.36794095399913745,0.05132977089165725,-1.8084946725115612
0.35,3.0159289474462017,0.8482300164692442,0.369583302778763,0.041117640942810285,-1.809493096472554
0.35,3.0473448739820994,0.8482300164692442,0.37086096042278505,0.030867870190170614,-1.810201245856644
0.35,3.0787608005179976,0.8482300164692442,0.3717725569574176,0.020591125815623237,-1.810609176933823
0.35,3.110176727053896,0.8482300164692442,0.3723170082953869,0.010298147118633548,-1.8107074754216081
0.35,3.141592653589793,0.8482300164692442,0.3724935034772039,-2.6363621187855826e-07,-1.8104872664532619
0.35,0.0,0.8796459430051422,-0.3826255527391194,0.0,-1.8087541800779496
0.35,0.0314159265358979,0.8796459430051422,-0.3824374777359653,0.009933226385877294,-1.8085076834371403
0.35,0.0628318530717958,0.8796459430051422,-0.381868221307329,0.019859129165122995,-1.8080068054000984
0.35,0.0942477796076938,0.8796459430051422,-0.38091938352504257,0.029767392958890367,-1.807256477286411
0.35,0.1256637061435917,0.8796459430051422,-0.3795927656873902,0.0396477743824349,-1.8062622111392548
0.35,0.1570796326794896,0.8796459430051422,-0.37789037796266833,0.049490111542775654,-1.805030083635771
0.35,0.1884955592153876,0.8796459430051422,-0.37581446104309385,0.059284329623897056,-1.8035667547323424
0.35,0.2199114857512855,0.8796459430051422,-0.37336749740215575,0.06902044877743804,-1.8018794594937342
0.35,0.2513274122871834,0.8796459430051422,-0.3705522153256967,0.07868859308240513,-1.7999759853296056
0.35,0.2827433388230814,0.8796459430051422,-0.3673716176422551,0.0882789936946579,-1.7978647019267233
0.35,0.3141592653589793,0.8796459430051422,-0.3638289712414717,0.0977820001744218,-1.7955545067499559
0.35,0.3455751918948773,0.8796459430051422,-0.35992784120317795,0.10718808202883878,-1.7930548635885655
0.35,0.3769911184307752,0.8796459430051422,-0.3556720725022606,0.11648784060933964,-1.7903757334519437
0.35,0.4084070449666731,0.8796459430051422,-0.3510658232665389,0.1256720104327303,-1.7875276086091914
0.35,0.4398229715025711,0.8796459430051422,-0.3461135618593,0.13473146741887593,-1.7845214732553114
0.35,0.471238898038469,0.8796459430051422,-0.3408200562035985,0.14365723773091882,-1.7813687525453525
0.35,0.5026548245743669,0.8796459430051422,-0.33519040739011735,0.15244049874018797,-1.778081342003191
0.35,0.5340707511102649,0.8796459430051422,-0.329230039911919,0.16107258744088473,-1.7746715555001995
0.35,0.5654866776461628,0.8796459430051422,-0.3229446906330623,0.16954500833351083,-1.7711520741384428
0.35,0.5969026041820608,0.8796459430051422,-0.31634041282459724,0.17784943852798238,-1.7675359221538407
0.35,0.6283185307179586,0.8796459430051422,-0.30942362431994663,0.1859777268198804,-1.763836509801528
0.35,0.6597344572538566,0.8796459430051422,-0.30220102577871727,0.19392191103959297,-1.7600674672948604
0.35,0.6911503837897546,0.8796459430051422,-0.2946796425444454,0.20167421722190904,-1.7562426802578956
0.35,0.7225663103256524,0.8796459430051422,-0.28686683049980927,0.20922706437730196,-1.7523762617666805
0.35,0.7539822368615504,0.8796459430051422,-0.2787702570622191,0.21657307224214262,-1.7484824873148264
0.35,0.7853981633974484,0.8796459430051422,-0.2703978682433169,0.22370506996688927,-1.7445757148759307
0.35,0.8168140899333463,0.8796459430051422,-0.26175794051998014,0.23061609504035918,-1.7406704200594678
0.35,0.8482300164692442,0.8796459430051422,-0.252859003024905,0.23729940671116223,-1.7367810556105365
0.35,0.8796459430051422,0.8796459430051422,-0.24370989031102402,0.2437484848929808,-1.732922084123659
0.35,0.91106186954104,0.8796459430051422,-0.23431970647640218,0.24995703868315414,-1.7291078929843353
0.35,0.942477796076938,0.8796459430051422,-0.2246977832348857,0.2559190145136032,-1.725352710184772
0.35,0.973893722612836,0.8796459430051422,-0.21485373793964346,0.2616285952240427,-1.7216706324321396
0.35,1.005309649148734,0.8796459430051422,-0.20479738019456395,0.26708021243877056,-1.7180754845291861
0.35,1.036725575684632,0.8796459430051422,-0.19453878217525733,0.2722685448050235,-1.7145808556588185
0.35,1.0681415022205298,0.8796459430051422,-0.1840881801797449,0.277188529673024,-1.7111999627752787
