x0,x1,x2,y0,y1,y3
0.625,2.7646015351590183,0.0,0.0,0.10546945018617195,0.8895034429476741
0.625,2.796017461694916,0.0,0.0,0.09705003902872046,0.8932826473149994
0.625,2.8274333882308142,0.0,0.0,0.08853485119974072,0.8970313433944157
0.625,2.858849314766712,0.0,0.0,0.0799322901615691,0.900744874415151
0.625,2.8902652413026098,0.0,0.0,0.07125084560335032,0.9044185676687337
0.625,2.921681167838508,0.0,0.0,0.06249908506273977,0.9080478758567624
0.625,2.9530970943744057,0.0,0.0,0.05368564547077839,0.9116283177676759
0.625,2.984513020910304,0.0,0.0,0.044819224628283756,0.9151554234566461
0.625,3.0159289474462017,0.0,0.0,0.0359085726221717,0.9186248905628801
0.625,3.0473448739820994,0.0,0.0,0.026962483190176075,0.9220324236757587
0.625,3.0787608005179976,0.0,0.0,0.01798978504249166,0.9253738870510838
0.625,3.110176727053896,0.0,0.0,0.008999333148903376,0.92864524757282
0.625,3.141592653589793,0.0,0.0,3.5086718241519445e-17,0.9318425244467723
0.625,0.0,0.0314159265358979,-0.00899933314890351,0.0,0.7936846063797597
0.625,0.0314159265358979,0.0314159265358979,-0.009111681719056776,0.009165600162727215,0.7913622667043159
0.625,0.0628318530717958,0.0314159265358979,-0.00921534727072027,0.0183233556815384,0.7890765435352747
0.625,0.0942477796076938,0.0314159265358979,-0.009310381025782978,0.027464282518614963,0.7868296566159804
0.625,0.1256637061435917,0.0314159265358979,-0.009396834433718847,0.036579414766240326,0.7846238569466466
0.625,0.1570796326794896,0.0314159265358979,-0.009474759159793004,0.045659813487733396,0.7824613719977829
0.625,0.1884955592153876,0.0314159265358979,-0.009544207247463908,0.054696575049235294,0.7803444506918933
0.625,0.2199114857512855,0.0314159265358979,-0.009605231164630532,0.06368083974210077,0.7782753416376637
0.625,0.2513274122871834,0.0314159265358979,-0.009657883776392328,0.07260380054806831,0.7762562737102142
0.625,0.2827433388230814,0.0314159265358979,-0.009702218614251811,0.08145671107207762,0.774289497207936
0.625,0.3141592653589793,0.0314159265358979,-0.009738289701387797,0.09023089458033239,0.7723772340071555
0.625,0.3455751918948773,0.0314159265358979,-0.00976615190366383,0.09891775160765254,0.7705217225760823
0.625,0.3769911184307752,0.0314159265358979,-0.009785860690742238,0.10750876899846495,0.7687251704556836
0.625,0.4084070449666731,0.0314159265358979,-0.009797472498997017,0.11599552734041464,0.766989791316253
0.625,0.4398229715025711,0.0314159265358979,-0.009801044693394568,0.12436970932553433,0.7653177853569318
0.625,0.471238898038469,0.0314159265358979,-0.009796635457930743,0.132623108156552,0.7637113228664438
0.625,0.5026548245743669,0.0314159265358979,-0.009784304197930062,0.14074763462215692,0.7621725716974443
0.625,0.5340707511102649,0.0314159265358979,-0.009764111466375392,0.14873532521296795,0.7607036788518584
0.625,0.5654866776461628,0.0314159265358979,-0.009736118892147948,0.15657835007996126,0.7593067596258465
0.625,0.5969026041820608,0.0314159265358979,-0.009700389291019471,0.1642690204289159,0.7579839008047166
0.625,0.6283185307179586,0.0314159265358979,-0.009656987280977155,0.17179979468852602,0.7567371841352895
0.625,0.6597344572538566,0.0314159265358979,-0.009605978462956802,0.17916328771963347,0.7555686359304801
0.625,0.6911503837897546,0.0314159265358979,-0.009547429993611689,0.18635227675461896,0.7544802527460166
0.625,0.7225663103256524,0.0314159265358979,-0.009481410768793413,0.19335970808946143,0.7534739998111248
0.625,0.7539822368615504,0.0314159265358979,-0.009407991343108695,0.20017870417165456,0.7525517998601207
0.625,0.7853981633974484,0.0314159265358979,-0.009327243705257296,0.20680257077463138,0.7517155224156303
0.625,0.8168140899333463,0.0314159265358979,-0.009239242011242349,0.2132248020451731,0.7509669986919855
0.625,0.8482300164692442,0.0314159265358979,-0.009144061879648523,0.21943908828823155,0.7503079978721975
0.625,0.8796459430051422,0.0314159265358979,-0.009041781156055553,0.22543932060571847,0.7497402394531075
0.625,0.91106186954104,0.0314159265358979,-0.008932479695790342,0.2312195973161399,0.7492653813013813
0.625,0.942477796076938,0.0314159265358979,-0.008816239081406082,0.23677423023565008,0.7488850125034501
0.625,0.973893722612836,0.0314159265358979,-0.008693143475589431,0.24209774862886138,0.7486006583466291
0.625,1.005309649148734,0.0314159265358979,-0.008563278767906019,0.24718490613156802,0.7484137669681615
0.625,1.036725575684632,0.0314159265358979,-0.008426733581416457,0.2520306840309405,0.7483257117373406
0.625,1.0681415022205298,0.0314159265358979,-0.008283598361408458,0.2566302977910345,0.7483377823785163
0.625,1.0995574287564276,0.0314159265358979,-0.008133966430694894,0.2609791998542514,0.748451182561147
0.625,1.1309733552923256,0.0314159265358979,-0.007977933021355542,0.26507308574225524,0.7486670256747743
0.625,1.1623892818282235,0.0314159265358979,-0.007815596237073681,0.26890789659532727,0.7489863286629445
0.625,1.1938052083641215,0.0314159265358979,-0.007647056581071414,0.2724798239222119,0.7494100085064722
0.625,1.2252211349000195,0.0314159265358979,-0.007472417276202412,0.2757853127696835,0.7499388757482499
0.625,1.2566370614359172,0.0314159265358979,-0.007291783732615163,0.27882106599989726,0.7505736365807409
0.625,1.2880529879718152,0.0314159265358979,-0.007105264444956901,0.2815840460592472,0.7513148789048011
0.625,1.3194689145077132,0.0314159265358979,-0.006912970762629591,0.2840714783053469,0.7521630685178121
0.625,1.3508848410436112,0.0314159265358979,-0.00671501584866672,0.28628085520368024,0.7531185642120631
0.625,1.3823007675795091,0.0314159265358979,-0.006511516519083372,0.2882099359832239,0.7541815832048262
0.625,1.4137166941154071,0.0314159265358979,-0.006302592220618245,0.2898567503221478,0.7553522129570619
0.625,1.4451326206513049,0.0314159265358979,-0.006088364712529706,0.2912196006272258,0.756630416746066
0.625,1.4765485471872029,0.0314159265358979,-0.005868959028051359,0.29229706227314417,0.7580160089359684
0.625,1.5079644737231008,0.0314159265358979,-0.005644502851116829,0.29308798580591816,0.759508665008356
0.625,1.5393804002589988,0.0314159265358979,-0.005415126842371432,0.29359149754762087,0.761107909922563
0.625,1.5707963267948968,0.0314159265358979,-0.0051809639700532446,0.29380700123301573,0.7628131343515466
0.625,1.6022122533307943,0.0314159265358979,-0.004942150667750077,0.2937341770066595,0.7646235576474529
0.625,1.6336281798666925,0.0314159265358979,-0.004698825650889808,0.29337298315865334,0.7665382600288346
0.625,1.6650441064025905,0.0314159265358979,-0.004451130566644159,0.2927236552281929,0.7685561602782925
0.625,1.6964600329384885,0.0314159265358979,-0.004199209455711693,0.29178670631107684,0.770676031646519
0.625,1.7278759594743864,0.0314159265358979,-0.003943210107141217,0.2905629248584364,0.7728964490965731
0.625,1.7592918860102844,0.0314159265358979,-0.003683281598912835,0.289053376648971,0.7752158780130303
0.625,1.7907078125461822,0.0314159265358979,-0.003419577035911921,0.2872594004657346,0.7776325675271866
0.625,1.82212373908208,0.0314159265358979,-0.0031522510654237884,0.2851826094674267,0.780144645383017
0.625,1.853539665617978,0.0314159265358979,-0.002881460870152258,0.28282488830899444,0.7827500790144679
0.625,1.884955592153876,0.0314159265358979,-0.002607367171538462,0.2801883901245655,0.7854466268338527
0.625,1.916371518689774,0.0314159265358979,-0.002330132061315878,0.2772755365528603,0.7882319323153492
0.625,1.947787445225672,0.0314159265358979,-0.002049920344164493,0.27408901377585854,0.7911034637680819
0.625,1.9792033717615696,0.0314159265358979,-0.001766899119586847,0.27063177016278406,0.7940585314102621
0.625,2.010619298297468,0.0314159265358979,-0.0014812373641448894,0.26690701360353875,0.7970943079961338
0.625,2.042035224833365,0.0314159265358979,-0.0011931069049571424,0.26291820726560333,0.8002077775147372
0.625,2.073451151369264,0.0314159265358979,-0.0009026819811224604,0.2586690664876095,0.8033957531292277
0.625,2.104867077905161,0.0314159265358979,-0.0006101371050942312,0.25416355685706976,0.8066549968295655
0.625,2.13628300444106,0.0314159265358979,-0.0003156497528553231,0.24940588766875801,0.8099820737015845
0.625,2.167698930976957,0.0314159265358979,-1.939990787678961e-05,0.24440050809765096,0.8133733707954216
0.625,2.199114857512855,0.0314159265358979,0.00027843170901278814,0.23915210415316024,0.816825202503815
0.625,2.2305307840487534,0.0314159265358979,0.0005776626875209864,0.2336655930373768,0.820333758283821
0.625,2.261946710584651,0.0314159265358979,0.0008781080442030204,0.22794611744880236,0.823895044320171
0.625,2.2933626371205493,0.0314159265358979,0.001179582269078746,0.22199904198876239,0.8275050154739853
0.625,2.324778563656447,0.0314159265358979,0.0014818984000811897,0.21582994693299695,0.8311595206833396
0.625,2.356194490192345,0.0314159265358979,0.001784867187706111,0.20944462196955424,0.8348542435164914
0.625,2.387610416728243,0.0314159265358979,0.0020882993416418407,0.2028490619943235,0.8385848627924796
0.625,2.419026343264141,0.0314159265358979,0.0023920031569233916,0.196049459308804,0.8423468843992872
0.625,2.450442269800039,0.0314159265358979,0.0026957866996062526,0.189052198929252,0.8461358045723079
0.625,2.4818581963359367,0.0314159265358979,0.0029994569423907255,0.1818638515039195,0.8499470523379502
0.625,2.5132741228718345,0.0314159265358979,0.0033028190283962535,0.17449116623042535,0.8537759293048656
0.625,2.5446900494077327,0.0314159265358979,0.003605677999813545,0.1669410652021049,0.8576177548665005
0.625,2.5761059759436304,0.0314159265358979,0.0039078379820174786,0.1592206358945711,0.8614678074234542
0.625,2.6075219024795286,0.0314159265358979,0.0042091015195183075,0.15133712367178254,0.8653212643480234
0.625,2.6389378290154264,0.0314159265358979,0.004509270908959131,0.14329792534637978,0.8691733260185945
0.625,2.6703537555513246,0.0314159265358979,0.004808148361097501,0.13511058182720312,0.8730192480862248
0.625,2.7017696820872223,0.0314159265358979,0.005105534025733097,0.1267827694758641,0.8768541442708889
0.625,2.73318560862312,0.0314159265358979,0.005401228297111227,0.1183222937577981,0.8806732251500123
0.625,2.7646015351590183,0.0314159265358979,0.005695030890061374,0.10973708092872926,0.884471715272047
0.625,2.796017461694916,0.0314159265358979,0.005986740354523172,0.10103516991472526,0.8882447948555212
0.625,2.8274333882308142,0.0314159265358979,0.006276155222574556,0.09222470491340164,0.8919877447594668
0.625,2.858849314766712,0.0314159265358979,0.006563073405467887,0.08331392699195829,0.8956958866924624
0.625,2.8902652413026098,0.0314159265358979,0.006847291817084551,0.07431116575564083,0.8993645264772265
0.625,2.921681167838508,0.0314159265358979,0.007128607278662292,0.06522483152654479,0.9029890952633524
0.625,2.9530970943744057,0.0314159265358979,0.007406816013587634,0.05606340678438605,0.9065650903654475
0.625,2.984513020910304,0.0314159265358979,0.007681713394389138,0.04683543769150279,0.9100880205695221
0.625,3.0159289474462017,0.0314159265358979,0.00795309465050367,0.03754952596116294,0.9135535623228374
0.625,3.0473448739820994,0.0314159265358979,0.008220754136472623,0.02821432007767591,0.9169573993522848
0.625,3.0787608005179976,0.0314159265358979,0.008484485896981015,0.018838507011285723,0.9202953752639133
0.625,3.110176727053896,0.0314159265358979,0.008744083358612237,0.009430803550788193,0.9235634366295088
0.625,3.141592653589793,0.0314159265358979,0.008999339317446725,-5.2260848713392336e-08,0.926757582780693
0.625,0.0,0.0628318530717958,-0.017989785042491706,0.0,0.7915015117289004
0.625,0.0314159265358979,0.0628318530717958,-0.018218303553465896,0.009321399412041862,0.7891297727319011
0.625,0.0628318530717958,0.0628318530717958,-0.018429409167717167,0.01863600349524551,0.786794730123349
0.625,0.0942477796076938,0.0628318530717958,-0.018623202194823964,0.02793472478557599,0.7844986118329899
0.625,0.1256637061435917,0.0628318530717958,-0.018799783454948857,0.037208494509295156,0.7822436778966504
0.625,0.1570796326794896,0.0628318530717958,-0.01895925425565121,0.04644827151823196,0.7800321645001119
0.625,0.1884955592153876,0.0628318530717958,-0.019101716715508664,0.05564505024486674,0.7778663299902207
0.625,0.2199114857512855,0.0628318530717958,-0.019227273856496155,0.06478986926495292,0.7757484326715063
0.625,0.2513274122871834,0.0628318530717958,-0.019336029549843592,0.07387382018421489,0.7736807109546008
0.625,0.2827433388230814,0.0628318530717958,-0.019428089052538844,0.08288805493142017,0.7716654255321025
0.625,0.3141592653589793,0.0628318530717958,-0.01950355865924996,0.09182379529304581,0.7697048083751059
0.625,0.3455751918948773,0.0628318530717958,-0.019562546401983717,0.1006723396888586,0.7678011089046174
0.625,0.3769911184307752,0.0628318530717958,-0.019605161573926166,0.1094250728542593,0.7659565453201067
0.625,0.4084070449666731,0.0628318530717958,-0.01963151545298609,0.1180734724305934,0.7641733426622149
0.625,0.4398229715025711,0.0628318530717958,-0.01964172122590425,0.12660911747868583,0.7624537127777388
0.625,0.471238898038469,0.0628318530717958,-0.019635893769588166,0.1350236971806606,0.7607998374550641
0.625,0.5026548245743669,0.0628318530717958,-0.019614150453574397,0.14330901701886506,0.7592138967471711
0.625,0.5340707511102649,0.0628318530717958,-0.019576610993152017,0.15145700712520022,0.7576980501242168
0.625,0.5654866776461628,0.0628318530717958,-0.019523397306028527,0.15945973044141615,0.7562544253354871
0.625,0.5969026041820608,0.0628318530717958,-0.019454633733619955,0.16730938989467134,0.7548851217437778
0.625,0.6283185307179586,0.0628318530717958,-0.019370448269531455,0.17499833328650682,0.7535922347552382
0.625,0.6597344572538566,0.0628318530717958,-0.0192709709239436,0.18251906433534623,0.7523778037543039
0.625,0.6911503837897546,0.0628318530717958,-0.019156334866950016,0.1898642474089286,0.7512438387441346
0.625,0.7225663103256524,0.0628318530717958,-0.019026676795143638,0.19702671390187376,0.7501923188965325
0.625,0.7539822368615504,0.0628318530717958,-0.018882136771107574,0.20399946956046103,0.7492251810944843
0.625,0.7853981633974484,0.0628318530717958,-0.018722857774487286,0.21077570215012886,0.748344308803742
0.625,0.8168140899333463,0.0628318530717958,-0.018548987167036405,0.21734878509675365,0.7475515478955573
0.625,0.8482300164692442,0.0628318530717958,-0.018360675284571984,0.22371228672280727,0.7468486818434927
0.625,0.8796459430051422,0.0628318530717958,-0.018158076964749397,0.22985997345529025,0.7462374449753906
0.625,0.91106186954104,0.0628318530717958,-0.01794135111327983,0.23578581674988552,0.7457195101083662
0.625,0.942477796076938,0.0628318530717958,-0.017710660139237038,0.24148399994344685,0.7452964809968383
0.625,0.973893722612836,0.0628318530717958,-0.017466171660690494,0.24694892070692823,0.7449698981856496
0.625,1.005309649148734,0.0628318530717958,-0.01720805679897866,0.25217519958670764,0.7447412246169732
0.625,1.036725575684632,0.0628318530717958,-0.01693649219224791,0.2571576815619729,0.7446118489922008
0.625,1.0681415022205298,0.0628318530717958,-0.016651658173388234,0.2618914442416282,0.7445830758705114
0.625,1.0995574287564276,0.0628318530717958,-0.016353740881618787,0.26637179892488616,0.7446561242138384
0.625,1.1309733552923256,0.0628318530717958,-0.016042930326096206,0.27059429841824073,0.7448321221566133
0.625,1.1623892818282235,0.0628318530717958,-0.01571942231209998,0.2745547380454174,0.7451121016520615
0.625,1.1938052083641215,0.0628318530717958,-0.015383417497411431,0.27824916126879556,0.7454969944383354
0.625,1.2252211349000195,0.0628318530717958,-0.015035122033871563,0.28167386242938736,0.7459876257615629
0.625,1.2566370614359172,0.0628318530717958,-0.01467474650272302,0.28482539192538525,0.7465847159719619
0.625,1.2880529879718152,0.0628318530717958,-0.014302507711731643,0.2877005566794216,0.747288867228126
0.625,1.3194689145077132,0.0628318530717958,-0.013918628236746004,0.2902964239413088,0.7481005594040058
0.625,1.3508848410436112,0.0628318530717958,-0.013523334337894193,0.2926103270682672,0.7490201643951657
0.625,1.3823007675795091,0.0628318530717958,-0.013116859644197202,0.2946398625801401,0.7500479128131562
0.625,1.4137166941154071,0.0628318530717958,-0.012699443108065835,0.29638289544868074,0.7511839049910691
0.625,1.4451326206513049,0.0628318530717958,-0.012271328369028433,0.297837561868353,0.752428116322388
0.625,1.4765485471872029,0.0628318530717958,-0.011832765681175795,0.29900226825515963,0.753780373108595
0.625,1.5079644737231008,0.0628318530717958,-0.011384010666177145,0.2998756943983092,0.755240362132609
0.625,1.5393804002589988,0.0628318530717958,-0.010925324968028744,0.30045679371612843,0.7568076191753494
0.625,1.5707963267948968,0.0628318530717958,-0.010456974913633926,0.3007447958229151,0.7584815448305235
0.625,1.6022122533307943,0.0628318530717958,-0.009979233834666415,0.3007392041410197,0.7602613680911533
0.625,1.6336281798666925,0.0628318530717958,-0.00949237969715595,0.30043979920310065,0.7621461778383876
0.625,1.6650441064025905,0.0628318530717958,-0.008996696405576226,0.2998466370145501,0.7641349008750775
0.625,1.6964600329384885,0.0628318530717958,-0.008492472725313487,0.2989600500688497,0.7662263175301001
0.625,1.7278759594743864,0.0628318530717958,-0.00798000500076566,0.29778064366577994,0.768419009540383
0.625,1.7592918860102844,0.0628318530717958,-0.00745959222519993,0.296309300761054,0.7707114475491157
0.625,1.7907078125461822,0.0628318530717958,-0.006931541532545129,0.29454717462010127,0.7731018857203183
0.625,1.82212373908208,0.0628318530717958,-0.006396163216123206,0.2924956930130018,0.7755884554374841
0.625,1.853539665617978,0.0628318530717958,-0.005853772720955847,0.290156554258844,0.7781691268556957
0.625,1.884955592153876,0.0628318530717958,-0.005304692657841127,0.28753172326033277,0.780841660587842
0.625,1.916371518689774,0.0628318530717958,-0.004749248454111297,0.2846234338252367,0.783603700880482
0.625,1.947787445225672,0.0628318530717958,-0.004187771047746156,0.2814341833523877,0.786452715962792
0.625,1.9792033717615696,0.0628318530717958,-0.003620596049121937,0.2779667309535136,0.7893860149552349
0.625,2.010619298297468,0.0628318530717958,-0.003048062902882953,0.2742240952144356,0.7924007683612335
0.625,2.042035224833365,0.0628318530717958,-0.0024705168419116557,0.27020954908470507,0.7954939571354287
0.625,2.073451151369264,0.0628318530717958,-0.0018883080074900173,0.2659266172665202,0.798662390459711
0.625,2.104867077905161,0.0628318530717958,-0.0013017871556961222,0.26137907619448747,0.8019028247137365
0.625,2.13628300444106,0.0628318530717958,-0.0007113110568120334,0.25657094510514483,0.8052118187004328
0.625,2.167698930976957,0.0628318530717958,-0.00011724157975914317,0.2515064827203939,0.8085857523545967
0.625,2.199114857512855,0.0628318530717958,0.0004800578630540309,0.24619018571197573,0.8120209316039473
0.625,2.2305307840487534,0.0628318530717958,0.0010802204057008416,0.2406267822509167,0.8155135364479253
0.625,2.261946710584651,0.0628318530717958,0.001682873955382299,0.23482122567202274,0.8190595629057617
0.625,2.2933626371205493,0.0628318530717958,0.002287645304347821,0.2287786925236181,0.8226549544172806
0.625,2.324778563656447,0.0628318530717958,0.0028941582735049452,0.22250457561002052,0.8262955475731002
0.625,2.356194490192345,0.0628318530717958,0.0035020320365765634,0.21600447717508467,0.8299770129282411
0.625,2.387610416728243,0.0628318530717958,0.004110885635662504,0.20928420636641065,0.8336950150853569
0.625,2.419026343264141,0.0628318530717958,0.004720333215452768,0.20234976976644978,0.8374450451821854
0.625,2.450442269800039,0.0628318530717958,0.0053299884172783914,0.19520736828107887,0.8412225836739231
0.625,2.4818581963359367,0.0628318530717958,0.005939462646170804,0.18786338947270076,0.8450230430616695
0.625,2.5132741228718345,0.0628318530717958,0.006548363594938287,0.18032440007208228,0.8488417079058787
0.625,2.5446900494077327,0.0628318530717958,0.007156298721598414,0.1725971414950335,0.852673879691363
0.625,2.5761059759436304,0.0628318530717958,0.007762873614160688,0.16468852183839777,0.8565148183080118
0.625,2.6075219024795286,0.0628318530717958,0.008367690660164902,0.15660560807337534,0.8603596822157352
0.625,2.6389378290154264,0.0628318530717958,0.008970351730105415,0.14835562048078754,0.864203652254077
0.625,2.6703537555513246,0.0628318530717958,0.009570458507947372,0.13994592542176518,0.8680419639509244
0.625,2.7017696820872223,0.0628318530717958,0.010167608525840215,0.13138402568656396,0.8718697107874259
0.625,2.73318560862312,0.0628318530717958,0.010761399802979361,0.12267755552254023,0.8756820825765286
0.625,2.7646015351590183,0.0628318530717958,0.01135142899369151,0.11383427189000654,0.8794742828324634
0.625,2.796017461694916,0.0628318530717958,0.011937290416460399,0.10486204621688444,0.8832414706291801
0.625,2.8274333882308142,0.0628318530717958,0.012518578365042382,0.09576885769061627,0.8869789054047867
0.625,2.858849314766712,0.0628318530717958,0.013094885901551476,0.08656278466060331,0.8906818873517482
0.625,2.8902652413026098,0.0628318530717958,0.013665804104553501,0.07725199627179871,0.8943457008217774
0.625,2.921681167838508,0.0628318530717958,0.014230923893339322,0.06784474519383565,0.897965755411683
0.625,2.9530970943744057,0.0628318530717958,0.014789835017407276,0.05834935896216262,0.9015375269586925
0.625,2.984513020910304,0.0628318530717958,0.015342125552867526,0.048774231553416356,0.905056502969401
0.625,3.0159289474462017,0.0628318530717958,0.015887383330717392,0.039127815700582554,0.9085183386914557
0.625,3.0473448739820994,0.0628318530717958,0.016425194470377203,0.029418613973438007,0.9119186969736663
0.625,3.0787608005179976,0.0628318530717958,0.016955144520825104,0.01965517088248097,0.9152534007580896
0.625,3.110176727053896,0.0628318530717958,0.017476817845593885,0.00984606425867189,0.9185183762874933
0.625,3.141592653589793,0.0628318530717958,0.017989797602517673,-1.031371153488598e-07,0.9217096029962721
0.625,0.0,0.0942477796076938,-0.026962483190176068,0.0,0.7893296744214179
