x0,x1,x2,y0,y1,y3
0.3,0.8168140899333463,0.5340707511102649,-0.1912340854231314,0.3443340558496341,-1.6433578983443127
0.3,0.8482300164692442,0.5340707511102649,-0.1847371949697808,0.3543124127642565,-1.6385539282329673
0.3,0.8796459430051422,0.5340707511102649,-0.17805680315437286,0.363940950060753,-1.6337878176502425
0.3,0.91106186954104,0.5340707511102649,-0.17119956851110738,0.3732102231303377,-1.6290778206347216
0.3,0.942477796076938,0.5340707511102649,-0.16417232755839917,0.3821111425988828,-1.6244420202663066
0.3,0.973893722612836,0.5340707511102649,-0.15698213643677833,0.39063497611271153,-1.6198983534191658
0.3,1.005309649148734,0.5340707511102649,-0.14963620164880634,0.398773364822541,-1.6154644270242458
0.3,1.036725575684632,0.5340707511102649,-0.14214193039839634,0.40651832392629184,-1.6111575526057234
0.3,1.0681415022205298,0.5340707511102649,-0.13450685734959325,0.4138622580422405,-1.6069945676185637
0.3,1.0995574287564276,0.5340707511102649,-0.12673869711039373,0.42079796157579796,-1.6029918655160977
0.3,1.1309733552923256,0.5340707511102649,-0.1188452676661582,0.42731863279887267,-1.5991652255994135
0.3,1.1623892818282235,0.5340707511102649,-0.11083453646085828,0.4334178747569746,-1.5955298282716825
0.3,1.1938052083641215,0.5340707511102649,-0.10271457568576811,0.43908970497233873,-1.5921001395024061
0.3,1.2252211349000195,0.5340707511102649,-0.09449356779303568,0.44432855990216935,-1.588889867505809
0.3,1.2566370614359172,0.5340707511102649,-0.08617975851987672,0.44912930295127096,-1.585911863363704
0.3,1.2880529879718152,0.5340707511102649,-0.07778149870627105,0.4534872256041248,-1.5831781200853088
0.3,1.3194689145077132,0.5340707511102649,-0.06930721642884874,0.457398053671774,-1.5806996929452832
0.3,1.3508848410436112,0.5340707511102649,-0.06076534177960477,0.4608579545186963,-1.5784866011824048
0.3,1.3823007675795091,0.5340707511102649,-0.05216440643696803,0.46386353473698644,-1.5765478704626357
0.3,1.4137166941154071,0.5340707511102649,-0.043512970223481384,0.4664118470023798,-1.5748914350815943
0.3,1.4451326206513049,0.5340707511102649,-0.03481959248180674,0.4685003929114774,-1.5735240978695466
0.3,1.4765485471872029,0.5340707511102649,-0.026092879400633505,0.470127123184088,-1.5724515282064826
0.3,1.5079644737231008,0.5340707511102649,-0.017341438271748173,0.4712904407185257,-1.5716782150469022
0.3,1.5393804002589988,0.5340707511102649,-0.008573888458281248,0.471989201417058,-1.5712074522806945
0.3,1.5707963267948968,0.5340707511102649,0.00020118399295370566,0.4722227152933275,-1.5710413185886232
0.3,1.6022122533307943,0.5340707511102649,0.008975166812600827,0.4719907463504175,-1.5711806751427493
0.3,1.6336281798666925,0.5340707511102649,0.01773949452962772,0.4712935129105107,-1.571625155630996
0.3,1.6650441064025905,0.5340707511102649,0.026485616614676466,0.4701316869813566,-1.5723731705023989
0.3,1.6964600329384885,0.5340707511102649,0.03520503163905527,0.4685063930156578,-1.5734219200651318
0.3,1.7278759594743864,0.5340707511102649,0.04388921748286455,0.46641920846609347,-1.5747673800672568
0.3,1.7592918860102844,0.5340707511102649,0.05252976850725591,0.46387215904645274,-1.5764043676045536
0.3,1.7907078125461822,0.5340707511102649,0.061118250729790005,0.46086772102682205,-1.578326500082067
0.3,1.82212373908208,0.5340707511102649,0.06964633792404987,0.4574088147514534,-1.5805262871913754
0.3,1.853539665617978,0.5340707511102649,0.07810576016057988,0.4534988034637527,-1.582995141938112
0.3,1.884955592153876,0.5340707511102649,0.08648825507223681,0.44914149381247054,-1.585723366524269
0.3,1.916371518689774,0.5340707511102649,0.0947856826124327,0.44434112670900333,-1.5887002825437762
0.3,1.947787445225672,0.5340707511102649,0.10298995756961885,0.43910237754330805,-1.5919142195438734
0.3,1.9792033717615696,0.5340707511102649,0.11109307370738186,0.4334303513337855,-1.5953525785920795
0.3,2.010619298297468,0.5340707511102649,0.11908712684445479,0.4273305769381263,-1.5990019077106492
0.3,2.042035224833365,0.5340707511102649,0.12696426981843167,0.42080900685882094,-1.6028478932547991
0.3,2.073451151369264,0.5340707511102649,0.1347167385109205,0.41387201146624797,-1.6068754320690521
0.3,2.104867077905161,0.5340707511102649,0.14233695704808055,0.406526363375316,-1.6110688417381305
0.3,2.13628300444106,0.5340707511102649,0.1498174114593334,0.3987792446335642,-1.6154117365081258
0.3,2.167698930976957,0.5340707511102649,0.1571506776861389,0.39063823991591134,-1.6198871051379635
0.3,2.199114857512855,0.5340707511102649,0.16432950834088594,0.3821113208080996,-1.624477509011372
0.3,2.2305307840487534,0.5340707511102649,0.17134679184570817,0.37320684411134164,-1.6291650745266366
0.3,2.261946710584651,0.5340707511102649,0.17819551834575834,0.36393355090136015,-1.633931473608945
0.3,2.2933626371205493,0.5340707511102649,0.1848688772857141,0.3543005468142311,-1.6387581589961029
0.3,2.324778563656447,0.5340707511102649,0.19136022012863046,0.34431729977221026,-1.6436263492120544
0.3,2.356194490192345,0.5340707511102649,0.19766303045726227,0.333993638113963,-1.6485170064120123
0.3,2.387610416728243,0.5340707511102649,0.20377102672633002,0.32333972656464305,-1.6534111052862484
0.3,2.419026343264141,0.5340707511102649,0.2096780660547438,0.3123660742546631,-1.658289464526305
0.3,2.450442269800039,0.5340707511102649,0.21537824261458352,0.3010835095787998,-1.6631330134058588
0.3,2.4818581963359367,0.5340707511102649,0.22086585565731212,0.2895031765517241,-1.6679227638448748
0.3,2.5132741228718345,0.5340707511102649,0.22613538559742657,0.27763653093027163,-1.6726397839704763
0.3,2.5446900494077327,0.5340707511102649,0.23118156885046626,0.26549531579158997,-1.6772654253704702
0.3,2.5761059759436304,0.5340707511102649,0.23599936840496388,0.25309155689111185,-1.6817812880818577
0.3,2.6075219024795286,0.5340707511102649,0.24058395269988364,0.24043755738048211,-1.6861691924726558
0.3,2.6389378290154264,0.5340707511102649,0.24493075088966818,0.22754587462910567,-1.6904113631979514
0.3,2.6703537555513246,0.5340707511102649,0.24903545986511594,0.214429306093494,-1.6944904887352605
0.3,2.7017696820872223,0.5340707511102649,0.2528939730005703,0.20110089522940056,-1.6983895410602812
0.3,2.73318560862312,0.5340707511102649,0.2565024671672043,0.187573897524682,-1.7020920609851775
0.3,2.7646015351590183,0.5340707511102649,0.2598573681044506,0.17386177579392356,-1.7055820879267907
0.3,2.796017461694916,0.5340707511102649,0.2629553333582899,0.1599781918332147,-1.708844132992469
0.3,2.8274333882308142,0.5340707511102649,0.26579329107709077,0.14593698148121526,-1.7118633306642848
0.3,2.858849314766712,0.5340707511102649,0.26836841594836996,0.1317521466198414,-1.7146253931495576
0.3,2.8902652413026098,0.5340707511102649,0.2706781137732658,0.11743784521168965,-1.7171165873459149
0.3,2.921681167838508,0.5340707511102649,0.2727200472868969,0.10300836763901698,-1.719323850234536
0.3,2.9530970943744057,0.5340707511102649,0.2744921137553179,0.08847812750565737,-1.7212347451078946
0.3,2.984513020910304,0.5340707511102649,0.2759924312219668,0.07386164999965944,-1.7228374450815154
0.3,3.0159289474462017,0.5340707511102649,0.2772193536366428,0.0591735495091766,-1.7241208152495076
0.3,3.0473448739820994,0.5340707511102649,0.27817144019736745,0.04442852300742228,-1.7250743407082125
0.3,3.0787608005179976,0.5340707511102649,0.2788474639029383,0.029641328987404025,-1.7256881862176776
0.3,3.110176727053896,0.5340707511102649,0.27924639262632023,0.014826776123621942,-1.7259531629409768
0.3,3.141592653589793,0.5340707511102649,0.27936737873554174,-2.9132712027495053e-07,-1.725860729179636
0.3,0.0,0.5654866776461628,-0.29406798001544165,0.0,-1.7231021906592858
0.3,0.0314159265358979,0.5654866776461628,-0.2939245641762654,0.014560246261354966,-1.722727044381492
0.3,0.0628318530717958,0.5654866776461628,-0.29348842426342103,0.029106634426622473,-1.722051466046266
0.3,0.0942477796076938,0.5654866776461628,-0.2927609239048753,0.04362453741653593,-1.7210802061667385
0.3,0.1256637061435917,0.5654866776461628,-0.2917435465467158,0.05809938868442866,-1.7198187597994685
0.3,0.1570796326794896,0.5654866776461628,-0.2904379038248117,0.07251669720482706,-1.718273352828559
0.3,0.1884955592153876,0.5654866776461628,-0.28884575481263713,0.08686205815192083,-1.7164509729110904
0.3,0.2199114857512855,0.5654866776461628,-0.28696901740475544,0.10112116618062532,-1.7143593659328897
0.3,0.2513274122871834,0.5654866776461628,-0.28480977425238807,0.11527982994108854,-1.7120070146540471
0.3,0.2827433388230814,0.5654866776461628,-0.2823702976807451,0.12932398008628845,-1.709403182180535
0.3,0.3141592653589793,0.5654866776461628,-0.2796530445969094,0.1432396864575321,-1.706557850592108
0.3,0.3455751918948773,0.5654866776461628,-0.27666068558021545,0.15701316426130613,-1.703481773982453
0.3,0.3769911184307752,0.5654866776461628,-0.2733960937863403,0.17063079187520347,-1.7001863982405627
0.3,0.4084070449666731,0.5654866776461628,-0.2698623732984819,0.1840791167048755,-1.6966839072121147
0.3,0.4398229715025711,0.5654866776461628,-0.2660628596872424,0.1973448687877838,-1.69298717782962
0.3,0.471238898038469,0.5654866776461628,-0.26200111451029107,0.21041497504272114,-1.6891097202053431
0.3,0.5026548245743669,0.5654866776461628,-0.25768095362963606,0.2232765645425788,-1.6850657157224824
0.3,0.5340707511102649,0.5654866776461628,-0.2531064421312468,0.23591698214204038,-1.6808699541268257
0.3,0.5654866776461628,0.5654866776461628,-0.2482818880814984,0.24832380144023272,-1.6765377707820912
0.3,0.5969026041820608,0.5654866776461628,-0.24321184763574583,0.2604848345083296,-1.6720850161999667
0.3,0.6283185307179586,0.5654866776461628,-0.2379011638164944,0.27238813466919676,-1.667528107154069
0.3,0.6597344572538566,0.5654866776461628,-0.23235490535130285,0.2840220199464383,-1.6628838195221993
0.3,0.6911503837897546,0.5654866776461628,-0.22657840012699312,0.29537507576163,-1.658169328278911
0.3,0.7225663103256524,0.5654866776461628,-0.22057724078305432,0.30643616388219846,-1.6534021685448563
0.3,0.7539822368615504,0.5654866776461628,-0.21435727094991924,0.31719443465113256,-1.648600150026936
0.3,0.7853981633974484,0.5654866776461628,-0.20792456049498098,0.32763934017446916,-1.6437812521777686
0.3,0.8168140899333463,0.5654866776461628,-0.20128544572215296,0.33776063627494934,-1.6389636605289728
0.3,0.8482300164692442,0.5654866776461628,-0.19444646961674936,0.3475484008262545,-1.6341655856586297
0.3,0.8796459430051422,0.5654866776461628,-0.18741442226199084,0.35699303543674743,-1.6294052951857183
0.3,0.91106186954104,0.5654866776461628,-0.18019631286845972,0.36608527794852597,-1.6247009999459838
0.3,0.942477796076938,0.5654866776461628,-0.17279933690934574,0.3748162143810615,-1.6200707408340893
0.3,0.973893722612836,0.5654866776461628,-0.1652309200059267,0.3831772804126749,-1.615532413814728
0.3,1.005309649148734,0.5654866776461628,-0.15749864510204106,0.3911602778529388,-1.6111035866833279
0.3,1.036725575684632,0.5654866776461628,-0.14961030552737897,0.39875737489911883,-1.606801533828416
0.3,1.0681415022205298,0.5654866776461628,-0.1415738280032679,0.4059611215190813,-1.602643058024347
0.3,1.0995574287564276,0.5654866776461628,-0.13339732797611786,0.4127644495677518,-1.5986445206956215
0.3,1.1309733552923256,0.5654866776461628,-0.12508902913812198,0.4191606868922936,-1.5948216721574362
0.3,1.1623892818282235,0.5654866776461628,-0.11665731202982632,0.4251435580365386,-1.5911896670338697
0.3,1.1938052083641215,0.5654866776461628,-0.10811066709258538,0.4307071939250554,-1.5877629489919418
0.3,1.2252211349000195,0.5654866776461628,-0.09945770057880726,0.43584613622103363,-1.5845552075820175
0.3,1.2566370614359172,0.5654866776461628,-0.09070708522186116,0.44055534532342555,-1.5815792790317846
0.3,1.2880529879718152,0.5654866776461628,-0.08186760434783594,0.44483020136801293,-1.5788471453615474
0.3,1.3194689145077132,0.5654866776461628,-0.07294812264901829,0.4486665104564642,-1.5763698548064584
0.3,1.3508848410436112,0.5654866776461628,-0.06395750711702235,0.4520605119010769,-1.5741574235457758
0.3,1.3823007675795091,0.5654866776461628,-0.05490473191589536,0.45500887574464044,-1.5722188780962096
0.3,1.4137166941154071,0.5654866776461628,-0.04579880117297665,0.45750870965475227,-1.5705621574736512
0.3,1.4451326206513049,0.5654866776461628,-0.03664871892641527,0.4595575617356408,-1.5691940729708433
0.3,1.4765485471872029,0.5654866776461628,-0.027463538991497415,0.4611534206645098,-1.5681203060227293
0.3,1.5079644737231008,0.5654866776461628,-0.018252316873411195,0.46229471875090167,-1.5673453610358545
0.3,1.5393804002589988,0.5654866776461628,-0.009024121351455104,0.4629803327335183,-1.566872550526882
0.3,1.5707963267948968,0.5654866776461628,0.00021201325624794947,0.463209584878874,-1.5667039746901217
0.3,1.6022122533307943,0.5654866776461628,0.009447024413883908,0.4629822428335122,-1.5668405188517303
0.3,1.6336281798666925,0.5654866776461628,0.018671898206139636,0.4622985199546489,-1.5672818431282862
0.3,1.6650441064025905,0.5654866776461628,0.027877635813308585,0.4611590746655966,-1.5680263863599455
0.3,1.6964600329384885,0.5654866776461628,0.03705528947248776,0.45956500920784393,-1.5690713788202317
0.3,1.7278759594743864,0.5654866776461628,0.04619588904694706,0.45751787022855783,-1.570412827515747
0.3,1.7592918860102844,0.5654866776461628,0.055290586421964036,0.4550196439986427,-1.5720455815512528
0.3,1.7907078125461822,0.5654866776461628,0.06433050312393032,0.4520727587934753,-1.5739632908937844
0.3,1.82212373908208,0.5654866776461628,0.07330687360507462,0.44868007836079066,-1.5761584977871366
0.3,1.853539665617978,0.5654866776461628,0.08221099113974431,0.44484490079819455,-1.5786226474639808
0.3,1.884955592153876,0.5654866776461628,0.09103415659257358,0.44057095915712957,-1.5813460737358709
0.3,1.916371518689774,0.5654866776461628,0.09976779926352985,0.4358624122424489,-1.5843181286496957
0.3,1.947787445225672,0.5654866776461628,0.10840340593193612,0.43072384495011984,-1.5875271708035172
0.3,1.9792033717615696,0.5654866776461628,0.11693254633706074,0.4251602634659497,-1.5909606285453246
0.3,2.010619298297468,0.5654866776461628,0.12534689754582673,0.4191770895249234,-1.594605075057395
0.3,2.042035224833365,0.5654866776461628,0.13363819663172513,0.4127801603824283,-1.5984462195231632
0.3,2.073451151369264,0.5654866776461628,0.14179826814546354,0.40597572312193436,-1.6024689789774873
0.3,2.104867077905161,0.5654866776461628,0.14981913491448867,0.3987704189588947,-1.6066576881388785
0.3,2.13628300444106,0.5654866776461628,0.15769288515120355,0.39117129078302004,-1.610995975340531
0.3,2.167698930976957,0.5654866776461628,0.1654117020097508,0.38318577647770247,-1.6154668401560113
0.3,2.199114857512855,0.5654866776461628,0.1729679549705387,0.37482169318919456,-1.6200528512132828
0.3,2.2305307840487534,0.5654866776461628,0.18035415690712428,0.3660872358886933,-1.62473613853859
0.3,2.261946710584651,0.5654866776461628,0.18756292828226234,0.35699097672389846,-1.6294983740418312
0.3,2.2933626371205493,0.5654866776461628,0.194587099903936,0.3475418452830527,-1.6343210065794207
0.3,2.324778563656447,0.5654866776461628,0.20141967374878253,0.3377491266326653,-1.639185246967681
0.3,2.356194490192345,0.5654866776461628,0.20805379155394665,0.3276224597889648,-1.644072045885767
0.3,2.387610416728243,0.5654866776461628,0.2144828429992437,0.31717181365348773,-1.6489623626347805
0.3,2.419026343264141,0.5654866776461628,0.22070036450704164,0.30640749559333025,-1.6538369968348559
0.3,2.450442269800039,0.5654866776461628,0.2267001428180718,0.29534012628770284,-1.6586768549198365
0.3,2.4818581963359367,0.5654866776461628,0.2324761813748194,0.283980636476714,-1.6634629223674136
0.3,2.5132741228718345,0.5654866776461628,0.2380226751829563,0.2723402634932201,-1.6681762374454747
0.3,2.5446900494077327,0.5654866776461628,0.24333408957824423,0.26043052689873936,-1.6727981184759004
0.3,2.5761059759436304,0.5654866776461628,0.2484051292721156,0.24826322427293834,-1.67731012904836
0.3,2.6075219024795286,0.5654866776461628,0.2532307161359662,0.2358504263695751,-1.6816940501507065
0.3,2.6389378290154264,0.5654866776461628,0.2578060473487627,0.22320445406659378,-1.6859320642062912
0.3,2.6703537555513246,0.5654866776461628,0.2621266027732166,0.21033786454019449,-1.690006814779736
0.3,2.7017696820872223,0.5654866776461628,0.2661880699836101,0.19726345786201482,-1.693901226700949
0.3,2.73318560862312,0.5654866776461628,0.2699864357896364,0.18399424299876893,-1.6975987913754844
0.3,2.7646015351590183,0.5654866776461628,0.2735179497805816,0.17054343361701807,-1.701083496879208
0.3,2.796017461694916,0.5654866776461628,0.2767791063508748,0.15692444019164878,-1.7043398013848603
0.3,2.8274333882308142,0.5654866776461628,0.2797666854745764,0.14315084521829835,-1.7073527848961523
0.3,2.858849314766712,0.5654866776461628,0.28247772735327087,0.12923639568270262,-1.7101081039212773
0.3,2.8902652413026098,0.5654866776461628,0.2849095161500764,0.11519499353532173,-1.7125919688107782
0.3,2.921681167838508,0.5654866776461628,0.2870596070975638,0.10104067220977811,-1.7147912591470542
0.3,2.9530970943744057,0.5654866776461628,0.288925802883003,0.08678758787464119,-1.7166934803081937
0.3,2.984513020910304,0.5654866776461628,0.29050613913075396,0.07245000819976655,-1.7182867473793646
0.3,3.0159289474462017,0.5654866776461628,0.2917989002516627,0.05804229016494207,-1.7195598671555146
0.3,3.0473448739820994,0.5654866776461628,0.29280258714343854,0.04357887393496292,-1.720502266829122
0.3,3.0787608005179976,0.5654866776461628,0.2935159261184782,0.02907426199876342,-1.7211040534399258
0.3,3.110176727053896,0.5654866776461628,0.2939378489365438,0.014543008215411702,-1.7213559809668322
0.3,3.141592653589793,0.5654866776461628,0.2940674818240197,-2.9647263860163167e-07,-1.7212494515057446
0.3,0.0,0.5969026041820608,-0.3084778982202847,0.0,-1.7185261476981042
0.3,0.0314159265358979,0.5969026041820608,-0.308327990862503,0.014262291542581552,-1.718148655250971
0.3,0.0628318530717958,0.5969026041820608,-0.3078708622290188,0.028511123909232633,-1.7174711934306568
0.3,0.0942477796076938,0.5969026041820608,-0.30710794614939,0.04273214362909461,-1.7164985227134497
0.3,0.1256637061435917,0.5969026041820608,-0.30604080404688505,0.056911059479783976,-1.7152361459122247
0.3,0.1570796326794896,0.5969026041820608,-0.30467113353075687,0.07103365712234928,-1.7136902942620642
0.3,0.1884955592153876,0.5969026041820608,-0.30300078840097516,0.08508580935592598,-1.7118679582363443
0.3,0.2199114857512855,0.5969026041820608,-0.30103179039311084,0.09905348900685872,-1.7097768838503364
0.3,0.2513274122871834,0.5969026041820608,-0.29876633520249984,0.11292278306359416,-1.70742555119806
0.3,0.2827433388230814,0.5969026041820608,-0.29620681843287955,0.12667990020935138,-1.7048232178089118
0.3,0.3141592653589793,0.5969026041820608,-0.2933558300451883,0.14031118766120296,-1.701979857221431
0.3,0.3455751918948773,0.5969026041820608,-0.2902161846889629,0.15380313684549132,-1.6989062119334515
0.3,0.3769911184307752,0.5969026041820608,-0.2867909098570347,0.1671424008674644,-1.695613713201895
0.3,0.4084070449666731,0.5969026041820608,-0.28308327544981937,0.18031579986834906,-1.6921145271561808
0.3,0.4398229715025711,0.5969026041820608,-0.2790967941767222,0.19331033424288097,-1.688421509972762
0.3,0.471238898038469,0.5969026041820608,-0.2748352156083971,0.20611319851787352,-1.6845481480657674
0.3,0.5026548245743669,0.5969026041820608,-0.2703025557291783,0.21871178613855496,-1.680508596201624
0.3,0.5340707511102649,0.5969026041820608,-0.2655030914506634,0.23109370273563862,-1.6763176147406698
0.3,0.5654866776461628,0.5969026041820608,-0.26044135392009266,0.24324677872951994,-1.6719905070777425
0.3,0.5969026041820608,0.5969026041820608,-0.25512213375620374,0.25515907866793325,-1.6675430893488483
0.3,0.6283185307179586,0.5969026041820608,-0.249550521625264,0.2668189035343569,-1.6629917416440974
0.3,0.6597344572538566,0.5969026041820608,-0.2437318439709815,0.2782148140261591,-1.6583532012853806
0.3,0.6911503837897546,0.5969026041820608,-0.23767169803896088,0.2893356328117898,-1.653644602982484
0.3,0.7225663103256524,0.5969026041820608,-0.231375957681589,0.30017045314221674,-1.6488834401576729
0.3,0.7539822368615504,0.5969026041820608,-0.2248507588739461,0.3107086508079546,-1.6440874797390215
0.3,0.7853981633974484,0.5969026041820608,-0.21810247371808034,0.32093989708681747,-1.6392746577143231
0.3,0.8168140899333463,0.5969026041820608,-0.21113775260322076,0.33085416032144366,-1.6344631156927123
0.3,0.8482300164692442,0.5969026041820608,-0.20396346152597603,0.3404417241253878,-1.6296710203832803
0.3,0.8796459430051422,0.5969026041820608,-0.19658672450865158,0.34969318872724514,-1.6249165958379927
0.3,0.91106186954104,0.5969026041820608,-0.1890148942932333,0.3585994833013099,-1.6202180100615635
0.3,0.942477796076938,0.5969026041820608,-0.18125551791937966,0.3671518777565823,-1.6155932622805407
0.3,0.973893722612836,0.5969026041820608,-0.1733163828185063,0.37534198393616175,-1.6110602082085628
0.3,1.005309649148734,0.5969026041820608,-0.16520544050152314,0.3831617720399062,-1.6066363772992904
0.3,1.036725575684632,0.5969026041820608,-0.1569308622991289,0.39060357062085066,-1.602339007730026
0.3,1.0681415022205298,0.5969026041820608,-0.14850095869864757,0.3976600819432615,-1.5981848686399902
0.3,1.0995574287564276,0.5969026041820608,-0.13992423747866106,0.4043243818745059,-1.5941902905866214
0.3,1.1309733552923256,0.5969026041820608,-0.1312093194051421,0.4105899339853369,-1.590370996164478
0.3,1.1623892818282235,0.5969026041820608,-0.12236498931403586,0.41645059007344937,-1.5867421155819608
0.3,1.1938052083641215,0.5969026041820608,-0.11340014698207765,0.4219005998136858,-1.583318071653013
0.3,1.2252211349000195,0.5969026041820608,-0.10432381343517398,0.42693461502081986,-1.580112536790959
0.3,1.2566370614359172,0.5969026041820608,-0.09514507932067881,0.43154769762103223,-1.5771383339592615
0.3,1.2880529879718152,0.5969026041820608,-0.08587315127577995,0.43573532053805814,-1.5744074358376814
0.3,1.3194689145077132,0.5969026041820608,-0.07651732137638442,0.4394933738985108,-1.5719308853169485
0.3,1.3508848410436112,0.5969026041820608,-0.06708688430977582,0.44281817228338,-1.5697186972397648
0.3,1.3823007675795091,0.5969026041820608,-0.057591247450122424,0.4457064521187737,-1.567779900728742
0.3,1.4137166941154071,0.5969026041820608,-0.04803984996463667,0.44815537859557486,-1.5661224412899708
0.3,1.4451326206513049,0.5969026041820608,-0.038442131366690224,0.45016254845718195,-1.5647531404512762
0.3,1.4765485471872029,0.5969026041820608,-0.02880758387611753,0.4517259900796904,-1.5636776934776115
0.3,1.5079644737231008,0.5969026041820608,-0.019145702038397272,0.45284416653209736,-1.5629006219920802
0.3,1.5393804002589988,0.5969026041820608,-0.009465994915156676,0.4535159763481079,-1.562425258887977
0.3,1.5707963267948968,0.5969026041820608,0.000222063950099407,0.4537407546166867,-1.562253727596246
0.3,1.6022122533307943,0.5969026041820608,0.009908970775037725,0.45351827281166684,-1.562386939298659
0.3,1.6336281798666925,0.5969026041820608,0.0195852721179735,0.4528487391233317,-1.5628245822053357
0.3,1.6650441064025905,0.5969026041820608,0.029241529719094994,0.4517327978040724,-1.563565125178165
0.3,1.6964600329384885,0.5969026041820608,0.03886835822998784,0.4501715279152694,-1.5646058300448584
0.3,1.7278759594743864,0.5969026041820608,0.04845634821917934,0.44816644393957766,-1.5659427366281495
0.3,1.7592918860102844,0.5969026041820608,0.0579962176517186,0.44571949096862934,-1.5675707275447168
0.3,1.7907078125461822,0.5969026041820608,0.06747865210609415,0.44283304715036326,-1.5694834867963452
0.3,1.82212373908208,0.5969026041820608,0.07689445510648164,0.43950991712289567,-1.5716735905995805
0.3,1.853539665617978,0.5969026041820608,0.08623449143224757,0.43575333093637925,-1.5741325177924559
0.3,1.884955592153876,0.5969026041820608,0.09548963344401218,0.4315669447380228,-1.576850635142348
0.3,1.916371518689774,0.5969026041820608,0.1046508879014788,0.42695483153542935,-1.5798173264461468
0.3,1.947787445225672,0.5969026041820608,0.11370932161215178,0.4219214816371902,-1.5830209806146833
0.3,1.9792033717615696,0.5969026041820608,0.12265608823263977,0.4164717979010835,-1.5864490545020207
0.3,2.010619298297468,0.5969026041820608,0.13148245390566207,0.41061109004499824,-1.5900881476391069
0.3,2.042035224833365,0.5969026041820608,0.14017974770612823,0.40434507476257053,-1.5939239931998872
0.3,2.073451151369264,0.5969026041820608,0.14873939053576377,0.39767987011598,-1.5979415295442698
0.3,2.104867077905161,0.5969026041820608,0.1571530114182768,0.3906219798072356,-1.6021251096182076
0.3,2.13628300444106,0.5969026041820608,0.16541230819286193,0.38317830101964273,-1.6064583769182432
0.3,2.167698930976957,0.5969026041820608,0.17350907859510398,0.3753561178637856,-1.6109243428894917
0.3,2.199114857512855,0.5969026041820608,0.18143531618235126,0.3671630856704014,-1.6155055844312887
0.3,2.2305307840487534,0.5969026041820608,0.18918316537549237,0.358607229789315,-1.6201842362044032
0.3,2.261946710584651,0.5969026041820608,0.19674488397742773,0.34969694520925454,-1.6249419710963935
0.3,2.2933626371205493,0.5969026041820608,0.20411295101179427,0.3404409768529419,-1.6297602350496008
0.3,2.324778563656447,0.5969026041820608,0.2112800256932376,0.33084841790717967,-1.6346202321218646
0.3,2.356194490192345,0.5969026041820608,0.2182389145443216,0.32092870861389516,-1.6395029024520476
0.3,2.387610416728243,0.5969026041820608,0.22498268490417378,0.3106916122412011,-1.6443891908624633
0.3,2.419026343264141,0.5969026041820608,0.23150455883867094,0.3001472241621613,-1.6492598787992927
0.3,2.450442269800039,0.5969026041820608,0.2377980218033988,0.2893059467630792,-1.654095850729765
0.3,2.4818581963359367,0.5969026041820608,0.24385678741949124,0.27817848657065125,-1.6588780665424967
0.3,2.5132741228718345,0.5969026041820608,0.24967477113970543,0.2667758511793799,-1.6635875354805265
0.3,2.5446900494077327,0.5969026041820608,0.2552461728676764,0.2551093250163473,-1.6682055434080958
0.3,2.5761059759436304,0.5969026041820608,0.2605654445089292,0.2431904655512133,-1.6727136182521474
0.3,2.6075219024795286,0.5969026041820608,0.26562726668515024,0.2310310988817138,-1.6770935023805356
0.3,2.6389378290154264,0.5969026041820608,0.2704266097070691,0.2186432968779687,-1.6813273367161437
0.3,2.6703537555513246,0.5969026041820608,0.2749587412986385,0.2060393636891683,-1.6853977206134945
0.3,2.7017696820872223,0.5969026041820608,0.279219147980689,0.1932318429704528,-1.6892875324294232
0.3,2.73318560862312,0.5969026041820608,0.2832036310134098,0.18023348395897887,-1.6929802148036044
0.3,2.7646015351590183,0.5969026041820608,0.2869082681492531,0.16705723777684095,-1.6964597050793284
0.3,2.796017461694916,0.5969026041820608,0.29032939476325753,0.1537162499959785,-1.6997104090667714
0.3,2.8274333882308142,0.5969026041820608,0.29346364656401636,0.14022383607284278,-1.7027173528297683
0.3,2.858849314766712,0.5969026041820608,0.2963079329770348,0.1265934742865673,-1.70546613768035
0.3,2.8902652413026098,0.5969026041820608,0.29885942005352356,0.11283879665859556,-1.7079429178841181
0.3,2.921681167838508,0.5969026041820608,0.30111555883657193,0.09897356571404448,-1.7101345160529435
0.3,2.9530970943744057,0.5969026041820608,0.30307406055685626,0.08501166618638006,-1.7120283800418163
0.3,2.984513020910304,0.5969026041820608,0.3047328813638966,0.07096709419980107,-1.7136125672531088
0.3,3.0159289474462017,0.5969026041820608,0.3060902388772264,0.0568539353260783,-1.7148758265003174
0.3,3.0473448739820994,0.5969026041820608,0.3071445782761494,0.04268635893957871,-1.715807527343355
0.3,3.0787608005179976,0.5969026041820608,0.3078945815908896,0.02847859760873983,-1.7163977193427704
0.3,3.110176727053896,0.5969026041820608,0.3083391467123715,0.01424493653346946,-1.7166370994989322
0.3,3.141592653589793,0.5969026041820608,0.308477375818245,-3.004097719468779e-07,-1.716517013863159
0.3,0.0,0.6283185307179586,-0.3225833859825723,0.0,-1.713850185799471
0.3,0.0314159265358979,0.6283185307179586,-0.32242712226114695,0.013950238725780766,-1.7134711283370094
0.3,0.0628318530717958,0.6283185307179586,-0.3219494418027555,0.027887433336272572,-1.712792555132264
