x0,x1,x2,y0,y1,y3
0.8,1.2880529879718152,0.0,-0.0,0.1938799513904289,-2.471139725394891
0.8,1.3194689145077132,0.0,-0.0,0.19555356762012688,-2.4708250816047377
0.8,1.3508848410436112,0.0,-0.0,0.19703419608805217,-2.470540700812631
0.8,1.3823007675795091,0.0,-0.0,0.1983203755926653,-2.4702875896402388
0.8,1.4137166941154071,0.0,-0.0,0.19941083683007757,-2.4700666475321844
0.8,1.4451326206513049,0.0,-0.0,0.20030450364670066,-2.4698786661822862
0.8,1.4765485471872029,0.0,-0.0,0.20100049410128024,-2.4697243334919015
0.8,1.5079644737231008,0.0,-0.0,0.2014981213352656,-2.4696042308294515
0.8,1.5393804002589988,0.0,-0.0,0.20179689425065606,-2.4695188339064837
0.8,1.5707963267948968,0.0,0.0,0.2018965179946554,-2.469468511792826
0.8,1.6022122533307943,0.0,0.0,0.20179689425065606,-2.469453528319507
0.8,1.6336281798666925,0.0,0.0,0.2014981213352656,-2.4694740405956437
0.8,1.6650441064025905,0.0,0.0,0.20100049410128024,-2.4695300994794684
0.8,1.6964600329384885,0.0,0.0,0.20030450364670063,-2.4696216497269576
0.8,1.7278759594743864,0.0,0.0,0.19941083683007754,-2.469748527229154
0.8,1.7592918860102844,0.0,0.0,0.19832037559266527,-2.4699104629214688
0.8,1.7907078125461822,0.0,0.0,0.19703419608805217,-2.470107076240921
0.8,1.82212373908208,0.0,0.0,0.1955535676201269,-2.4703378808001
0.8,1.853539665617978,0.0,0.0,0.1938799513904289,-2.4706022817935196
0.8,1.884955592153876,0.0,0.0,0.19201499905611874,-2.470899569694513
0.8,1.916371518689774,0.0,0.0,0.189960551099992,-2.471228929024552
0.8,1.947787445225672,0.0,0.0,0.18771863501414482,-2.471589431531928
0.8,1.9792033717615696,0.0,0.0,0.18529146329908416,-2.4719800369491356
0.8,2.010619298297468,0.0,0.0,0.18268143128025668,-2.4723995948692368
0.8,2.042035224833365,0.0,0.0,0.17989111474415223,-2.472846836635158
0.8,2.073451151369264,0.0,0.0,0.1769232673963126,-2.4733203759974742
0.8,2.104867077905161,0.0,0.0,0.17378081814375793,-2.4738187261709608
0.8,2.13628300444106,0.0,0.0,0.1704668682045076,-2.474340277500487
0.8,2.167698930976957,0.0,0.0,0.16698468804705405,-2.4748832982597913
0.8,2.199114857512855,0.0,0.0,0.16333771416280363,-2.47544595035747
0.8,2.2305307840487534,0.0,0.0,0.15952954567467573,-2.4760262804824014
0.8,2.261946710584651,0.0,0.0,0.15556394078520241,-2.476622209332188
0.8,2.2933626371205493,0.0,0.0,0.15144481306763627,-2.4772315527259376
0.8,2.324778563656447,0.0,0.0,0.14717622760372626,-2.4778520121581913
0.8,2.356194490192345,0.0,0.0,0.14276239697197265,-2.478481164171542
0.8,2.387610416728243,0.0,0.0,0.13820767709032075,-2.479116487468911
0.8,2.419026343264141,0.0,0.0,0.13351656291739583,-2.4797553343799543
0.8,2.450442269800039,0.0,0.0,0.12869368401652134,-2.4803949589824446
0.8,2.4818581963359367,0.0,0.0,0.1237437999868994,-2.481032507800723
0.8,2.5132741228718345,0.0,0.0,0.11867179576646039,-2.481665010767591
0.8,2.5446900494077327,0.0,0.0,0.11348267681101935,-2.482289406788313
0.8,2.5761059759436304,0.0,0.0,0.10818156415449554,-2.482902535223384
0.8,2.6075219024795286,0.0,0.0,0.10277368935506967,-2.4835011286146202
0.8,2.6389378290154264,0.0,0.0,0.0972643893322683,-2.4840818350851532
0.8,2.6703537555513246,0.0,0.0,0.09165910110006795,-2.48464122485681
0.8,2.7017696820872223,0.0,0.0,0.08596335640121928,-2.485175764518918
0.8,2.73318560862312,0.0,0.0,0.08018277624808443,-2.4856818559948306
0.8,2.7646015351590183,0.0,0.0,0.07432306537537652,-2.4861558275674556
0.8,2.796017461694916,0.0,0.0,0.06839000661027561,-2.486593931819917
0.8,2.8274333882308142,0.0,0.0,0.06238945516547584,-2.4869923685985467
0.8,2.858849314766712,0.0,0.0,0.05632733286079804,-2.4873472817602456
0.8,2.8902652413026098,0.0,0.0,0.05020962227906794,-2.4876547604634354
0.8,2.921681167838508,0.0,0.0,0.044042360862029464,-2.4879108587298435
0.8,2.9530970943744057,0.0,0.0,0.03783163495211893,-2.48811159478806
0.8,2.984513020910304,0.0,0.0,0.031583573785979195,-2.488252956135257
0.8,3.0159289474462017,0.0,0.0,0.02530434344564387,-2.488330914465048
0.8,3.0473448739820994,0.0,0.0,0.019000140773358102,-2.4883414266238106
0.8,3.0787608005179976,0.0,0.0,0.012677187256043733,-2.4882804464894255
0.8,3.110176727053896,0.0,0.0,0.006341722885443013,-2.4881439294172174
0.8,3.141592653589793,0.0,0.0,2.4725192452115074e-17,-2.487927844387509
0.8,0.0,0.0314159265358979,-0.006341722885443109,0.0,-2.48476578801899
0.8,0.0314159265358979,0.0314159265358979,-0.006336514362210035,0.0063340857264481435,-2.485201812272989
0.8,0.0628318530717958,0.0314159265358979,-0.00632566896912419,0.012662668242205181,-2.4855572708201312
0.8,0.0942477796076938,0.0314159265358979,-0.006309144423313766,0.018979432154403994,-2.4858353690661543
0.8,0.1256637061435917,0.0314159265358979,-0.006286905321523553,0.025278077350659976,-2.486039366151237
0.8,0.1570796326794896,0.0314159265358979,-0.006258923250627614,0.03155232526450839,-2.4861725743342955
0.8,0.1884955592153876,0.0314159265358979,-0.0062251770815926945,0.03779592493290103,-2.486238346795304
0.8,0.2199114857512855,0.0314159265358979,-0.006185653104824374,0.044002659145183455,-2.486240072913161
0.8,0.2513274122871834,0.0314159265358979,-0.0061403450440994664,0.05016635061408854,-2.4861811698953784
0.8,0.2827433388230814,0.0314159265358979,-0.006089254422867723,0.05628086782877902,-2.486065075709737
0.8,0.3141592653589793,0.0314159265358979,-0.0060323903417385935,0.06234013126193849,-2.485895240279832
0.8,0.3455751918948773,0.0314159265358979,-0.005969769910633283,0.06833811905458224,-2.485675120820917
0.8,0.3769911184307752,0.0314159265358979,-0.005901417886600078,0.0742688731436704,-2.4854081705487365
0.8,0.4084070449666731,0.0314159265358979,-0.005827367083400127,0.08012650481952131,-2.4850978357265947
0.8,0.4398229715025711,0.0314159265358979,-0.005747658230190246,0.08590520054680968,-2.4847475472633636
0.8,0.471238898038469,0.0314159265358979,-0.005662339698633682,0.0915992277362464,-2.4843607101611433
0.8,0.5026548245743669,0.0314159265358979,-0.005571467915394314,0.09720294006350061,-2.483940703157244
0.8,0.5340707511102649,0.0314159265358979,-0.005475107103050386,0.10271078305417095,-2.4834908696247497
0.8,0.5654866776461628,0.0314159265358979,-0.005373328993294275,0.10811729954819517,-2.4830145083938056
0.8,0.5969026041820608,0.0314159265358979,-0.0052662127755799,0.11341713493529544,-2.4825148686253242
0.8,0.6283185307179586,0.0314159265358979,-0.005153845757428284,0.11860504201181017,-2.481995155034921
0.8,0.6597344572538566,0.0314159265358979,-0.005036321954583617,0.12367588657135391,-2.481458504662002
0.8,0.6911503837897546,0.0314159265358979,-0.004913742650750827,0.1286246520417395,-2.4809079919766615
0.8,0.7225663103256524,0.0314159265358979,-0.004786216394990174,0.13344644426600277,-2.480346626167456
0.8,0.7539822368615504,0.0314159265358979,-0.0046538586015829235,0.1381364962964943,-2.479777343607438
0.8,0.7853981633974484,0.0314159265358979,-0.004516790921790945,0.14269017310207185,-2.479202998536742
0.8,0.8168140899333463,0.0314159265358979,-0.004375142002838191,0.14710297570739717,-2.478626371213313
0.8,0.8482300164692442,0.0314159265358979,-0.0042290461380364835,0.15137054584927576,-2.478050150816619
0.8,0.8796459430051422,0.0314159265358979,-0.004078644054382104,0.155488669847053,-2.4774769443304403
0.8,0.91106186954104,0.0314159265358979,-0.003924082257301293,0.15945328276324888,-2.4769092685296004
0.8,0.942477796076938,0.0314159265358979,-0.00376551227270847,0.16326047240180888,-2.476349542426915
0.8,0.973893722612836,0.0314159265358979,-0.0036030915458128534,0.1669064827638613,-2.4758000968264127
0.8,1.005309649148734,0.0314159265358979,-0.0034369818404168433,0.17038771793848748,-2.475263159059329
0.8,1.036725575684632,0.0314159265358979,-0.0032673503530927968,0.1737007452268341,-2.4747408643640236
0.8,1.0681415022205298,0.0314159265358979,-0.0030943680282077913,0.17684229869818816,-2.4742352416720808
0.8,1.0995574287564276,0.0314159265358979,-0.002918210735435858,0.17980928201636237,-2.473748224820387
0.8,1.1309733552923256,0.0314159265358979,-0.002739057510245451,0.18259877164716906,-2.4732816395225385
0.8,1.1623892818282235,0.0314159265358979,-0.0025570915932223094,0.18520801940690879,-2.4728372128570775
0.8,1.1938052083641215,0.0314159265358979,-0.0023724993968041066,0.1876344551972128,-2.472416566764717
0.8,1.2252211349000195,0.0314159265358979,-0.0021854706183616693,0.18987568938410285,-2.472021220185005
0.8,1.2566370614359172,0.0314159265358979,-0.0019961971455878446,0.19192951515754417,-2.4716525840679213
0.8,1.2880529879718152,0.0314159265358979,-0.0018048739979471757,0.19379391047120156,-2.4713119682106752
0.8,1.3194689145077132,0.0314159265358979,-0.0016116986643662872,0.19546704001921542,-2.4710005780833604
0.8,1.3508848410436112,0.0314159265358979,-0.0014168693388755377,0.19694725709103622,-2.470719508718568
0.8,1.3823007675795091,0.0314159265358979,-0.0012205871803407393,0.19823310489993984,-2.4704697558329247
0.8,1.4137166941154071,0.0314159265358979,-0.0010230545780152967,0.19932331810023565,-2.470252208829139
0.8,1.4451326206513049,0.0314159265358979,-0.0008244744391090108,0.2002168239883994,-2.4700676502673677
0.8,1.4765485471872029,0.0314159265358979,-0.0006250512262031532,0.20091274343717316,-2.469916759782892
0.8,1.5079644737231008,0.0314159265358979,-0.00042498983637807446,0.20141039177465025,-2.4698001114023254
0.8,1.5393804002589988,0.0314159265358979,-0.00022449578484195782,0.20170927941011582,-2.46971817441185
0.8,1.5707963267948968,0.0314159265358979,-2.3774076971530766e-05,0.20180911230592166,-2.469671312422335
0.8,1.6022122533307943,0.0314159265358979,0.0001769694931776299,0.2017097922277981,-2.4696597847049553
0.8,1.6336281798666925,0.0314159265358979,0.0003775301210355628,0.2014114168512665,-2.469683744781241
0.8,1.6650441064025905,0.0314159265358979,0.0005777033417683643,0.20091427965496847,-2.469743240849968
0.8,1.6964600329384885,0.0314159265358979,0.00077728591293146,0.2002188696257582,-2.469838215959692
0.8,1.7278759594743864,0.0314159265358979,0.0009760742857910323,0.19932587085078723,-2.4699685051538163
0.8,1.7592918860102844,0.0314159265358979,0.0011738678773209176,0.19823616176027653,-2.4701338395080077
0.8,1.7907078125461822,0.0314159265358979,0.0013704657967848336,0.1969508144358356,-2.4703338394062877
0.8,1.82212373908208,0.0314159265358979,0.001565670085476272,0.1954710934481013,-2.4705680203346185
0.8,1.853539665617978,0.0314159265358979,0.0017592845986575943,0.19379845470460838,-2.470835790200007
0.8,1.884955592153876,0.0314159265358979,0.0019511139448439327,0.19193454419087808,-2.4711364429374205
0.8,1.916371518689774,0.0314159265358979,0.0021409662063903018,0.18988119620189023,-2.471469167365762
0.8,1.947787445225672,0.0314159265358979,0.0023286514244141568,0.1876404317365219,-2.471833040248727
0.8,1.9792033717615696,0.0314159265358979,0.0025139821970218165,0.18521445654805713,-2.472227027031174
0.8,2.010619298297468,0.0314159265358979,0.002696774239757966,0.18260565899633024,-2.4726499836911855
0.8,2.042035224833365,0.0314159265358979,0.002876845357544456,0.17981660794049506,-2.4731006485206923
0.8,2.073451151369264,0.0314159265358979,0.0030540160491171237,0.17685005027278153,-2.4735776427509246
0.8,2.104867077905161,0.0314159265358979,0.0032281119243963282,0.1737089079339569,-2.474079487678575
0.8,2.13628300444106,0.0314159265358979,0.003398960758561719,0.17039627560481724,-2.47460458211081
0.8,2.167698930976957,0.0314159265358979,0.0035663931036194717,0.16691541774078686,-2.4751512031215936
0.8,2.199114857512855,0.0314159265358979,0.003730244239824991,0.1632697651268539,-2.4757175218010863
0.8,2.2305307840487534,0.0314159265358979,0.0038903531707589157,0.15946291180091385,-2.4763015942744726
0.8,2.261946710584651,0.0314159265358979,0.004046561769001,0.15549861186785338,-2.4769013507946633
0.8,2.2933626371205493,0.0314159265358979,0.004198716944890338,0.15138077547513626,-2.477514616919987
0.8,2.324778563656447,0.0314159265358979,0.004346669702011788,0.14711346529935598,-2.478139103933544
0.8,2.356194490192345,0.0314159265358979,0.004490274361591714,0.1427008929216813,-2.4787723980698573
0.8,2.387610416728243,0.0314159265358979,0.004629390832509243,0.13814741423677243,-2.479411987724809
0.8,2.419026343264141,0.0314159265358979,0.004763882308765452,0.1334575259480617,-2.4800552346517386
0.8,2.450442269800039,0.0314159265358979,0.00489361743925576,0.12863586068373714,-2.480699402186463
0.8,2.4818581963359367,0.0314159265358979,0.005018469507118451,0.12368718280927557,-2.4813416458010993
0.8,2.5132741228718345,0.0314159265358979,0.0051383158025986395,0.11861638412405495,-2.481979003906804
0.8,2.5446900494077327,0.0314159265358979,0.0052530392684207675,0.11342847865187684,-2.482608423515387
0.8,2.5761059759436304,0.0314159265358979,0.005362527764385282,0.1081285980860312,-2.4832267515740707
0.8,2.6075219024795286,0.0314159265358979,0.00546667353626689,0.10272198711434535,-2.4838307275274945
0.8,2.6389378290154264,0.0314159265358979,0.005565374448549694,0.09721399794158189,-2.484417005805686
0.8,2.6703537555513246,0.0314159265358979,0.005658534126936661,0.09161008506374081,-2.484982162326133
0.8,2.7017696820872223,0.0314159265358979,0.0057460603264918655,0.08591580075534089,-2.485522668397104
0.8,2.73318560862312,0.0314159265358979,0.005827866941114259,0.08013678888053356,-2.486034929967464
0.8,2.7646015351590183,0.0314159265358979,0.0059038732465948145,0.0742787797835703,-2.486515278471285
0.8,2.796017461694916,0.0314159265358979,0.00597400356546594,0.06834758496352783,-2.486959968602661
0.8,2.8274333882308142,0.0314159265358979,0.0060381882290515745,0.062349090997574935,-2.4873652014649075
0.8,2.858849314766712,0.0314159265358979,0.006096363120181157,0.05628925408049274,-2.4877271211724903
0.8,2.8902652413026098,0.0314159265358979,0.006148469432538106,0.050174094425742,-2.488041815979128
0.8,2.921681167838508,0.0314159265358979,0.006194454390981114,0.04400969003586015,-2.4883053380633746
0.8,2.9530970943744057,0.0314159265358979,0.006234270885795277,0.03780217101409074,-2.488513702731116
0.8,2.984513020910304,0.0314159265358979,0.006267877320808685,0.031557713729229206,-2.4886628933194483
0.8,3.0159289474462017,0.0314159265358979,0.006295238135249564,0.02528253447758319,-2.488748876435506
0.8,3.0473448739820994,0.0314159265358979,0.006316323292314295,0.01898288377217041,-2.4887676025348764
0.8,3.0787608005179976,0.0314159265358979,0.00633110867362968,0.012665039980771198,-2.4887150181331394
0.8,3.110176727053896,0.0314159265358979,0.006339575855147379,0.006335303348477925,-2.488587070119556
0.8,3.141592653589793,0.0314159265358979,0.006341712085043788,-1.0142985270329442e-08,-2.4883797177583116
0.8,0.0,0.0628318530717958,-0.012677187256043766,0.0,-2.4849601190191426
0.8,0.0314159265358979,0.0628318530717958,-0.012666950838780116,0.006320546551730623,-2.485384198350907
0.8,0.0628318530717958,0.0628318530717958,-0.01264538802653986,0.012636289468058374,-2.485728298581281
0.8,0.0942477796076938,0.0628318530717958,-0.012612418870495565,0.01894086100932439,-2.4859956251689455
0.8,0.1256637061435917,0.0628318530717958,-0.012567977091477282,0.02522791149165966,-2.4861894362453554
0.8,0.1570796326794896,0.0628318530717958,-0.01251201028809923,0.03149111564456324,-2.4863130417472856
0.8,0.1884955592153876,0.0628318530717958,-0.012444480515474608,0.03772417858185214,-2.486369791446321
0.8,0.2199114857512855,0.0628318530717958,-0.012365364545357579,0.04392084197329473,-2.4863630701433586
0.8,0.2513274122871834,0.0628318530717958,-0.012274653883395312,0.050074890287692214,-2.486296289251141
0.8,0.2827433388230814,0.0628318530717958,-0.01217235549598131,0.05618015645277195,-2.486172879923496
0.8,0.3141592653589793,0.0628318530717958,-0.012058491354272515,0.06223052824274175,-2.4859962840934062
0.8,0.3455751918948773,0.0628318530717958,-0.01193309929507257,0.06821995369703085,-2.48576995001852
0.8,0.3769911184307752,0.0628318530717958,-0.011796232286774112,0.07414244745021244,-2.485497320868286
0.8,0.4084070449666731,0.0628318530717958,-0.011647959246521008,0.07999209601110319,-2.4851818319486303
0.8,0.4398229715025711,0.0628318530717958,-0.011488364751740985,0.08576306361589514,-2.484826902285202
0.8,0.471238898038469,0.0628318530717958,-0.011317548489321459,0.09144959805296414,-2.4844359240881535
0.8,0.5026548245743669,0.0628318530717958,-0.011135626080625998,0.09704603568110562,-2.484012262532045
0.8,0.5340707511102649,0.0628318530717958,-0.010942728559822309,0.10254680704251672,-2.4835592466664345
0.8,0.5654866776461628,0.0628318530717958,-0.010739001798199636,0.10794644232480846,-2.483080160283506
0.8,0.5969026041820608,0.0628318530717958,-0.010524606401585153,0.11323957646658668,-2.4825782368745757
0.8,0.6283185307179586,0.0628318530717958,-0.010299719033789425,0.11842095362093169,-2.4820566649594777
0.8,0.6597344572538566,0.0628318530717958,-0.010064529593238577,0.12348543314231457,-2.4815185648411093
0.8,0.6911503837897546,0.0628318530717958,-0.009819242336969075,0.12842799382409706,-2.480966993835054
0.8,0.7225663103256524,0.0628318530717958,-0.009564075877813409,0.13324373852356813,-2.48040494362167
0.8,0.7539822368615504,0.0628318530717958,-0.009299262386278692,0.13792789892463397,-2.479835332770309
0.8,0.7853981633974484,0.0628318530717958,-0.00902504633707512,0.142475840248493,-2.4792609974941984
0.8,0.8168140899333463,0.0628318530717958,-0.008741686032545944,0.14688306498238637,-2.4786846998757617
0.8,0.8482300164692442,0.0628318530717958,-0.00844945090605473,0.15114521773801545,-2.478109110840173
0.8,0.8796459430051422,0.0628318530717958,-0.008148623103249666,0.1552580887128679,-2.47753681910288
0.8,0.91106186954104,0.0628318530717958,-0.007839496176394447,0.15921761784880342,-2.4769703232236973
0.8,0.942477796076938,0.0628318530717958,-0.007522373574477289,0.16301989881263718,-2.4764120241351377
0.8,0.973893722612836,0.0628318530717958,-0.007197570446926555,0.1666611820640168,-2.4758642347346895
0.8,1.005309649148734,0.0628318530717958,-0.006865410448961651,0.17013787891308285,-2.4753291647183753
0.8,1.036725575684632,0.0628318530717958,-0.00652622797601206,0.17344656423696794,-2.4748089319832243
0.8,1.0681415022205298,0.0628318530717958,-0.006180364801682566,0.17658398018698301,-2.4743055485173144
0.8,1.0995574287564276,0.0628318530717958,-0.005828172438529184,0.17954703863282886,-2.473820931620181
0.8,1.1309733552923256,0.0628318530717958,-0.005470008627930369,0.18233282450491275,-2.473356890982163
0.8,1.1623892818282235,0.0628318530717958,-0.005106239424375058,0.18493859801681767,-2.4729151381758006
0.8,1.1938052083641215,0.0628318530717958,-0.004737237137247636,0.18736179741311146,-2.472497280230508
0.8,1.2252211349000195,0.0628318530717958,-0.004363380563692199,0.18960004119161505,-2.472104821799813
0.8,1.2566370614359172,0.0628318530717958,-0.003985052808377245,0.19165113045601054,-2.4717391602508885
0.8,1.2880529879718152,0.0628318530717958,-0.003602643171215514,0.19351305062293392,-2.4714015924896713
0.8,1.3194689145077132,0.0628318530717958,-0.003216545830455278,0.19518397337348817,-2.4710933118387524
0.8,1.3508848410436112,0.0628318530717958,-0.002827156324710492,0.19666225854230035,-2.470815402026449
0.8,1.3823007675795091,0.0628318530717958,-0.002434876073217874,0.19794645515926096,-2.470568848227087
0.8,1.4137166941154071,0.0628318530717958,-0.0020401089170030326,0.1990353030359144,-2.4703545301537333
0.8,1.4451326206513049,0.0628318530717958,-0.0016432597018676519,0.19992773391644397,-2.470173221572832
0.8,1.4765485471872029,0.0628318530717958,-0.0012447363559057703,0.2006228722894009,-2.470025594183508
0.8,1.5079644737231008,0.0628318530717958,-0.000844947656033842,0.201120036273936,-2.4699122149880735
0.8,1.5393804002589988,0.0628318530717958,-0.00044430359965791903,0.20141873819549075,-2.46983354715308
0.8,1.5707963267948968,0.0628318530717958,-4.321315680892859e-05,0.2015186850451001,-2.469789949121894
0.8,1.6022122533307943,0.0628318530717958,0.00035791313252257165,0.20141977869040392,-2.469781675886903
0.8,1.6336281798666925,0.0628318530717958,0.0007586667052548452,0.20112211599109292,-2.469808877648712
0.8,1.6650441064025905,0.0628318530717958,0.0011586396740836963,0.20062598868290182,-2.46987160020132
0.8,1.6964600329384885,0.0628318530717958,0.001557426586648549,0.1999318830795104,-2.4699697851269424
0.8,1.7278759594743864,0.0628318530717958,0.001954621370347086,0.1990404797369444,-2.470103266854329
0.8,1.7592918860102844,0.0628318530717958,0.0023498238628757453,0.19795265262346387,-2.4702717768157103
0.8,1.7907078125461822,0.0628318530717958,0.0027426332741511583,0.19666946859629086,-2.470474936552723
0.8,1.82212373908208,0.0628318530717958,0.0031326546529964975,0.19519218614729,-2.4707122636210284
0.8,1.853539665617978,0.0628318530717958,0.0035194966532427156,0.19352225434698572,-2.4709831688267725
0.8,1.884955592153876,0.0628318530717958,0.0039027694149003376,0.19166131175997372,-2.4712869497485612
0.8,1.916371518689774,0.0628318530717958,0.0042820899950533065,0.18961118454933565,-2.471622799672626
0.8,1.947787445225672,0.0628318530717958,0.004657079342482684,0.18737388507203845,-2.471989800542279
0.8,1.9792033717615696,0.0628318530717958,0.0050273634918787035,0.18495160998136453,-2.472386923672865
0.8,2.010619298297468,0.0628318530717958,0.005392574682890548,0.18234673811647337,-2.4728130315790113
0.8,2.042035224833365,0.0628318530717958,0.005752349308124341,0.1795618286407318,-2.4732668696519764
0.8,2.073451151369264,0.0628318530717958,0.0061063291206223625,0.17659961865155527,-2.473747066752481
0.8,2.104867077905161,0.0628318530717958,0.006454166060860163,0.1734630199499955,-2.4742521523983583
0.8,2.13628300444106,0.0628318530717958,0.006795516376714406,0.17015511728492372,-2.4747805340017157
0.8,2.167698930976957,0.0628318530717958,0.007130041845897052,0.16667916548326175,-2.4753304975823984
0.8,2.199114857512855,0.0628318530717958,0.007457413673364584,0.16303858580670805,-2.4759002235541323
0.8,2.2305307840487534,0.0628318530717958,0.0077773104869293536,0.1592369631779143,-2.47648777762222
0.8,2.261946710584651,0.0628318530717958,0.00808941663374025,0.15527804334629244,-2.4770910997460684
0.8,2.2933626371205493,0.0628318530717958,0.008393426511988423,0.15116572857424773,-2.4777080253733383
0.8,2.324778563656447,0.0628318530717958,0.00868904268754641,0.14690407445997322,-2.4783362757300678
0.8,2.356194490192345,0.0628318530717958,0.008975974347962382,0.14249728668598508,-2.4789734469068536
0.8,2.387610416728243,0.0628318530717958,0.009253941836453469,0.13794971602824632,-2.479617037156007
0.8,2.419026343264141,0.0628318530717958,0.009522672057799376,0.13326585560856777,-2.4802644178305226
0.8,2.450442269800039,0.0628318530717958,0.009781902812234847,0.12845033559799665,-2.480912861702096
0.8,2.4818581963359367,0.0628318530717958,0.010031381159593757,0.1235079193984343,-2.4815595333754428
0.8,2.5132741228718345,0.0628318530717958,0.010270862169817969,0.11844349972067575,-2.482201479936884
0.8,2.5446900494077327,0.0628318530717958,0.010500112209799298,0.11326209301900574,-2.4828356567042476
0.8,2.5761059759436304,0.0628318530717958,0.010718907477583669,0.10796883530977457,-2.483458918418424
0.8,2.6075219024795286,0.0628318530717958,0.010927032944413011,0.10256897786495622,-2.4840680116460296
0.8,2.6389378290154264,0.0628318530717958,0.011124284817504725,0.0970678814489814,-2.4846595973472643
0.8,2.6703537555513246,0.0628318530717958,0.011310470826361807,0.09147101114317242,-2.485230257360986
0.8,2.7017696820872223,0.0628318530717958,0.011485406967319855,0.08578393264986858,-2.4857764679563212
0.8,2.73318560862312,0.0628318530717958,0.011648921516214581,0.08001230542661389,-2.486294639349699
0.8,2.7646015351590183,0.0628318530717958,0.011800853518951616,0.07416187800177391,-2.4867811063743828
0.8,2.796017461694916,0.0628318530717958,0.011941052123954677,0.06823848294922168,-2.4872321260934664
0.8,2.8274333882308142,0.0628318530717958,0.012069378503497135,0.06224803047450172,-2.487643901125415
0.8,2.858849314766712,0.0628318530717958,0.012185704941979096,0.056196503266929924,-2.488012576104616
0.8,2.8902652413026098,0.0628318530717958,0.01228991435652467,0.050089951144874044,-2.4883342386502663
0.8,2.921681167838508,0.0628318530717958,0.01238190173523275,0.04393448453076821,-2.4886049393660463
0.8,2.9530970943744057,0.0628318530717958,0.01246157340772339,0.037736269030178855,-2.4888206909052997
0.8,2.984513020910304,0.0628318530717958,0.01252884674244225,0.03150151977113644,-2.4889774727204808
0.8,3.0159289474462017,0.0628318530717958,0.012583651188248543,0.0252364948046761,-2.489071246602084
0.8,3.0473448739820994,0.0628318530717958,0.012625927253933487,0.018947489760500393,-2.4890979568896263
