x0,x1,x2,y0,y1,y3
0.95,1.2880529879718152,0.2513274122871834,-0.010418407948734925,0.13900166930656763,-2.589404655609
0.95,1.3194689145077132,0.2513274122871834,-0.009286640630002813,0.14020437555619844,-2.5893136511191486
0.95,1.3508848410436112,0.2513274122871834,-0.008145416565852576,0.14126864382882243,-2.5892346430142354
0.95,1.3823007675795091,0.2513274122871834,-0.006995906930299854,0.14219344256102126,-2.5891679530156133
0.95,1.4137166941154071,0.2513274122871834,-0.005839290138438102,0.14297787618056576,-2.589113859614141
0.95,1.4451326206513049,0.2513274122871834,-0.004676747776251249,0.1436211857363266,-2.5890725994871993
0.95,1.4765485471872029,0.2513274122871834,-0.0035094707174630766,0.1441227489844945,-2.589044369810515
0.95,1.5079644737231008,0.2513274122871834,-0.0023386526504148093,0.14448208103959576,-2.589029328801741
0.95,1.5393804002589988,0.2513274122871834,-0.0011654911953306957,0.14469883456482655,-2.589027596983643
0.95,1.5707963267948968,0.2513274122871834,8.818631547317356e-06,0.1447728000354163,-2.5890392581608155
0.95,1.6022122533307943,0.2513274122871834,0.0011830768338872734,0.14470390568233701,-2.5890643601634915
0.95,1.6336281798666925,0.2513274122871834,0.0023560887851885896,0.14449221759274997,-2.5891029156394545
0.95,1.6650441064025905,0.2513274122871834,0.003526661451917279,0.1441379395347998,-2.5891549024366336
0.95,1.6964600329384885,0.2513274122871834,0.004693608554437856,0.14364141269718705,-2.589220264355613
0.95,1.7278759594743864,0.2513274122871834,0.005855741706767631,0.143003115641187,-2.589298909642073
0.95,1.7592918860102844,0.2513274122871834,0.007011889511807128,0.14222366343737985,-2.5893907138607233
0.95,1.7907078125461822,0.2513274122871834,0.008160878577068945,0.14130380781029164,-2.5894955159151896
0.95,1.82212373908208,0.2513274122871834,0.009301552445484125,0.14024443590171945,-2.589613121265451
0.95,1.853539665617978,0.2513274122871834,0.010432765179513461,0.13904656980444274,-2.5897433000302312
0.95,1.884955592153876,0.2513274122871834,0.01155337530041376,0.13771136636835565,-2.5898857835374156
0.95,1.916371518689774,0.2513274122871834,0.012662261723402863,0.13624011537669753,-2.590040268028257
0.95,1.947787445225672,0.2513274122871834,0.01375831507269633,0.1346342392242929,-2.5902064105039786
0.95,1.9792033717615696,0.2513274122871834,0.014840441294384488,0.13289529173236722,-2.5903838281800042
0.95,2.010619298297468,0.2513274122871834,0.015907565052821933,0.13102495676465853,-2.5905720982026046
0.95,2.042035224833365,0.2513274122871834,0.016958623909630814,0.12902504777497348,-2.5907707527302164
0.95,2.073451151369264,0.2513274122871834,0.017992571992294017,0.12689750638666375,-2.590979277892283
0.95,2.104867077905161,0.2513274122871834,0.019008394171204163,0.12464439921942067,-2.5911971196783337
0.95,2.13628300444106,0.2513274122871834,0.020005089120623796,0.12226791865257543,-2.5914236723382964
0.95,2.167698930976957,0.2513274122871834,0.020981673033632575,0.1197703811721865,-2.5916582769894636
0.95,2.199114857512855,0.2513274122871834,0.021937191084760457,0.11715422411119523,-2.5919002264350026
0.95,2.2305307840487534,0.2513274122871834,0.022870711750024267,0.11442200483501029,-2.592148759186499
0.95,2.261946710584651,0.2513274122871834,0.02378132201298255,0.11157640008686386,-2.5924030526727284
0.95,2.2933626371205493,0.2513274122871834,0.02466814005244785,0.10862020196032497,-2.5926622299780124
0.95,2.324778563656447,0.2513274122871834,0.025530309899308705,0.10555631697314274,-2.592925353386579
0.95,2.356194490192345,0.2513274122871834,0.02636699708135886,0.10238776525034081,-2.5931914174424624
0.95,2.387610416728243,0.2513274122871834,0.027177401837670312,0.09911767565143532,-2.5934593579246035
0.95,2.419026343264141,0.2513274122871834,0.027960745923771575,0.09574928675741132,-2.593728037228884
0.95,2.450442269800039,0.2513274122871834,0.028716285208667487,0.09228594176349335,-2.593996253664174
0.95,2.4818581963359367,0.2513274122871834,0.029443305002354647,0.08873108731318766,-2.594262734924487
0.95,2.5132741228718345,0.2513274122871834,0.030141116507148256,0.08508827233330804,-2.5945261317661847
0.95,2.5446900494077327,0.2513274122871834,0.030809066318700968,0.08136114298122842,-2.5947850261549603
0.95,2.5761059759436304,0.2513274122871834,0.03144653221133431,0.07755344129169307,-2.5950379251818494
0.95,2.6075219024795286,0.2513274122871834,0.03205292010623272,0.0736690037441484,-2.5952832556831287
0.95,2.6389378290154264,0.2513274122871834,0.03262767113688735,0.069711756364288,-2.595519371181174
0.95,2.6703537555513246,0.2513274122871834,0.033170262428199405,0.06568571149615203,-2.5957445522069826
0.95,2.7017696820872223,0.2513274122871834,0.03368019773519008,0.06159496853036277,-2.5959569938513694
0.95,2.73318560862312,0.2513274122871834,0.034157018890323354,0.05744370677005219,-2.5961548196090254
0.95,2.7646015351590183,0.2513274122871834,0.03460030141524675,0.05323618399437887,-2.596336075904318
0.95,2.796017461694916,0.2513274122871834,0.03500965255662094,0.04897673432918301,-2.5964987299382583
0.95,2.8274333882308142,0.2513274122871834,0.035384716694778565,0.044669762710146145,-2.5966406772074944
0.95,2.858849314766712,0.2513274122871834,0.03572517266236885,0.04031974271125525,-2.596759739055966
0.95,2.8902652413026098,0.2513274122871834,0.03603073231060809,0.0359312139789135,-2.5968536627850525
0.95,2.921681167838508,0.2513274122871834,0.03630114451744611,0.03150877675742763,-2.596920127951131
0.95,2.9530970943744057,0.2513274122871834,0.03653619303746017,0.027057089349644615,-2.5969567458546736
0.95,2.984513020910304,0.2513274122871834,0.0367356955810129,0.022580865054043824,-2.596961062309778
0.95,3.0159289474462017,0.2513274122871834,0.036899506695025244,0.01808486673044713,-2.596930561698517
0.95,3.0473448739820994,0.2513274122871834,0.03702751482781391,0.01357390468421207,-2.596862670166208
0.95,3.0787608005179976,0.2513274122871834,0.03711964450570047,0.009052831368684811,-2.5967547585007305
0.95,3.110176727053896,0.2513274122871834,0.03717585504179318,0.004526538127618645,-2.5966041455343016
0.95,3.141592653589793,0.2513274122871834,0.0371961403982014,-4.882674971886885e-08,-2.5964081061171997
0.95,0.0,0.2827433388230814,-0.04172831450568328,0.0,-2.5918948131379453
0.95,0.0314159265358979,0.2827433388230814,-0.04168634051507297,0.004476443623103341,-2.5922776113914767
0.95,0.0628318530717958,0.2827433388230814,-0.041607286860827944,0.008953044021906928,-2.5926106825448065
0.95,0.0942477796076938,0.2827433388230814,-0.041490857407568395,0.01342495845662089,-2.5928964753943786
0.95,0.1256637061435917,0.2827433388230814,-0.04133680827568142,0.01788737214074344,-2.593137426849161
0.95,0.1570796326794896,0.2827433388230814,-0.04114494788985957,0.022335503033807762,-2.5933359637006226
0.95,0.1884955592153876,0.2827433388230814,-0.040915138254834185,0.026764605587729633,-2.593494492322814
0.95,0.2199114857512855,0.2827433388230814,-0.04064729519371732,0.031169975107370046,-2.593615396587199
0.95,0.2513274122871834,0.2827433388230814,-0.040341387798505046,0.03554695237465178,-2.593701033810027
0.95,0.2827433388230814,0.2827433388230814,-0.03999744023808794,0.03989092672001889,-2.593753728089971
0.95,0.3141592653589793,0.2827433388230814,-0.03961552968505555,0.04419734121995772,-2.593775768193555
0.95,0.3455751918948773,0.2827433388230814,-0.03919578860882404,0.04846169529166472,-2.5937694023047815
0.95,0.3769911184307752,0.2827433388230814,-0.03873840183193845,0.05267954995060779,-2.5937368348587753
0.95,0.4084070449666731,0.2827433388230814,-0.03824360873094296,0.056846530264436174,-2.5936802229876967
0.95,0.4398229715025711,0.2827433388230814,-0.037711701817986804,0.06095832955294897,-2.5936016735734286
0.95,0.471238898038469,0.2827433388230814,-0.037143024488267895,0.0650107136631177,-2.5935032392770383
0.95,0.5026548245743669,0.2827433388230814,-0.036537973336189335,0.06899952316310742,-2.593386917280384
0.95,0.5340707511102649,0.2827433388230814,-0.035896996061939704,0.07292067737436203,-2.5932546464293753
0.95,0.5654866776461628,0.2827433388230814,-0.035220589235141375,0.07677017817314694,-2.5931083041520275
0.95,0.5969026041820608,0.2827433388230814,-0.03450929765247601,0.0805441130014151,-2.592949704721744
0.95,0.6283185307179586,0.2827433388230814,-0.03376371842241964,0.08423865630335875,-2.5927806012378922
0.95,0.6597344572538566,0.2827433388230814,-0.032984491427728906,0.08785007542903771,-2.5926026786606853
0.95,0.6911503837897546,0.2827433388230814,-0.032172302822642496,0.09137473190038516,-2.5924175559658544
0.95,0.7225663103256524,0.2827433388230814,-0.031327884847672446,0.09480908400181562,-2.592226786148674
0.95,0.7539822368615504,0.2827433388230814,-0.030452013059541816,0.09814969000882537,-2.59203185471825
0.95,0.7853981633974484,0.2827433388230814,-0.02954550209862169,0.10139321153634011,-2.5918341776483276
0.95,0.8168140899333463,0.2827433388230814,-0.02860921061285887,0.1045364144257405,-2.5916351054723656
0.95,0.8482300164692442,0.2827433388230814,-0.027644032339716965,0.10757617306112811,-2.5914359188260274
0.95,0.8796459430051422,0.2827433388230814,-0.026650901271615277,0.11050947108466032,-2.5912378330397656
0.95,0.91106186954104,0.2827433388230814,-0.025630787359375122,0.11333340435346609,-2.591041996997159
0.95,0.942477796076938,0.2827433388230814,-0.0245846915739086,0.11604518370902651,-2.590849492237489
0.95,0.973893722612836,0.2827433388230814,-0.02351365186166135,0.11864213551558983,-2.59066133802523
0.95,1.005309649148734,0.2827433388230814,-0.022418732717759716,0.1211217052822485,-2.59047848793817
0.95,1.036725575684632,0.2827433388230814,-0.021301032585787947,0.12348145787108891,-2.590301835640842
0.95,1.0681415022205298,0.2827433388230814,-0.02016167291813762,0.12571908080815553,-2.59013221195776
0.95,1.0995574287564276,0.2827433388230814,-0.019001806011699443,0.12783238440721106,-2.5899703905955014
0.95,1.1309733552923256,0.2827433388230814,-0.01782260360989809,0.12981930475430986,-2.5898170857146434
0.95,1.1623892818282235,0.2827433388230814,-0.016625263846230722,0.13167790391221368,-2.5896729570330663
0.95,1.1938052083641215,0.2827433388230814,-0.015411004619081332,0.13340637195578756,-2.589538609588032
0.95,1.2252211349000195,0.2827433388230814,-0.01418106447609218,0.13500302789944518,-2.5894145963293593
0.95,1.2566370614359172,0.2827433388230814,-0.012936695598887042,0.1364663213637876,-2.5893014184269885
0.95,1.2880529879718152,0.2827433388230814,-0.01167917010479558,0.13779483279872543,-2.589199529238149
0.95,1.3194689145077132,0.2827433388230814,-0.010409775852539872,0.13898727477387043,-2.5891093350203365
0.95,1.3508848410436112,0.2827433388230814,-0.009129805045280704,0.14004249348837983,-2.5890311949150946
0.95,1.3823007675795091,0.2827433388230814,-0.007840569129198676,0.1409594682594421,-2.5889654257972685
0.95,1.4137166941154071,0.2827433388230814,-0.0065433875735455786,0.1417373129536725,-2.588912301736993
0.95,1.4451326206513049,0.2827433388230814,-0.00523958332649961,0.1423752765865092,-2.5888720554324594
0.95,1.4765485471872029,0.2827433388230814,-0.003930489688805102,0.14287274334230105,-2.588844880512275
0.95,1.5079644737231008,0.2827433388230814,-0.00261744307457973,0.14322923322262932,-2.5888309320974408
0.95,1.5393804002589988,0.2827433388230814,-0.0013017842795694395,0.14344440220611185,-2.5888303280644522
0.95,1.5707963267948968,0.2827433388230814,1.5148828944619514e-05,0.1435180425020142,-2.5888431500407787
0.95,1.6022122533307943,0.2827433388230814,0.001332012797480681,0.14345008246715713,-2.588869444129248
0.95,1.6336281798666925,0.2827433388230814,0.002647470172516427,0.14324058670971948,-2.5889092217273477
0.95,1.6650441064025905,0.2827433388230814,0.003960185254383028,0.1428897559041899,-2.5889624598985317
0.95,1.6964600329384885,0.2827433388230814,0.005268829869079638,0.14239792652887365,-2.589029102137348
0.95,1.7278759594743864,0.2827433388230814,0.006572073426929611,0.1417655708443841,-2.5891090568315853
0.95,1.7592918860102844,0.2827433388230814,0.007868604312453285,0.14099329600631885,-2.589202200189479
0.95,1.7907078125461822,0.2827433388230814,0.009157108598448056,0.14008184427731968,-2.589308372195322
0.95,1.82212373908208,0.2827433388230814,0.010436291253238597,0.13903209176106882,-2.5894273798793677
0.95,1.853539665617978,0.2827433388230814,0.011704868942253664,0.1378450479804592,-2.5895589953929155
0.95,1.884955592153876,0.2827433388230814,0.012961563228362661,0.13652185576490772,-2.589702952526602
0.95,1.916371518689774,0.2827433388230814,0.014205118424682927,0.13506378938626537,-2.5898589504589955
0.95,1.947787445225672,0.2827433388230814,0.015434291855747437,0.13347225433321602,-2.5900266495607585
0.95,1.9792033717615696,0.2827433388230814,0.016647857902182865,0.1317487861641693,-2.590205670847357
0.95,2.010619298297468,0.2827433388230814,0.01784461180385419,0.12989504915745495,-2.5903955956941602
0.95,2.042035224833365,0.2827433388230814,0.019023363133151464,0.12791283598387607,-2.5905959608751536
0.95,2.073451151369264,0.2827433388230814,0.020182939904770384,0.12580406634326355,-2.5908062575140645
0.95,2.104867077905161,0.2827433388230814,0.021322204465259453,0.1235707837127083,-2.5910259370212736
0.95,2.13628300444106,0.2827433388230814,0.022440034507579455,0.12121515637534441,-2.591254399393123
0.95,2.167698930976957,0.2827433388230814,0.023535327235503445,0.11873947584270025,-2.591490991804273
0.95,2.199114857512855,0.2827433388230814,0.024607012213932463,0.11614615354568371,-2.591735013461698
0.95,2.2305307840487534,0.2827433388230814,0.025654045005413913,0.11343772018976979,-2.59198570957099
0.95,2.261946710584651,0.2827433388230814,0.026675401799771792,0.11061682529638041,-2.592242264477905
0.95,2.2933626371205493,0.2827433388230814,0.027670093640935145,0.10768623309603134,-2.5925038084558034
0.95,2.324778563656447,0.2827433388230814,0.028637160443008722,0.10464882179778554,-2.5927694111840602
0.95,2.356194490192345,0.2827433388230814,0.029575666113735563,0.10150758298952502,-2.5930380747287876
0.95,2.387610416728243,0.2827433388230814,0.030484713375173382,0.09826561664614145,-2.5933087425894255
0.95,2.419026343264141,0.2827433388230814,0.031363428978865765,0.09492613250984203,-2.5935802849210727
0.95,2.450442269800039,0.2827433388230814,0.03221097783622602,0.0914924448643788,-2.5938515079053026
0.95,2.4818581963359367,0.2827433388230814,0.03302655778909795,0.08796797159835441,-2.594121147138706
0.95,2.5132741228718345,0.2827433388230814,0.033809395639964004,0.08435623328050013,-2.594387861209732
0.95,2.5446900494077327,0.2827433388230814,0.03455875781398372,0.08066084802094747,-2.5946502399172653
0.95,2.5761059759436304,0.2827433388230814,0.03527394564382818,0.07688553035993285,-2.5949067980922953
0.95,2.6075219024795286,0.2827433388230814,0.035954291980423284,0.0730340900799922,-2.595155970104707
0.95,2.6389378290154264,0.2827433388230814,0.03659916912588709,0.06911042725993162,-2.5953961168664645
0.95,2.6703537555513246,0.2827433388230814,0.03720798971852774,0.06511852915100956,-2.595625526146727
0.95,2.7017696820872223,0.2827433388230814,0.0377801962466842,0.06106247136243214,-2.5958423998537676
0.95,2.73318560862312,0.2827433388230814,0.03831527389636499,0.05694641050618355,-2.596044868080666
0.95,2.7646015351590183,0.2827433388230814,0.038812745641951196,0.05277458304224955,-2.596230983493581
0.95,2.796017461694916,0.2827433388230814,0.03927217005473227,0.04855130337787705,-2.596398719042629
0.95,2.8274333882308142,0.2827433388230814,0.0396931473796413,0.04428095826567476,-2.5965459756119347
0.95,2.858849314766712,0.2827433388230814,0.040075316539553395,0.03996800486720541,-2.5966705794489364
0.95,2.8902652413026098,0.2827433388230814,0.040418353538285046,0.035616968393313436,-2.596770282129186
0.95,2.921681167838508,0.2827433388230814,0.0407219759665601,0.03123243658293899,-2.5968427670135874
0.95,2.9530970943744057,0.2827433388230814,0.04098594060128366,0.026819057379686134,-2.5968856486083096
0.95,2.984513020910304,0.2827433388230814,0.04121004238300566,0.022381536042655505,-2.596896475181548
0.95,3.0159289474462017,0.2827433388230814,0.04139411765681012,0.017924629677535317,-2.5968727330509767
0.95,3.0473448739820994,0.2827433388230814,0.041538040889968986,0.013453145383576849,-2.5968118494393297
0.95,3.0787608005179976,0.2827433388230814,0.04164172712236537,0.008971934937116654,-2.596711195605692
0.95,3.110176727053896,0.2827433388230814,0.041705130527120965,0.004485891698105547,-2.5965680901098547
0.95,3.141592653589793,0.2827433388230814,0.041728244264446025,-5.3315000911140535e-08,-2.5963798066251296
0.95,0.0,0.3141592653589793,-0.04621924516498967,0.0,-2.5917744419840245
0.95,0.0314159265358979,0.3141592653589793,-0.0461735490085198,0.004431313799743569,-2.5921487840596718
0.95,0.0628318530717958,0.3141592653589793,-0.04608659067209475,0.008863050396072918,-2.592473772088069
0.95,0.0942477796076938,0.3141592653589793,-0.04595805829506193,0.013290387120504744,-2.5927518512439174
0.95,0.1256637061435917,0.3141592653589793,-0.045787697443889545,0.017708530511952987,-2.592985454332128
0.95,0.1570796326794896,0.3141592653589793,-0.04557531113358786,0.02211272108349714,-2.593177003395182
0.95,0.1884955592153876,0.3141592653589793,-0.04532076122106659,0.02649823697114435,-2.5933288995923744
0.95,0.2199114857512855,0.3141592653589793,-0.04502396864493986,0.0308603982418811,-2.5934435210690947
0.95,0.2513274122871834,0.3141592653589793,-0.044684912792484585,0.03519457148623342,-2.5935232188792336
0.95,0.2827433388230814,0.3141592653589793,-0.04430363349424642,0.039496172751999015,-2.593570310479169
0.95,0.3141592653589793,0.3141592653589793,-0.04388022870189623,0.04376067275636978,-2.593587077500571
0.95,0.3455751918948773,0.3141592653589793,-0.04341485702771003,0.04798359931591396,-2.59357576066379
0.95,0.3769911184307752,0.3141592653589793,-0.042907734462020626,0.05216054263030365,-2.5935385565166467
0.95,0.4084070449666731,0.3141592653589793,-0.042359136814704254,0.05628715756948565,-2.5934776140177287
0.95,0.4398229715025711,0.3141592653589793,-0.04176939813448527,0.060359167834031696,-2.5933950315728875
0.95,0.471238898038469,0.3141592653589793,-0.04113890820644225,0.0643723702007264,-2.593292853065329
0.95,0.5026548245743669,0.3141592653589793,-0.040468115126874864,0.06832263654561635,-2.5931730667020454
0.95,0.5340707511102649,0.3141592653589793,-0.03975752298137611,0.07220591783986995,-2.593037602150087
0.95,0.5654866776461628,0.3141592653589793,-0.03900768936873741,0.076018247904628,-2.592888327470874
0.95,0.5969026041820608,0.3141592653589793,-0.03821922469735661,0.07975574632535563,-2.5927270474312274
0.95,0.6283185307179586,0.3141592653589793,-0.037392796726713584,0.08341461968666594,-2.5925555055676996
0.95,0.6597344572538566,0.3141592653589793,-0.036529119996334555,0.08699116759639557,-2.5923753771573135
0.95,0.6911503837897546,0.3141592653589793,-0.03562895972081313,0.09048178375112546,-2.592188271462983
0.95,0.7225663103256524,0.3141592653589793,-0.03469313159804135,0.0938829584266543,-2.591995731769173
0.95,0.7539822368615504,0.3141592653589793,-0.03372249875255114,0.09719128165887607,-2.5917992338907823
0.95,0.7853981633974484,0.3141592653589793,-0.03271796706082184,0.10040344656055321,-2.591600184141508
0.95,0.8168140899333463,0.3141592653589793,-0.031680490628000116,0.10351625000967328,-2.591399923487925
0.95,0.8482300164692442,0.3141592653589793,-0.030611061921752718,0.10652659701842135,-2.5911997230859956
0.95,0.8796459430051422,0.3141592653589793,-0.02951071751755767,0.10943150125350953,-2.5910007889255886
0.95,0.91106186954104,0.3141592653589793,-0.028380533357055905,0.1122280879656212,-2.5908042607007844
0.95,0.942477796076938,0.3141592653589793,-0.02722161929853,0.1149135967267633,-2.590611210932191
0.95,0.973893722612836,0.3141592653589793,-0.02603512573640933,0.11748538178616938,-2.590422650072424
0.95,1.005309649148734,0.3141592653589793,-0.02482223207268365,0.11994091573879699,-2.5902395231027024
0.95,1.036725575684632,0.3141592653589793,-0.02358415493584371,0.12227778954510876,-2.590062715336576
0.95,1.0681415022205298,0.3141592653589793,-0.02232213608708516,0.1244937158848146,-2.5898930495058936
0.95,1.0995574287564276,0.3141592653589793,-0.021037451120786414,0.12658652910459384,-2.589731291505069
0.95,1.1309733552923256,0.3141592653589793,-0.019731396865387288,0.12855418824133003,-2.589578147979305
0.95,1.1623892818282235,0.3141592653589793,-0.01840529909480662,0.13039477707532535,-2.589434271443696
0.95,1.1938052083641215,0.3141592653589793,-0.017060505215002953,0.13210650615590314,-2.58930026006115
0.95,1.2252211349000195,0.3141592653589793,-0.015698385265429698,0.13368771364938614,-2.589176660248635
0.95,1.2566370614359172,0.3141592653589793,-0.014320324175143513,0.13513686698993416,-2.5890639670033906
0.95,1.2880529879718152,0.3141592653589793,-0.012927728760524986,0.1364525629925937,-2.588962627875274
0.95,1.3194689145077132,0.3141592653589793,-0.011522023103005036,0.1376335291211878,-2.5888730436924137
0.95,1.3508848410436112,0.3141592653589793,-0.010104635955673598,0.1386786250029398,-2.588795568569635
0.95,1.3823007675795091,0.3141592653589793,-0.008677017253980943,0.13958684178445088,-2.588730514745935
0.95,1.4137166941154071,0.3141592653589793,-0.007240625716675726,0.14035730358336077,-2.5886781520675974
0.95,1.4451326206513049,0.3141592653589793,-0.005796923836370597,0.1409892680586847,-2.5886387094351813
0.95,1.4765485471872029,0.3141592653589793,-0.004347385505374331,0.1414821263695117,-2.588612377099902
0.95,1.5079644737231008,0.3141592653589793,-0.002893488021919467,0.14183540381985926,-2.5885993072414486
0.95,1.5393804002589988,0.3141592653589793,-0.0014367135110027898,0.1420487599898601,-2.5885996152321913
0.95,1.5707963267948968,0.3141592653589793,2.145914852317768e-05,0.1421219889800002,-2.5886133806489124
0.95,1.6022122533307943,0.3141592653589793,0.0014795448857813209,0.1420550193030026,-2.5886406479823862
0.95,1.6336281798666925,0.3141592653589793,0.0029360652441762954,0.14184791399071345,-2.5886814274797234
0.95,1.6650441064025905,0.3141592653589793,0.004389543668451226,0.1415008704000081,-2.5887356955072436
0.95,1.6964600329384885,0.3141592653589793,0.0058385118783479545,0.141014219948855,-2.5888033953265555
0.95,1.7278759594743864,0.3141592653589793,0.007281498855494631,0.14038842811897054,-2.5888844355321687
0.95,1.7592918860102844,0.3141592653589793,0.008717054501062478,0.13962409354822455,-2.588978693023062
0.95,1.7907078125461822,0.3141592653589793,0.010143726071009425,0.13872194830420292,-2.5890860089052605
0.95,1.82212373908208,0.3141592653589793,0.011560081633501015,0.13768285659378587,-2.5892061918054092
0.95,1.853539665617978,0.3141592653589793,0.012964702094805986,0.13650781438315687,-2.5893390159231666
0.95,1.884955592153876,0.3141592653589793,0.014356173667117878,0.13519794936057786,-2.5894842175221955
0.95,1.916371518689774,0.3141592653589793,0.015733107617330384,0.1337545190389031,-2.589641498715698
0.95,1.947787445225672,0.3141592653589793,0.01709412948455905,0.1321789106196923,-2.5898105232343758
0.95,1.9792033717615696,0.3141592653589793,0.018437883551164776,0.13047263988406568,-2.5899909158770775
0.95,2.010619298297468,0.3141592653589793,0.019763037047766916,0.1286373498776388,-2.5901822622238324
0.95,2.042035224833365,0.3141592653589793,0.021068272927752017,0.12667481070032924,-2.590384103636986
0.95,2.073451151369264,0.3141592653589793,0.022352294413279874,0.12458691819941263,-2.590595936204204
0.95,2.104867077905161,0.3141592653589793,0.023613842579588783,0.12237569065213745,-2.590817216715718
0.95,2.13628300444106,0.3141592653589793,0.024851675344585464,0.12004327004006184,-2.5910473508747547
0.95,2.167698930976957,0.3141592653589793,0.026064572078250366,0.11759192054586953,-2.5912856918749503
0.95,2.199114857512855,0.3141592653589793,0.02725134782698496,0.11502402520666093,-2.5915315452836567
0.95,2.2305307840487534,0.3141592653589793,0.028410846274444543,0.11234208542971627,-2.591784162957234
0.95,2.261946710584651,0.3141592653589793,0.029541933801406066,0.10954872071905151,-2.5920427361206686
0.95,2.2933626371205493,0.3141592653589793,0.030643515237323313,0.1066466645049534,-2.5923064021964244
0.95,2.324778563656447,0.3141592653589793,0.03171452724348672,0.10363876359915515,-2.5925742382220767
0.95,2.356194490192345,0.3141592653589793,0.032753932921654745,0.10052797780111605,-2.5928452537572735
0.95,2.387610416728243,0.3141592653589793,0.033760738226826854,0.09731737480791922,-2.593118399992349
0.95,2.419026343264141,0.3141592653589793,0.034733975609832934,0.09401013196128337,-2.59339255482364
0.95,2.450442269800039,0.3141592653589793,0.03567271966802975,0.09060953092479809,-2.5936665322894905
0.95,2.4818581963359367,0.3141592653589793,0.03657608136647528,0.08711895696611771,-2.593939075880378
0.95,2.5132741228718345,0.3141592653589793,0.03744320365318757,0.08354189826180879,-2.59420885202067
0.95,2.5446900494077327,0.3141592653589793,0.03827327327344032,0.07988194069224586,-2.594474458350377
0.95,2.5761059759436304,0.3141592653589793,0.03906551556136067,0.07614276696210513,-2.594734417457608
0.95,2.6075219024795286,0.3141592653589793,0.03981919069901839,0.07232815564774578,-2.5949871712774253
0.95,2.6389378290154264,0.3141592653589793,0.04053360251132923,0.06844197622067634,-2.5952310881501703
0.95,2.6703537555513246,0.3141592653589793,0.04120809945874275,0.06448818603130471,-2.5954644631279273
0.95,2.7017696820872223,0.3141592653589793,0.04184206303921144,0.06047083192420236,-2.5956855050015677
0.95,2.73318560862312,0.3141592653589793,0.04243492202604783,0.05639404269513405,-2.595892350532748
0.95,2.7646015351590183,0.3141592653589793,0.042986147045163944,0.052262028206613825,-2.5960830587110513
0.95,2.796017461694916,0.3141592653589793,0.04349524816109809,0.048079077709678716,-2.5962556083336974
0.95,2.8274333882308142,0.3141592653589793,0.04396178161860636,0.04384955419667218,-2.5964079057771667
0.95,2.858849314766712,0.3141592653589793,0.04438534653821352,0.03957789269353027,-2.5965377823088756
0.95,2.8902652413026098,0.3141592653589793,0.044765583160102575,0.035268598102833754,-2.5966429939113405
0.95,2.921681167838508,0.3141592653589793,0.045102177846176476,0.030926239654227798,-2.596721227889318
0.95,2.9530970943744057,0.3141592653589793,0.04539486043356455,0.026555448792656332,-2.5967701021050815
0.95,2.984513020910304,0.3141592653589793,0.0456434031138353,0.02216091646252842,-2.596787167446951
0.95,3.0159289474462017,0.3141592653589793,0.04584762403336283,0.017747387621313126,-2.5967699123381864
0.95,3.0473448739820994,0.3141592653589793,0.046007383669230704,0.013319659641373667,-2.596715765265373
0.95,3.0787608005179976,0.3141592653589793,0.046122587553425014,0.008882576990194275,-2.596622098149856
0.95,3.110176727053896,0.3141592653589793,0.04619318468881996,0.004441028301271189,-2.5964862294790367
0.95,3.141592653589793,0.3141592653589793,0.04621916739686688,-5.744837467323876e-08,-2.5963054319624708
0.95,0.0,0.3455751918948773,-0.050664563009435316,0.0,-2.5916272806376743
0.95,0.0314159265358979,0.3455751918948773,-0.05061532578257189,0.0043821746159590945,-2.591993302704426
0.95,0.0628318530717958,0.3455751918948773,-0.05052065569688763,0.008764992244700193,-2.592310332155738
0.95,0.0942477796076938,0.3455751918948773,-0.05038022798670464,0.013143658426558971,-2.592580810504422
0.95,0.1256637061435917,0.3455751918948773,-0.05019378035404347,0.017513409001834974,-2.592807166431687
0.95,0.1570796326794896,0.3455751918948773,-0.04996111295770772,0.02186951484218257,-2.5929918172345863
0.95,0.1884955592153876,0.3455751918948773,-0.04968208991961807,0.0262072854004426,-2.5931371588822376
0.95,0.2199114857512855,0.3455751918948773,-0.04935663956195505,0.030522072960155716,-2.593245563840473
0.95,0.2513274122871834,0.3455751918948773,-0.04898475368734382,0.03480927718854682,-2.593319376969458
0.95,0.2827433388230814,0.3455751918948773,-0.048566489756684365,0.03906434793630363,-2.593360909172437
0.95,0.3141592653589793,0.3455751918948773,-0.0481019683164116,0.04328279045182652,-2.5933724350567022
0.95,0.3455751918948773,0.3455751918948773,-0.047591375781619566,0.047460167653770424,-2.593356188009222
0.95,0.3769911184307752,0.3455751918948773,-0.04703496081464455,0.051592105427820056,-2.593314356840711
0.95,0.4084070449666731,0.3455751918948773,-0.04643303700525861,0.05567429475515827,-2.5932490825050287
0.95,0.4398229715025711,0.3455751918948773,-0.04578598112786995,0.05970249582779125,-2.593162455119036
0.95,0.471238898038469,0.3455751918948773,-0.04509423039058523,0.06367254225854027,-2.593056509992156
0.95,0.5026548245743669,0.3455751918948773,-0.044358285267699665,0.06758034294247592,-2.5929332265768963
0.95,0.5340707511102649,0.3455751918948773,-0.04357870695127125,0.07142188601170105,-2.59279452559711
0.95,0.5654866776461628,0.3455751918948773,-0.04275611463813056,0.07519324254013421,-2.5926422659971466
