x0,x1,x2,y0,y1,y3
0.2,1.2566370614359172,0.0314159265358979,-0.006524750781668271,0.6372232303158127,-1.2635342586779283
0.2,1.2880529879718152,0.0314159265358979,-0.005891391823758918,0.6434123217359695,-1.2594051506536685
0.2,1.3194689145077132,0.0314159265358979,-0.005252231224984421,0.648966448678088,-1.2556655915336408
0.2,1.3508848410436112,0.0314159265358979,-0.0046079139928107546,0.6538801262828429,-1.252331380871359
0.2,1.3823007675795091,0.0314159265358979,-0.0039590925326429775,0.6581485019133736,-1.2494166115466219
0.2,1.4137166941154071,0.0314159265358979,-0.0033064209298441496,0.661767360401827,-1.246933513049805
0.2,1.4451326206513049,0.0314159265358979,-0.002650552641220305,0.6647331282166985,-1.244892386168796
0.2,1.4765485471872029,0.0314159265358979,-0.001992143954115299,0.667042876718281,-1.2433015987406488
0.2,1.5079644737231008,0.0314159265358979,-0.0013318504343297786,0.668694325169222,-1.242167518044714
0.2,1.5393804002589988,0.0314159265358979,-0.0006703276876941376,0.6696858428796097,-1.241494495631371
0.2,1.5707963267948968,0.0314159265358979,-8.227886261982474e-06,0.6700164507909642,-1.2412848482934908
0.2,1.6022122533307943,0.0314159265358979,0.0006537957478787007,0.6696858223188262,-1.2415388683334094
0.2,1.6336281798666925,0.0314159265358979,0.0013150944580500154,0.6686942836533569,-1.2422548272593499
0.2,1.6650441064025905,0.0314159265358979,0.001975021518122373,0.6670428133530162,-1.2434290027100305
0.2,1.6964600329384885,0.0314159265358979,0.002632934769672521,0.664733041271042,-1.2450557223344192
0.2,1.7278759594743864,0.0314159265358979,0.003288191285611202,0.6617672471172585,-1.2471273670979999
0.2,1.7592918860102844,0.0314159265358979,0.003940157663929687,0.6581483577767334,-1.2496345006214573
0.2,1.7907078125461822,0.0314159265358979,0.004588198996300803,0.6538799449174394,-1.2525658349764512
0.2,1.82212373908208,0.0314159265358979,0.005231689061732082,0.648966220930575,-1.2559084018697118
0.2,1.853539665617978,0.0314159265358979,0.00587000633922276,0.6434120349508847,-1.259647599912772
0.2,1.884955592153876,0.0314159265358979,0.006502530224289139,0.6372228685076853,-1.26376720506266
0.2,1.916371518689774,0.0314159265358979,0.007128649600853042,0.6304048294181398,-1.2682495992407072
0.2,1.947787445225672,0.0314159265358979,0.007747757641816664,0.6229646462664856,-1.2730757837931008
0.2,1.9792033717615696,0.0314159265358979,0.008359253537396617,0.6149096616974133,-1.278225505722996
0.2,2.010619298297468,0.0314159265358979,0.008962544148164466,0.606247825037948,-1.283677400065423
0.2,2.042035224833365,0.0314159265358979,0.009557040514344086,0.5969876850518899,-1.2894090051160496
0.2,2.073451151369264,0.0314159265358979,0.010142159741290806,0.5871383814624465,-1.2953968971691059
0.2,2.104867077905161,0.0314159265358979,0.01071733287947616,0.5767096347350067,-1.3016170274085128
0.2,2.13628300444106,0.0314159265358979,0.011281995303351068,0.5657117381118782,-1.308044559222628
0.2,2.167698930976957,0.0314159265358979,0.011835588762404087,0.5541555474073382,-1.3146540046035373
0.2,2.199114857512855,0.0314159265358979,0.012377567883669595,0.542052469202961,-1.3214195345310447
0.2,2.2305307840487534,0.0314159265358979,0.01290739702512974,0.5294144502412544,-1.3283149818494457
0.2,2.261946710584651,0.0314159265358979,0.013424547638437737,0.5162539664038995,-1.3353138251288816
0.2,2.2933626371205493,0.0314159265358979,0.013928505600022654,0.5025840089246715,-1.3423895439463316
0.2,2.324778563656447,0.0314159265358979,0.014418768335056707,0.4884180722385521,-1.3495156026248123
0.2,2.356194490192345,0.0314159265358979,0.014894842491897396,0.47377014140331924,-1.3566654217374414
0.2,2.387610416728243,0.0314159265358979,0.01535625166792061,0.4586546763952553,-1.363812772268423
0.2,2.419026343264141,0.0314159265358979,0.015802529050553897,0.44308659982126014,-1.3709315270878835
0.2,2.450442269800039,0.0314159265358979,0.016233224807231224,0.4270812802123808,-1.3779960455993703
0.2,2.4818581963359367,0.0314159265358979,0.016647903586020057,0.4106545174885483,-1.3849811254272049
0.2,2.5132741228718345,0.0314159265358979,0.01704614261292033,0.39382252798469664,-1.3918619541550774
0.2,2.5446900494077327,0.0314159265358979,0.01742753728760968,0.37660192664332764,-1.3986144286043904
0.2,2.5761059759436304,0.0314159265358979,0.017791698854863765,0.3590097112026286,-1.4052150896821276
0.2,2.6075219024795286,0.0314159265358979,0.018138252692140398,0.3410632459453274,-1.4116410648394109
0.2,2.6389378290154264,0.0314159265358979,0.018466842409029002,0.3227802429954727,-1.4178703187182224
0.2,2.6703537555513246,0.0314159265358979,0.018777130279277743,0.3041787443821798,-1.423881721968011
0.2,2.7017696820872223,0.0314159265358979,0.01906879168983712,0.2852771061519674,-1.4296547647435025
0.2,2.73318560862312,0.0314159265358979,0.01934152166519954,0.26609397751470987,-1.4351699544493202
0.2,2.7646015351590183,0.0314159265358979,0.019595032114145677,0.24664828317280146,-1.4404086905431859
0.2,2.796017461694916,0.0314159265358979,0.019829050408608204,0.2269592049678507,-1.445353199104022
0.2,2.8274333882308142,0.0314159265358979,0.020043322247325697,0.2070461613791813,-1.4499867362870416
0.2,2.858849314766712,0.0314159265358979,0.020237609713841583,0.18692878879176208,-1.4542934971185884
0.2,2.8902652413026098,0.0314159265358979,0.020411689994211515,0.16662692234058293,-1.4582585527507699
0.2,2.921681167838508,0.0314159265358979,0.02056535727867634,0.14616057501849505,-1.4618680059612987
0.2,2.9530970943744057,0.0314159265358979,0.020698420968246707,0.12554991830485496,-1.4651089016742274
0.2,2.984513020910304,0.0314159265358979,0.020810704551080892,0.10481526237844963,-1.4679691716303245
0.2,3.0159289474462017,0.0314159265358979,0.020902046728233023,0.08397703500634822,-1.470437753361869
0.2,3.0473448739820994,0.0314159265358979,0.02097229901309615,0.06305576213369793,-1.4725044402211953
0.2,3.0787608005179976,0.0314159265358979,0.021021326383028116,0.042072046770220015,-1.474159973282905
0.2,3.110176727053896,0.0314159265358979,0.02104900581818227,0.021046548925521606,-1.4753959665919436
0.2,3.141592653589793,0.0314159265358979,0.02105522551823286,-3.485692141307664e-08,-1.4762048741187639
0.2,0.0,0.0628318530717958,-0.042089743941490995,0.0,-1.472748194631651
0.2,0.0314159265358979,0.0628318530717958,-0.042068712137471334,0.021021971584397586,-1.472137963375941
0.2,0.0628318530717958,0.0628318530717958,-0.042005770951078325,0.0420221709804589,-1.4711201549144257
0.2,0.0942477796076938,0.0628318530717958,-0.04190120262277593,0.06297995028598724,-1.4696976448357597
0.2,0.1256637061435917,0.0628318530717958,-0.04175529235383057,0.08387470238877347,-1.4678744225952336
0.2,0.1570796326794896,0.0628318530717958,-0.041568330044985946,0.10468588151128005,-1.4656555958222661
0.2,0.1884955592153876,0.0628318530717958,-0.041340613670779534,0.1253930228034729,-1.4630474603322488
0.2,0.2199114857512855,0.0628318530717958,-0.04107245160792713,0.14597576244263924,-1.4600575202793975
0.2,0.2513274122871834,0.0628318530717958,-0.04076416426506875,0.1664138579396828,-1.4566944831925486
0.2,0.2827433388230814,0.0628318530717958,-0.04041608847062111,0.18668720695201105,-1.4529683473062598
0.2,0.3141592653589793,0.0628318530717958,-0.04002857765857022,0.20677586798853437,-1.4488903383775458
0.2,0.3455751918948773,0.0628318530717958,-0.039602006948370856,0.22666007860169735,-1.4444730093541145
0.2,0.3769911184307752,0.0628318530717958,-0.039136772567796255,0.24632027598598427,-1.439730147909421
0.2,0.4084070449666731,0.0628318530717958,-0.03863329689001333,0.2657371148103434,-1.4346768637438057
0.2,0.4398229715025711,0.0628318530717958,-0.03809202955081712,0.28489148658020763,-1.4293295435476951
0.2,0.471238898038469,0.0628318530717958,-0.03751344771319044,0.3037645389719097,-1.4237057815102205
0.2,0.5026548245743669,0.0628318530717958,-0.03689806111132472,0.322337692978237,-1.4178244492762389
0.2,0.5340707511102649,0.0628318530717958,-0.03624641234887488,0.34059266168958346,-1.4117056172984974
0.2,0.5654866776461628,0.0628318530717958,-0.03555907699946553,0.3585114687096972,-1.4053704727561835
0.2,0.5969026041820608,0.0628318530717958,-0.03483666527071541,0.3760764656088306,-1.3988412810463942
0.2,0.6283185307179586,0.0628318530717958,-0.03407982839505426,0.39327034754646817,-1.3921414642552374
0.2,0.6597344572538566,0.0628318530717958,-0.03328925078209369,0.41007617327522033,-1.3852952970953543
0.2,0.6911503837897546,0.0628318530717958,-0.032465655513752106,0.42647738019344295,-1.378327961263747
0.2,0.7225663103256524,0.0628318530717958,-0.03160980581503076,0.44245780049200606,-1.3712654811093496
0.2,0.7539822368615504,0.0628318530717958,-0.030722503687376397,0.45800167773022304,-1.3641345866325
0.2,0.7853981633974484,0.0628318530717958,-0.029804586876960488,0.4730936833075868,-1.3569625435312045
0.2,0.8168140899333463,0.0628318530717958,-0.028856934994055932,0.48771893002550276,-1.3497771897004924
0.2,0.8482300164692442,0.0628318530717958,-0.027880461301747123,0.5018629890270995,-1.3426066451033565
0.2,0.8796459430051422,0.0628318530717958,-0.026876118674840223,0.5155119025562702,-1.335479335777
0.2,0.91106186954104,0.0628318530717958,-0.02584489572001944,0.5286521987987978,-1.3284237978334525
0.2,0.942477796076938,0.0628318530717958,-0.024787812090390035,0.5412709061998799,-1.321468479297293
0.2,0.973893722612836,0.0628318530717958,-0.023705924677063173,0.5533555649504075,-1.3146417473829048
0.2,1.005309649148734,0.0628318530717958,-0.022600317041715227,0.56489424149561,-1.3079715815197812
0.2,1.036725575684632,0.0628318530717958,-0.021472106770802347,0.5758755388538577,-1.3014855929111326
0.2,1.0681415022205298,0.0628318530717958,-0.020322434160357852,0.5862886099716252,-1.2952107229699255
0.2,1.0995574287564276,0.0628318530717958,-0.019152469783706147,0.5961231670713646,-1.289173255752887
0.2,1.1309733552923256,0.0628318530717958,-0.01796340256675815,0.6053694937562698,-1.283398529181088
0.2,1.1623892818282235,0.0628318530717958,-0.016756446320223484,0.6140184535094926,-1.2779109266693751
0.2,1.1938052083641215,0.0628318530717958,-0.015532832559657716,0.6220614997705454,-1.2727336729413237
0.2,1.2252211349000195,0.0628318530717958,-0.014293810889821849,0.6294906842582435,-1.2678887406648354
0.2,1.2566370614359172,0.0628318530717958,-0.013040641464421722,0.6362986656154546,-1.2633966748653427
0.2,1.2880529879718152,0.0628318530717958,-0.011774600863766495,0.6424787158927028,-1.2592765686659422
0.2,1.3194689145077132,0.0628318530717958,-0.010496977471409555,0.6480247277103274,-1.2555459232611166
0.2,1.3508848410436112,0.0628318530717958,-0.00920905971975814,0.6529312211131104,-1.2522204835314088
0.2,1.3823007675795091,0.0628318530717958,-0.007912150778465127,0.6571933476131755,-1.2493142891704287
0.2,1.4137166941154071,0.0628318530717958,-0.006607557145768494,0.6608068958647296,-1.246839518453321
0.2,1.4451326206513049,0.0628318530717958,-0.005296584053837623,0.6637682958339941,-1.244806423211746
0.2,1.4765485471872029,0.0628318530717958,-0.003980542399424191,0.6660746217950754,-1.2432233246244997
0.2,1.5079644737231008,0.0628318530717958,-0.0026607416609893053,0.6677235954498644,-1.2420965458427136
0.2,1.5393804002589988,0.0628318530717958,-0.001338491435044691,0.6687135879697449,-1.2414303968487543
0.2,1.5707963267948968,0.0628318530717958,-1.5094506512213933e-05,0.6690436215510963,-1.2412271555277994
0.2,1.6022122533307943,0.0628318530717958,0.001308144180399085,0.6687133701393341,-1.2414870777602378
0.2,1.6336281798666925,0.0628318530717958,0.0026299285360048006,0.6677231597043083,-1.242208401169305
0.2,1.6650441064025905,0.0628318530717958,0.0039489664533114465,0.6660739677527255,-1.2433873718343826
0.2,1.6964600329384885,0.0628318530717958,0.0052639748744020805,0.6637674221499832,-1.2450182880372949
0.2,1.7278759594743864,0.0628318530717958,0.006573669125281297,0.6608057998446909,-1.2470935032576185
0.2,1.7592918860102844,0.0628318530717958,0.007876783486815307,0.6571920237744099,-1.2496035554304463
0.2,1.7907078125461822,0.0628318530717958,0.009172049153749648,0.6529296609490609,-1.252537132299691
0.2,1.82212373908208,0.0628318530717958,0.0104582146097482,0.6480229178825115,-1.255881242440752
0.2,1.853539665617978,0.0628318530717958,0.011734037666637677,0.6424766367862318,-1.2596212621528604
0.2,1.884955592153876,0.0628318530717958,0.012998277913390761,0.6362962916406119,-1.2637409455902668
0.2,1.916371518689774,0.0628318530717958,0.014249713855504019,0.6294879814302815,-1.268222653096043
0.2,1.947787445225672,0.0628318530717958,0.015487132537713683,0.6220584251137998,-1.273047364329073
0.2,1.9792033717615696,0.0628318530717958,0.016709333011328355,0.6140149548629144,-1.2781948042042277
0.2,2.010619298297468,0.0628318530717958,0.01791512965203757,0.6053655085698119,-1.283643584962924
0.2,2.042035224833365,0.0628318530717958,0.019103345201006244,0.5961186231838743,-1.2893712211918325
0.2,2.073451151369264,0.0628318530717958,0.02027281454913807,0.5862834262088762,-1.29535426434219
0.2,2.104867077905161,0.0628318530717958,0.021422400498201887,0.5758696243626977,-1.301568639216448
0.2,2.13628300444106,0.0628318530717958,0.022550974554721832,0.56488749717633,-1.307989481306003
0.2,2.167698930976957,0.0628318530717958,0.02365742104592642,0.5533478867622652,-1.3145912730757559
0.2,2.199114857512855,0.0628318530717958,0.024740650128106983,0.5412621849919094,-1.3213481540205787
0.2,2.2305307840487534,0.0628318530717958,0.025799591516278447,0.5286423235282145,-1.3282339235544334
0.2,2.261946710584651,0.0628318530717958,0.02683318923191406,0.5155007635556236,-1.3352220250252975
0.2,2.2933626371205493,0.0628318530717958,0.027840416263585896,0.5018504806142222,-1.342285900637932
0.2,2.324778563656447,0.0628318530717958,0.028820268834998386,0.48770495310927986,-1.3493989753567814
0.2,2.356194490192345,0.0628318530717958,0.029771761772809498,0.473078150459733,-1.356534628723106
0.2,2.387610416728243,0.0628318530717958,0.03069394395005987,0.4579845156115784,-1.3636665885368748
0.2,2.419026343264141,0.0628318530717958,0.03158588359690638,0.44243895466000405,-1.370768683115339
0.2,2.450442269800039,0.0628318530717958,0.03244668306894356,0.4264568182891585,-1.3778152254477005
0.2,2.4818581963359367,0.0628318530717958,0.03327547386080684,0.4100538878651685,-1.3847809652746665
0.2,2.5132741228718345,0.0628318530717958,0.034071412811155985,0.39324636107929456,-1.3916410413786156
0.2,2.5446900494077327,0.0628318530717958,0.034833693279686925,0.3760508324560932,-1.3983713003562803
0.2,2.5761059759436304,0.0628318530717958,0.0355615404966889,0.35848427812829375,-1.4049482319706665
0.2,2.6075219024795286,0.0628318530717958,0.03625420814262849,0.3405640401152784,-1.411348912279526
0.2,2.6389378290154264,0.0628318530717958,0.03691098652971857,0.3223078061636246,-1.4175512538114945
0.2,2.6703537555513246,0.0628318530717958,0.03753120345750861,0.3037335914109831,-1.423534074327667
0.2,2.7017696820872223,0.0628318530717958,0.03811421312395274,0.28485972435730067,-1.429276812051578
0.2,2.73318560862312,0.0628318530717958,0.03865940914047663,0.2657048234441984,-1.434759921973985
0.2,2.7646015351590183,0.0628318530717958,0.03916621902393354,0.24628778012036515,-1.4399647514843719
0.2,2.796017461694916,0.0628318530717958,0.039634101347661106,0.22662774083646653,-1.4448734757958326
0.2,2.8274333882308142,0.0628318530717958,0.04006255144219169,0.206744085092013,-1.4494693003828876
0.2,2.858849314766712,0.0628318530717958,0.04045109750318229,0.1866564071586635,-1.4537363705162298
0.2,2.8902652413026098,0.0628318530717958,0.04079929801589892,0.16638449718442613,-1.457659709453394
0.2,2.921681167838508,0.0628318530717958,0.04110674553131855,0.1459483190980957,-1.4612253726824769
0.2,2.9530970943744057,0.0628318530717958,0.04137306306826749,0.12536799165099202,-1.4644203592475273
0.2,2.984513020910304,0.0628318530717958,0.04159790185210945,0.10466376879941233,-1.467232557433036
0.2,3.0159289474462017,0.0628318530717958,0.04178094353960945,0.08385601763575819,-1.469650861915441
0.2,3.0473448739820994,0.0628318530717958,0.041921895409402984,0.06296519975318624,-1.471665026196324
