x0,x1,x2,y0,y1,y3
0.15,1.3194689145077132,0.0,-0.0,0.7175440540095861,-1.0234384089655457
0.15,1.3508848410436112,0.0,-0.0,0.7229769191129265,-1.0193656556420903
0.15,1.3823007675795091,0.0,-0.0,0.7276962932831637,-1.0158068017026463
0.15,1.4137166941154071,0.0,-0.0,0.7316975190677685,-1.012776967693446
0.15,1.4451326206513049,0.0,-0.0,0.7349766477399655,-1.0102888145084055
0.15,1.4765485471872029,0.0,-0.0,0.7375304431956491,-1.00835253674454
0.15,1.5079644737231008,0.0,-0.0,0.7393563851470282,-1.0069757810118274
0.15,1.5393804002589988,0.0,-0.0,0.7404526716098453,-1.0061636304163364
0.15,1.5707963267948968,0.0,0.0,0.7408182206817179,-1.0059185865889384
0.15,1.6022122533307943,0.0,0.0,0.7404526716098453,-1.0062405891207078
0.15,1.6336281798666925,0.0,0.0,0.7393563851470282,-1.0071270292033676
0.15,1.6650441064025905,0.0,0.0,0.7375304431956491,-1.0085727928923618
0.15,1.6964600329384885,0.0,0.0,0.7349766477399654,-1.0105703266880925
0.15,1.7278759594743864,0.0,0.0,0.7316975190677684,-1.0131096543807463
0.15,1.7592918860102844,0.0,0.0,0.7276962932831635,-1.0161785494193007
0.15,1.7907078125461822,0.0,0.0,0.7229769191129265,-1.0197625073752645
0.15,1.82212373908208,0.0,0.0,0.7175440540095862,-1.023844970420097
0.15,1.853539665617978,0.0,0.0,0.7114030595550819,-1.0284074001078476
0.15,1.884955592153876,0.0,0.0,0.7045599961695289,-1.0334293055319401
0.15,1.916371518689774,0.0,0.0,0.6970216171303159,-1.0388885373504275
0.15,1.947787445225672,0.0,0.0,0.6887953619074347,-1.044761318774684
0.15,1.9792033717615696,0.0,0.0,0.679889348821623,-1.0510224135314092
0.15,2.010619298297468,0.0,0.0,0.6703123670325598,-1.0576453124696623
0.15,2.042035224833365,0.0,0.0,0.6600738678650289,-1.064602264725704
0.15,2.073451151369264,0.0,0.0,0.6491839554815982,-1.0718644532296944
0.15,2.104867077905161,0.0,0.0,0.6376533769110369,-1.0794024137267868
0.15,2.13628300444106,0.0,0.0,0.6254935114422886,-1.0871858465105995
0.15,2.167698930976957,0.0,0.0,0.6127163593944944,-1.095183790070572
0.15,2.199114857512855,0.0,0.0,0.59933453027412,-1.1033650034396296
0.15,2.2305307840487534,0.0,0.0,0.5853612303308997,-1.1116979746000675
0.15,2.261946710584651,0.0,0.0,0.5708102495248607,-1.1201509049690257
0.15,2.2933626371205493,0.0,0.0,0.555695947917297,-1.1286921410863784
0.15,2.324778563656447,0.0,0.0,0.5400332414991241,-1.1372901557053336
0.15,2.356194490192345,0.0,0.0,0.523837587470595,-1.145913513149845
0.15,2.387610416728243,0.0,0.0,0.5071249689869105,-1.154531343082168
0.15,2.419026343264141,0.0,0.0,0.48991187938477565,-1.1631130377008643
0.15,2.450442269800039,0.0,0.0,0.47221530590546573,-1.1716287113259585
0.15,2.4818581963359367,0.0,0.0,0.4540527129304722,-1.1800491367550987
0.15,2.5132741228718345,0.0,0.0,0.43544202474626464,-1.1883456807096016
0.15,2.5446900494077327,0.0,0.0,0.416401607855185,-1.1964906813920648
0.15,2.5761059759436304,0.0,0.0,0.39695025284992796,-1.2044573619064147
0.15,2.6075219024795286,0.0,0.0,0.3771071558694925,-1.2122197518173072
0.15,2.6389378290154264,0.0,0.0,0.35689189965491286,-1.2197529800783593
0.15,2.6703537555513246,0.0,0.0,0.3363244342234547,-1.2270333488152307
0.15,2.7017696820872223,0.0,0.0,0.31542505718035935,-1.2340379761317344
0.15,2.73318560862312,0.0,0.0,0.29421439368755564,-1.2407452669111412
0.15,2.7646015351590183,0.0,0.0,0.2727133761091163,-1.2471347510592028
0.15,2.796017461694916,0.0,0.0,0.25094322335354236,-1.2531869924633023
0.15,2.8274333882308142,0.0,0.0,0.22892541993326074,-1.2588838265215074
0.15,2.858849314766712,0.0,0.0,0.20668169476200618,-1.2642082392119711
0.15,2.8902652413026098,0.0,0.0,0.18423399971100493,-1.2691442786568818
0.15,2.921681167838508,0.0,0.0,0.16160448794512894,-1.2736772377482628
0.15,2.9530970943744057,0.0,0.0,0.1388154920603977,-1.2777935354566743
0.15,2.984513020910304,0.0,0.0,0.11588950204439999,-1.2814806370308727
0.15,3.0159289474462017,0.0,0.0,0.09284914308139391,-1.2847271984506428
0.15,3.0473448739820994,0.0,0.0,0.06971715322397942,-1.287522866582099
0.15,3.0787608005179976,0.0,0.0,0.04651636095338642,-1.2898583937743213
0.15,3.110176727053896,0.0,0.0,0.02326966265052075,-1.291725537441539
0.15,3.141592653589793,0.0,0.0,9.072406627079034e-17,-1.2931170067298687
0.15,0.0,0.0314159265358979,-0.0232696626505211,0.0,-1.2877480920896123
0.15,0.0314159265358979,0.0314159265358979,-0.023258442724653605,0.0232631071618048,-1.2868717236990375
0.15,0.0628318530717958,0.0314159265358979,-0.023223882775005936,0.04650245071548011,-1.2855279496327947
0.15,0.0942477796076938,0.0314159265358979,-0.023166175128985812,0.06969516901727432,-1.2837181914321394
0.15,0.1256637061435917,0.0314159265358979,-0.023085510853878857,0.09281844463484729,-1.2814451839478238
0.15,0.1570796326794896,0.0314159265358979,-0.022982080659291058,0.11584952694114958,-1.2787129903403662
0.15,0.1884955592153876,0.0314159265358979,-0.022856076736207563,0.13876575414846437,-1.2755271010261766
0.15,0.2199114857512855,0.0314159265358979,-0.022707694036591227,0.16154457557849175,-1.2718944705610855
0.15,0.2513274122871834,0.0314159265358979,-0.0225371311915536,0.18416357399412386,-1.2678235256138664
0.15,0.2827433388230814,0.0314159265358979,-0.022344592984555135,0.20660048703503206,-1.2633242851534547
0.15,0.3141592653589793,0.0314159265358979,-0.02213029051742659,0.22883322963225758,-1.258408298511975
0.15,0.3455751918948773,0.0314159265358979,-0.021894444112067906,0.25083991493607233,-1.2530887804893527
0.15,0.3769911184307752,0.0314159265358979,-0.021637283101546355,0.27259887649384124,-1.247380514523184
0.15,0.4084070449666731,0.0314159265358979,-0.021359048748149905,0.29408868877612776,-1.2412999722352183
0.15,0.4398229715025711,0.0314159265358979,-0.021059995010771854,0.3152881884446178,-1.2348652730497631
0.15,0.471238898038469,0.0314159265358979,-0.0207403888606723,0.3361764954854765,-1.22809611373155
0.15,0.5026548245743669,0.0314159265358979,-0.02040051324829701,0.35673303297820935,-1.221013864760706
0.15,0.5340707511102649,0.0314159265358979,-0.020040667461296627,0.37693754764405923,-1.2136414867663814
0.15,0.5654866776461628,0.0314159265358979,-0.01966116738391542,0.3967701300426816,-1.2060034413319742
0.15,0.5969026041820608,0.0314159265358979,-0.019262346623848847,0.4162112340681738,-1.1981256526136264
0.15,0.6283185307179586,0.0314159265358979,-0.018844560243832402,0.4352416952368422,-1.1900356085695587
0.15,0.6597344572538566,0.0314159265358979,-0.01840818064868894,0.453842751291121,-1.181761998645136
0.15,0.6911503837897546,0.0314159265358979,-0.017953600819322534,0.47199605981034637,-1.1733347817158435
0.15,0.7225663103256524,0.0314159265358979,-0.017481235321722834,0.4896837162485951,-1.164785108938586
0.15,0.7539822368615504,0.0314159265358979,-0.016991519743927326,0.5068882720196376,-1.1561451564543508
0.15,0.7853981633974484,0.0314159265358979,-0.016484909203844576,0.5235927523193619,-1.147447915601225
0.15,0.8168140899333463,0.0314159265358979,-0.015961881882061768,0.5397806720647708,-1.1387272311475638
0.15,0.8482300164692442,0.0314159265358979,-0.015422934646116038,0.5554360535472861,-1.1300174413147772
0.15,0.8796459430051422,0.0314159265358979,-0.014868586461120686,0.5705434414544513,-1.1213533967013132
0.15,0.91106186954104,0.0314159265358979,-0.014299376363269615,0.5850879188468247,-1.1127702103381898
0.15,0.942477796076938,0.0314159265358979,-0.013715860969132281,0.5990551225891733,-1.104303002940485
0.15,0.973893722612836,0.0314159265358979,-0.013118617959026416,0.612431256889437,-1.0959868966213597
0.15,1.005309649148734,0.0314159265358979,-0.012508240307000283,0.6252031083203641,-1.0878566247961317
0.15,1.036725575684632,0.0314159265358979,-0.011885340369320468,0.6373580581445404,-1.0799465386550624
0.15,1.0681415022205298,0.0314159265358979,-0.011250543665917549,0.6488840961188166,-1.0722902216107275
0.15,1.0995574287564276,0.0314159265358979,-0.010604493056367521,0.6597698316861581,-1.0649204861401735
0.15,1.1309733552923256,0.0314159265358979,-0.009947842154818873,0.6700045064749282,-1.057869003125617
0.15,1.1623892818282235,0.0314159265358979,-0.009281258911671126,0.679578004399471,-1.0511662736215852
0.15,1.1938052083641215,0.0314159265358979,-0.00860542162384875,0.688480862370851,-1.0448413622155155
0.15,1.2252211349000195,0.0314159265358979,-0.007921019110247016,0.696704279672309,-1.0389217665758814
0.15,1.2566370614359172,0.0314159265358979,-0.007228746508844187,0.7042401272049775,-1.033433187763775
0.15,1.2880529879718152,0.0314159265358979,-0.0065293084765025555,0.7110809551453627,-1.0283994869166038
0.15,1.3194689145077132,0.0314159265358979,-0.0058234165929948265,0.7172200006719538,-1.0238425021880655
0.15,1.3508848410436112,0.0314159265358979,-0.0051117828255917465,0.7226511951844401,-1.0197818378845476
0.15,1.3823007675795091,0.0314159265358979,-0.004395127597422042,0.7273691695351374,-1.016234918922968
0.15,1.4137166941154071,0.0314159265358979,-0.0036741734491243135,0.7313692598845911,-1.013216794166172
0.15,1.4451326206513049,0.0314159265358979,-0.002949642464645617,0.73464751233676,-1.0107400535249218
0.15,1.4765485471872029,0.0314159265358979,-0.0022222600689843735,0.7372006865404976,-1.0088148214842587
0.15,1.5079644737231008,0.0314159265358979,-0.0014927510891085383,0.7390262590275647,-1.0074486758799293
0.15,1.5393804002589988,0.0314159265358979,-0.0007618405809389685,0.7401224255731799,-1.0066466325854275
0.15,1.5707963267948968,0.0314159265358979,-3.0249981562457116e-05,0.7404881029342425,-1.006411127868955
0.15,1.6022122533307943,0.0314159265358979,0.0007012979466862767,0.7401229297489099,-1.0067420377720118
0.15,1.6336281798666925,0.0314159265358979,0.0014320852153023977,0.7390272668442478,-1.007636692044303
0.15,1.6650441064025905,0.0314159265358979,0.002161395926163844,0.7372021967467316,-1.009089917326506
0.15,1.6964600329384885,0.0314159265358979,0.0028885190808180207,0.7346495224559159,-1.0110941027806115
0.15,1.7278759594743864,0.0314159265358979,0.003612742690697346,0.7313717658105102,-1.0136392167155732
0.15,1.7592918860102844,0.0314159265358979,0.004333365160620684,0.7273721644794987,-1.0167129791127594
0.15,1.7907078125461822,0.0314159265358979,0.005049683109563733,0.7226546692719844,-1.02030083367039
0.15,1.82212373908208,0.0314159265358979,0.00576100265004944,0.717223939599948,-1.0243861723224987
0.15,1.853539665617978,0.0314159265358979,0.0064666349995818675,0.7110853390320745,-1.0289504077085763
0.15,1.884955592153876,0.0314159265358979,0.007165892319480066,0.7042449304451867,-1.033973001110351
0.15,1.916371518689774,0.0314159265358979,0.007858097214521215,0.6967094692191207,-1.039431756317281
0.15,1.947787445225672,0.0314159265358979,0.008542577014207638,0.6884863970935019,-1.0453028503377662
0.15,1.9792033717615696,0.0314159265358979,0.009218665714400397,0.679583834707326,-1.051561001150749
0.15,2.010619298297468,0.0314159265358979,0.009885705838389686,0.6700105733949889,-1.0581796540682533
0.15,2.042035224833365,0.0314159265358979,0.010543044613092826,0.6597760671381291,-1.0651310127709617
0.15,2.073451151369264,0.0314159265358979,0.011190036089182995,0.6488904231460706,-1.0723862146688956
0.15,2.104867077905161,0.0314159265358979,0.011826049888079244,0.6373643904970652,-1.0799157494823055
0.15,2.13628300444106,0.0314159265358979,0.012450460599227319,0.6252093513040808,-1.0876892711315924
0.15,2.167698930976957,0.0314159265358979,0.013062650078485727,0.6124373093797603,-1.0956757713377663
0.15,2.199114857512855,0.0314159265358979,0.013662014663590901,0.5990608771189161,-1.1038439615783766
0.15,2.2305307840487534,0.0314159265358979,0.014247961716931839,0.5850932637247032,-1.112162281583518
0.15,2.261946710584651,0.0314159265358979,0.014819906725247162,0.5705482629718923,-1.1205988841113366
0.15,2.2933626371205493,0.0314159265358979,0.015377281411608778,0.5554402378872433,-1.1291220661277597
0.15,2.324778563656447,0.0314159265358979,0.015919530555155638,0.5397841072593812,-1.1377002501565192
0.15,2.356194490192345,0.0314159265358979,0.016446109410686215,0.5235953316710199,-1.1463019501078586
0.15,2.387610416728243,0.0314159265358979,0.01695649222940389,0.5068898960525565,-1.1548962442860045
0.15,2.419026343264141,0.0314159265358979,0.017450164094986963,0.4896842960410545,-1.163452473737674
0.15,2.450442269800039,0.0314159265358979,0.017926629052908066,0.4719955194244809,-1.1719407010182508
0.15,2.4818581963359367,0.0314159265358979,0.01838540729838551,0.45384103000493375,-1.1803316470664795
0.15,2.5132741228718345,0.0314159265358979,0.018826033014404147,0.43523875097262776,-1.1885966273940805
0.15,2.5446900494077327,0.0314159265358979,0.019248060489241277,0.4162070451400512,-1.1967079287622042
0.15,2.5761059759436304,0.0314159265358979,0.019651061466679793,0.3967646973945541,-1.2046387232500657
0.15,2.6075219024795286,0.0314159265358979,0.020034623169671972,0.3769308966627628,-1.2123629906951818
0.15,2.6389378290154264,0.0314159265358979,0.02039835274264748,0.3567252151667579,-1.2198558107685424
0.15,2.6703537555513246,0.0314159265358979,0.020741877635673374,0.3361675885377259,-1.227093436540788
0.15,2.7017696820872223,0.0314159265358979,0.02106483936915548,0.3152782981897279,-1.2340529397334843
0.15,2.73318560862312,0.0314159265358979,0.021366900647863268,0.29407794822009586,-1.2407126792108236
0.15,2.7646015351590183,0.0314159265358979,0.02164774221683074,0.2725874458284554,-1.2470521403150725
0.15,2.796017461694916,0.0314159265358979,0.021907061189454936,0.25082798098382125,-1.2530518449343093
0.15,2.8274333882308142,0.0314159265358979,0.022144574118394836,0.22882100373822023,-1.2586935873804455
0.15,2.858849314766712,0.0314159265358979,0.022360014754549167,0.206588203491681,-1.2639603144097638
0.15,2.8902652413026098,0.0314159265358979,0.022553132539004365,0.1841514877937886,-1.2688360379990202
0.15,2.921681167838508,0.0314159265358979,0.022723694626741835,0.16153295925153313,-1.2733060160073986
0.15,2.9530970943744057,0.0314159265358979,0.022871483827567696,0.13875489410892647,-1.277356634530503
0.15,2.984513020910304,0.0314159265358979,0.022996297295022946,0.11583972037435498,-1.2809753294178106
0.15,3.0159289474462017,0.0314159265358979,0.023097947718298123,0.0928099945116208,-1.284150728003244
0.15,3.0473448739820994,0.0314159265358979,0.023176260615054997,0.06968837998996869,-1.286872452569235
0.15,3.0787608005179976,0.0314159265358979,0.023231075018971693,0.046497623985621885,-1.289131232049207
0.15,3.110176727053896,0.0314159265358979,0.02326224183482386,0.02326053523003798,-1.2909188028296972
0.15,3.141592653589793,0.0314159265358979,0.023269622955770012,-3.857362533315838e-08,-1.2922278569270957
0.15,0.0,0.0628318530717958,-0.04651636095338654,0.0,-1.2873108846676253
0.15,0.0314159265358979,0.0628318530717958,-0.046494200575784295,0.02323332221927186,-1.2864357610525778
0.15,0.0628318530717958,0.0628318530717958,-0.0464253664808645,0.04644216175179433,-1.2850927071339657
0.15,0.0942477796076938,0.0628318530717958,-0.04631023895101822,0.06960375245324607,-1.2832831994277278
0.15,0.1256637061435917,0.0628318530717958,-0.04614919638363566,0.09269537155200654,-1.281010030311604
0.15,0.1570796326794896,0.0628318530717958,-0.04594261708017789,0.11569436222483213,-1.2782773227332958
0.15,0.1884955592153876,0.0628318530717958,-0.04569088290556125,0.13857815514217484,-1.2750906288254562
0.15,0.2199114857512855,0.0628318530717958,-0.0453943818256174,0.16132429055712907,-1.27145696642851
0.15,0.2513274122871834,0.0628318530717958,-0.04505350971834372,0.18391044061854844,-1.2673848266574408
0.15,0.2827433388230814,0.0628318530717958,-0.04466867529344371,0.2063144300615325,-1.2628842936894025
0.15,0.3141592653589793,0.0628318530717958,-0.044240300393198144,0.2285142589528713,-1.2579669823506088
0.15,0.3455751918948773,0.0628318530717958,-0.04376882576430013,0.25048812270424486,-1.2526461727789704
0.15,0.3769911184307752,0.0628318530717958,-0.04325471060354481,0.2722144347096096,-1.2469367130716729
0.15,0.4084070449666731,0.0628318530717958,-0.04269843835817423,0.29367184597019924,-1.2408551383515771
0.15,0.4398229715025711,0.0628318530717958,-0.0421005182211511,0.31483926639352616,-1.234419629853942
0.15,0.471238898038469,0.0628318530717958,-0.04146148572119476,0.33569588607748013,-1.2276499439357864
0.15,0.5026548245743669,0.0628318530717958,-0.04078190861646207,0.3562211942031067,-1.220567507942544
0.15,0.5340707511102649,0.0628318530717958,-0.04006238756725336,0.37639499973360885,-1.213195336113656
0.15,0.5654866776461628,0.0628318530717958,-0.03930355661108206,0.3961974517339392,-1.2055579398886478
0.15,0.5969026041820608,0.0628318530717958,-0.03850608537367382,0.4156090586504884,-1.197681289052861
0.15,0.6283185307179586,0.0628318530717958,-0.037670686491841326,0.43461070558147014,-1.189592912480653
0.15,0.6597344572538566,0.0628318530717958,-0.03679810734166702,0.4531836764202209,-1.1813215354402988
0.15,0.6911503837897546,0.0628318530717958,-0.03588913646824935,0.47130967054852174,-1.1728971471433818
0.15,0.7225663103256524,0.0628318530717958,-0.03494460556493862,0.48897082075948384,-1.164350923246214
0.15,0.7539822368615504,0.0628318530717958,-0.03396538830958278,0.5061497116864475,-1.1557150582833475
0.15,0.7853981633974484,0.0628318530717958,-0.03295239734504974,0.5228293981513152,-1.1470225557084233
0.15,0.8168140899333463,0.0628318530717958,-0.031906591314727485,0.538993420293521,-1.1383072658845619
0.15,0.8482300164692442,0.0628318530717958,-0.030828966080868637,0.554625822499025,-1.1296035261354855
0.15,0.8796459430051422,0.0628318530717958,-0.029720561521909786,0.5697111676847907,-1.1209461795474962
0.15,0.91106186954104,0.0628318530717958,-0.028582457457217922,0.5842345539354787,-1.1123703251220183
0.15,0.942477796076938,0.0628318530717958,-0.02741576864813238,0.5981816305846137,-1.10391106323036
0.15,0.973893722612836,0.0628318530717958,-0.02622165175083359,0.6115386111344031,-1.0956034893695434
0.15,1.005309649148734,0.0628318530717958,-0.025001293766829788,0.6242922895941925,-1.0874823045219157
0.15,1.036725575684632,0.0628318530717958,-0.02375592021318437,0.6364300521186429,-1.079581821754628
0.15,1.0681415022205298,0.0628318530717958,-0.0224867826847302,0.6479398920821785,-1.0719355812701306
0.15,1.0995574287564276,0.0628318530717958,-0.021195167205884848,0.6588104206411154,-1.064576347457797
0.15,1.1309733552923256,0.0628318530717958,-0.019882381068123442,0.6690308804191135,-1.0575357389547493
0.15,1.1623892818282235,0.0628318530717958,-0.01854975999947928,0.678591155118412,-1.0508442007118324
0.15,1.1938052083641215,0.0628318530717958,-0.017198660197973628,0.6874817809179488,-1.0445307380175992
0.15,1.2252211349000195,0.0628318530717958,-0.01583045869565209,0.695693955884507,-1.0386227865349271
0.15,1.2566370614359172,0.0628318530717958,-0.014446544971743285,0.7032195497489123,-1.0331459833106535
0.15,1.2880529879718152,0.0628318530717958,-0.01304832736677297,0.7100511112211212,-1.0281241238040284
0.15,1.3194689145077132,0.0628318530717958,-0.01163722791107626,0.7161818760722988,-1.0235789794325891
0.15,1.3508848410436112,0.0628318530717958,-0.010214669280570892,0.7216057748686036,-1.0195300874698965
0.15,1.3823007675795091,0.0628318530717958,-0.00878209094520138,0.7263174374902037,-1.0159948055596162
0.15,1.4137166941154071,0.0628318530717958,-0.007340936519021053,0.7303121995117118,-1.012988115739609
0.15,1.4451326206513049,0.0628318530717958,-0.005892648635350099,0.7335861068665681,-1.010522542001531
0.15,1.4765485471872029,0.0628318530717958,-0.0044386765572436235,0.7361359191649635,-1.0086081439524703
0.15,1.5079644737231008,0.0628318530717958,-0.0029804683228092173,0.7379591131608291,-1.007252436012413
0.15,1.5393804002589988,0.0628318530717958,-0.0015194724156104458,0.7390538849875837,-1.00646037226287
0.15,1.5707963267948968,0.0628318530717958,-5.7130090490689916e-05,0.7394191518511326,-1.0062343290866553
0.15,1.6022122533307943,0.0628318530717958,0.0014051147308989979,0.7390545527684796,-1.006574124447765
0.15,1.6336281798666925,0.0628318530717958,0.0028658276371999257,0.7379604488218457,-1.0074770320750628
0.15,1.6650441064025905,0.0628318530717958,0.004323578353916464,0.7361379225407254,-1.00893782452297
0.15,1.6964600329384885,0.0628318530717958,0.005776946349611181,0.7335887765207179,-1.0109488388105026
0.15,1.7278759594743864,0.0628318530717958,0.00722450905980644,0.7303155319278385,-1.0134999927834636
0.15,1.7592918860102844,0.0628318530717958,0.008664864632611846,0.7263214249874848,-1.0165789577674338
0.15,1.7907078125461822,0.0628318530717958,0.010096607588628495,0.7216104047784525,-1.020171130145772
0.15,1.82212373908208,0.0628318530717958,0.01151835136281569,0.7161871280834567,-1.0242598559007545
0.15,1.853539665617978,0.0628318530717958,0.012928719537894331,0.7100569550903124,-1.0288265027375778
0.15,1.884955592153876,0.0628318530717958,0.0143263375352418,0.7032259449691718,-1.0338504877619938
0.15,1.916371518689774,0.0628318530717958,0.015709851605839018,0.6957008482863767,-1.0393095711851539
0.15,1.947787445225672,0.0628318530717958,0.017077917412519655,0.6874891013658431,-1.0451798867244009
0.15,1.9792033717615696,0.0628318530717958,0.01842920392166837,0.6785988187240828,-1.0514361091322038
0.15,2.010619298297468,0.0628318530717958,0.019762397135213237,0.6690387846937607,-1.0580516403091693
0.15,2.042035224833365,0.0628318530717958,0.021076192465058173,0.6588184459831634,-1.0649986401819382
0.15,2.073451151369264,0.0628318530717958,0.022369298985734212,0.6479479021823817,-1.0722482019144284
0.15,2.104867077905161,0.0628318530717958,0.023640456927615038,0.6364378931010816,-1.0797707700973567
0.15,2.13628300444106,0.0628318530717958,0.024888416509749094,0.6242997916373145,-1.087535952735134
0.15,2.167698930976957,0.0628318530717958,0.026111942550720454,0.6115455923612282,-1.0955126948040017
0.15,2.199114857512855,0.0628318530717958,0.027309828902261857,0.5981878972065477,-1.1036696598720224
0.15,2.2305307840487534,0.0628318530717958,0.028480891559460736,0.5842399043564784,-1.1119752386700041
0.15,2.261946710584651,0.0628318530717958,0.029623962884539577,0.5697153967873989,-1.1203975341322496
0.15,2.2933626371205493,0.0628318530717958,0.030737907828862363,0.5546287253483045,-1.128904792151042
0.15,2.324778563656447,0.0628318530717958,0.03182161759480226,0.5389947959446125,-1.137465383171606
0.15,2.356194490192345,0.0628318530717958,0.03287400449623498,0.5228290563124725,-1.146047768467584
0.15,2.387610416728243,0.0628318530717958,0.03389401899114115,0.5061474765170308,-1.1546209725034213
0.15,2.419026343264141,0.0628318530717958,0.03488063338614745,0.48896653736633366,-1.1631542823430527
0.15,2.450442269800039,0.0628318530717958,0.035832858082691446,0.4713032097188426,-1.1716177057200583
0.15,2.4818581963359367,0.0628318530717958,0.03674973596719501,0.4531749389722056,-1.1799819084129934
0.15,2.5132741228718345,0.0628318530717958,0.037630338099156474,0.4345996290455634,-1.1882181511509735
0.15,2.5446900494077327,0.0628318530717958,0.03847377593048031,0.41559562066935984,-1.1962986655310512
0.15,2.5761059759436304,0.0628318530717958,0.03927919601375841,0.39618167441641805,-1.204196568713296
0.15,2.6075219024795286,0.0628318530717958,0.04004577605476281,0.3763769531786094,-1.2118857867103652
0.15,2.6389378290154264,0.0628318530717958,0.04077273377790951,0.35620099974108155,-1.2193413457219218
0.15,2.6703537555513246,0.0628318530717958,0.04145932768520932,0.33567371639080856,-1.2265394455315868
0.15,2.7017696820872223,0.0628318530717958,0.042104844599968966,0.3148153492781725,-1.2334571070544438
0.15,2.73318560862312,0.0628318530717958,0.04270861385723977,0.29364646242706977,-1.2400726387312848
0.15,2.7646015351590183,0.0628318530717958,0.04327000101354294,0.2721879189152161,-1.2463654769036976
0.15,2.796017461694916,0.0628318530717958,0.04378840449512579,0.2504608608754891,-1.2523160969485911
0.15,2.8274333882308142,0.0628318530717958,0.0442632617096391,0.2284866851735719,-1.2579062476464276
0.15,2.858849314766712,0.0628318530717958,0.04469404455441118,0.20628702314100356,-1.2631188321118798
0.15,2.8902652413026098,0.0628318530717958,0.045080256387372675,0.18388371963291117,-1.2679378217347512
0.15,2.921681167838508,0.0628318530717958,0.04542143604342086,0.16129880859872753,-1.2723484350208918
0.15,2.9530970943744057,0.0628318530717958,0.045717153703098555,0.13855449210306203,-1.2763370209438893
0.15,2.984513020910304,0.0628318530717958,0.045967008253821114,0.115673118631891,-1.2798909817277089
0.15,3.0159289474462017,0.0628318530717958,0.046170629643276936,0.09267715874221485,-1.2829989120198377
0.15,3.0473448739820994,0.0628318530717958,0.04632767345469917,0.06958918446612809,-1.2856504055001006
