x0,x1,x2,y0,y1,y3
0.375,1.0681415022205298,0.0,-0.0,0.41393796559624324,-4.516950585736771
0.375,1.0995574287564276,0.0,-0.0,0.42088168030061285,-4.52786798182788
0.375,1.1309733552923256,0.0,-0.0,0.4274100356001869,-4.538449545043652
0.375,1.1623892818282235,0.0,-0.0,0.4335165887964625,-4.5486826690279445
0.375,1.1938052083641215,0.0,-0.0,0.439195313458688,-4.558554913417382
0.375,1.2252211349000195,0.0,-0.0,0.44444060537122265,-4.568053961554465
0.375,1.2566370614359172,0.0,-0.0,0.4492472880642203,-4.577167751953948
0.375,1.2880529879718152,0.0,-0.0,0.4536106179221811,-4.5858843286027815
0.375,1.3194689145077132,0.0,-0.0,0.45752628886532626,-4.594191928179295
0.375,1.3508848410436112,0.0,-0.0,0.4609904365991796,-4.6020791688332015
0.375,1.3823007675795091,0.0,-0.0,0.46399964242815944,-4.609534775905846
0.375,1.4137166941154071,0.0,-0.0,0.46655093662941843,-4.616547786140599
0.375,1.4451326206513049,0.0,-0.0,0.46864180138360134,-4.623107604005963
0.375,1.4765485471872029,0.0,-0.0,0.470270173259629,-4.629203901958887
0.375,1.5079644737231008,0.0,-0.0,0.4714344452510555,-4.634826732041233
0.375,1.5393804002589988,0.0,-0.0,0.47213346836198955,-4.639966517277719
0.375,1.5707963267948968,0.0,0.0,0.4723665527410147,-4.644614139959856
0.375,1.6022122533307943,0.0,0.0,0.47213346836198955,-4.648760867415832
0.375,1.6336281798666925,0.0,0.0,0.4714344452510555,-4.652398482783885
0.375,1.6650441064025905,0.0,0.0,0.470270173259629,-4.655519259071339
0.375,1.6964600329384885,0.0,0.0,0.4686418013836013,-4.658116019357142
0.375,1.7278759594743864,0.0,0.0,0.4665509366294184,-4.660182110401708
0.375,1.7592918860102844,0.0,0.0,0.4639996424281594,-4.661711536101288
0.375,1.7907078125461822,0.0,0.0,0.4609904365991796,-4.662698892698288
0.375,1.82212373908208,0.0,0.0,0.4575262888653263,-4.663139474579249
0.375,1.853539665617978,0.0,0.0,0.4536106179221811,-4.6630292666130115
0.375,1.884955592153876,0.0,0.0,0.4492472880642203,-4.662364995348262
0.375,1.916371518689774,0.0,0.0,0.4444406053712226,-4.661144159754709
0.375,1.947787445225672,0.0,0.0,0.43919531345868795,-4.659365065134582
0.375,1.9792033717615696,0.0,0.0,0.43351658879646254,-4.6570268584815295
0.375,2.010619298297468,0.0,0.0,0.4274100356001868,-4.654129543519192
0.375,2.042035224833365,0.0,0.0,0.42088168030061296,-4.650674064243118
0.375,2.073451151369264,0.0,0.0,0.413937965596243,-4.646662345169728
0.375,2.104867077905161,0.0,0.0,0.40658574409516635,-4.6420971660989965
0.375,2.13628300444106,0.0,0.0,0.39883227155235895,-4.636982367294394
0.375,2.167698930976957,0.0,0.0,0.3906851997091336,-4.631322892278279
0.375,2.199114857512855,0.0,0.0,0.3821525687417908,-4.625124654228928
0.375,2.2305307840487534,0.0,0.0,0.3732427993269386,-4.618394638090454
0.375,2.261946710584651,0.0,0.0,0.36396468433130014,-4.611141058166722
0.375,2.2933626371205493,0.0,0.0,0.35432738013421533,-4.603373137611462
0.375,2.324778563656447,0.0,0.0,0.3443403975914012,-4.595101232379791
0.375,2.356194490192345,0.0,0.0,0.33401359264888447,-4.586337007190448
0.375,2.387610416728243,0.0,0.0,0.3233571566163728,-4.577093093939745
0.375,2.419026343264141,0.0,0.0,0.31238160610966365,-4.56738351639985
0.375,2.450442269800039,0.0,0.0,0.3010977726720124,-4.557223314860758
0.375,2.4818581963359367,0.0,0.0,0.28951679208470865,-4.5466286982731985
0.375,2.5132741228718345,0.0,0.0,0.2776500933774032,-4.535617240212431
0.375,2.5446900494077327,0.0,0.0,0.2655093875490361,-4.524207489553062
0.375,2.5761059759436304,0.0,0.0,0.2531066560104951,-4.512419134034492
0.375,2.6075219024795286,0.0,0.0,0.24045413876040844,-4.500273201409725
0.375,2.6389378290154264,0.0,0.0,0.22756432230574547,-4.48779168744504
0.375,2.6703537555513246,0.0,0.0,0.2144499273391401,-4.474997427133965
0.375,2.7017696820872223,0.0,0.0,0.20112389618510468,-4.461914742610967
0.375,2.73318560862312,0.0,0.0,0.18759938002751683,-4.448568647678554
0.375,2.7646015351590183,0.0,0.0,0.17388972593098928,-4.4349850954608305
0.375,2.796017461694916,0.0,0.0,0.160008463668929,-4.421191175386088
0.375,2.8274333882308142,0.0,0.0,0.1459692923712833,-4.407214568799565
0.375,2.858849314766712,0.0,0.0,0.13178606700515355,-4.39308372333518
0.375,2.8902652413026098,0.0,0.0,0.11747278470161439,-4.378828041782297
0.375,2.921681167838508,0.0,0.0,0.10304357094223571,-4.364477302914052
0.375,2.9530970943744057,0.0,0.0,0.08851266561893834,-4.350061833494143
0.375,2.984513020910304,0.0,0.0,0.07389440898093848,-4.335612686218001
0.375,3.0159289474462017,0.0,0.0,0.05920322748265476,-4.3211609515699765
0.375,3.0473448739820994,0.0,0.0,0.04445361954653795,-4.306738356228585
0.375,3.0787608005179976,0.0,0.0,0.029660141254879008,-4.292376567461247
0.375,3.110176727053896,0.0,0.0,0.014837391984713759,-4.278107357907823
0.375,3.141592653589793,0.0,0.0,5.78482186838553e-17,-4.263962761817894
0.375,0.0,0.0314159265358979,-0.01483739198471398,0.0,-4.045902952077712
0.375,0.0314159265358979,0.0314159265358979,-0.01576581975362967,0.015964827441822396,-4.060841664611878
0.375,0.0628318530717958,0.0314159265358979,-0.016655536409029347,0.03189751257509098,-4.07586584469802
0.375,0.0942477796076938,0.0314159265358979,-0.01750697384340335,0.04778371902672642,-4.090964805900313
0.375,0.1256637061435917,0.0314159265358979,-0.018320556198363817,0.06360910942827597,-4.106127540504609
0.375,0.1570796326794896,0.0314159265358979,-0.019096699660421414,0.07935936029330631,-4.121343081051206
0.375,0.1884955592153876,0.0314159265358979,-0.01983581313349706,0.09502017617117817,-4.136600186436521
0.375,0.2199114857512855,0.0314159265358979,-0.020538298345318704,0.11057730423185129,-4.151887479105245
0.375,0.2513274122871834,0.0314159265358979,-0.021204549623393253,0.12601654911900168,-4.167193584728824
0.375,0.2827433388230814,0.0314159265358979,-0.021834955111167655,0.1413237865097553,-4.182506815871825
0.375,0.3141592653589793,0.0314159265358979,-0.02242989586984477,0.15648497845628612,-4.197815539749256
0.375,0.3455751918948773,0.0314159265358979,-0.02298974750221839,0.17148618644133196,-4.213107816579557
0.375,0.3769911184307752,0.0314159265358979,-0.023514879000868214,0.18631358682320123,-4.228371767998831
0.375,0.4084070449666731,0.0314159265358979,-0.024005654446522348,0.2009534836322191,-4.243595261836713
0.375,0.4398229715025711,0.0314159265358979,-0.024462432833243897,0.21539232294366195,-4.258766053622737
0.375,0.471238898038469,0.0314159265358979,-0.024885567606696857,0.22961670742870588,-4.273871926264842
0.375,0.5026548245743669,0.0314159265358979,-0.025275408567345743,0.24361340858479114,-4.2889004236613335
0.375,0.5340707511102649,0.0314159265358979,-0.025632301596458292,0.25736938083735855,-4.303838992691583
0.375,0.5654866776461628,0.0314159265358979,-0.025956588433492807,0.27087177546322805,-4.318675077392673
0.375,0.5969026041820608,0.0314159265358979,-0.02624860730695,0.28410795355355567,-4.333396078136002
0.375,0.6283185307179586,0.0314159265358979,-0.026508695814668883,0.29706549667840904,-4.347989052763591
0.375,0.6597344572538566,0.0314159265358979,-0.026737187421890518,0.3097322233810606,-4.362441250128238
0.375,0.6911503837897546,0.0314159265358979,-0.02693441420870956,0.32209619959039043,-4.376739808135228
0.375,0.7225663103256524,0.0314159265358979,-0.02710070787180823,0.33414575047257883,-4.390871721590118
0.375,0.7539822368615504,0.0314159265358979,-0.027236399584489562,0.3458694731418258,-4.404823938345427
0.375,0.7853981633974484,0.0314159265358979,-0.027341819265699674,0.3572562496751684,-4.418583490707428
0.375,0.8168140899333463,0.0314159265358979,-0.02741729904671795,0.368295255981977,-4.432137215251154
0.375,0.8482300164692442,0.0314159265358979,-0.027463170485359435,0.3789759762217318,-4.445472090677807
0.375,0.8796459430051422,0.0314159265358979,-0.027479768194372995,0.3892882110220737,-4.458574964104467
0.375,0.91106186954104,0.0314159265358979,-0.02746742921599469,0.3992220893596075,-4.471432686516914
0.375,0.942477796076938,0.0314159265358979,-0.027426492154898653,0.40876808030573175,-4.484032236398664
0.375,0.973893722612836,0.0314159265358979,-0.02735730121281378,0.41791700009356597,-4.496360465862655
0.375,1.005309649148734,0.0314159265358979,-0.02726020290109438,0.4266600253934494,-4.5084044139624035
0.375,1.036725575684632,0.0314159265358979,-0.027135550758446318,0.43498869919474387,-4.520151026734817
0.375,1.0681415022205298,0.0314159265358979,-0.026983701861778488,0.4428949435040845,-4.531587458675608
0.375,1.0995574287564276,0.0314159265358979,-0.026805021771522535,0.4503710644337113,-4.542700808104881
0.375,1.1309733552923256,0.0314159265358979,-0.026599880839074965,0.4574097642533001,-4.5534784056659
0.375,1.1623892818282235,0.0314159265358979,-0.02636865877527844,0.4640041461399924,-4.563907596888812
0.375,1.1938052083641215,0.0314159265358979,-0.026111743105936655,0.4701477236376769,-4.57397589329035
0.375,1.2252211349000195,0.0314159265358979,-0.025829531020138706,0.47583442693141703,-4.583670928883915
0.375,1.2566370614359172,0.0314159265358979,-0.02552242759258576,0.48105861152634943,-4.592980593943172
0.375,1.2880529879718152,0.0314159265358979,-0.025190850109456618,0.4858150618099819,-4.601892881754988
0.375,1.3194689145077132,0.0314159265358979,-0.02483522759810893,0.4900989979619626,-4.610395976965093
0.375,1.3508848410436112,0.0314159265358979,-0.024455996891780435,0.49390608471827735,-4.618478448384978
0.375,1.3823007675795091,0.0314159265358979,-0.024053610996860406,0.4972324308668714,-4.626128967668665
0.375,1.4137166941154071,0.0314159265358979,-0.02362853524679928,0.500074597145971,-4.63333651755271
0.375,1.4451326206513049,0.0314159265358979,-0.023181246447560887,0.5024296012768839,-4.640090449275534
0.375,1.4765485471872029,0.0314159265358979,-0.022712237503823198,0.5042949189395532,-4.6463803793045075
0.375,1.5079644737231008,0.0314159265358979,-0.022222015253157444,0.5056684888008932,-4.652196303194641
0.375,1.5393804002589988,0.0314159265358979,-0.021711102359484542,0.5065487143669306,-4.657528585775038
0.375,1.5707963267948968,0.0314159265358979,-0.021180034909162555,0.5069344679111809,-4.662368051667969
0.375,1.6022122533307943,0.0314159265358979,-0.020629367867003784,0.5068250892579147,-4.666705906991325
0.375,1.6336281798666925,0.0314159265358979,-0.02005967041644503,0.5062203899513893,-4.670533874084783
0.375,1.6650441064025905,0.0314159265358979,-0.019471529186166927,0.5051206523025813,-4.6738441632285435
0.375,1.6964600329384885,0.0314159265358979,-0.018865546310069172,0.5035266307587325,-4.6766295344932685
0.375,1.7278759594743864,0.0314159265358979,-0.01824234569388811,0.5014395485997254,-4.678883266816909
0.375,1.7592918860102844,0.0314159265358979,-0.01760256263689959,0.4988611023159965,-4.680599299278916
0.375,1.7907078125461822,0.0314159265358979,-0.01694685606993248,0.4957934544052379,-4.681772157337779
0.375,1.82212373908208,0.0314159265358979,-0.016275897957072044,0.4922392364873557,-4.682397066411812
0.375,1.853539665617978,0.0314159265358979,-0.01559037782854057,0.4882015446482518,-4.6824699408408765
0.375,1.884955592153876,0.0314159265358979,-0.014891007372023557,0.48368393469809745,-4.681987431845221
0.375,1.916371518689774,0.0314159265358979,-0.01417851099338961,0.4786904224819474,-4.680946964830981
0.375,1.947787445225672,0.0314159265358979,-0.013453631770259745,0.4732254773057255,-4.679346768958897
0.375,1.9792033717615696,0.0314159265358979,-0.01271712959913087,0.4672940180362069,-4.677185913643745
0.375,2.010619298297468,0.0314159265358979,-0.011969779258593645,0.46090140851720496,-4.6744643246971345
0.375,2.042035224833365,0.0314159265358979,-0.011212374596883356,0.45405345046213264,-4.6711828648005955
0.375,2.073451151369264,0.0314159265358979,-0.01044572638863607,0.44675637804710855,-4.667343374977283
0.375,2.104867077905161,0.0314159265358979,-0.009670652478773228,0.4390168538678107,-4.662948555591423
0.375,2.13628300444106,0.0314159265358979,-0.008887989429031335,0.43084195811063086,-4.658002163394923
0.375,2.167698930976957,0.0314159265358979,-0.008098590075223342,0.42223918169081,-4.652509055635876
0.375,2.199114857512855,0.0314159265358979,-0.007303315068801931,0.4132164200614263,-4.6464750616240895
0.375,2.2305307840487534,0.0314159265358979,-0.00650303654825329,0.4037819633487911,-4.639907081970297
0.375,2.261946710584651,0.0314159265358979,-0.00569864146763886,0.3939444864868101,-4.632813243557251
0.375,2.2933626371205493,0.0314159265358979,-0.004891021639655624,0.3837130416541915,-4.625202685062674
0.375,2.324778563656447,0.0314159265358979,-0.004081077090697157,0.37309704731459287,-4.617085678205496
0.375,2.356194490192345,0.0314159265358979,-0.0032697189672614693,0.36210627726973027,-4.608473801275514
0.375,2.387610416728243,0.0314159265358979,-0.002457858442884978,0.3507508516285249,-4.599379604261532
0.375,2.419026343264141,0.0314159265358979,-0.0016464164527376663,0.33904122392099173,-4.589817026590945
0.375,2.450442269800039,0.0314159265358979,-0.0008363127574626487,0.32698817114116485,-4.579801028372918
0.375,2.4818581963359367,0.0314159265358979,-2.8468756463248188e-05,0.3146027812771513,-4.569347740114192
0.375,2.5132741228718345,0.0314159265358979,0.000776190317124479,0.30189644087827056,-4.558474656562305
0.375,2.5446900494077327,0.0314159265358979,0.0015767443832478932,0.28888082355400074,-4.547200252770498
0.375,2.5761059759436304,0.0314159265358979,0.0023722760086195074,0.2755678768244694,-4.53554414539006
0.375,2.6075219024795286,0.0314159265358979,0.0031618686143917336,0.26196980902327494,-4.523527291867312
0.375,2.6389378290154264,0.0314159265358979,0.003944613701901933,0.24809907671216774,-4.511171622757544
0.375,2.6703537555513246,0.0314159265358979,0.004719612761806041,0.23396837130195283,-4.498499913781919
0.375,2.7017696820872223,0.0314159265358979,0.005485969575227341,0.2195906050643562,-4.485536427433267
0.375,2.73318560862312,0.0314159265358979,0.006242801738182224,0.20497889815177203,-4.472306125185196
0.375,2.7646015351590183,0.0314159265358979,0.006989237615309595,0.19014656457498064,-4.458834912358472
0.375,2.796017461694916,0.0314159265358979,0.007724415255014976,0.17510709833497184,-4.445149833414104
0.375,2.8274333882308142,0.0314159265358979,0.008447488525003048,0.159874159678246,-4.431278531781155
0.375,2.858849314766712,0.0314159265358979,0.00915762536406451,0.14446156102130378,-4.417249422287408
0.375,2.8902652413026098,0.0314159265358979,0.009854007010743052,0.12888325296026015,-4.403091878426727
0.375,2.921681167838508,0.0314159265358979,0.010535832806643,0.11315331029794252,-4.388835656910512
0.375,2.9530970943744057,0.0314159265358979,0.011202318674473905,0.09728591799154333,-4.374511067800053
0.375,2.984513020910304,0.0314159265358979,0.011852696657024788,0.0812953571843999,-4.360149150916919
0.375,3.0159289474462017,0.0314159265358979,0.012486218546238749,0.06519599121143828,-4.345780991389122
0.375,3.0473448739820994,0.0314159265358979,0.013102153146757374,0.049002251721999034,-4.331438313801928
0.375,3.0787608005179976,0.0314159265358979,0.013699789081088608,0.03272862477704346,-4.317152789992607
0.375,3.110176727053896,0.0314159265358979,0.01427843371528727,0.016389637080898557,-4.302956202054073
0.375,3.141592653589793,0.0314159265358979,0.014837413285483086,-1.577245360149834e-07,-4.288880597139571
0.375,0.0,0.0628318530717958,-0.029660141254879088,0.0,-4.054542216259896
0.375,0.0314159265358979,0.0628318530717958,-0.031507703590729116,0.01705829680033093,-4.069649344216398
0.375,0.0628318530717958,0.0628318530717958,-0.03327833988960048,0.03406731465007931,-4.084843300742925
0.375,0.0942477796076938,0.0628318530717958,-0.034972906181626344,0.051013016542838324,-4.100113370157061
0.375,0.1256637061435917,0.0628318530717958,-0.036592243053211286,0.06788133509287458,-4.115448512865286
0.375,0.1570796326794896,0.0628318530717958,-0.038137175237882695,0.08465818785419299,-4.130837730980041
0.375,0.1884955592153876,0.0628318530717958,-0.03960851294160985,0.10132949125465018,-4.1462697508405775
0.375,0.2199114857512855,0.0628318530717958,-0.04100705204834159,0.11788117543493636,-4.161733161737384
0.375,0.2513274122871834,0.0628318530717958,-0.04233357367225012,0.13429919968644277,-4.177216557190214
0.375,0.2827433388230814,0.0628318530717958,-0.04358884655877915,0.15056956542047747,-4.192708214941079
0.375,0.3141592653589793,0.0628318530717958,-0.04477362530396646,0.1666783327495585,-4.208196468948234
0.375,0.3455751918948773,0.0628318530717958,-0.0458886535622406,0.1826116326679612,-4.223669343496776
0.375,0.3769911184307752,0.0628318530717958,-0.04693466176490137,0.19835568407174942,-4.239114925904499
0.375,0.4084070449666731,0.0628318530717958,-0.047912370475881094,0.21389680568812458,-4.254521047550563
0.375,0.4398229715025711,0.0628318530717958,-0.0488224900432213,0.22922143126661298,-4.2698754269960775
0.375,0.471238898038469,0.0628318530717958,-0.049665719683755605,0.24431612528630925,-4.285165811330557
0.375,0.5026548245743669,0.0628318530717958,-0.05044275124504392,0.25916759425627034,-4.300379706514329
0.375,0.5340707511102649,0.0628318530717958,-0.05115426866220939,0.2737627019005062,-4.315504521012068
0.375,0.5654866776461628,0.0628318530717958,-0.05180094751707019,0.2880884841934635,-4.330527661101127
0.375,0.5969026041820608,0.0628318530717958,-0.05238345628556726,0.30213216271255156,-4.345436489523695
0.375,0.6283185307179586,0.0628318530717958,-0.052902462033840005,0.3158811536736598,-4.360218022703807
0.375,0.6597344572538566,0.0628318530717958,-0.0533586234945371,0.32932308872677285,-4.374859471016648
0.375,0.6911503837897546,0.0628318530717958,-0.053752596501550357,0.3424458239823952,-4.389347932933927
0.375,0.7225663103256524,0.0628318530717958,-0.05408503597337586,0.35523745214263663,-4.403670362301086
0.375,0.7539822368615504,0.0628318530717958,-0.05435659563961766,0.3676863166035244,-4.417813665614959
0.375,0.7853981633974484,0.0628318530717958,-0.054567926599483105,0.37978102644365835,-4.431764835153433
0.375,0.8168140899333463,0.0628318530717958,-0.054719684181802807,0.39151046350924446,-4.445510664804556
0.375,0.8482300164692442,0.0628318530717958,-0.054812522441710615,0.40286380077684425,-4.459038092494102
0.375,0.8796459430051422,0.0628318530717958,-0.054847101342180994,0.4138305087690296,-4.4723339224711856
0.375,0.91106186954104,0.0628318530717958,-0.05482408552452422,0.4244003695390109,-4.485384962470478
0.375,0.942477796076938,0.0628318530717958,-0.0547441426015627,0.43456349072407274,-4.498178149069512
0.375,0.973893722612836,0.0628318530717958,-0.0546079511456962,0.44431031068394683,-4.510700289776495
0.375,1.005309649148734,0.0628318530717958,-0.05441619419701975,0.4536316162767547,-4.5229383809457895
0.375,1.036725575684632,0.0628318530717958,-0.05416956860468379,0.46251854636383827,-4.534879323182809
0.375,1.0681415022205298,0.0628318530717958,-0.05386877813730862,0.47096260917403193,-4.546510227428853
0.375,1.0995574287564276,0.0628318530717958,-0.053514543277106655,0.47895568498172714,-4.557818145671623
0.375,1.1309733552923256,0.0628318530717958,-0.05310759392910988,0.48649004295322834,-4.568790364053721
0.375,1.1623892818282235,0.0628318530717958,-0.052648678472483244,0.49355834392856573,-4.5794141813479605
0.375,1.1938052083641215,0.0628318530717958,-0.052138560720606665,0.5001536529238114,-4.5896770623424095
0.375,1.2252211349000195,0.0628318530717958,-0.05157802359393398,0.5062694457311697,-4.59956659315334
0.375,1.2566370614359172,0.0628318530717958,-0.05096786561944111,0.5118996206904584,-4.609070617265515
0.375,1.2880529879718152,0.0628318530717958,-0.050308909507936046,0.5170385007416747,-4.618177078761609
0.375,1.3194689145077132,0.0628318530717958,-0.04960200124321526,0.5216808425264963,-4.626874111782741
0.375,1.3508848410436112,0.0628318530717958,-0.04884800231280769,0.5258218495895246,-4.635150237325842
0.375,1.3823007675795091,0.0628318530717958,-0.04804780628827638,0.5294571676461294,-4.642994074928882
0.375,1.4137166941154071,0.0628318530717958,-0.047202331235604286,0.5325828969283242,-4.6503945549042065
0.375,1.4451326206513049,0.0628318530717958,-0.046312518044821185,0.5351955992908072,-4.657340976839742
0.375,1.4765485471872029,0.0628318530717958,-0.04537933961123351,0.537292297715361,-4.663822902814077
0.375,1.5079644737231008,0.0628318530717958,-0.04440379657201259,0.5388704842868305,-4.6698302734934165
0.375,1.5393804002589988,0.0628318530717958,-0.043386921079882304,0.539928122318056,-4.675353397111107
0.375,1.5707963267948968,0.0628318530717958,-0.042329772067413125,0.5404636530346496,-4.680383042196801
0.375,1.6022122533307943,0.0628318530717958,-0.04123344607841915,0.54047599250702,-4.6849103552404685
0.375,1.6336281798666925,0.0628318530717958,-0.04009906806539414,0.5399645397049102,-4.688926999330769
0.375,1.6650441064025905,0.0628318530717958,-0.03892779780701252,0.5389291748445947,-4.692425123547437
0.375,1.6964600329384885,0.0628318530717958,-0.03772082609159483,0.5373702627872993,-4.695397426437237
0.375,1.7278759594743864,0.0628318530717958,-0.03647938716241333,0.5352886476177248,-4.697837120591372
0.375,1.7592918860102844,0.0628318530717958,-0.035204738179646686,0.5326856628987506,-4.699738081662916
0.375,1.7907078125461822,0.0628318530717958,-0.03389818350109839,0.5295631194052095,-4.701094765704667
0.375,1.82212373908208,0.0628318530717958,-0.032561053704930704,0.5259233137596745,-4.701902330455849
0.375,1.853539665617978,0.0628318530717958,-0.031194714599653832,0.5217690220970582,-4.702156620950525
0.375,1.884955592153876,0.0628318530717958,-0.02980057635661964,0.5171034939944104,-4.701854214260196
0.375,1.916371518689774,0.0628318530717958,-0.02838007482084908,0.5119304568545232,-4.700992463296935
0.375,1.947787445225672,0.0628318530717958,-0.026934683341173667,0.5062541070638393,-4.699569522072079
0.375,1.9792033717615696,0.0628318530717958,-0.025465909121689684,0.5000791068785613,-4.697584383319067
0.375,2.010619298297468,0.0628318530717958,-0.023975289403219587,0.4934105803749154,-4.695036895723867
0.375,2.042035224833365,0.0628318530717958,-0.022464399794832106,0.48625410480834524,-4.691927841351568
0.375,2.073451151369264,0.0628318530717958,-0.020934850046322687,0.4786157057557658,-4.688258978324073
0.375,2.104867077905161,0.0628318530717958,-0.019388264505786464,0.47050185536751715,-4.684032927992883
0.375,2.13628300444106,0.0628318530717958,-0.01782630525026934,0.46191945755482666,-4.679253363923237
0.375,2.167698930976957,0.0628318530717958,-0.016250667258921825,0.45287584143783394,-4.673925057299692
0.375,2.199114857512855,0.0628318530717958,-0.014663061634392757,0.44337875650837505,-4.668053753608291
0.375,2.2305307840487534,0.0628318530717958,-0.013065222901243628,0.43343636088074483,-4.661646269028904
0.375,2.261946710584651,0.0628318530717958,-0.011458915628476701,0.4230572099087398,-4.654710642806805
0.375,2.2933626371205493,0.0628318530717958,-0.00984591466123761,0.41225024973113206,-4.647255928749958
0.375,2.324778563656447,0.0628318530717958,-0.008228011786194863,0.4010248044290712,-4.639292313795289
0.375,2.356194490192345,0.0628318530717958,-0.006607021509817653,0.38939056355192564,-4.630831289130517
0.375,2.387610416728243,0.0628318530717958,-0.004984759014402875,0.3773575737765603,-4.621885321972792
0.375,2.419026343264141,0.0628318530717958,-0.0033630594977269064,0.3649362232429756,-4.612468266420901
0.375,2.450442269800039,0.0628318530717958,-0.0017437564301862121,0.3521372320128421,-4.60259500123835
0.375,2.4818581963359367,0.0628318530717958,-0.00012868713268953183,0.3389716378471389,-4.592281577170678
0.375,2.5132741228718345,0.0628318530717958,0.0014803028716939247,0.3254507823507215,-4.581545408696991
0.375,2.5446900494077327,0.0628318530717958,0.0030813777448014824,0.31158629924567266,-4.570404895436545
0.375,2.5761059759436304,0.0628318530717958,0.004672706373200459,0.297390099647157,-4.55887958119927
0.375,2.6075219024795286,0.0628318530717958,0.006252458825646368,0.28287435770341124,-4.546990351262937
0.375,2.6389378290154264,0.0628318530717958,0.007818820753475774,0.268051497497453,-4.534759068965167
0.375,2.6703537555513246,0.0628318530717958,0.009369997223090662,0.25293417861171086,-4.522208448602661
0.375,2.7017696820872223,0.0628318530717958,0.010904197429008219,0.2375352807125767,-4.50936269081667
0.375,2.73318560862312,0.0628318530717958,0.012419657662143648,0.2218678903416544,-4.496246702407276
0.375,2.7646015351590183,0.0628318530717958,0.013914635288318038,0.20594528584471639,-4.482886338458271
0.375,2.796017461694916,0.0628318530717958,0.01538740662817421,0.18978092279444658,-4.469308595979705
0.375,2.8274333882308142,0.0628318530717958,0.016836279214421435,0.17338841983132788,-4.455541077910094
0.375,2.858849314766712,0.0628318530717958,0.018259588357216257,0.15678154401422295,-4.441612163645754
0.375,2.8902652413026098,0.0628318530717958,0.019655695652984154,0.1399741964899636,-4.42755119475075
0.375,2.921681167838508,0.0628318530717958,0.02102299859710468,0.12298039833293453,-4.413387903190886
0.375,2.9530970943744057,0.0628318530717958,0.022359927601435174,0.1058142763538987,-4.3991525796333955
0.375,2.984513020910304,0.0628318530717958,0.023664945123273006,0.08849004918654949,-4.3848762483712305
0.375,3.0159289474462017,0.0628318530717958,0.024936552943332985,0.0710220134183653,-4.370589986505491
0.375,3.0473448739820994,0.0628318530717958,0.026173286761916086,0.05342453004127032,-4.356325513935735
0.375,3.0787608005179976,0.0628318530717958,0.027373721835401526,0.035712010920777436,-4.34211450450005
0.375,3.110176727053896,0.0628318530717958,0.0285364708821608,0.01789890559104379,-4.327988747242808
0.375,3.141592653589793,0.0628318530717958,0.02966018437958818,-3.1178253552947324e-07,-4.313980299834109
